Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
17.0,5.8,140.0,91.0,1.18929793783,-2.63206216771,20.72583924,-0.510954518069,20.752982721,0.519999980927,0.0,0.519999980927
17.0,5.6,140.0,92.0,1.18786434692,-2.58676067444,20.766812096,-0.482605407341,20.7911939524,0.519999980927,0.0,0.519999980927
17.0,5.3,140.0,93.0,1.18763162472,-2.57396726381,20.6185987992,-0.482538529699,20.6083404465,0.519999980927,0.0,0.519999980927
17.0,5.1,90.0,94.0,1.18739890252,-2.6008862593,20.67840633,-0.508571951131,21.3525201237,0.519999980927,0.0,0.509999990463
16.8,4.9,90.0,94.0,1.18849399383,-2.57563799083,20.7613863136,-0.400636992904,21.4059574425,0.519999980927,0.0,0.509999990463
16.7,4.7,90.0,95.0,1.18881238718,-2.56224315534,20.8659324153,-0.393033411583,21.3411585141,0.519999980927,0.0,0.509999990463
16.5,4.6,90.0,96.0,1.18968206168,-2.53857829476,20.6327623439,-0.401244346412,21.2916668666,0.519999980927,0.0,0.509999990463
16.1,4.2,90.0,90.0,1.18837817658,-2.59223638151,20.4158937168,-0.411128709912,21.2437689598,0.519999980927,0.0,0.509999990463
15.8,3.8,90.0,85.0,1.19227757605,-2.67987936823,20.2653552795,-0.425338971978,21.1769185205,0.519999980927,0.0,0.509999990463
15.4,3.4,90.0,80.0,1.19666087682,-2.75559998637,20.0339726805,-0.450541330033,21.0687749185,0.519999980927,0.0,0.509999990463
15.0,3.0,90.0,75.0,1.19978299853,-2.8522027814,19.8694830262,-0.48563216061,21.0370939539,0.519999980927,0.0,0.509999990463
14.5,3.0,90.0,76.0,1.20337168997,-2.9302428819,19.6017502689,-0.507871322906,20.9188932243,0.519999980927,0.0,0.509999990463
14.0,2.9,90.0,78.0,1.2055644542,-3.0127887996,19.3746011625,-0.542730601178,20.8361677948,0.519999980927,0.0,0.509999990463
13.5,2.8,90.0,80.0,1.20899159843,-3.08117822599,19.0780365397,-0.574448529707,20.6825986409,0.519999980927,0.0,0.509999990463
14.3,2.9,90.0,75.0,1.20581430052,-3.16111763841,19.1691309549,-0.597836453307,21.1433995836,0.519999980927,0.0,0.509999990463
15.0,3.1,140.0,70.0,1.20323252289,-3.15014437059,19.090185406,-0.524308476935,19.9164488874,0.519999980927,0.0,0.519999980927
15.7,3.3,140.0,66.0,1.20051513513,-3.19603812999,19.6723366247,-0.736146068042,20.2321189515,0.519999980927,0.0,0.519999980927
16.5,3.4,140.0,61.0,1.19758630258,-3.07068653069,20.1461386041,-0.679657843821,20.3525278534,0.519999980927,0.0,0.519999980927
17.2,3.6,140.0,57.0,1.19501675131,-2.98542152046,20.5156249343,-0.675137882453,20.8782112286,0.519999980927,0.0,0.519999980927
17.9,3.8,140.0,54.0,1.19107707631,-2.91147434137,21.1189392018,-0.602040371993,21.1107328539,0.519999980927,0.0,0.519999980927
18.7,3.9,140.0,50.0,1.18816123237,-2.77798519951,21.3874160911,-0.559521804779,21.4897281898,0.519999980927,0.0,0.519999980927
19.4,4.1,180.0,47.0,1.18554985023,-2.72136938267,21.1147603045,-0.502670196821,20.540018771,0.509999990463,0.0,0.519999980927
18.4,3.7,180.0,50.0,1.19081889477,-2.77597834802,20.4743268421,-0.631686371969,20.7480576391,0.509999990463,0.0,0.519999980927
17.5,3.2,180.0,53.0,1.19448562377,-2.91282682407,20.1244854676,-0.60619926384,20.4292743659,0.509999990463,0.0,0.519999980927
16.5,2.8,180.0,56.0,1.19991842153,-2.99582315713,19.7583209475,-0.661118882717,20.3795114435,0.509999990463,0.0,0.519999980927
15.5,2.4,180.0,60.0,1.20401063286,-3.07712373986,19.3251497915,-0.679274657645,20.266325514,0.519999980927,0.0,0.519999980927
14.6,1.9,180.0,63.0,1.20789297422,-3.19914501784,18.6484664589,-0.720704501101,20.1787230838,0.519999980927,0.0,0.519999980927
13.6,1.5,90.0,67.0,1.21336237819,-3.36123444435,19.0248799336,-0.749373775409,21.2852381505,0.519999980927,0.0,0.519999980927
13.1,1.6,90.0,69.0,1.21552247526,-3.28277689576,18.8997516877,-0.600266847553,21.5564826863,0.519999980927,0.0,0.519999980927
12.5,1.8,90.0,72.0,1.21925421529,-3.31665803747,18.5095173243,-0.56588069647,20.7145107573,0.519999980927,0.0,0.519999980927
12.0,1.9,90.0,75.0,1.22129078892,-3.4119394,18.2514881535,-0.690680828642,20.6175785521,0.519999980927,0.0,0.519999980927
11.5,2.1,90.0,77.0,1.22474634738,-3.47738061792,18.0125434844,-0.711310371418,20.5713859294,0.519999980927,0.0,0.509999990463
10.9,2.2,90.0,81.0,1.22719387015,-3.54527863571,17.9932879753,-0.72741251465,20.4734027161,0.519999980927,0.0,0.509999990463
10.4,2.3,90.0,83.0,1.22947331148,-3.56197041186,17.996810506,-0.749129401636,20.3607356739,0.519999980927,0.0,0.509999990463
9.9,2.5,90.0,86.0,1.23284972445,-3.57863534499,18.0016704479,-0.774234969805,20.2705079854,0.519999980927,0.0,0.509999990463
9.4,2.6,90.0,90.0,1.23487691476,-3.59225839865,17.999112595,-0.796819566558,20.1935672232,0.519999980927,0.0,0.509999990463
8.8,2.8,90.0,93.0,1.23884118678,-3.60474070813,17.9975311642,-0.818104696022,20.0454702322,0.519999980927,0.0,0.509999990463
8.3,2.9,90.0,97.0,1.2409343415,-3.62154031537,18.003084154,-0.84647297025,19.9088205698,0.519999980927,0.0,0.509999990463
9.7,3.0,90.0,89.0,1.23468082116,-3.63066457099,17.9977792065,-0.870135584784,20.7394429643,0.519999980927,0.0,0.509999990463
11.0,3.1,140.0,82.0,1.22774082905,-3.63718613135,18.1142231842,-0.756136708392,19.5207161876,0.519999980927,0.0,0.519999980927
12.3,3.2,140.0,76.0,1.22201766188,-3.61791222975,18.1581642315,-0.913460630799,19.5586866429,0.519999980927,0.0,0.519999980927
13.7,3.3,140.0,69.0,1.21490509277,-3.59809817573,18.3753505266,-0.891174517877,19.8590508145,0.519999980927,0.0,0.519999980927
15.0,3.3,140.0,64.0,1.20809747437,-3.56426261474,19.3695432176,-0.839455004985,20.3281865357,0.519999980927,0.0,0.519999980927
16.3,3.4,140.0,59.0,1.20264588931,-3.33597797731,19.9520728914,-0.759044490018,20.6623882419,0.519999980927,0.0,0.519999980927
17.7,3.5,140.0,55.0,1.1954135567,-3.21297379116,20.5946477653,-0.700527627125,21.1748933599,0.519999980927,0.0,0.519999980927
19.0,3.6,90.0,51.0,1.18882088133,-3.04848293606,20.6418250402,-0.605442988779,20.9019335256,0.519999980927,0.0,0.519999980927
18.4,3.6,90.0,54.0,1.19100207277,-3.02017695539,20.4302816462,-0.637944662108,20.4837519312,0.519999980927,0.0,0.519999980927
17.8,3.6,90.0,57.0,1.19323251929,-3.0500233793,20.2827365437,-0.69253614704,20.9462743914,0.519999980927,0.0,0.519999980927
17.2,3.6,90.0,60.0,1.19551021068,-3.06717641785,19.9403415196,-0.629305287714,20.5120793729,0.519999980927,0.0,0.519999980927
16.6,3.6,90.0,63.0,1.19783321509,-3.13200869278,19.7128029427,-0.692821940214,20.6439513666,0.519999980927,0.0,0.519999980927
16.0,3.6,90.0,67.0,1.19998054523,-3.1783720851,19.3696742574,-0.682561865192,20.4992576085,0.519999980927,0.0,0.519999980927
15.4,3.6,90.0,70.0,1.20239648996,-3.25518094398,19.6438832059,-0.714656298176,21.2518602114,0.519999980927,0.0,0.519999980927
15.1,3.5,90.0,72.0,1.20351571357,-3.1850881275,19.5726851106,-0.607206041449,21.3496210865,0.519999980927,0.0,0.519999980927
14.8,3.3,90.0,73.0,1.20485213846,-3.19352989419,19.4131746788,-0.595839436407,20.8184547444,0.519999980927,0.0,0.519999980927
14.5,3.2,90.0,75.0,1.20599432411,-3.22868481543,19.2740239487,-0.673614186278,20.7684599311,0.519999980927,0.0,0.509999990463
14.2,3.1,90.0,77.0,1.20714946756,-3.25704628512,19.1013151673,-0.685031294619,20.6775970465,0.519999980927,0.0,0.509999990463
13.9,2.9,90.0,78.0,1.20729624576,-3.29400168806,18.9354716447,-0.702002921895,20.5786361305,0.519999980927,0.0,0.509999990463
13.7,2.8,90.0,79.0,1.2081419725,-3.33509404736,18.8366684411,-0.72108359172,20.5094156255,0.519999980927,0.0,0.509999990463
13.4,2.7,90.0,81.0,1.20932438267,-3.36271477964,18.6675476805,-0.736260460366,20.3926114486,0.519999980927,0.0,0.509999990463
13.1,2.6,90.0,83.0,1.21051881607,-3.40471771177,18.5231053042,-0.757942746462,20.3580684784,0.519999980927,0.0,0.509999990463
12.8,2.4,90.0,85.0,1.21172501117,-3.44226830752,18.3505006832,-0.768797018217,20.2476908903,0.519999980927,0.0,0.509999990463
12.5,2.3,90.0,87.0,1.21294270987,-3.4864144679,18.1325292737,-0.784762641357,20.0575465636,0.519999980927,0.0,0.509999990463
14.4,2.4,90.0,82.0,1.20269541069,-3.5376970406,18.8046401517,-0.801590846449,21.0760322354,0.519999980927,0.0,0.509999990463
16.4,2.6,140.0,77.0,1.19208899073,-3.37224975706,19.3928182956,-0.644669361183,19.9162542163,0.519999980927,0.0,0.519999980927
18.4,2.8,140.0,73.0,1.18141502374,-3.20401603674,20.5781661012,-0.764290885859,20.4946259019,0.519999980927,0.0,0.519999980927
20.3,2.9,140.0,69.0,1.17140602744,-2.90092041273,21.5314488268,-0.632399351067,21.5667135068,0.519999980927,0.0,0.519999980927
22.3,3.1,140.0,65.0,1.16103764058,-2.64713334985,22.6332914182,-0.430752635135,23.7232362048,0.519999980927,0.0,0.519999980927
24.3,3.3,140.0,61.0,1.15085073469,-2.33964597564,23.631151131,-0.0639871582448,25.287190215,0.519999980927,0.0,0.519999980927
26.2,3.4,140.0,58.0,1.14098762136,-2.04503019434,24.3585322508,0.235089304822,26.5216740093,0.519999980927,0.0,0.519999980927
28.2,3.6,50.0,55.0,1.13074692415,-1.81575562324,24.440402695,0.471650907053,25.2019340881,0.509999990463,0.0,0.509999990463
27.7,3.3,50.0,57.0,1.13246551941,-1.70778141893,24.4398039871,0.335140723716,25.1108829333,0.509999990463,0.0,0.509999990463
27.1,3.1,50.0,60.0,1.13432781841,-1.6522368334,24.320181205,0.354185552814,24.8472167098,0.509999990463,0.0,0.509999990463
26.6,2.8,50.0,62.0,1.13729716249,-1.64136144876,24.3415280648,0.334436530062,24.6524413651,0.509999990463,0.0,0.509999990463
26.1,2.6,50.0,65.0,1.13874695319,-1.59531415513,24.2633693559,0.326835573543,24.3833935143,0.509999990463,0.0,0.509999990463
25.5,2.3,50.0,68.0,1.1407880763,-1.5839870964,24.491142869,0.289633290222,24.8771274625,0.509999990463,0.0,0.509999990463
25.0,2.1,50.0,71.0,1.14235060876,-1.48030912226,24.4814651609,0.390352058367,24.721237188,0.509999990463,0.0,0.509999990463
24.0,1.8,50.0,76.0,1.14597741824,-1.45447696554,24.6303619907,0.369860126762,24.663461506,0.509999990463,0.0,0.509999990463
23.0,1.5,50.0,81.0,1.14975568693,-1.37972301839,24.2252342106,0.368932912757,23.757033699,0.509999990463,0.0,0.509999990463
22.0,1.2,50.0,87.0,1.15336222215,-1.44002470688,23.7209288221,0.273412845481,23.4040214956,0.509999990463,0.0,0.509999990463
21.0,0.9,50.0,93.0,1.14884225723,-1.53416102705,23.0861109701,0.225496533424,22.9621193115,0.509999990463,0.0,0.509999990463
20.5,0.7,50.0,94.0,1.151344612,-1.64970902577,22.6529483674,0.168734673315,22.7542346292,0.509999990463,0.0,0.509999990463
20.0,0.6,50.0,95.0,1.15385074815,-1.75005180905,22.5143581063,0.132242117264,22.8424504595,0.509999990463,0.0,0.509999990463
19.5,0.4,50.0,96.0,1.15636048636,-1.79586195495,22.0038769585,0.119673027882,22.4912657369,0.509999990463,0.0,0.509999990463
19.0,0.3,50.0,98.0,1.1586115386,-1.91625959416,21.750253444,0.0644999912248,22.1267454215,0.509999990463,0.0,0.509999990463
18.5,0.1,50.0,99.0,1.16113562158,-1.98104619386,21.4207388963,0.000927617404269,22.0373414661,0.509999990463,0.0,0.509999990463
18.0,0.0,0.0,100.0,1.16366264033,-2.06900757756,21.0462447693,-0.0183758906515,21.5644551423,0.509999990463,0.0,0.5
19.5,0.1,0.0,95.0,1.15543982806,-2.16475459826,21.8312903968,-0.0836632481152,21.8406916688,0.509999990463,0.0,0.5
21.0,0.5,230.0,88.0,1.14913108747,-1.96785546611,22.6430402567,-0.0268041764268,21.9058789297,0.519999980927,0.0,0.519999980927
22.5,0.9,230.0,82.0,1.14157339193,-1.77490311176,23.5715855045,0.00539357559934,22.9139600712,0.519999980927,0.0,0.519999980927
24.0,1.3,230.0,77.0,1.13507417108,-1.55125470327,24.3523487181,0.171464341807,23.9604308241,0.519999980927,0.0,0.519999980927
25.5,1.7,230.0,72.0,1.12876420392,-1.33894451339,24.7725412309,0.357759644021,24.0136416305,0.519999980927,0.0,0.519999980927
27.0,2.2,230.0,67.0,1.12150546235,-1.19928161303,25.4269992046,0.41178255961,24.4473621216,0.509999990463,0.0,0.519999980927
28.5,2.6,230.0,63.0,1.11520082593,-1.01090092011,25.9373587179,0.515328022616,25.4949367016,0.509999990463,0.0,0.519999980927
30.0,3.0,230.0,59.0,1.10908448762,-0.847893523565,25.9523431652,0.693537189146,26.8825251222,0.509999990463,0.0,0.519999980927
27.5,3.1,230.0,62.0,1.12210417007,-0.832689025189,26.0023071332,0.923487433257,25.0893589483,0.509999990463,0.0,0.519999980927
25.0,3.2,230.0,66.0,1.13602192824,-0.834965967264,25.4580325456,0.659536326174,25.2651427979,0.509999990463,0.0,0.519999980927
22.5,3.3,230.0,71.0,1.14864356055,-0.98614326333,24.38776452,0.634222873038,23.8143418419,0.519999980927,0.0,0.519999980927
20.0,3.4,230.0,76.0,1.16269820875,-1.26898419737,22.7538450339,0.389959032658,22.0950637839,0.519999980927,0.0,0.519999980927
17.5,3.5,230.0,81.0,1.17698227693,-1.67841813113,21.3735007595,0.0807734699623,21.7295940029,0.519999980927,0.0,0.519999980927
15.0,3.6,270.0,88.0,1.1898468722,-2.05692765367,18.8439371266,-0.0482901833283,21.7735240866,0.519999980927,0.0,0.519999980927
14.5,3.8,270.0,88.0,1.19370358111,-2.68337447428,19.0452718495,-0.0783597016335,21.9036929701,0.519999980927,0.0,0.519999980927
13.9,3.9,270.0,88.0,1.19808525643,-2.68416680799,19.4662038859,-0.0957999308716,21.8404540097,0.509999990463,0.0,0.519999980927
13.4,4.1,270.0,88.0,1.20193596531,-2.65420169217,19.346612409,-0.138754605903,21.8734919763,0.509999990463,0.0,0.519999980927
12.9,4.3,270.0,88.0,1.20578472901,-2.70402455332,19.8492237155,-0.149228451338,22.5684209712,0.509999990463,0.0,0.519999980927
12.3,4.4,270.0,88.0,1.20893641841,-2.63761964272,19.5853231625,-0.0682726772812,22.4772663082,0.509999990463,0.0,0.519999980927
11.8,4.6,270.0,88.0,1.21277960225,-2.73332572507,19.3656929836,-0.0992266855344,22.4228679443,0.509999990463,0.0,0.519999980927
11.3,4.8,270.0,87.0,1.21678601208,-2.81737595426,19.0370638199,-0.124776878605,22.1983067593,0.509999990463,0.0,0.519999980927
10.8,5.0,270.0,87.0,1.22062284209,-2.93171453204,18.7414891486,-0.178205067971,22.0162469771,0.509999990463,0.0,0.519999980927
10.2,5.1,270.0,87.0,1.2249811533,-3.0379524619,18.3745310003,-0.227229156022,21.7922279284,0.509999990463,0.0,0.519999980927
9.7,5.3,270.0,87.0,1.22881802969,-3.16325602896,18.0533534825,-0.282756195915,21.4998060487,0.509999990463,0.0,0.519999980927
10.3,5.2,270.0,82.0,1.22768826226,-3.28023587121,18.0994413535,-0.348215413352,21.9497138965,0.509999990463,0.0,0.519999980927
11.0,5.1,230.0,76.0,1.2250279806,-3.30525151824,18.6578569808,-0.301666251609,20.2633940233,0.509999990463,0.0,0.519999980927
11.7,5.0,230.0,71.0,1.22227898373,-3.21175435265,18.7033249254,-0.584530206182,20.2263078885,0.509999990463,0.0,0.519999980927
12.3,4.9,230.0,67.0,1.21992734193,-3.25048275514,18.6865889968,-0.617905376158,20.4194745163,0.509999990463,0.0,0.519999980927
13.0,4.8,230.0,62.0,1.21730650148,-3.25918690764,18.7019908364,-0.606337449702,20.1965289138,0.509999990463,0.0,0.519999980927
13.7,4.8,230.0,58.0,1.21457054857,-3.3003328749,18.4804216079,-0.652742766722,19.9490688161,0.509999990463,0.0,0.519999980927
14.3,4.7,230.0,55.0,1.21219036581,-3.36943380545,18.5023230757,-0.704732732246,20.0361490861,0.509999990463,0.0,0.519999980927
15.0,4.6,230.0,51.0,1.20956917456,-3.37208342282,19.0257703308,-0.698339673392,20.2784933865,0.509999990463,0.0,0.519999980927
14.3,4.1,230.0,55.0,1.2134025142,-3.28011103708,18.5437108243,-0.679395044188,20.0250957069,0.509999990463,0.0,0.519999980927
13.7,3.6,230.0,60.0,1.21540435541,-3.40553405602,18.2144634692,-0.740797002221,20.0102877463,0.509999990463,0.0,0.519999980927
13.0,3.0,230.0,65.0,1.21797701158,-3.48377025855,18.4148700665,-0.735632819429,20.002307429,0.509999990463,0.0,0.519999980927
12.3,2.5,230.0,70.0,1.22062411525,-3.42207493794,18.0611396395,-0.740971494819,19.3581664689,0.509999990463,0.0,0.519999980927
11.7,2.0,230.0,75.0,1.22282938822,-3.51997872532,18.1800060779,-0.858335925245,19.8732519038,0.509999990463,0.0,0.519999980927
11.0,1.5,270.0,82.0,1.22651460327,-3.50642997599,18.0001212927,-0.801275653516,21.0534081638,0.509999990463,0.0,0.519999980927
10.5,1.5,270.0,81.0,1.22926567376,-3.54720148336,17.9875793844,-0.642467301878,21.0233762815,0.509999990463,0.0,0.519999980927
9.9,1.5,270.0,80.0,1.23375065639,-3.57669303796,18.0053774409,-0.65507822745,20.244624182,0.509999990463,0.0,0.519999980927
9.4,1.5,270.0,79.0,1.23647688525,-3.60430012938,17.9872239272,-0.778314519705,20.2013107581,0.509999990463,0.0,0.519999980927
10.1,1.4,270.0,83.0,1.22734087587,-3.6349562654,18.0035728367,-0.802973856958,20.1354275145,0.509999990463,0.0,0.519999980927
10.8,1.3,270.0,87.0,1.22307702103,-3.61645780292,18.0044227377,-0.818907365666,20.1124520546,0.509999990463,0.0,0.519999980927
11.4,1.2,270.0,91.0,1.22050124969,-3.59550438397,17.994858622,-0.824193172967,20.1046390014,0.519999980927,0.0,0.519999980927
12.1,1.1,270.0,95.0,1.21610698119,-3.57696044017,18.0106203471,-0.824165232556,20.0329994031,0.519999980927,0.0,0.519999980927
11.9,1.3,270.0,97.0,1.21683441221,-3.54819117375,18.0000086338,-0.828750474441,19.9175059318,0.519999980927,0.0,0.519999980927
11.7,1.4,270.0,99.0,1.21879254068,-3.54856640876,18.0000012736,-0.8380789642,19.8517076388,0.519999980927,0.0,0.519999980927
11.5,1.6,270.0,100.0,1.21970179453,-3.55435665308,18.0022497088,-0.846276473026,19.8580955948,0.519999980927,0.0,0.519999980927
12.6,1.8,270.0,91.0,1.21414401075,-3.55959561822,18.009249,-0.842631015465,19.7971555318,0.519999980927,0.0,0.519999980927
13.8,2.1,90.0,82.0,1.20947648921,-3.56959914274,18.3901672285,-0.837881071329,19.5159160507,0.519999980927,0.0,0.509999990463
15.0,2.3,90.0,73.0,1.20382305649,-3.49321406876,18.5927187632,-0.849058456905,19.8371750736,0.519999980927,0.0,0.519999980927
16.1,2.6,90.0,67.0,1.1982670355,-3.46102803952,19.1293660994,-0.802961805656,20.210916388,0.519999980927,0.0,0.519999980927
17.3,2.8,90.0,60.0,1.1938092991,-3.35012968674,19.8302367288,-0.741801170489,20.5933009295,0.519999980927,0.0,0.519999980927
18.5,3.1,90.0,54.0,1.18811843741,-3.20275878406,20.2580185562,-0.684032353436,20.6363592235,0.519999980927,0.0,0.519999980927
19.6,3.3,90.0,49.0,1.1828488803,-3.11106914522,20.8790133702,-0.676513599498,21.3762954068,0.519999980927,0.0,0.519999980927
20.8,3.6,140.0,44.0,1.17727019539,-2.97467960445,22.1035955288,-0.568039755907,22.7951772231,0.519999980927,0.0,0.519999980927
19.9,3.3,140.0,47.0,1.18194089941,-2.70292181865,21.6958566473,-0.359706422635,22.1957202342,0.519999980927,0.0,0.519999980927
19.0,3.1,140.0,50.0,1.18550505761,-2.77159610784,21.240054685,-0.436122063673,21.4587405367,0.519999980927,0.0,0.519999980927
18.1,2.8,140.0,54.0,1.18889504081,-2.8564098411,20.7765919838,-0.540141064506,20.7669422476,0.519999980927,0.0,0.519999980927
17.2,2.6,140.0,58.0,1.19238114088,-2.93876819709,20.322089341,-0.640656659587,20.4041544971,0.519999980927,0.0,0.519999980927
16.3,2.3,140.0,62.0,1.19595763324,-3.02335992285,19.3216363392,-0.695659803015,20.2835195786,0.519999980927,0.0,0.519999980927
15.4,2.1,140.0,66.0,1.20082664726,-3.23662068348,19.5747802136,-0.722134970293,21.5483796398,0.519999980927,0.0,0.519999980927
15.0,2.1,140.0,70.0,1.20202331916,-3.17760285433,19.6744090152,-0.552204138223,21.6876841683,0.519999980927,0.0,0.519999980927
14.7,2.1,140.0,74.0,1.20274298727,-3.14477820933,19.4306518318,-0.529700777381,20.8677944649,0.519999980927,0.0,0.519999980927
14.3,2.1,140.0,78.0,1.20522153525,-3.18399444594,19.2344081092,-0.645935103299,20.705806338,0.519999980927,0.0,0.519999980927
14.0,2.1,140.0,83.0,1.19610062632,-5.4543045991,19.1071585174,-1.97419520619,20.6263320252,0.519999980927,0.0,0.519999980927
13.6,2.1,140.0,88.0,1.19723665602,-5.47956971286,18.9335656831,-1.98986455744,20.8170639189,0.519999980927,0.0,0.519999980927
13.3,2.1,140.0,93.0,1.19788445773,-5.52238364179,18.7635495516,-1.94527801386,20.7499720728,0.519999980927,0.0,0.519999980927
12.9,2.1,140.0,99.0,1.20013667818,-5.56656694512,18.5603336618,-1.95812119218,20.6570902393,0.519999980927,0.0,0.519999980927
12.2,2.2,140.0,99.0,1.20388879797,-5.62182081053,18.1808366014,-1.97095463357,20.4978301861,0.519999980927,0.0,0.519999980927
11.4,2.3,140.0,100.0,1.20921960933,-5.76582446719,17.9889157888,-2.0108344383,20.388028411,0.519999980927,0.0,0.519999980927
10.7,2.4,140.0,100.0,1.21295365235,-5.85826721997,18.0007585179,-2.04459984429,20.2951985483,0.519999980927,0.0,0.519999980927
11.7,2.5,140.0,100.0,1.20761542698,-5.88117782863,17.9959093128,-2.07180909349,20.1497773856,0.519999980927,0.0,0.519999980927
12.7,2.6,140.0,94.0,1.20332420837,-5.86958749867,18.1713172242,-2.09831878279,19.482309083,0.519999980927,0.0,0.519999980927
13.7,2.7,140.0,87.0,1.19933036157,-5.82348764915,18.4808301358,-2.21469931394,19.7848958507,0.519999980927,0.0,0.519999980927
14.7,2.8,140.0,82.0,1.19507079998,-5.73859402066,18.6408227262,-2.1500314486,19.7731938497,0.519999980927,0.0,0.519999980927
