Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
21.1,1.7,270.0,68.0,1.16279752652,-3.51949925988,23.0712366136,-1.18810773503,22.20241422,0.5,0.0,0.490000009537
22.1,1.8,270.0,64.0,1.15766778672,-3.36465842622,23.6060120873,-1.05335715733,22.9200325734,0.5,0.0,0.490000009537
23.2,1.9,270.0,59.0,1.15366057872,-3.1906850562,24.2269123472,-0.887747038478,23.6098840761,0.5,0.0,0.490000009537
24.3,2.0,270.0,55.0,1.14947271301,-2.99497195127,24.9943007735,-0.72937341506,24.5115654631,0.5,0.0,0.490000009537
25.4,2.1,90.0,51.0,1.14426177772,-2.7415672872,25.6258808606,-0.528214399743,27.3509730661,0.509999990463,0.0,0.490000009537
24.7,1.8,90.0,56.0,1.1459212947,-2.52782596789,25.4467200539,0.050450293022,25.9523410287,0.509999990463,0.0,0.490000009537
24.0,1.6,90.0,61.0,1.14771012812,-2.53404500542,25.2413088389,-0.18191132553,24.9144752392,0.509999990463,0.0,0.490000009537
23.2,1.3,90.0,67.0,1.14980917052,-2.54603394174,24.8408150591,-0.360045421542,24.099112702,0.509999990463,0.0,0.490000009537
22.5,1.0,90.0,74.0,1.15121517019,-2.61934730044,24.4179816344,-0.505787570127,23.5784414833,0.509999990463,0.0,0.490000009537
21.8,0.8,90.0,81.0,1.1527819982,-2.69379385299,24.2157140249,-0.592371710279,23.8762184375,0.509999990463,0.0,0.490000009537
21.1,0.5,50.0,88.0,1.15450147024,-2.70913804565,23.9744461721,-0.529383658907,23.7965804606,0.509999990463,0.0,0.5
20.7,0.4,50.0,89.0,1.1564182609,-2.74286218568,23.5423088547,-0.541122002923,23.8684996092,0.509999990463,0.0,0.5
20.2,0.4,50.0,91.0,1.15861145035,-2.8778403798,23.2264708208,-0.529270498571,23.6821971488,0.509999990463,0.0,0.5
19.8,0.3,50.0,92.0,1.16054592714,-2.98317365108,22.9686882737,-0.576132115206,23.4904041633,0.509999990463,0.0,0.5
19.3,0.3,50.0,93.0,1.16303815397,-3.0796863613,22.6790914165,-0.627388406019,23.179884292,0.509999990463,0.0,0.5
18.9,0.2,50.0,94.0,1.16617581874,-3.19358708366,22.4292286152,-0.707922559334,22.9694090824,0.509999990463,0.0,0.5
18.4,0.2,50.0,95.0,1.16867882707,-3.29718690412,22.0350952643,-0.770675561481,22.8243840533,0.509999990463,0.0,0.5
18.0,0.1,50.0,96.0,1.17063453257,-3.45008942781,21.7380790721,-0.819611071719,22.2580663226,0.509999990463,0.0,0.5
17.5,0.1,50.0,98.0,1.17290584635,-3.57289266634,21.3801012796,-0.954903458159,21.989640465,0.509999990463,0.0,0.5
17.1,0.0,0.0,99.0,1.17487606893,-3.71412771479,21.0456575133,-1.03083187992,22.1991935518,0.509999990463,0.0,0.5
18.5,0.0,0.0,90.0,1.16820475419,-3.85179627546,21.7492055758,-0.984683622888,22.3465876298,0.509999990463,0.0,0.5
19.8,0.0,0.0,83.0,1.16301865479,-3.65652807612,22.5242226473,-0.964289792373,21.535893831,0.509999990463,0.0,0.5
21.1,0.0,0.0,76.0,1.15805814065,-3.4258631049,23.2278308576,-1.11390373524,22.4180061368,0.509999990463,0.0,0.5
22.4,0.2,0.0,70.0,1.15302678292,-3.21619750997,23.8964923508,-0.929256164908,23.2012186772,0.509999990463,0.0,0.5
23.7,0.5,0.0,65.0,1.14670193449,-3.00684782882,24.6432433995,-0.750751299326,24.0700610537,0.509999990463,0.0,0.5
25.0,0.7,0.0,60.0,1.1417500856,-2.75879345372,25.4132454307,-0.539255945658,25.1076925112,0.509999990463,0.0,0.5
26.4,1.0,0.0,55.0,1.13650206929,-2.49861692698,25.9836387904,-0.294145630767,25.6641308945,0.509999990463,0.0,0.490000009537
27.7,1.2,0.0,51.0,1.13157368088,-2.29251580903,25.9854728493,-0.13973198973,25.7207173996,0.509999990463,0.0,0.490000009537
29.0,1.5,140.0,47.0,1.12568527118,-2.2605522603,25.9771448004,-0.0963044407541,26.0157014511,0.5,0.0,0.490000009537
28.0,1.3,140.0,51.0,1.13005921542,-2.2413167877,26.0227215496,-0.0257658297502,25.7783281786,0.5,0.0,0.490000009537
26.9,1.2,140.0,56.0,1.13353936128,-2.18347789716,26.0063006305,-0.0577322319738,25.8759368329,0.5,0.0,0.490000009537
25.9,1.0,140.0,60.0,1.13709707142,-2.13801252266,25.9988476192,-0.0210643594592,26.0306442053,0.5,0.0,0.490000009537
24.9,0.8,140.0,66.0,1.14005559131,-2.11255194405,25.9991974765,0.0336901890084,25.5726669753,0.5,0.0,0.490000009537
23.8,0.7,140.0,72.0,1.14493160676,-2.05159546969,25.7176679505,-0.0417932054753,25.1193522332,0.5,0.0,0.490000009537
22.8,0.5,90.0,78.0,1.14830413,-2.08716054858,25.228141693,-0.129514795325,24.6543888409,0.509999990463,0.0,0.490000009537
22.4,0.5,90.0,80.0,1.14983191916,-2.19869174971,24.7877046514,-0.222965488595,24.773654043,0.509999990463,0.0,0.490000009537
22.0,0.6,90.0,81.0,1.15287449032,-2.31969529175,24.5371081483,-0.199601832022,24.6177689936,0.509999990463,0.0,0.490000009537
21.5,0.6,90.0,83.0,1.15498655377,-2.4021746241,24.2674072312,-0.242353783422,24.3166334164,0.509999990463,0.0,0.490000009537
20.0,0.7,90.0,86.0,1.16823841079,-2.48906504324,23.3585306298,-0.315735913173,24.0348785526,0.509999990463,0.0,0.490000009537
18.6,0.7,90.0,88.0,1.1765324377,-2.81983005162,22.4543723045,-0.417426100667,23.4339562106,0.509999990463,0.0,0.490000009537
17.1,0.8,90.0,90.0,1.18418588909,-3.16125907893,21.4412616618,-0.575738660586,22.5206427945,0.509999990463,0.0,0.490000009537
15.6,0.8,90.0,93.0,1.19162671558,-3.55647305507,20.2133557949,-0.813782838227,22.3706416336,0.5,0.0,0.490000009537
15.0,0.9,90.0,96.0,1.19545230757,-4.01176917869,19.8176371765,-0.892672579856,22.1510226436,0.5,0.0,0.490000009537
14.3,0.9,90.0,100.0,1.19845029311,-4.19767712579,20.63236943,-0.977853973822,22.891547711,0.509999990463,0.0,0.490000009537
16.1,1.1,90.0,100.0,1.18737824348,-3.97748139903,20.3779588664,-0.830746338533,22.3131281008,0.509999990463,0.0,0.490000009537
18.0,1.3,90.0,88.0,1.17979134049,-4.02710531605,21.7027367067,-0.911919205575,21.1932379545,0.509999990463,0.0,0.490000009537
19.8,1.5,90.0,77.0,1.17299287599,-3.64211546898,22.8039175021,-1.13283294557,21.9458728256,0.509999990463,0.0,0.490000009537
21.6,1.7,90.0,68.0,1.16492725658,-3.32556935093,23.7085420752,-0.992459449078,23.2715151436,0.509999990463,0.0,0.490000009537
23.5,1.9,90.0,59.0,1.15800639682,-3.05202221392,24.6751104928,-0.722614803804,25.0002227962,0.509999990463,0.0,0.490000009537
25.3,2.0,90.0,52.0,1.15022042908,-2.7585558397,25.8070276587,-0.365578298781,27.0670066386,0.509999990463,0.0,0.490000009537
27.1,2.2,90.0,46.0,1.14363903223,-2.39911788348,25.9993068123,0.0795210445041,28.693421488,0.509999990463,0.0,0.490000009537
29.0,2.4,90.0,41.0,1.13537768016,-2.31931188161,25.9968985852,0.445351923111,29.8254199624,0.509999990463,0.0,0.490000009537
30.8,2.6,90.0,36.0,1.12914929121,-2.28125179055,25.9930843147,0.725817240009,30.6204332808,0.509999990463,0.0,0.490000009537
29.5,2.5,90.0,40.0,1.13342285526,-2.25879916913,25.996818623,0.92319644451,30.3592873636,0.509999990463,0.0,0.490000009537
28.2,2.4,90.0,45.0,1.1374837543,-2.2188263211,25.985199349,0.914075245616,29.6575759578,0.509999990463,0.0,0.490000009537
26.9,2.3,90.0,50.0,1.14181655489,-2.18297174687,26.0257599914,0.802594778608,28.3712904477,0.509999990463,0.0,0.490000009537
25.6,2.3,90.0,55.0,1.14639805859,-2.12853721427,25.9979089087,0.562273200837,26.8832562288,0.509999990463,0.0,0.490000009537
24.3,2.2,90.0,62.0,1.15049470644,-2.11449552146,26.0034510762,0.272377275406,25.8619119981,0.509999990463,0.0,0.490000009537
23.0,2.1,50.0,69.0,1.15490013972,-2.05651708189,25.4939217338,0.0688385660016,24.803800312,0.509999990463,0.0,0.5
23.5,2.6,50.0,67.0,1.15293547681,-2.13288306667,25.8722452999,-0.138605617847,25.6055045248,0.509999990463,0.0,0.5
23.9,3.0,50.0,67.0,1.15082806501,-2.00732971396,26.0160384065,0.012457266841,25.8205188377,0.509999990463,0.0,0.5
24.4,3.5,50.0,65.0,1.14890131127,-1.94148302122,25.9980509349,0.0504323407869,26.0328304601,0.509999990463,0.0,0.5
24.8,4.0,50.0,64.0,1.14248478863,-1.93933990635,25.9961863362,0.0896285609426,26.1415444532,0.509999990463,0.0,0.5
25.3,4.5,50.0,62.0,1.14061640685,-1.93122197573,25.9944637508,0.111362279787,26.2367454228,0.509999990463,0.0,0.5
25.7,4.9,50.0,62.0,1.13852907691,-1.93991208834,25.9940448454,0.12584965967,26.3257068072,0.509999990463,0.0,0.5
26.2,5.4,50.0,60.0,1.13786747362,-1.9359012238,25.9912168951,0.14542587154,26.603400898,0.509999990463,0.0,0.5
26.1,6.0,50.0,59.0,1.1387817074,-1.91723826071,25.9925080843,0.199816012821,26.6296488953,0.509999990463,0.0,0.5
26.0,6.6,50.0,58.0,1.13969118379,-1.91246072577,25.9918752738,0.206378526013,26.5872528889,0.509999990463,0.0,0.5
26.7,6.1,50.0,56.0,1.13688930386,-1.91616805506,25.9945389843,0.208057912497,26.8596153307,0.509999990463,0.0,0.5
27.3,5.6,50.0,56.0,1.13264302094,-1.89508680029,26.0110138297,0.282166179447,26.6716377932,0.509999990463,0.0,0.5
28.0,5.1,360.0,55.0,1.12830880251,-1.89411097318,25.9963778221,0.206365073842,26.1383881043,0.5,0.0,0.490000009537
28.7,4.6,360.0,53.0,1.12560456439,-1.8320136154,25.8782767201,0.161963430121,26.0761883885,0.5,0.0,0.490000009537
29.3,4.1,360.0,53.0,1.12137023377,-1.8406176727,25.9120516953,0.175181264286,26.1272123028,0.5,0.0,0.490000009537
30.0,3.5,360.0,52.0,1.11824753359,-1.78507964461,25.9205017181,0.222311397026,26.1943975514,0.5,0.0,0.490000009537
30.7,3.0,360.0,51.0,1.113996091,-1.75240757199,25.820264614,0.270041154485,26.1994184519,0.5,0.0,0.490000009537
31.3,2.5,360.0,50.0,1.11028247486,-1.75170043685,25.9761068129,0.29364786751,26.4304876376,0.5,0.0,0.490000009537
32.0,2.0,270.0,49.0,1.10722170998,-1.67207148699,25.9548330014,0.383902843237,29.382015215,0.5,0.0,0.490000009537
30.7,2.4,270.0,53.0,1.11183574116,-1.67360337884,26.0134679992,0.984545625605,27.3671242076,0.5,0.0,0.490000009537
29.3,2.9,270.0,57.0,1.11718680904,-1.6635109753,26.0374497468,0.562410176782,27.1556593258,0.5,0.0,0.490000009537
28.0,3.3,270.0,62.0,1.12177456492,-1.62232264904,25.9963038374,0.516680249071,28.0126389644,0.5,0.0,0.490000009537
26.7,3.7,270.0,67.0,1.12659908445,-1.59365418226,25.997403721,0.763962992407,27.3490294065,0.5,0.0,0.490000009537
25.3,4.2,270.0,72.0,1.13217985675,-1.56423722223,25.9954045884,0.65950821393,26.4627483668,0.5,0.0,0.490000009537
24.0,4.6,180.0,78.0,1.13706930053,-1.55667971456,25.9941692066,0.436002732844,26.3507399472,0.5,0.0,0.490000009537
22.1,3.8,180.0,80.0,1.14674279203,-1.5442207133,25.5568804326,0.383083161875,26.0140085643,0.5,0.0,0.490000009537
20.2,3.0,180.0,82.0,1.1563916794,-1.70845768077,24.3290424728,0.287002316957,25.2408597062,0.5,0.0,0.490000009537
18.3,2.2,180.0,84.0,1.16601895548,-2.15846467325,23.2022942285,0.0789800452905,24.2440273926,0.5,0.0,0.490000009537
16.4,1.4,180.0,86.0,1.19006867534,-2.59466452837,21.6929042798,-0.184666232325,23.177980821,0.5,0.0,0.490000009537
15.7,1.7,180.0,89.0,1.19315336359,-3.16804096596,21.3431185234,-0.465673947841,22.7793032788,0.5,0.0,0.490000009537
15.1,2.1,180.0,91.0,1.197155963,-3.3473633599,21.1417611915,-0.601551860881,23.8377855254,0.5,0.0,0.490000009537
14.4,2.4,180.0,94.0,1.20030978135,-3.51523057824,21.1954781858,-0.450973201329,23.8130863188,0.5,0.0,0.490000009537
13.8,2.8,180.0,97.0,1.20417375345,-3.532672271,21.1881121778,-0.48744852339,24.0410192531,0.5,0.0,0.490000009537
13.1,3.1,180.0,100.0,1.20739907392,-3.56206674596,21.7516653711,-0.462383285573,24.7432468282,0.5,0.0,0.490000009537
14.2,3.1,180.0,93.0,1.20279480385,-3.46137458099,20.9172129102,-0.347125022611,23.7327634588,0.5,0.0,0.490000009537
15.3,3.1,180.0,86.0,1.19713180258,-3.75340542088,21.3233377591,-0.571685046271,21.5250028052,0.5,0.0,0.490000009537
16.4,3.1,140.0,79.0,1.19284338888,-3.69214249834,21.9871213964,-1.03968954818,21.4622021156,0.5,0.0,0.490000009537
17.5,3.1,140.0,73.0,1.18849102021,-3.51634114019,22.429661433,-1.07664919792,21.9342081126,0.5,0.0,0.490000009537
18.6,3.1,140.0,68.0,1.18284664376,-3.40376085914,22.894046861,-0.998637986005,21.5934545464,0.5,0.0,0.490000009537
19.7,3.1,140.0,63.0,1.1785381261,-3.2778665953,23.4082414159,-1.0719671386,22.6459710369,0.5,0.0,0.490000009537
20.8,3.1,140.0,58.0,1.17319243475,-3.13039098973,24.0903090179,-0.859766742248,23.8754096104,0.5,0.0,0.490000009537
21.9,3.1,140.0,54.0,1.16888617585,-2.92393714337,24.6623820128,-0.615026799653,24.8494786128,0.5,0.0,0.490000009537
23.0,3.1,140.0,50.0,1.16353574794,-2.74826623479,25.4492588392,-0.419212571902,25.6332637658,0.5,0.0,0.490000009537
22.1,3.1,140.0,53.0,1.16820279218,-2.50852737042,24.9760693775,-0.25977172361,25.2937997795,0.5,0.0,0.490000009537
21.2,3.1,140.0,55.0,1.17207254686,-2.63887782862,24.4625276426,-0.327737279383,24.3378950059,0.5,0.0,0.490000009537
20.3,3.1,140.0,58.0,1.17570533511,-2.79545759468,23.99934706,-0.530609034995,23.0121122032,0.5,0.0,0.490000009537
19.4,3.1,140.0,62.0,1.17914227457,-2.94504797978,23.4419822721,-0.821908245607,21.708647456,0.5,0.0,0.490000009537
18.5,3.1,140.0,65.0,1.18292972021,-3.12463344482,23.4996912358,-1.12188026451,22.178957547,0.5,0.0,0.490000009537
17.6,3.1,140.0,69.0,1.18773794323,-3.11995093684,23.1963309062,-1.0481189384,23.4168836381,0.5,0.0,0.490000009537
17.3,2.9,140.0,71.0,1.18880369239,-3.22053506006,22.722785756,-0.816915017172,23.9859683973,0.5,0.0,0.490000009537
17.0,2.7,140.0,74.0,1.18965160911,-3.37649537684,22.1706481889,-0.722539108743,23.470882499,0.5,0.0,0.490000009537
16.7,2.5,140.0,76.0,1.19075096863,-3.55131797688,21.8424858135,-0.829317736526,22.8973067553,0.5,0.0,0.490000009537
17.0,2.0,140.0,79.0,1.17527844232,-3.67672615827,21.7647687885,-0.953261594228,22.6052906247,0.5,0.0,0.490000009537
17.3,1.6,140.0,83.0,1.17276448958,-3.69632642163,21.9019358803,-1.01658620762,22.594975468,0.5,0.0,0.490000009537
17.5,1.1,180.0,87.0,1.17074832522,-3.64441377308,21.7843369686,-1.02735701816,22.483601147,0.5,0.0,0.490000009537
17.8,0.6,180.0,90.0,1.16841064818,-3.66690291777,21.9081235926,-1.04154081047,22.3781651236,0.5,0.0,0.490000009537
18.7,0.7,180.0,86.0,1.16575806925,-3.61280467618,22.4630599027,-1.05639039921,22.6819344596,0.5,0.0,0.490000009537
19.5,0.7,180.0,83.0,1.16225108057,-3.45180504268,22.8558341775,-0.987394873096,23.0741854762,0.5,0.0,0.490000009537
20.3,0.8,180.0,80.0,1.15998253393,-3.32934671287,23.0242833683,-0.884704866481,22.853585823,0.5,0.0,0.490000009537
21.2,0.9,180.0,76.0,1.15634229806,-3.26720482074,23.4686997363,-0.901060379025,22.5294917431,0.5,0.0,0.490000009537
22.0,1.0,230.0,73.0,1.15419172345,-3.12504214418,23.8774901793,-0.94293428831,23.0131372814,0.5,0.0,0.490000009537
23.0,1.4,230.0,71.0,1.14953266436,-2.99096338892,24.4274782479,-0.825028793373,23.6774463162,0.5,0.0,0.490000009537
24.0,1.9,230.0,69.0,1.14490988868,-2.79514458497,25.1494299643,-0.659162274396,24.4604551952,0.5,0.0,0.490000009537
25.0,2.3,230.0,67.0,1.13915749929,-2.53542850781,25.5421901122,-0.459056885681,25.0214529058,0.5,0.0,0.490000009537
26.0,2.7,230.0,65.0,1.13461968025,-2.37310033322,25.9635548588,-0.30804291065,25.4805152054,0.5,0.0,0.490000009537
27.0,3.2,230.0,64.0,1.12971296548,-2.19539805989,25.9940152786,-0.178153764262,25.300762943,0.5,0.0,0.490000009537
28.0,3.6,140.0,62.0,1.12524557992,-2.12842496633,25.9071669755,-0.172616776843,29.5908075719,0.5,0.0,0.490000009537
27.0,3.8,140.0,63.0,1.13012708035,-2.14361472432,25.987106249,0.73505811539,28.7777883144,0.5,0.0,0.490000009537
26.0,3.9,140.0,64.0,1.1361761381,-2.09532355949,25.9227916942,0.593712186496,27.2908333988,0.5,0.0,0.490000009537
25.0,4.1,140.0,65.0,1.14106688508,-2.10883438126,26.0205780378,0.289114797484,26.3586680226,0.5,0.0,0.490000009537
24.0,4.3,140.0,66.0,1.14595997847,-2.075852459,25.8525586023,0.0821448523836,25.0106257332,0.5,0.0,0.490000009537
23.0,4.4,140.0,68.0,1.15170118189,-2.13539665367,25.4288334913,-0.21387809617,24.1922135462,0.5,0.0,0.490000009537
22.0,4.6,140.0,69.0,1.15662112803,-2.27010136824,25.1860201501,-0.400389924565,23.6178605384,0.5,0.0,0.490000009537
21.0,4.3,140.0,71.0,1.161247774,-2.35678899892,24.8022381672,-0.545149027472,23.1113741647,0.5,0.0,0.490000009537
20.0,4.1,140.0,73.0,1.16590932374,-2.48910060275,24.3689675163,-0.677724437025,22.4655824522,0.5,0.0,0.490000009537
19.0,3.8,140.0,75.0,1.17060353061,-2.65558966254,24.146277911,-0.843642349327,22.2558941431,0.5,0.0,0.490000009537
18.0,3.6,140.0,77.0,1.17652509154,-2.75022792048,24.0622238704,-0.920689490051,23.9115947917,0.5,0.0,0.490000009537
17.0,3.3,140.0,80.0,1.18105006366,-2.79984309148,22.9633275425,-0.627279711722,24.4056817226,0.5,0.0,0.490000009537
16.0,3.1,140.0,82.0,1.18584846005,-3.17136265888,21.7483147021,-0.543877067995,23.534077245,0.5,0.0,0.490000009537
16.5,3.3,140.0,82.0,1.18322022465,-3.59084129943,22.8700143717,-0.740001112645,24.3584228791,0.5,0.0,0.490000009537
17.0,3.4,140.0,82.0,1.18058461926,-3.26408115788,23.1467748912,-0.590116423067,24.0736740065,0.5,0.0,0.490000009537
17.5,3.6,140.0,83.0,1.17890030261,-3.17606859673,23.5475610961,-0.648895338301,23.6395622394,0.5,0.0,0.490000009537
18.0,3.8,140.0,83.0,1.17623957836,-3.05890838817,23.7883672656,-0.732584079703,23.4507819963,0.5,0.0,0.490000009537
18.5,3.9,140.0,83.0,1.17357022483,-2.97489613905,23.0260529407,-0.765420416361,21.0274244579,0.5,0.0,0.490000009537
19.0,4.1,140.0,83.0,1.17208451646,-3.18089498711,23.0818917345,-1.20112245024,21.0297950902,0.5,0.0,0.490000009537
20.3,4.3,140.0,77.0,1.16558070298,-3.15324279204,23.1889544142,-1.20480855866,21.4421296122,0.5,0.0,0.490000009537
21.7,4.4,140.0,71.0,1.15993915884,-3.1174561792,23.9997100459,-1.12302092313,22.8548825989,0.5,0.0,0.490000009537
23.0,4.6,140.0,67.0,1.15320838046,-2.87290228836,24.7888835742,-0.832903042634,24.252223943,0.5,0.0,0.490000009537
24.3,4.8,140.0,63.0,1.14779588407,-2.61390062739,25.6586797306,-0.527589598517,25.5344869672,0.5,0.0,0.490000009537
25.7,4.9,140.0,58.0,1.14123580578,-2.32082233436,25.936525952,-0.238086269686,27.2054568085,0.5,0.0,0.490000009537
27.0,5.1,140.0,54.0,1.13617583366,-2.21318197022,26.0192413808,0.123093433227,28.7504174525,0.5,0.0,0.490000009537
26.0,5.0,140.0,57.0,1.14008290136,-2.16959199708,26.0255838216,0.476664835426,27.5026568682,0.5,0.0,0.490000009537
25.0,4.9,140.0,58.0,1.14482811823,-2.14418633642,26.012441344,0.243814680575,26.1723418648,0.5,0.0,0.490000009537
24.0,4.8,140.0,61.0,1.14888270781,-2.14153422523,25.7341826906,-0.0292701884413,24.8482500472,0.5,0.0,0.490000009537
23.0,4.8,140.0,63.0,1.15335447926,-2.21844888945,25.0637483871,-0.302647244342,23.7771094887,0.5,0.0,0.490000009537
22.0,4.7,140.0,66.0,1.15755778746,-2.42516309478,24.6647451472,-0.542783665516,23.3217728505,0.5,0.0,0.490000009537
21.0,4.6,140.0,69.0,1.16183712158,-2.54962012986,24.4828519911,-0.656464559043,22.6808651308,0.5,0.0,0.490000009537
20.2,3.8,140.0,72.0,1.16514308619,-2.61870710852,24.3500119183,-0.811525555694,22.4551502938,0.5,0.0,0.490000009537
19.5,3.0,140.0,76.0,1.16771257387,-2.67096745542,24.3987129483,-0.87945320677,23.0454118993,0.5,0.0,0.490000009537
18.7,2.2,140.0,81.0,1.17062726716,-2.66198403286,23.0150978079,-0.7789542841,23.9416959067,0.5,0.0,0.490000009537
17.9,1.4,140.0,85.0,1.17388693692,-3.08037635798,22.1889657999,-0.611275601411,23.0593785158,0.5,0.0,0.490000009537
18.1,1.7,140.0,85.0,1.1716203789,-3.35321810547,22.5385385044,-0.795348671431,23.1385405657,0.5,0.0,0.490000009537
18.3,2.1,140.0,85.0,1.17054951957,-3.26871877303,22.794410251,-0.790356969067,23.5269590793,0.5,0.0,0.490000009537
18.6,2.4,140.0,84.0,1.16919644155,-3.2019900848,23.2533298665,-0.720976778826,24.0090709957,0.5,0.0,0.490000009537
18.8,2.8,140.0,83.0,1.1683839221,-3.07358342876,24.0018441802,-0.635947435238,24.1974454967,0.5,0.0,0.490000009537
19.0,3.1,140.0,83.0,1.16731392525,-2.85704966633,24.2563499254,-0.606686567952,23.7020786885,0.5,0.0,0.490000009537
19.0,3.1,140.0,83.0,1.16731392525,-2.77532723948,23.9805523643,-0.696529471797,23.259641308,0.5,0.0,0.490000009537
19.0,3.1,140.0,83.0,1.16731392525,-2.86040560272,23.2599043983,-0.754788582503,21.0728368957,0.5,0.0,0.490000009537
19.0,3.1,270.0,83.0,1.16731392525,-3.07667465916,22.3741054081,-1.1844689281,21.2523482286,0.5,0.0,0.490000009537
19.0,3.1,270.0,83.0,1.16731392525,-3.35963414092,22.1986330548,-1.16276338362,21.0265911249,0.5,0.0,0.490000009537
20.2,3.5,270.0,75.0,1.16192377962,-3.43289578803,22.7926253956,-1.21516278678,21.6920674251,0.5,0.0,0.490000009537
21.4,3.9,270.0,68.0,1.15769042679,-3.28251276455,23.3510882101,-1.09262336614,22.5448165887,0.5,0.0,0.490000009537
22.6,4.3,270.0,61.0,1.15370423007,-3.12895520824,23.9736863158,-0.925768900576,23.2232587688,0.5,0.0,0.490000009537
23.8,4.7,270.0,56.0,1.14812214049,-2.95743181285,24.6716068141,-0.788567410383,24.0959889639,0.5,0.0,0.490000009537
25.0,5.1,270.0,50.0,1.1442851335,-2.74180083139,25.5423167845,-0.606569872393,25.0384987488,0.5,0.0,0.490000009537
24.3,4.2,270.0,54.0,1.14631455007,-2.49018461416,25.1975135363,-0.417390591298,24.7669396643,0.5,0.0,0.490000009537
23.7,3.4,270.0,57.0,1.14828112017,-2.55638895325,24.9948009482,-0.456024763126,24.2723192257,0.5,0.0,0.490000009537
23.0,2.5,270.0,61.0,1.15048618089,-2.59351217355,24.6789344244,-0.540939707687,23.8087303669,0.5,0.0,0.490000009537
22.3,1.7,270.0,65.0,1.1527823541,-2.66506616729,24.3289788734,-0.627640437681,23.4593679322,0.5,0.0,0.490000009537
21.7,0.8,270.0,69.0,1.15464425404,-2.75144312275,24.2990838151,-0.701513221432,23.8865749905,0.5,0.0,0.490000009537
21.0,0.0,0.0,73.0,1.15710481036,-2.74188033213,24.0153912742,-0.61876634817,23.7297754733,0.509999990463,0.0,0.5
20.7,0.7,0.0,73.0,1.15986577406,-2.81034031421,23.5691108137,-0.650087825695,23.7954052939,0.509999990463,0.0,0.5
20.4,1.4,0.0,73.0,1.16143909652,-2.95712197452,23.1352044015,-0.644794039482,23.5523856175,0.509999990463,0.0,0.5
20.2,2.0,0.0,72.0,1.16395531712,-3.10610396857,22.7319985115,-0.705805141559,23.2676348186,0.509999990463,0.0,0.5
