Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
12.8,1.8,0.0,100.0,1.20536746729,-5.11896086958,19.0890764091,-1.59078313147,21.3204644869,0.509999990463,0.0,0.479999989271
13.7,1.9,0.0,99.0,1.20068915109,-5.16978754837,19.2145327993,-1.60899947299,22.0068351518,0.509999990463,0.0,0.469999998808
14.5,2.0,0.0,91.0,1.1979487347,-5.13162578951,18.5527203509,-1.47152479118,19.8876201676,0.509999990463,0.0,0.469999998808
15.3,2.1,90.0,84.0,1.19513595652,-5.3634983037,19.2681630158,-1.89146027558,20.4256895133,0.5,0.0,0.469999998808
16.1,2.2,90.0,78.0,1.19102362255,-5.16176269449,19.669617089,-1.79147793658,20.5194349274,0.5,0.0,0.469999998808
16.9,2.3,90.0,72.0,1.18823078308,-5.07097740101,20.2204392675,-1.77635806485,20.6737958148,0.5,0.0,0.469999998808
17.7,2.3,90.0,67.0,1.18531366054,-4.90783385658,20.5185143622,-1.75714912628,20.5397558233,0.5,0.0,0.469999998808
18.6,2.4,90.0,62.0,1.18199405476,-4.82215801061,20.9051514511,-1.78590597033,20.7773383044,0.5,0.0,0.469999998808
19.4,2.5,90.0,57.0,1.1792931046,-4.7084876214,21.4380817848,-1.74005399987,21.0731363718,0.5,0.0,0.469999998808
20.2,2.6,90.0,53.0,1.17642579829,-4.55598367731,22.076038997,-1.68891818333,21.5728134289,0.5,0.0,0.469999998808
19.6,2.2,90.0,57.0,1.17710593164,-4.37017883416,21.6039140013,-1.59916150498,21.3015362395,0.5,0.0,0.469999998808
19.0,1.9,90.0,61.0,1.17904379756,-4.48193669655,21.2235829165,-1.64273902883,20.8857568856,0.5,0.0,0.469999998808
18.4,1.5,90.0,66.0,1.18079568668,-4.58102239124,20.7656051012,-1.71078194606,21.0395299207,0.5,0.0,0.469999998808
17.9,1.2,90.0,71.0,1.18091648532,-4.70045296325,20.4349495337,-1.68068518986,20.9115160503,0.5,0.0,0.469999998808
17.3,0.8,90.0,76.0,1.18282047443,-4.77589269273,20.1100761841,-1.70965090006,21.1981014429,0.5,0.0,0.469999998808
16.7,0.5,50.0,82.0,1.1845711101,-4.86071444558,19.6450563833,-1.64604957769,21.5657630722,0.5,0.0,0.469999998808
16.0,0.4,50.0,84.0,1.18782025181,-4.98685542664,19.4759351036,-1.57011293037,20.8130033291,0.5,0.0,0.469999998808
15.4,0.4,50.0,86.0,1.19056294848,-5.06656530115,20.1082673443,-1.72699502664,21.3952029291,0.5,0.0,0.469999998808
14.7,0.3,50.0,87.0,1.19405838285,-4.88643897762,20.0044256337,-1.62110717325,21.6551572357,0.5,0.0,0.469999998808
14.1,0.3,50.0,89.0,1.1980473554,-4.92241445792,19.7874337816,-1.57853430386,21.6476657511,0.5,0.0,0.469999998808
13.4,0.2,50.0,91.0,1.20137511971,-4.9974872508,19.3408384184,-1.58898531785,21.4574216142,0.509999990463,0.0,0.469999998808
12.8,0.2,50.0,92.0,1.20437153242,-5.16670485382,18.9488053205,-1.64228152887,21.0947880044,0.509999990463,0.0,0.469999998808
12.1,0.1,50.0,94.0,1.20895045759,-5.31720716247,18.5191988592,-1.72867241713,20.9046892475,0.509999990463,0.0,0.469999998808
11.5,0.1,50.0,96.0,1.21179772297,-5.48085338432,18.1888684869,-1.78605169205,20.714327802,0.509999990463,0.0,0.469999998808
10.8,0.0,0.0,98.0,1.21519305825,-5.61744983704,18.0006876536,-1.84420661454,20.6834257023,0.509999990463,0.0,0.479999989271
12.5,0.5,0.0,91.0,1.20735632448,-5.70849299888,18.5035399131,-1.86086436235,21.5690714086,0.509999990463,0.0,0.469999998808
14.1,1.0,0.0,85.0,1.20125405879,-5.55907173051,18.5128106646,-1.67486822464,19.9722803594,0.509999990463,0.0,0.469999998808
15.8,1.5,140.0,79.0,1.19357652133,-5.56115838821,19.0128219036,-1.97760835894,20.0323402094,0.5,0.0,0.469999998808
17.2,1.8,140.0,70.0,1.18715472926,-5.39217277708,19.7114001228,-1.94369124548,20.3222683649,0.5,0.0,0.469999998808
18.5,2.0,140.0,61.0,1.1815582743,-5.19144788226,20.3595717343,-1.87641236166,20.4822962681,0.5,0.0,0.469999998808
19.9,2.3,140.0,54.0,1.1764394079,-5.0060807338,21.3154274519,-1.83375184996,20.9682588536,0.5,0.0,0.469999998808
21.3,2.6,140.0,47.0,1.17042239853,-4.71493737127,22.3504894725,-1.72035666387,23.0821925526,0.5,0.0,0.469999998808
22.6,2.8,140.0,42.0,1.16455705768,-4.39504913197,23.1012906735,-1.29524980852,25.2602805873,0.5,0.0,0.469999998808
24.0,3.1,90.0,37.0,1.15962858551,-4.14222935972,23.7608155263,-0.837934751258,26.0069919256,0.5,0.0,0.469999998808
23.0,2.7,90.0,41.0,1.1629820659,-3.92880314769,23.2113505818,-0.670590051429,25.0376649903,0.5,0.0,0.469999998808
22.1,2.4,90.0,45.0,1.16481434822,-4.04413303963,23.0464876523,-0.830688949144,23.9915733087,0.5,0.0,0.469999998808
21.1,2.0,90.0,50.0,1.16813253213,-4.05593887737,22.6102222912,-1.02093387345,22.9725541655,0.5,0.0,0.469999998808
20.1,1.7,90.0,55.0,1.17160701452,-4.14652357976,22.0506580469,-1.21725279968,21.7746174397,0.5,0.0,0.469999998808
19.2,1.3,90.0,61.0,1.17446111954,-4.27711003976,21.8217242382,-1.4561192182,22.0313206716,0.5,0.0,0.469999998808
18.2,1.0,90.0,68.0,1.17772692171,-4.31403219201,21.1081171983,-1.40511921239,21.8142955828,0.5,0.0,0.469999998808
18.2,1.3,90.0,70.0,1.17722692827,-4.49356567031,21.3499992164,-1.45151082623,21.825573501,0.5,0.0,0.469999998808
18.1,1.5,90.0,73.0,1.17699523738,-4.40229919599,21.45444764,-1.43748707288,21.9896519524,0.5,0.0,0.469999998808
18.1,1.8,90.0,74.0,1.17674672138,-4.35102745848,21.932978968,-1.41155696661,22.6556073205,0.5,0.0,0.469999998808
18.1,2.0,90.0,76.0,1.17624968938,-4.2006081243,22.0274241486,-1.29509694079,22.7675201521,0.5,0.0,0.469999998808
18.0,2.3,90.0,79.0,1.17722774991,-4.15377625768,22.0442775639,-1.27663093354,22.955033507,0.5,0.0,0.469999998808
18.0,2.5,90.0,82.0,1.17648662125,-4.12266691317,21.985811679,-1.23584117545,22.8078155603,0.5,0.0,0.469999998808
18.0,2.8,90.0,84.0,1.17599253548,-4.11793543055,22.0010467115,-1.2670095759,22.7074176382,0.5,0.0,0.469999998808
17.9,3.0,90.0,87.0,1.17579009292,-4.09624819363,21.950245857,-1.2827507829,22.7347192155,0.5,0.0,0.469999998808
17.9,3.3,90.0,89.0,1.17529893829,-4.09166125314,22.1037269983,-1.27513607025,22.9324899992,0.5,0.0,0.469999998808
19.0,3.3,90.0,83.0,1.17089186866,-4.0199417036,22.7590500641,-1.21291504983,22.3193075458,0.5,0.0,0.469999998808
20.1,3.2,90.0,77.0,1.16545544871,-3.82057386248,22.3499988108,-1.32526665769,20.7942399522,0.5,0.0,0.469999998808
21.2,3.1,90.0,72.0,1.16108595255,-3.92228024558,23.1141628614,-1.5449024243,21.5988293893,0.5,0.0,0.469999998808
22.3,3.0,90.0,68.0,1.15536736544,-3.6680825087,23.4242351075,-1.35915984074,22.849713517,0.5,0.0,0.469999998808
23.4,2.9,90.0,63.0,1.15128971951,-3.54564671824,23.9145551424,-1.0875324265,24.2752083047,0.5,0.0,0.469999998808
24.5,2.8,90.0,59.0,1.14585364252,-3.36979204885,24.3376972964,-0.774714367944,25.5385425802,0.5,0.0,0.469999998808
25.6,2.8,90.0,55.0,1.14173285952,-3.20771622988,25.138439631,-0.475704188295,26.8289334996,0.5,0.0,0.469999998808
26.7,2.7,90.0,51.0,1.13776369786,-2.93141190368,25.8463970543,-0.169304204566,27.488359315,0.5,0.0,0.469999998808
27.8,2.6,180.0,48.0,1.13236762859,-2.66238367261,25.5835438992,0.0162243208148,24.9249734071,0.5,0.0,0.469999998808
26.8,2.2,180.0,52.0,1.13569068436,-2.70227216067,25.5990057705,-0.448442610298,24.7704440551,0.5,0.0,0.469999998808
25.7,1.7,180.0,57.0,1.14045510112,-2.65294383756,25.4012881904,-0.474710351929,25.5244659388,0.5,0.0,0.469999998808
24.7,1.3,180.0,62.0,1.14373631354,-2.67143605367,25.2642989209,-0.313758432397,24.889775663,0.5,0.0,0.469999998808
23.7,0.9,180.0,67.0,1.1471874616,-2.66920500335,24.8702105241,-0.421669191749,24.3594647151,0.5,0.0,0.469999998808
22.6,0.4,180.0,73.0,1.15100427234,-2.7486755223,24.4573222618,-0.517179030316,24.1555057374,0.5,0.0,0.469999998808
21.6,0.0,0.0,80.0,1.15535546516,-2.83426600427,23.9691209553,-0.55165310358,23.7345193133,0.509999990463,0.0,0.469999998808
21.1,0.2,0.0,79.0,1.15835310918,-2.94208072638,23.4303460326,-0.626680132762,23.481275983,0.509999990463,0.0,0.469999998808
20.5,0.5,0.0,79.0,1.16275731457,-3.11863694711,23.1498006992,-0.687914563484,23.6385863182,0.509999990463,0.0,0.469999998808
20.0,0.7,0.0,79.0,1.16542999084,-3.22763892132,22.8284911273,-0.681045440298,23.3081201748,0.509999990463,0.0,0.469999998808
19.4,0.9,0.0,79.0,1.16981592582,-3.34635036705,22.3552709513,-0.767862456724,23.0499295042,0.509999990463,0.0,0.469999998808
18.9,1.2,0.0,78.0,1.172731164,-3.51874799617,22.0147975737,-0.83951068782,22.5914241423,0.509999990463,0.0,0.469999998808
18.3,1.4,0.0,77.0,1.17734344914,-3.66161865048,21.4987605539,-0.963114812639,22.0752561568,0.509999990463,0.0,0.469999998808
17.8,1.6,0.0,77.0,1.17996716626,-3.86414025104,21.1109361762,-1.09880692191,21.768309463,0.509999990463,0.0,0.469999998808
17.2,1.9,0.0,77.0,1.18430599606,-4.02332153429,20.2760394261,-1.19134277565,21.8969954903,0.509999990463,0.0,0.469999998808
16.7,2.1,0.0,76.0,1.18714463374,-4.32702425157,19.8639690059,-1.21031800619,21.4158427114,0.509999990463,0.0,0.469999998808
17.7,2.1,0.0,72.0,1.18290233828,-4.50117153921,20.5675517532,-1.32622966779,21.6984305106,0.509999990463,0.0,0.469999998808
18.6,2.1,0.0,69.0,1.17781351574,-4.30782704327,21.2613013314,-1.27197000122,21.1295412691,0.509999990463,0.0,0.469999998808
19.6,2.1,90.0,65.0,1.17374338985,-4.1005246978,22.5788625803,-1.37489779602,21.269417281,0.5,0.0,0.469999998808
20.6,2.1,90.0,61.0,1.16977608441,-3.70470011303,22.8593569141,-1.34423169414,22.2224088396,0.5,0.0,0.469999998808
21.5,2.1,90.0,58.0,1.16611757387,-3.61089942026,23.3139656695,-1.14432490214,23.2688972321,0.5,0.0,0.469999998808
22.5,2.1,90.0,55.0,1.16203447279,-3.45999494781,23.8867134241,-0.912917428744,24.3284414366,0.5,0.0,0.469999998808
23.5,2.1,90.0,52.0,1.15803886661,-3.26418570002,24.5479401453,-0.67222387578,25.3810389853,0.5,0.0,0.469999998808
24.4,2.1,90.0,50.0,1.15427202024,-3.03790032581,25.0518051649,-0.430568617914,26.1851886555,0.5,0.0,0.469999998808
25.4,2.1,140.0,47.0,1.15044524374,-2.85008903813,25.4717607405,-0.238356417644,26.1084492276,0.5,0.0,0.469999998808
24.5,2.0,140.0,51.0,1.15224608143,-2.69237269382,25.2217889624,-0.226440215593,24.9466127422,0.5,0.0,0.469999998808
23.6,1.9,140.0,55.0,1.15534103639,-2.7239713088,24.9256044181,-0.428171041365,24.3556836373,0.5,0.0,0.469999998808
22.7,1.8,140.0,60.0,1.15823025419,-2.77945176785,24.5255559051,-0.532946768009,23.8058223257,0.5,0.0,0.469999998808
21.9,1.7,140.0,65.0,1.16074779255,-2.86581923825,24.0891566478,-0.639618687905,23.2720815145,0.5,0.0,0.469999998808
21.0,1.6,140.0,70.0,1.16391152517,-2.96574604491,23.7639801939,-0.747355170888,23.8688642801,0.5,0.0,0.469999998808
20.1,1.5,140.0,76.0,1.16573506534,-3.04118001901,23.3785466774,-0.640836491682,23.5628437002,0.5,0.0,0.469999998808
19.2,1.4,140.0,79.0,1.16968700379,-3.13666746582,22.6546450213,-0.702939630641,23.3224639436,0.5,0.0,0.469999998808
18.3,1.3,140.0,81.0,1.17394648436,-3.36879581389,22.0366676701,-0.760612511858,22.8071697037,0.5,0.0,0.469999998808
17.5,1.2,140.0,83.0,1.17770149974,-3.5869260719,21.5140823067,-0.883965635017,22.4086818826,0.5,0.0,0.469999998808
16.6,1.1,140.0,86.0,1.18178491113,-3.78047957932,20.6919394294,-0.986274478723,22.5149917865,0.5,0.0,0.469999998808
15.7,1.1,140.0,88.0,1.18733718056,-4.07910276887,20.026647308,-1.00148071189,21.9275406275,0.5,0.0,0.469999998808
14.8,1.0,140.0,91.0,1.19150476692,-4.33932702554,19.357951854,-1.15103411716,21.59742122,0.5,0.0,0.469999998808
14.0,0.9,140.0,94.0,1.19518020747,-4.59295985281,20.6752379144,-1.2391054218,23.0874019265,0.5,0.0,0.469999998808
13.1,0.8,140.0,97.0,1.19942900743,-4.23233854313,20.329563861,-0.968890148189,22.9923064194,0.5,0.0,0.469999998808
12.2,0.7,140.0,100.0,1.20371525999,-4.38220838466,20.029749867,-1.01214282595,22.9201451201,0.5,0.0,0.469999998808
14.3,1.0,140.0,100.0,1.19238955115,-4.52187642074,20.7377900704,-1.03401539446,22.9008456468,0.5,0.0,0.469999998808
16.4,1.2,140.0,89.0,1.18217509412,-4.26191672243,20.0701204867,-1.01982203823,20.5823049684,0.5,0.0,0.469999998808
18.5,1.5,90.0,76.0,1.17415692564,-4.45542577097,21.5914135857,-1.44933265884,20.863391414,0.5,0.0,0.469999998808
20.6,1.8,90.0,65.0,1.16506603944,-4.01630891348,22.6834058467,-1.40812732716,22.2224026474,0.5,0.0,0.469999998808
22.7,2.0,90.0,56.0,1.15599718395,-3.69308760657,23.7520587651,-1.13631934111,24.089803831,0.5,0.0,0.469999998808
24.7,2.3,90.0,49.0,1.14847043939,-3.36588137355,24.9630437709,-0.750589855918,26.3286987349,0.5,0.0,0.469999998808
26.8,2.6,90.0,42.0,1.13978617897,-2.97744943561,25.9556026212,-0.270386937349,28.1396554247,0.5,0.0,0.469999998808
28.9,2.8,90.0,37.0,1.13193399863,-2.64434359162,25.9994550467,0.133989694978,29.1693891362,0.5,0.0,0.469999998808
31.0,3.1,320.0,32.0,1.12338319725,-2.58013397139,26.0060281027,0.396618187725,25.721298102,0.5,0.0,0.469999998808
29.9,2.6,320.0,36.0,1.12652817236,-2.54895042504,26.0082556463,-0.245207205347,25.7418678255,0.5,0.0,0.469999998808
28.7,2.1,320.0,41.0,1.12990684987,-2.48826398878,26.0001923546,-0.222545129673,25.793731571,0.5,0.0,0.469999998808
27.6,1.5,320.0,46.0,1.13421823725,-2.43186085602,26.0093563526,-0.190001079249,25.7985041679,0.5,0.0,0.469999998808
26.5,1.0,320.0,53.0,1.13679812356,-2.37136515539,26.003014635,-0.180334527058,25.7595759322,0.5,0.0,0.469999998808
25.3,0.5,320.0,60.0,1.14020226704,-2.29971724057,25.9985285937,-0.169934879431,25.7814367679,0.5,0.0,0.469999998808
24.2,0.0,0.0,68.0,1.14303054618,-2.23636502803,26.006999584,-0.136990732782,25.4170624075,0.509999990463,0.0,0.469999998808
23.8,0.0,0.0,70.0,1.1444503964,-2.1495430818,25.6639283203,-0.177791183356,25.3926931043,0.509999990463,0.0,0.469999998808
23.5,0.0,0.0,73.0,1.14502134058,-2.22014861959,25.5079056831,-0.161286803315,25.2191821069,0.509999990463,0.0,0.469999998808
23.1,0.0,0.0,75.0,1.14767198447,-2.23016129953,25.1953082784,-0.180616126756,25.0708505608,0.509999990463,0.0,0.469999998808
22.7,0.0,0.0,78.0,1.14884648984,-2.30720800294,24.9857204265,-0.210717104732,24.7914420711,0.509999990463,0.0,0.469999998808
22.4,0.0,0.0,81.0,1.14951243278,-2.34954664817,24.7773240765,-0.261737739091,24.7304931816,0.509999990463,0.0,0.469999998808
22.0,0.0,0.0,84.0,1.15075730554,-2.39093684735,24.5180838856,-0.275638295869,24.4275031215,0.509999990463,0.0,0.469999998808
21.6,0.0,0.0,87.0,1.15321979179,-2.4534315945,24.2615343565,-0.326467128865,24.2178887988,0.509999990463,0.0,0.469999998808
21.3,0.0,0.0,90.0,1.15397902882,-2.52252447664,24.2218173852,-0.369665884748,24.3642263786,0.509999990463,0.0,0.469999998808
20.9,0.0,0.0,93.0,1.15532571835,-2.53291595115,23.9543664144,-0.371115347798,24.1999745145,0.509999990463,0.0,0.469999998808
22.0,0.0,0.0,85.0,1.15162561108,-2.60637313973,24.3534641057,-0.390379094137,23.9565501237,0.509999990463,0.0,0.469999998808
23.0,0.6,0.0,78.0,1.14721804804,-2.49570495069,24.8238193608,-0.424067196277,23.9411176183,0.509999990463,0.0,0.469999998808
24.0,1.5,90.0,72.0,1.14385979889,-2.36283968116,25.5160161054,-0.396166288403,24.9090287963,0.5,0.0,0.469999998808
25.0,2.4,90.0,66.0,1.14069651561,-2.16305383866,25.930887424,-0.208370232408,25.6920299941,0.5,0.0,0.469999998808
26.0,3.2,90.0,61.0,1.13618655052,-2.04076824313,26.0002591128,-0.0382560332425,26.9714622065,0.5,0.0,0.469999998808
27.0,4.1,90.0,55.0,1.13343999928,-2.02292464334,25.9993734567,0.229782529826,27.9877792921,0.5,0.0,0.469999998808
28.1,5.0,90.0,51.0,1.12839712834,-2.02687972725,25.9971830004,0.446614876812,28.8862632148,0.5,0.0,0.469999998808
29.1,5.8,90.0,47.0,1.12518691185,-2.01127061142,25.9985852121,0.655267942523,29.6256754279,0.5,0.0,0.469999998808
30.1,6.7,140.0,43.0,1.12099985286,-1.99629346056,25.9954554977,0.830257661923,30.9998537036,0.5,0.0,0.469999998808
29.1,6.3,140.0,45.0,1.12496362171,-1.98760988721,25.9778572382,1.13993097365,30.5643667664,0.5,0.0,0.469999998808
28.1,6.0,140.0,47.0,1.12900056223,-1.98077120513,25.940764137,1.06972585627,29.2151546205,0.5,0.0,0.469999998808
27.1,5.6,140.0,49.0,1.13426647869,-1.97634857337,26.0403220048,0.803911584442,28.1415827843,0.5,0.0,0.469999998808
26.1,5.3,140.0,52.0,1.13804601994,-1.93420955761,25.9984280759,0.581210817677,26.6675590493,0.5,0.0,0.469999998808
25.1,4.9,140.0,54.0,1.14230098759,-1.92959303777,25.9988209376,0.289255820337,25.8124074438,0.5,0.0,0.469999998808
24.1,4.6,140.0,57.0,1.14625917249,-1.9240506633,26.0138144231,0.0964869037723,25.1470911414,0.5,0.0,0.469999998808
23.4,5.3,140.0,60.0,1.14877974461,-1.91444310216,25.8817736854,-0.0557599430743,24.6295813735,0.5,0.0,0.469999998808
22.6,6.0,140.0,65.0,1.15241153403,-1.95085818511,25.0668634426,-0.173614654198,23.6326115935,0.5,0.0,0.469999998808
21.9,6.7,140.0,68.0,1.15509281396,-2.18540156407,24.4555677318,-0.377711757853,22.9005803005,0.5,0.0,0.469999998808
21.2,7.4,140.0,73.0,1.15723663779,-2.37188228488,23.8427005784,-0.549548662878,22.165163684,0.5,0.0,0.469999998808
20.4,8.0,140.0,78.0,1.16120325592,-2.56701975897,23.2158617056,-0.716993137793,21.3819831384,0.5,0.0,0.469999998808
19.7,8.7,140.0,83.0,1.16355693294,-2.77145056252,22.5741416035,-0.903246387486,20.6537600143,0.5,0.0,0.469999998808
19.0,9.4,140.0,88.0,1.16600332677,-2.98966875663,24.6420846421,-1.08176276711,23.8459118265,0.5,0.0,0.469999998808
18.2,10.1,140.0,94.0,1.17003108432,-2.41047658222,24.4689644373,-0.48853401497,23.3403841092,0.5,0.0,0.469999998808
17.5,10.8,140.0,100.0,1.17242626628,-2.46104247995,24.0658118458,-0.561266477605,22.7947227556,0.5,0.0,0.469999998808
18.0,9.8,140.0,100.0,1.16844961689,-2.56214519169,23.8603519134,-0.715593401633,23.4758139852,0.5,0.0,0.469999998808
18.4,8.7,140.0,98.0,1.16672478166,-2.63197838836,22.7989161967,-0.545245316389,21.1429688233,0.5,0.0,0.469999998808
18.9,7.7,140.0,95.0,1.1647221855,-2.94868436437,22.9905199315,-1.02561190842,21.0700932826,0.5,0.0,0.469999998808
19.3,6.7,140.0,92.0,1.16211352464,-2.9189945864,23.1674976048,-1.05619594653,20.774546949,0.5,0.0,0.469999998808
19.8,5.6,140.0,89.0,1.16018077881,-2.89116647258,22.8744541452,-1.16388796316,20.5027872568,0.5,0.0,0.469999998808
20.2,4.6,140.0,87.0,1.15854870587,-3.00044106526,23.2462360833,-1.23237142817,21.0732043929,0.5,0.0,0.469999998808
20.7,3.6,140.0,85.0,1.15520508015,-2.91490897014,23.7815486172,-1.13222674156,21.9398820396,0.5,0.0,0.469999998808
21.1,2.5,140.0,82.0,1.15391153319,-2.75799594243,24.0922928877,-0.956388649037,23.0121216731,0.5,0.0,0.469999998808
21.6,1.5,90.0,80.0,1.1506269555,-2.67071097363,24.0805721779,-0.736967424065,23.1753992346,0.5,0.0,0.469999998808
21.2,1.8,90.0,82.0,1.15218615093,-2.67410003953,23.8242756655,-0.696073609623,23.3462012908,0.5,0.0,0.469999998808
20.9,2.0,90.0,84.0,1.15322265463,-2.7555087019,23.7614975523,-0.662616510032,23.1975023722,0.5,0.0,0.469999998808
20.5,2.3,90.0,86.0,1.15482096435,-2.78111764359,23.6334057148,-0.696604043833,22.7289949787,0.5,0.0,0.469999998808
20.2,2.6,90.0,88.0,1.15589191159,-2.83065655581,23.5643185535,-0.809856008771,21.8373265839,0.5,0.0,0.469999998808
19.8,2.8,90.0,90.0,1.15752724956,-2.8600225113,23.7714950612,-1.0084773895,21.9669819724,0.5,0.0,0.469999998808
19.5,3.1,90.0,92.0,1.15863090386,-2.80398084195,23.9360792617,-0.996302295331,22.2478294273,0.5,0.0,0.469999998808
19.2,3.1,90.0,93.0,1.16120647505,-2.75609249287,23.908056266,-0.961744390178,22.3429363113,0.5,0.0,0.469999998808
19.0,3.1,90.0,94.0,1.16204531299,-2.7709740146,23.9120590313,-0.952455501732,22.3730019412,0.5,0.0,0.469999998808
18.7,3.1,90.0,95.0,1.16463430506,-2.7741587382,23.8081320497,-0.960073603597,22.892471963,0.5,0.0,0.469999998808
19.2,2.8,90.0,92.0,1.1662390313,-2.80899694889,24.0144503208,-0.877939997233,23.4804313832,0.5,0.0,0.469999998808
19.6,2.5,90.0,89.0,1.16484596792,-2.7634567592,24.1144568706,-0.75392684015,23.5519364206,0.5,0.0,0.469999998808
20.1,2.1,90.0,87.0,1.16265928243,-2.74221459973,24.2777393969,-0.740663558095,22.2920956501,0.5,0.0,0.469999998808
20.5,1.8,90.0,85.0,1.16103996701,-2.6961318521,24.4708549306,-0.995185591307,23.3937663659,0.5,0.0,0.469999998808
20.0,1.7,90.0,87.0,1.16320610774,-2.64051688731,24.0640336634,-0.786875265878,24.0472383684,0.5,0.0,0.469999998808
19.5,1.5,90.0,88.0,1.1656637619,-2.76775556302,23.25127935,-0.658445441043,23.6227779152,0.5,0.0,0.469999998808
19.7,1.7,90.0,88.0,1.16457082271,-3.0312345106,23.2269310139,-0.736627252774,23.5001072699,0.5,0.0,0.469999998808
19.8,1.8,90.0,88.0,1.16283430807,-3.05087159449,23.0679969448,-0.75660836022,21.3893789898,0.5,0.0,0.469999998808
20.0,2.0,320.0,88.0,1.16173954293,-3.11430455398,22.6627733719,-1.18347824687,21.7176655431,0.5,0.0,0.469999998808
20.2,2.2,320.0,88.0,1.16064298786,-3.23418509959,22.7772722208,-1.12427997162,21.6498642118,0.5,0.0,0.469999998808
20.3,2.3,320.0,88.0,1.1589066667,-3.20470291955,22.7185189023,-1.12759780901,21.6513606944,0.5,0.0,0.469999998808
20.5,2.5,320.0,88.0,1.15780818201,-3.22935204234,22.7698457579,-1.11312855015,21.6945157109,0.5,0.0,0.469999998808
20.7,2.7,320.0,88.0,1.15670783972,-3.21428549937,22.785915029,-1.08824077385,21.8282436136,0.5,0.0,0.469999998808
20.8,2.8,320.0,88.0,1.15497161915,-3.20829345179,22.8589686882,-1.04974088219,21.8634815149,0.5,0.0,0.469999998808
21.0,3.0,90.0,88.0,1.15386924223,-3.18577609532,23.6374487266,-1.03707427382,22.7314689602,0.5,0.0,0.469999998808
20.8,2.9,90.0,89.0,1.15468035053,-2.94956792025,23.5078127017,-0.862090615392,22.564478212,0.5,0.0,0.469999998808
20.7,2.8,90.0,90.0,1.15612868208,-2.98301427321,23.491804841,-0.891555560864,22.343435788,0.5,0.0,0.469999998808
20.5,2.7,90.0,91.0,1.15694950823,-2.98935022485,23.4214723445,-0.938887938486,22.1799222557,0.5,0.0,0.469999998808
20.3,2.7,90.0,92.0,1.15777505093,-3.01447024565,23.316162577,-0.988761521656,21.4666873484,0.5,0.0,0.469999998808
20.2,2.6,90.0,93.0,1.15804893806,-3.04977268562,23.5898128137,-1.14520749645,21.9550314905,0.5,0.0,0.469999998808
20.0,2.5,140.0,94.0,1.16007163061,-2.96688330422,23.7665570355,-1.05680535661,22.1709695261,0.5,0.0,0.469999998808
19.5,3.0,140.0,95.0,1.16258348887,-2.91337636298,23.6091542161,-1.02342974041,21.8694644826,0.5,0.0,0.469999998808
19.0,3.5,140.0,95.0,1.16536113671,-2.9654028788,23.4178958177,-1.09423407575,21.5114937021,0.5,0.0,0.469999998808
