Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
26.3,2.3,320.0,72.0,1.13605759931,-0.723255931944,25.9997535747,0.761351653157,25.7234941542,0.490000009537,0.0,0.5
25.4,2.3,320.0,76.0,1.14062754744,-0.687981392477,25.8898039543,0.777825208744,25.6758189602,0.490000009537,0.0,0.5
24.5,2.2,320.0,79.0,1.14450516981,-0.679474894936,25.4216150483,0.791313098428,25.2937405953,0.490000009537,0.0,0.5
23.6,2.1,50.0,84.0,1.14776649604,-0.774251611769,25.4556781209,0.737475054821,24.8928511331,0.490000009537,0.0,0.490000009537
23.5,2.2,50.0,83.0,1.14866641708,-0.744618333102,25.6462548659,0.677560215826,24.886267076,0.490000009537,0.0,0.490000009537
23.4,2.3,50.0,82.0,1.14956194518,-0.70099791208,25.4900609027,0.668651468362,24.9637381502,0.490000009537,0.0,0.490000009537
23.3,2.4,50.0,81.0,1.15162845904,-0.73611267008,25.4507106957,0.680816792414,24.9927803665,0.490000009537,0.0,0.490000009537
23.2,2.5,50.0,80.0,1.15251568846,-0.750553180735,25.5191466695,0.678642887211,25.0772762457,0.490000009537,0.0,0.490000009537
23.0,2.6,50.0,79.0,1.15394662319,-0.745265294204,25.3977884662,0.66571978171,25.0202654688,0.490000009537,0.0,0.490000009537
22.9,2.7,50.0,79.0,1.15449416151,-0.78183640716,25.3267839519,0.64264646137,24.991660096,0.490000009537,0.0,0.490000009537
22.8,2.8,50.0,78.0,1.15536813519,-0.79752755126,25.2488581499,0.634195979779,24.9837001036,0.490000009537,0.0,0.490000009537
22.7,2.9,50.0,77.0,1.15741564642,-0.818641638023,25.1686930285,0.630478895734,24.9208633338,0.490000009537,0.0,0.490000009537
22.6,3.0,50.0,76.0,1.15828166287,-0.845587692314,25.1127375992,0.615364553319,24.886844051,0.490000009537,0.0,0.490000009537
22.5,3.1,50.0,75.0,1.15914354653,-0.86782230409,25.0603789543,0.601529401223,24.8406949994,0.490000009537,0.0,0.490000009537
23.5,3.1,50.0,73.0,1.15324323301,-0.887683716835,25.5029148341,0.595367757943,25.0213140114,0.490000009537,0.0,0.490000009537
24.4,3.1,50.0,71.0,1.14909503444,-0.769729723503,25.7266890687,0.618674949548,24.8849946559,0.490000009537,0.0,0.490000009537
25.3,3.1,50.0,69.0,1.14381710435,-0.689667497173,25.9911589436,0.642878543914,25.5915605412,0.490000009537,0.0,0.490000009537
26.3,3.1,50.0,67.0,1.13921279617,-0.609608279538,25.9993620363,0.768087500502,25.8475316154,0.5,0.0,0.490000009537
27.2,3.1,50.0,66.0,1.13361106144,-0.600014248523,26.0000636584,0.82441621983,26.0426439186,0.5,0.0,0.490000009537
28.1,3.1,50.0,64.0,1.12961667576,-0.582664253257,25.9801521862,0.860929873105,26.5699188182,0.5,0.0,0.490000009537
29.1,3.1,50.0,62.0,1.12397960232,-0.57121892884,25.9283433357,0.952133386697,27.6471841851,0.5,0.0,0.490000009537
30.0,3.1,50.0,61.0,1.11960215199,-0.539277754247,25.9200081901,1.17043253487,28.0953419938,0.5,0.0,0.490000009537
28.9,2.7,50.0,66.0,1.12321660445,-0.514816633934,26.0186074581,1.26844299624,26.8788080161,0.5,0.0,0.490000009537
27.9,2.4,50.0,70.0,1.12692503863,-0.49794306825,26.0789753141,1.05177535191,26.6319809944,0.5,0.0,0.490000009537
26.8,2.0,50.0,75.0,1.12975594814,-0.470410206356,25.9956899153,1.01653865585,26.6850422321,0.5,0.0,0.490000009537
25.7,1.7,50.0,80.0,1.13392720877,-0.445602196844,25.9977076172,1.04300130413,26.2479825989,0.5,0.0,0.490000009537
24.7,1.3,50.0,85.0,1.13770020028,-0.390740490995,25.9999555216,1.06415090044,25.6175433046,0.5,0.0,0.490000009537
23.6,1.0,50.0,92.0,1.14150667435,-0.338250695816,25.9727477279,0.988105406923,25.3747471896,0.490000009537,0.0,0.490000009537
22.7,1.2,50.0,92.0,1.14665151243,-0.298398427074,25.4467309266,0.944317759329,25.0006908194,0.490000009537,0.0,0.490000009537
21.7,1.3,50.0,92.0,1.15349501846,-0.445211579769,24.6984031499,0.865808642443,24.8853415231,0.490000009537,0.0,0.490000009537
20.8,1.5,50.0,92.0,1.15854792323,-0.668617185738,24.110164221,0.803871740427,24.6070021098,0.490000009537,0.0,0.490000009537
19.8,1.6,50.0,93.0,1.16264996136,-0.850837042891,23.5715881112,0.73468231692,24.0540982818,0.490000009537,0.0,0.490000009537
19.5,1.6,50.0,94.0,1.16404405084,-1.02318822299,23.388059703,0.607900510678,24.0133781286,0.490000009537,0.0,0.490000009537
19.2,1.7,50.0,95.0,1.16663517724,-1.08765319847,23.2183124336,0.584683946725,23.7922619663,0.490000009537,0.0,0.490000009537
18.9,1.7,50.0,96.0,1.16804077697,-1.15010005473,23.0003284348,0.531323469648,23.6259390689,0.490000009537,0.0,0.490000009537
18.6,1.7,50.0,98.0,1.16919534429,-1.22205671196,22.753745859,0.489201623355,23.5887915758,0.490000009537,0.0,0.490000009537
18.3,1.8,50.0,99.0,1.17061526568,-1.29466955844,22.5187513273,0.469749454794,23.4176487991,0.490000009537,0.0,0.490000009537
18.0,1.8,50.0,100.0,1.1720398493,-1.37100265378,22.2858034218,0.433805708057,23.2414267467,0.490000009537,0.0,0.490000009537
19.0,2.2,50.0,100.0,1.16524318603,-1.44988296204,22.8539329046,0.398942304131,22.9846440336,0.490000009537,0.0,0.490000009537
20.0,2.6,140.0,94.0,1.16126021003,-1.29802967086,23.8361089869,0.376993702979,21.7551728527,0.490000009537,0.0,0.490000009537
21.0,3.0,140.0,88.0,1.15623831961,-1.09163692118,24.0931702912,0.201149425923,21.9676483569,0.490000009537,0.0,0.490000009537
22.0,3.4,140.0,83.0,1.1522500507,-1.03649640018,24.5112458958,0.229216566864,23.0516956686,0.490000009537,0.0,0.490000009537
23.0,3.8,140.0,78.0,1.14839458714,-0.944944157829,25.0720697576,0.384688841812,24.0845879537,0.490000009537,0.0,0.490000009537
24.0,4.3,140.0,74.0,1.14315973902,-0.820535754686,25.5917453115,0.539529678288,24.9322324341,0.490000009537,0.0,0.490000009537
25.0,4.7,140.0,69.0,1.13958540719,-0.690834960159,25.9302820716,0.679805565676,25.9295049586,0.490000009537,0.0,0.490000009537
26.0,5.1,140.0,65.0,1.13461968025,-0.618569369171,25.990873589,0.827526804919,26.8807999262,0.490000009537,0.0,0.490000009537
25.3,4.8,140.0,67.0,1.13756560392,-0.606281222648,26.0241303339,0.974259459045,26.4467835395,0.490000009537,0.0,0.490000009537
24.7,4.4,140.0,68.0,1.14038150846,-0.590307600543,26.018704922,0.919560614211,25.9007139173,0.490000009537,0.0,0.490000009537
24.0,4.1,140.0,69.0,1.14373730898,-0.587699724587,26.0024753031,0.83740689169,25.0561472855,0.490000009537,0.0,0.490000009537
23.3,3.8,140.0,71.0,1.14558938266,-0.602686515065,25.7537574883,0.699562503797,24.4793044351,0.490000009537,0.0,0.490000009537
22.7,3.4,140.0,72.0,1.14844121485,-0.660598478434,25.3731705116,0.599600487813,23.6315989619,0.490000009537,0.0,0.490000009537
22.0,3.1,140.0,73.0,1.15183067276,-0.754157996323,25.2602359846,0.453873546743,23.6650505422,0.490000009537,0.0,0.490000009537
21.8,3.0,140.0,73.0,1.15288846867,-0.789898336201,25.374550945,0.438892141341,23.6351193699,0.490000009537,0.0,0.490000009537
21.5,3.0,140.0,74.0,1.15535153288,-0.772151657162,25.2599816841,0.420797220513,23.3972663225,0.490000009537,0.0,0.490000009537
21.3,2.9,140.0,74.0,1.15640989977,-0.801969333967,25.1351074961,0.375492816974,23.1995584164,0.490000009537,0.0,0.490000009537
21.1,2.8,140.0,74.0,1.15746678293,-0.842701893321,25.0720854155,0.331421314991,23.1325865713,0.490000009537,0.0,0.490000009537
20.8,2.7,140.0,74.0,1.15904937979,-0.870845081365,24.9820635314,0.306186541921,23.3170757429,0.490000009537,0.0,0.490000009537
20.6,2.7,140.0,74.0,1.16128881042,-0.899692149416,24.9834655473,0.322027453726,23.3042958756,0.490000009537,0.0,0.490000009537
20.4,2.6,140.0,74.0,1.16234149626,-0.908834173939,24.9074282525,0.308231383397,23.478523461,0.490000009537,0.0,0.490000009537
20.2,2.5,140.0,74.0,1.16339280483,-0.937365373185,24.8831248132,0.322473838093,23.8722648234,0.490000009537,0.0,0.490000009537
19.9,2.5,140.0,74.0,1.16615622076,-0.955758867892,24.7133286592,0.367584917376,24.753410349,0.490000009537,0.0,0.490000009537
19.7,2.4,140.0,74.0,1.16720499762,-1.00985152802,24.1299716241,0.484861094492,24.8051622854,0.490000009537,0.0,0.490000009537
20.8,2.8,140.0,72.0,1.16081726166,-1.15033581531,24.9893124159,0.488508080565,22.8494731851,0.490000009537,0.0,0.490000009537
22.0,3.1,320.0,69.0,1.15426007734,-0.959233346989,24.0208966692,0.21671567567,23.6951645236,0.490000009537,0.0,0.5
23.2,3.4,320.0,66.0,1.14779213824,-1.14236523336,24.8569814635,0.349336373232,23.9250643143,0.490000009537,0.0,0.5
24.3,3.8,320.0,64.0,1.14158287052,-0.944653890644,25.3447589706,0.402725618038,24.6612273863,0.490000009537,0.0,0.5
25.5,4.1,320.0,61.0,1.13528764883,-0.814212805194,25.9587163449,0.533010638291,25.8140246384,0.490000009537,0.0,0.5
26.7,4.4,320.0,59.0,1.12869532757,-0.653741653966,25.9976876912,0.723615421657,26.3826613637,0.490000009537,0.0,0.5
27.8,4.8,320.0,57.0,1.12384118717,-0.615774563448,25.8878677949,0.842493396815,25.8377177426,0.490000009537,0.0,0.5
29.0,5.1,360.0,55.0,1.11737476226,-0.617786918923,25.7212670767,0.779607730747,25.6580391667,0.490000009537,0.0,0.5
28.2,4.3,360.0,59.0,1.11972728483,-0.628120137739,26.1579047304,0.782468174906,25.9807312363,0.490000009537,0.0,0.5
27.3,3.6,360.0,63.0,1.12273750313,-0.503034651408,26.0013940125,0.840149455335,26.0729596153,0.490000009537,0.0,0.5
26.5,2.8,360.0,68.0,1.12494240246,-0.502518753896,25.9973893715,0.87589790048,26.4588091286,0.490000009537,0.0,0.5
25.7,2.0,360.0,72.0,1.12768157146,-0.473431508228,25.9985147256,0.969115175456,26.0804939221,0.490000009537,0.0,0.5
24.8,1.3,360.0,78.0,1.13034109083,-0.449670854881,25.9982902216,0.934501653343,25.6840693976,0.490000009537,0.0,0.5
24.0,0.5,140.0,83.0,1.13414657119,-0.411881532475,25.9995553313,0.895597039181,25.4047853318,0.490000009537,0.0,0.490000009537
23.7,0.7,140.0,84.0,1.13546861843,-0.382313038918,25.993103931,0.863223148425,25.5049704062,0.490000009537,0.0,0.490000009537
23.4,0.9,140.0,85.0,1.13679754232,-0.380689988462,25.9995823361,0.860115375752,25.6752834432,0.490000009537,0.0,0.490000009537
23.1,1.1,140.0,85.0,1.13964187663,-0.36887458299,25.7725078654,0.884299628206,25.6365151781,0.490000009537,0.0,0.490000009537
22.8,1.3,140.0,86.0,1.14097960706,-0.428167480221,25.7342189516,0.872416955465,25.5014322341,0.490000009537,0.0,0.490000009537
22.5,1.5,140.0,86.0,1.14264514707,-0.443391666624,25.6212225823,0.839582149639,25.4517236636,0.490000009537,0.0,0.490000009537
22.2,1.7,140.0,87.0,1.14399020477,-0.481744125778,25.5673358155,0.819407747911,25.4483817226,0.490000009537,0.0,0.490000009537
21.9,1.9,140.0,88.0,1.1453415258,-0.502220598227,25.5323570633,0.805596661977,25.5008335346,0.490000009537,0.0,0.490000009537
21.6,2.1,140.0,88.0,1.14818618594,-0.516741433331,25.5168186303,0.798278100665,25.6392788734,0.490000009537,0.0,0.490000009537
21.3,2.3,140.0,89.0,1.14954554743,-0.53741366587,25.6624449772,0.794189081915,25.5937636417,0.490000009537,0.0,0.490000009537
21.0,2.5,140.0,90.0,1.15091081728,-0.524485308098,25.6002486643,0.770336747396,24.0201155466,0.490000009537,0.0,0.490000009537
22.0,2.3,140.0,87.0,1.14627907008,-0.558573481138,25.9280969077,0.567641948402,24.3880273331,0.490000009537,0.0,0.490000009537
23.0,2.1,180.0,83.0,1.14085859425,-0.474482877185,25.8123462704,0.624676911374,25.1386369182,0.490000009537,0.0,0.490000009537
24.0,1.9,180.0,80.0,1.13636924067,-0.438391308128,25.9984928206,0.782824690205,25.2496550104,0.490000009537,0.0,0.490000009537
25.0,1.7,180.0,77.0,1.13194786404,-0.387924654902,25.9995284687,0.829209342715,25.7773506658,0.490000009537,0.0,0.490000009537
26.0,1.5,180.0,74.0,1.126435261,-0.389919643725,25.997643536,0.929462586065,26.1924950452,0.490000009537,0.0,0.490000009537
27.0,1.4,180.0,71.0,1.12217072239,-0.387085182544,25.9975008854,1.01744625694,26.8244102427,0.490000009537,0.0,0.490000009537
28.0,1.2,180.0,69.0,1.11639733233,-0.36317626431,25.9817270934,1.13115457595,26.3998034737,0.490000009537,0.0,0.490000009537
29.0,1.0,140.0,66.0,1.11229027917,-0.357736463502,25.9681475809,1.04793686934,27.2741718083,0.490000009537,0.0,0.490000009537
28.2,1.1,140.0,69.0,1.11530292891,-0.366719909275,26.0097205604,1.18142084515,26.7021352254,0.490000009537,0.0,0.490000009537
27.3,1.2,140.0,73.0,1.11852705455,-0.349429190421,25.9878182025,1.09596702166,27.08355903,0.490000009537,0.0,0.490000009537
26.5,1.2,140.0,76.0,1.12055734584,-0.323745962794,25.9921662233,1.18275200799,26.990951608,0.490000009537,0.0,0.490000009537
25.7,1.3,140.0,80.0,1.12343402321,-0.314712362504,25.997797467,1.2073557268,26.5203427261,0.490000009537,0.0,0.490000009537
24.8,1.4,140.0,84.0,1.12697432666,-0.304800223064,25.9974519475,1.16306602333,25.9975367024,0.490000009537,0.0,0.490000009537
24.0,1.5,90.0,89.0,1.12970123222,-0.275354897152,25.9899603273,1.09571694589,26.1815778017,0.490000009537,0.0,0.490000009537
23.8,1.5,90.0,89.0,1.13083466852,-0.280263720544,25.9809537992,1.08652580649,26.1265178939,0.490000009537,0.0,0.490000009537
23.6,1.5,90.0,88.0,1.13230790251,-0.296369718336,25.9737111654,1.05289180115,26.142709365,0.490000009537,0.0,0.490000009537
23.4,1.5,90.0,88.0,1.13460770868,-0.306419772336,25.9696517295,1.03869027351,26.113994497,0.490000009537,0.0,0.490000009537
21.6,1.9,90.0,89.0,1.15733810907,-0.30867360004,25.8437902491,1.02064839517,26.1212543069,0.490000009537,0.0,0.490000009537
19.7,2.3,90.0,91.0,1.1673207912,-0.348698636761,25.0157952321,0.980525794325,25.9418324527,0.490000009537,0.0,0.490000009537
17.9,2.7,230.0,92.0,1.17695651697,-0.597748639592,22.7140810768,0.917470864708,23.8127953863,0.490000009537,0.0,0.5
16.0,3.1,230.0,94.0,1.18683401435,-1.19563855396,21.7811788947,0.561040325573,23.2217439769,0.490000009537,0.0,0.5
16.0,3.1,230.0,94.0,1.18683401435,-1.50386903766,21.8099587151,0.420498273971,23.097509116,0.490000009537,0.0,0.5
16.0,3.1,230.0,94.0,1.18803903615,-1.5454457579,21.7490449007,0.369662174112,22.9958862159,0.490000009537,0.0,0.5
16.0,3.1,230.0,94.0,1.18803903615,-1.59996800351,21.6663350848,0.324074715465,22.8992563973,0.490000009537,0.0,0.5
16.0,3.1,230.0,94.0,1.18803903615,-1.6575004729,21.1725442281,0.290709267656,23.1068521859,0.490000009537,0.0,0.5
16.0,3.1,320.0,94.0,1.18803903615,-1.80235708677,19.8940950127,0.303510613553,20.6792831368,0.490000009537,0.0,0.5
17.0,2.7,320.0,90.0,1.18232544778,-2.12312559096,20.8083578518,-0.0693096685697,21.133674852,0.490000009537,0.0,0.5
18.0,2.4,320.0,86.0,1.17789193798,-1.94882834941,21.4538942786,-0.0188668364996,21.3408451845,0.490000009537,0.0,0.5
19.0,2.0,320.0,83.0,1.17327716426,-1.82289873407,22.2307880008,0.00864212710295,21.1291599041,0.490000009537,0.0,0.5
20.0,1.7,320.0,79.0,1.16780714967,-1.65326364853,22.726247119,-0.0267488826187,21.7899618007,0.490000009537,0.0,0.5
21.0,1.3,320.0,76.0,1.16332802114,-1.54437665154,23.4124830413,0.0740718398641,22.3273569176,0.490000009537,0.0,0.5
22.0,1.0,140.0,73.0,1.15891382483,-1.38763921119,24.1878971112,0.157437497296,23.2946845825,0.490000009537,0.0,0.490000009537
22.0,1.0,140.0,73.0,1.15891382483,-1.20877977137,24.1936013199,0.304409885129,23.2888206675,0.490000009537,0.0,0.490000009537
22.0,1.0,140.0,73.0,1.15891382483,-1.20172223179,24.2092303159,0.307811743816,23.2780281286,0.490000009537,0.0,0.490000009537
21.0,1.3,140.0,78.0,1.16273867356,-1.19834315306,23.562320448,0.304049241587,22.7588919142,0.490000009537,0.0,0.490000009537
20.0,1.5,140.0,83.0,1.16669520812,-1.33871622783,23.1143791371,0.221937863515,22.0067316492,0.490000009537,0.0,0.490000009537
19.0,1.8,140.0,88.0,1.17077391798,-1.44164043191,22.5913426464,0.101048195511,21.6304123315,0.490000009537,0.0,0.490000009537
18.0,2.1,90.0,94.0,1.17471885075,-1.56973142092,22.9207650175,0.0253593711979,23.2414333205,0.490000009537,0.0,0.490000009537
17.8,1.7,90.0,94.0,1.17581713855,-1.50916749726,22.2966912402,0.244233729244,22.6767380627,0.490000009537,0.0,0.490000009537
17.7,1.4,90.0,94.0,1.1763656473,-1.65962414851,21.9767009054,0.154370780499,22.5592751518,0.490000009537,0.0,0.490000009537
17.5,1.0,90.0,94.0,1.17746141511,-1.74808151278,21.7214015424,0.127178342619,22.3562275609,0.490000009537,0.0,0.490000009537
17.3,0.7,90.0,94.0,1.17855553807,-1.82851548119,21.4769256949,0.0834036494069,22.1521881184,0.490000009537,0.0,0.490000009537
17.2,0.3,90.0,94.0,1.17910198904,-1.90744532016,21.3043461209,0.041130106685,22.0946375126,0.490000009537,0.0,0.490000009537
17.0,0.0,0.0,94.0,1.18019369026,-1.96781086736,21.1074359991,0.0215336299386,21.9721606017,0.5,0.0,0.490000009537
17.2,0.0,0.0,93.0,1.18053755794,-2.03537496488,21.1675363839,-0.00751310900983,22.3173810074,0.5,0.0,0.490000009537
17.3,0.0,0.0,92.0,1.18022904824,-2.04061924262,21.1830510286,0.026972034862,22.2146058086,0.5,0.0,0.490000009537
17.5,0.0,0.0,91.0,1.17937958809,-2.05536126103,21.2811019253,0.00773063524204,22.3161203824,0.5,0.0,0.490000009537
17.7,0.0,0.0,90.0,1.17973227935,-2.04453155424,21.4603662962,0.0146930475603,22.0314595319,0.5,0.0,0.490000009537
17.8,0.0,0.0,89.0,1.17943286851,-2.01332162142,21.1055253817,-0.024702050106,22.0220861641,0.5,0.0,0.490000009537
18.0,0.0,0.0,88.0,1.17859459635,-2.10598586961,21.2321188805,-0.028368558588,20.8311908437,0.5,0.0,0.490000009537
19.2,0.2,0.0,80.0,1.17418910274,-2.08385005474,21.9672918048,-0.202794820622,20.8819643168,0.5,0.0,0.490000009537
20.3,0.3,0.0,73.0,1.17027441167,-1.94278024253,22.5076137405,-0.202478777457,21.5359304711,0.5,0.0,0.490000009537
21.5,0.5,0.0,66.0,1.16605593213,-1.83792148704,23.0943229594,-0.112233235282,22.3242195706,0.509999990463,0.0,0.490000009537
22.7,0.7,0.0,61.0,1.16026068693,-1.72534052817,23.7499838596,0.00114525946198,23.1666530458,0.509999990463,0.0,0.490000009537
23.8,0.8,0.0,55.0,1.15668180612,-1.56695452621,24.3080425774,0.141160262098,24.0415138488,0.509999990463,0.0,0.490000009537
25.0,1.0,140.0,50.0,1.15246566138,-1.44850500875,25.0575937853,0.279052926001,25.3375160007,0.490000009537,0.0,0.490000009537
24.0,1.0,140.0,53.0,1.15637326602,-1.29038149438,24.7342785497,0.468274213891,24.4280092817,0.490000009537,0.0,0.490000009537
23.0,1.0,140.0,56.0,1.15919871289,-1.34253913519,24.3115909552,0.352498973075,23.7598272686,0.490000009537,0.0,0.490000009537
22.0,1.0,140.0,59.0,1.16328490217,-1.42292920725,23.7951788215,0.255982515562,23.0466421221,0.490000009537,0.0,0.490000009537
21.0,1.0,140.0,61.0,1.16774812795,-1.53494226134,23.285406562,0.144137824093,22.339251326,0.490000009537,0.0,0.490000009537
20.0,1.0,140.0,65.0,1.17169894509,-1.65732816116,22.7262499451,0.019084976682,21.8067096643,0.490000009537,0.0,0.490000009537
19.0,1.0,140.0,68.0,1.17482366408,-1.77827922034,22.4275197649,-0.0755821237487,22.3967666069,0.490000009537,0.0,0.490000009537
18.0,1.0,140.0,71.0,1.18040083713,-1.85722197193,21.7397475348,-0.00636658123777,22.7910629699,0.490000009537,0.0,0.490000009537
17.0,1.0,140.0,74.0,1.18604900299,-2.02502533951,21.0183717606,0.0288919505456,22.3783317948,0.490000009537,0.0,0.490000009537
16.0,1.0,140.0,77.0,1.19055915511,-2.21220912289,20.2669737569,-0.041900047732,22.309882214,0.490000009537,0.0,0.490000009537
15.0,1.0,140.0,81.0,1.19612725079,-2.41053599371,19.6046912934,-0.0679762145146,21.8072762893,0.490000009537,0.0,0.490000009537
14.0,1.0,140.0,84.0,1.20197371537,-2.58855633867,20.5748516657,-0.159699661363,22.8408527778,0.490000009537,0.0,0.490000009537
13.0,1.0,140.0,88.0,1.20647630034,-2.39807521753,20.8657289545,-0.0270842083895,23.3437850076,0.490000009537,0.0,0.490000009537
13.2,1.0,140.0,87.0,1.20682402896,-2.34327702953,20.9557971177,0.0338957471112,23.3873238045,0.490000009537,0.0,0.490000009537
13.3,1.0,140.0,86.0,1.20648332118,-2.33697491002,20.7220655691,0.0274892090918,23.2771599407,0.490000009537,0.0,0.490000009537
13.5,1.0,140.0,85.0,1.20562000759,-2.40856958711,21.0179712295,0.000527462407816,23.2025882652,0.490000009537,0.0,0.490000009537
13.7,1.0,140.0,84.0,1.20597509619,-2.36936229375,20.8178238406,-0.0226323275826,23.204872693,0.490000009537,0.0,0.490000009537
13.8,1.0,140.0,83.0,1.20564209334,-2.4242828642,20.419884509,-0.0222066413305,22.544086021,0.490000009537,0.0,0.490000009537
14.0,1.0,140.0,82.0,1.2047885147,-2.52478517306,19.5546859948,-0.11451516944,20.5831052158,0.490000009537,0.0,0.490000009537
15.3,1.7,140.0,76.0,1.19923203341,-2.7194351464,19.7327596759,-0.394328888168,20.8888503882,0.490000009537,0.0,0.490000009537
16.7,2.4,140.0,69.0,1.19355306094,-2.70775381832,20.6454880019,-0.35586729083,21.0479404418,0.490000009537,0.0,0.490000009537
18.0,3.0,140.0,64.0,1.18691711389,-2.52302285256,21.6109765865,-0.337757427705,21.0769164946,0.490000009537,0.0,0.490000009537
19.3,3.7,140.0,59.0,1.18164058023,-2.30985422519,22.0736762431,-0.32799537572,21.0288614515,0.490000009537,0.0,0.490000009537
20.7,4.4,140.0,54.0,1.17485375586,-2.20385278177,22.7445184275,-0.335414454368,22.140309605,0.490000009537,0.0,0.490000009537
22.0,5.1,140.0,50.0,1.16963645649,-2.05178366333,23.4848324468,-0.173765157145,23.1788350943,0.490000009537,0.0,0.490000009537
21.3,5.1,140.0,54.0,1.17187347262,-1.88789154665,23.4476696955,-0.0217834805725,22.6882427289,0.490000009537,0.0,0.490000009537
