Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
6.0,23.7,2.6,360.0,81.0,1.14119603369,0.0,-2.26123732348,25.0929885197,-0.178700352015,24.4838576773,0.490000009537,0.0,0.5
7.0,24.9,2.6,360.0,76.0,1.13637268345,0.0,-2.02820465428,25.9348415003,-0.179485569096,25.3825410835,0.490000009537,0.0,0.5
8.0,26.1,2.6,90.0,72.0,1.13016783215,0.0,-1.75759734522,25.9975960864,0.0194866600495,26.4542337061,0.490000009537,0.0,0.5
9.0,27.3,2.6,90.0,68.0,1.12527108138,0.0,-1.74144149644,26.0002794825,0.273682308691,27.9613452604,0.490000009537,0.0,0.5
10.0,28.5,2.6,90.0,64.0,1.11937140478,0.0,-1.72269917111,26.0023413315,0.614327075982,29.0222505039,0.490000009537,0.0,0.5
11.0,29.6,2.6,90.0,61.0,1.11370284272,0.0,-1.69553504742,25.995693937,0.881547418416,30.1420857647,0.490000009537,0.0,0.5
12.0,30.8,2.6,90.0,58.0,1.10876849316,0.0,-1.67125121057,25.9916780871,1.1651035626,30.8262235323,0.490000009537,0.0,0.5
13.0,32.0,2.6,90.0,55.0,1.10281978452,0.0,-1.64234076213,25.969777997,1.35514940958,31.5556112219,0.490000009537,0.0,0.5
14.0,33.2,2.6,360.0,52.0,1.09815648611,0.0,-1.61227155648,26.0121175977,1.55899343826,26.9732868039,0.490000009537,0.0,0.5
15.0,32.5,2.2,360.0,54.0,1.09957967916,0.0,-1.56731013013,26.0230204144,0.627696916975,26.8421175472,0.490000009537,0.0,0.5
16.0,31.8,1.9,360.0,58.0,1.1011242975,0.0,-1.53705681222,26.0080019594,0.606045325824,26.8208428062,0.490000009537,0.0,0.5
17.0,31.1,1.5,360.0,61.0,1.10332211478,0.0,-1.51737509857,25.9109343868,0.563472077523,26.9727235425,0.490000009537,0.0,0.5
18.0,30.4,1.2,360.0,64.0,1.10446265261,0.0,-1.54591067223,25.9989613058,0.588696840602,27.0729717858,0.490000009537,0.0,0.5
19.0,29.7,0.8,360.0,68.0,1.10635435471,0.0,-1.51113132879,25.9622237291,0.610749800262,28.6479889308,0.490000009537,0.0,0.5
20.0,29.0,0.5,90.0,72.0,1.10836374899,0.0,-1.46366329656,25.9554560919,0.976033994003,29.1668000575,0.490000009537,0.0,0.5
21.0,28.3,0.8,90.0,74.0,1.11137472745,0.0,-1.43848308623,25.9999468936,1.11381477223,28.6116043764,0.490000009537,0.0,0.5
22.0,27.5,1.0,90.0,77.0,1.11455944089,0.0,-1.41498326645,25.9817584301,1.00704619829,28.3222739183,0.490000009537,0.0,0.5
23.0,26.8,1.3,90.0,79.0,1.11882467997,0.0,-1.41480347626,25.9885592786,0.948227597457,27.8632930505,0.490000009537,0.0,0.5
0.0,26.1,1.5,90.0,81.0,1.12196524339,0.0,-1.41618578156,25.9896077275,0.881328650259,27.4480257706,0.490000009537,0.0,0.5
1.0,25.3,1.8,90.0,85.0,1.12494825241,0.0,-1.42004180605,25.9916255274,0.798462628596,26.8805283297,0.490000009537,0.0,0.5
2.0,24.6,2.0,90.0,87.0,1.12818086835,0.0,-1.41661140535,25.9933696628,0.689676887693,26.5769157504,0.490000009537,0.0,0.5
3.0,23.9,2.3,90.0,90.0,1.13226614721,0.0,-1.41712559211,25.9918747113,0.614810301641,25.6980822767,0.490000009537,0.0,0.5
4.0,23.1,2.5,90.0,93.0,1.13580530267,0.0,-1.39623033321,25.9937494625,0.429427526671,25.1068262393,0.490000009537,0.0,0.5
5.0,22.4,2.8,90.0,96.0,1.13882549908,0.0,-1.38508575167,25.996438529,0.28018856049,24.458876367,0.490000009537,0.0,0.5
6.0,22.2,2.8,90.0,96.0,1.13996796316,0.0,-1.38330470554,26.0006631785,0.128349414019,24.4399270653,0.490000009537,0.0,0.5
7.0,22.0,2.7,90.0,96.0,1.1411080411,0.0,-1.3996512879,25.7174254019,0.0735869667702,23.7257672183,0.490000009537,0.0,0.5
8.0,21.8,2.6,50.0,96.0,1.14224576498,1.0,-1.45728686757,24.9066604112,-0.0648849350122,24.2043048788,0.490000009537,0.0,0.5
9.0,21.6,2.5,50.0,96.0,1.14456328896,0.0,-1.70609833409,24.7533393927,0.00705444469952,23.8026297676,0.490000009537,0.0,0.5
10.0,21.4,2.4,50.0,96.0,1.14569719263,0.0,-1.79248558337,24.5886761881,-0.0880752785481,23.619154832,0.490000009537,0.0,0.5
11.0,21.2,2.3,50.0,96.0,1.1468288317,0.0,-1.8706620267,24.3988804439,-0.139216534027,23.344670478,0.490000009537,0.0,0.5
12.0,21.0,2.3,50.0,96.0,1.14795823586,0.0,-1.95990460541,24.2297783822,-0.211119321305,23.1542621249,0.490000009537,0.0,0.5
13.0,20.8,2.2,50.0,96.0,1.15027078094,0.0,-2.04493695537,24.0645275499,-0.268063015827,23.0198105245,0.490000009537,0.0,0.5
14.0,20.6,2.1,230.0,96.0,1.15139661077,1.0,-2.14403608578,24.3699116293,-0.338584403107,23.2431579483,0.490000009537,0.0,0.5
15.0,20.7,2.0,230.0,96.0,1.15083396507,0.0,-2.08119017812,24.4614673161,-0.331003525441,23.3033227414,0.490000009537,0.0,0.5
16.0,20.9,1.9,230.0,95.0,1.14881507685,0.0,-2.07436708935,24.5573367572,-0.341688011486,23.3592140223,0.490000009537,0.0,0.5
17.0,21.0,1.8,230.0,95.0,1.14825290965,0.0,-2.06197954316,24.5517532171,-0.346501059178,23.3733044214,0.490000009537,0.0,0.5
18.0,21.1,1.7,230.0,95.0,1.14769020133,0.0,-2.08138431453,24.595456071,-0.367472606165,23.4582576634,0.490000009537,0.0,0.5
19.0,21.3,1.6,230.0,94.0,1.14567965422,0.0,-2.08015163879,24.7936698898,-0.36791331095,24.3409424037,0.490000009537,0.0,0.5
20.0,21.4,1.5,180.0,94.0,1.14511743711,0.0,-2.02772940567,25.0376076748,-0.201133269497,24.7253360918,0.490000009537,0.0,0.5
21.0,21.6,1.5,180.0,93.0,1.14429645013,0.0,-1.95568561142,24.9436407633,-0.129000461771,24.9019189531,0.490000009537,0.0,0.5
22.0,21.9,1.5,180.0,92.0,1.14291889799,0.0,-1.98417301097,25.1762825036,-0.0986165221396,25.0309202207,0.490000009537,0.0,0.5
23.0,22.1,1.5,180.0,91.0,1.14328853961,0.0,-1.9146648427,25.2951229028,-0.0773864624646,25.1385589442,0.490000009537,0.0,0.5
0.0,22.3,1.5,180.0,90.0,1.1460202759,0.0,-1.87631713281,25.3919451989,-0.0559386419156,25.1804866914,0.490000009537,0.0,0.5
1.0,21.7,1.5,180.0,92.0,1.14876811249,0.0,-1.85289599978,24.8875295985,-0.0498362335816,25.098416878,0.490000009537,0.0,0.5
2.0,21.2,1.5,180.0,94.0,1.1509762597,0.0,-2.01959511613,24.6840548909,-0.075036716965,24.7589517656,0.490000009537,0.0,0.5
3.0,20.7,1.5,180.0,96.0,1.15439120913,0.0,-2.10028251438,24.3449571796,-0.154682069552,24.5528482338,0.490000009537,0.0,0.5
4.0,20.1,1.5,180.0,98.0,1.15720715132,0.0,-2.2251841785,23.9591018522,-0.209216756661,24.2817758947,0.490000009537,0.0,0.5
5.0,19.6,1.5,180.0,100.0,1.15947859582,0.0,-2.37317693106,23.6539902277,-0.279205582891,24.0754549656,0.490000009537,0.0,0.5
6.0,20.7,1.5,180.0,100.0,1.15323289384,0.0,-2.4928180444,24.2061228353,-0.329039365671,24.2753833967,0.490000009537,0.0,0.5
7.0,21.7,1.5,180.0,100.0,1.14749492836,0.0,-2.28974888091,24.6808503461,-0.267817362133,23.58191149,0.490000009537,0.0,0.5
8.0,22.8,1.5,180.0,97.0,1.1420930629,0.0,-2.09918713293,25.2971071046,-0.353639845058,24.3592828481,0.490000009537,0.0,0.5
9.0,23.9,1.5,180.0,91.0,1.13778296947,0.0,-1.87935826047,25.8824425104,-0.177603972065,24.9330591052,0.490000009537,0.0,0.5
10.0,24.9,1.5,180.0,87.0,1.1323214848,0.0,-1.68481860972,26.0002900305,-0.0421910287634,25.5008861492,0.490000009537,0.0,0.5
11.0,26.0,1.5,180.0,82.0,1.12796048159,0.0,-1.65513779799,25.9921968834,0.0969040042085,26.1020928837,0.490000009537,0.0,0.5
12.0,27.1,1.5,180.0,78.0,1.12335094902,0.0,-1.67510936152,25.9818843609,0.235473793325,26.4484844919,0.490000009537,0.0,0.5
13.0,28.1,1.5,180.0,74.0,1.11943343405,0.0,-1.64956514745,25.9831378608,0.326961772058,26.5446479928,0.490000009537,0.0,0.5
14.0,29.2,1.5,230.0,70.0,1.11509298461,0.0,-1.64261480638,25.9434701566,0.347277860087,27.6762622942,0.490000009537,0.0,0.5
15.0,28.5,1.2,230.0,66.0,1.11962695204,0.0,-1.64460578043,26.0453382896,0.610942607784,26.3932800265,0.490000009537,0.0,0.5
16.0,27.9,1.0,230.0,61.0,1.1250549286,0.0,-1.65143494159,26.1022019783,0.324349699067,26.3224070641,0.490000009537,0.0,0.5
17.0,27.2,0.7,230.0,58.0,1.13000033204,0.0,-1.67762580847,25.9953714575,0.306822146493,27.1135617659,0.490000009537,0.0,0.5
18.0,26.5,0.5,230.0,54.0,1.1352325443,0.0,-1.76207282708,26.001989494,0.42043705506,26.856270631,0.490000009537,0.0,0.5
19.0,25.9,0.2,230.0,50.0,1.13982730382,0.0,-1.81604994199,25.9975712919,0.308856126352,26.5617629088,0.490000009537,0.0,0.5
20.0,25.2,0.0,0.0,47.0,1.14325206948,0.0,-1.8671193332,25.9913225014,0.203704850265,26.2228710096,0.490000009537,0.0,0.5
21.0,24.7,0.3,0.0,50.0,1.14459680409,0.0,-1.90900483217,25.9876529604,0.095886276003,26.2678286844,0.490000009537,0.0,0.5
22.0,24.1,0.6,0.0,53.0,1.14766725098,0.0,-1.89343127377,25.9992542789,0.0939519358009,26.0548514882,0.490000009537,0.0,0.5
23.0,23.6,0.9,0.0,57.0,1.14878589989,0.0,-1.87047782322,26.0171500927,0.052482000469,25.9712933435,0.490000009537,0.0,0.5
0.0,23.1,1.2,0.0,60.0,1.15148415251,0.0,-1.83469197584,25.5718803154,0.037653813746,25.5757764762,0.490000009537,0.0,0.5
1.0,22.5,1.6,0.0,64.0,1.15324989775,0.0,-1.95480966187,25.0621927871,-0.0282680188543,25.1838699825,0.490000009537,0.0,0.5
2.0,22.0,1.9,0.0,68.0,1.1557528225,0.0,-2.09541501558,24.6293351651,-0.105359377084,24.8394069217,0.490000009537,0.0,0.5
3.0,21.5,2.2,0.0,73.0,1.15683739886,0.0,-2.21934369919,24.1499869369,-0.174069859709,24.4679940592,0.490000009537,0.0,0.5
4.0,20.9,2.5,0.0,77.0,1.16001318926,0.0,-2.35529897585,23.5842970091,-0.244966413557,24.0157442484,0.490000009537,0.0,0.5
5.0,20.4,2.8,0.0,82.0,1.1612519754,0.0,-2.53808785032,23.1045014599,-0.340638059561,23.60145746,0.490000009537,0.0,0.5
6.0,21.5,2.9,0.0,78.0,1.15650324062,0.0,-2.6884989358,23.8713344468,-0.419041336743,23.4074884115,0.490000009537,0.0,0.5
7.0,22.5,3.0,0.0,75.0,1.1520723734,0.0,-2.46414361124,24.4984006116,-0.453150728347,23.7522525968,0.490000009537,0.0,0.5
8.0,23.6,3.1,140.0,71.0,1.14634387377,0.0,-2.26621986266,25.7552283941,-0.374586976398,24.3985685989,0.490000009537,0.0,0.5
9.0,24.7,3.2,140.0,67.0,1.14191549591,0.0,-1.88539716603,25.9955040468,-0.22672689575,25.521167369,0.490000009537,0.0,0.5
10.0,25.7,3.3,140.0,64.0,1.13775866722,0.0,-1.79824780352,25.9981753982,0.0258153389167,26.9974156562,0.490000009537,0.0,0.5
11.0,26.8,3.3,140.0,61.0,1.13200473922,0.0,-1.78548071095,25.9962712874,0.355172585806,28.8242023126,0.490000009537,0.0,0.5
12.0,27.9,3.4,140.0,58.0,1.12751793012,0.0,-1.76199625726,25.9942796952,0.77095193764,30.6106783136,0.490000009537,0.0,0.5
13.0,28.9,3.5,140.0,56.0,1.12319948613,0.0,-1.73517043564,25.9967207753,1.18787552372,31.6365509638,0.490000009537,0.0,0.5
14.0,30.0,3.6,140.0,53.0,1.11775950687,0.0,-1.69429103222,25.9947943424,1.45867419051,32.3074238273,0.490000009537,0.0,0.5
15.0,28.9,3.5,140.0,55.0,1.12250563977,0.0,-1.66523324022,25.9525703578,1.64720673449,31.6871249956,0.490000009537,0.0,0.5
16.0,27.9,3.4,140.0,58.0,1.12520315148,0.0,-1.65709496257,25.9882495942,1.5443497824,30.5445871083,0.490000009537,0.0,0.5
17.0,26.8,3.3,140.0,60.0,1.1300910211,0.0,-1.63102598368,25.9859136208,1.32349019363,29.492448468,0.490000009537,0.0,0.5
18.0,25.7,3.3,140.0,63.0,1.13348023404,0.0,-1.62933544409,26.000050219,1.09420606376,27.3652795677,0.490000009537,0.0,0.5
19.0,24.7,3.2,140.0,66.0,1.13760036374,0.0,-1.62465360864,26.0050430259,0.652801928526,26.3519813444,0.490000009537,0.0,0.5
20.0,23.6,3.1,90.0,69.0,1.14115740773,0.0,-1.61774376452,25.9994312812,0.418827985034,25.3672197318,0.490000009537,0.0,0.5
21.0,23.3,3.0,90.0,71.0,1.14206333723,0.0,-1.62236087712,26.0308625723,0.182676193982,25.0978487647,0.490000009537,0.0,0.5
22.0,22.9,2.9,90.0,74.0,1.14201479449,0.0,-1.61279158086,25.9985169683,0.108923273018,24.6462776454,0.490000009537,0.0,0.5
23.0,22.6,2.8,90.0,76.0,1.14296596812,0.0,-1.61527929962,26.0017790048,0.00362788471696,24.5666959449,0.490000009537,0.0,0.5
0.0,21.7,2.7,90.0,79.0,1.15866597471,0.0,-1.60942420424,25.9891508148,-0.0311885964935,24.3380127453,0.490000009537,0.0,0.5
1.0,20.8,2.6,90.0,82.0,1.16264595403,0.0,-1.62132410568,25.8225712155,-0.111740173074,23.8922154235,0.490000009537,0.0,0.5
2.0,19.9,2.4,90.0,86.0,1.1664068275,0.0,-1.69832565839,25.5541801715,-0.239039352802,24.1347179585,0.490000009537,0.0,0.5
3.0,19.0,2.3,90.0,89.0,1.17170444609,0.0,-1.80386562957,25.0628326687,-0.230159901384,25.6750444096,0.490000009537,0.0,0.5
4.0,18.3,2.4,90.0,94.0,1.17426371552,0.0,-1.97237933085,24.7412506943,0.0326802445421,25.9112537374,0.490000009537,0.0,0.5
5.0,17.7,2.4,90.0,100.0,1.17610761335,0.0,-2.08828668066,24.1256404212,0.0648018566619,25.7418180433,0.490000009537,0.0,0.5
6.0,18.8,2.3,90.0,93.0,1.17056735867,0.0,-2.27553075431,24.965560767,0.0256505146226,25.8287473342,0.490000009537,0.0,0.5
7.0,19.9,2.2,90.0,86.0,1.1664068275,0.0,-2.05018108976,24.683691053,0.0425022589727,22.0130585265,0.490000009537,0.0,0.5
8.0,21.0,2.1,140.0,79.0,1.16125946108,0.0,-2.14056243155,25.0315918511,-0.699852119227,22.9342449743,0.490000009537,0.0,0.5
9.0,22.1,2.0,140.0,73.0,1.15720183121,0.0,-2.04810856189,25.2761349035,-0.532213849014,24.1239394199,0.490000009537,0.0,0.5
10.0,23.2,1.9,140.0,67.0,1.15216066069,0.0,-1.99505622689,25.7751571076,-0.295030093813,24.8331702845,0.490000009537,0.0,0.5
11.0,24.3,1.8,140.0,62.0,1.14815191232,0.0,-1.8567959682,25.9956714032,-0.14343084118,25.4858733111,0.490000009537,0.0,0.5
12.0,25.4,1.7,140.0,57.0,1.14315614624,0.0,-1.79808068113,26.0007053053,0.00156700826917,26.1921996881,0.490000009537,0.0,0.5
13.0,26.5,1.6,140.0,53.0,1.13912371712,0.0,-1.80267727587,25.9983875063,0.164929040648,26.8480258726,0.490000009537,0.0,0.5
14.0,27.6,1.5,230.0,49.0,1.13409255844,0.0,-1.80191430023,26.0097418754,0.315638958356,27.0769808715,0.490000009537,0.0,0.5
15.0,26.9,1.4,230.0,52.0,1.13634791485,0.0,-1.79134621305,26.0026540117,0.375821848373,27.1090172027,0.490000009537,0.0,0.5
16.0,26.3,1.3,230.0,55.0,1.13817482546,0.0,-1.7717347286,25.99926859,0.398036701794,26.7655761967,0.490000009537,0.0,0.5
17.0,25.6,1.2,230.0,59.0,1.14020064066,0.0,-1.7526827054,25.9957349081,0.34477576728,26.3698722808,0.490000009537,0.0,0.5
18.0,24.9,1.2,230.0,63.0,1.14116046367,0.0,-1.73849823542,25.9981838222,0.271000560524,26.0157093303,0.490000009537,0.0,0.5
19.0,24.3,1.1,230.0,66.0,1.14321360814,0.0,-1.70341818896,25.9975585166,0.208176273704,25.818423713,0.490000009537,0.0,0.5
20.0,23.6,1.0,270.0,71.0,1.14516971352,0.0,-1.6779824337,25.9980468359,0.161638729084,25.6624157914,0.490000009537,0.0,0.5
21.0,23.3,1.0,270.0,74.0,1.1457556177,0.0,-1.64611425038,26.0044358139,0.122524609039,25.9165663353,0.490000009537,0.0,0.5
22.0,23.1,1.0,270.0,76.0,1.14616328851,0.0,-1.61734944718,25.9339163695,0.173737083243,25.8729767724,0.490000009537,0.0,0.5
23.0,22.8,1.0,270.0,80.0,1.14765033346,0.0,-1.62415733763,25.7656307461,0.164434253612,25.7189017136,0.490000009537,0.0,0.5
0.0,22.6,1.0,270.0,83.0,1.14777253225,0.0,-1.65354561737,25.6646064232,0.140831231026,25.6800538148,0.490000009537,0.0,0.5
1.0,22.3,0.9,270.0,86.0,1.14847022731,0.0,-1.6708034142,25.4687833379,0.129139760334,25.4854090697,0.490000009537,0.0,0.5
2.0,22.1,0.9,270.0,89.0,1.14863708753,0.0,-1.72091007401,25.3555697641,0.0976449699878,25.3901593621,0.490000009537,0.0,0.5
3.0,21.8,0.9,270.0,93.0,1.15025964081,0.0,-1.74612759528,25.1587899789,0.0819453953531,25.2427467821,0.490000009537,0.0,0.5
4.0,21.6,0.9,270.0,96.0,1.15047392604,0.0,-1.79310690001,25.028119259,0.0561068359835,25.2057411873,0.490000009537,0.0,0.5
5.0,21.3,0.9,270.0,100.0,1.15098056969,0.0,-1.82789642731,24.8291203477,0.0424841554887,25.1173280005,0.490000009537,0.0,0.5
6.0,22.2,1.1,270.0,89.0,1.14807743837,0.0,-1.87531993548,25.3361296564,0.0390705881777,25.2087666699,0.490000009537,0.0,0.5
7.0,23.1,1.3,270.0,78.0,1.14667432247,0.0,-1.77151766323,25.74828722,0.0736206709941,25.1048209374,0.490000009537,0.0,0.5
8.0,24.0,1.5,320.0,68.0,1.14525991861,0.0,-1.6977619356,25.9900003106,0.0464120250214,25.1483319995,0.490000009537,0.0,0.5
9.0,24.9,1.7,320.0,59.0,1.14380266575,0.0,-1.68655944665,25.9941801354,0.0291273829286,25.7406882552,0.490000009537,0.0,0.5
10.0,25.8,1.9,320.0,52.0,1.14071442979,0.0,-1.74639485335,25.9978860498,0.124677939342,26.1230384211,0.490000009537,0.0,0.5
11.0,26.7,2.0,320.0,45.0,1.1390453749,0.0,-1.78498013142,26.0036816903,0.191038329611,26.6388424568,0.490000009537,0.0,0.5
12.0,27.6,2.2,320.0,39.0,1.13721475673,0.0,-1.8203294019,26.01476914,0.287797525558,27.040671513,0.490000009537,0.0,0.5
13.0,28.5,2.4,320.0,34.0,1.13517467834,0.0,-1.84489342974,26.0034311977,0.364255829256,26.3101327539,0.490000009537,0.0,0.5
14.0,29.4,2.6,320.0,30.0,1.13172082996,0.0,-1.86499797147,26.0145992423,0.218264553727,26.3593641337,0.490000009537,0.0,0.5
15.0,28.4,2.2,320.0,34.0,1.13448424017,0.0,-1.87688542378,26.0114319081,0.221246860192,26.4353871357,0.490000009537,0.0,0.5
16.0,27.3,1.9,320.0,38.0,1.13790242712,0.0,-1.84312438142,26.0022844002,0.241743544906,27.2820403501,0.490000009537,0.0,0.5
17.0,26.3,1.5,320.0,43.0,1.13946400156,0.0,-1.81754484534,25.9995069927,0.422008524131,26.7872424679,0.490000009537,0.0,0.5
18.0,25.3,1.2,320.0,49.0,1.14201065056,0.0,-1.78466147671,25.9983821274,0.336479570368,26.2862922583,0.490000009537,0.0,0.5
19.0,24.2,0.8,320.0,56.0,1.14493519291,0.0,-1.74767877108,25.9990172172,0.248370569553,25.8974869866,0.490000009537,0.0,0.5
20.0,23.2,0.5,270.0,63.0,1.14761976682,0.0,-1.70150598276,26.0007309556,0.185015652454,25.6447694058,0.490000009537,0.0,0.5
21.0,22.9,0.5,270.0,66.0,1.14817579793,0.0,-1.6580356059,25.9142424351,0.132832753273,25.9744367279,0.490000009537,0.0,0.5
22.0,22.6,0.5,270.0,69.0,1.14994070764,0.0,-1.66245727853,25.7241279633,0.195663476851,25.8615011463,0.490000009537,0.0,0.5
23.0,22.3,0.6,270.0,72.0,1.15055876074,0.0,-1.70730546426,25.5462099646,0.169579007396,25.7334982188,0.490000009537,0.0,0.5
0.0,22.0,0.6,270.0,76.0,1.15089401333,0.0,-1.75078650273,25.3815778278,0.14027449135,25.6266119338,0.490000009537,0.0,0.5
1.0,21.6,0.6,270.0,79.0,1.15329630653,0.0,-1.78821453391,25.1122082504,0.114590986267,25.3439847756,0.490000009537,0.0,0.5
2.0,21.3,0.6,270.0,83.0,1.15371128656,0.0,-1.87109974226,24.9402371354,0.0617890942006,25.2009693547,0.490000009537,0.0,0.5
3.0,21.0,0.7,270.0,87.0,1.15416391602,0.0,-1.91824981571,24.7350946995,0.0308751848265,25.0403589222,0.490000009537,0.0,0.5
4.0,20.7,0.7,270.0,91.0,1.15583910325,0.0,-1.9757453667,24.5286387861,-0.00113309617155,24.8730593776,0.490000009537,0.0,0.5
5.0,20.4,0.7,270.0,95.0,1.15636573447,0.0,-2.03811904877,24.3100357537,-0.0359209430649,24.8281198022,0.490000009537,0.0,0.5
6.0,21.5,1.0,270.0,88.0,1.1522873383,0.0,-2.10224226657,24.8795337847,-0.0386842186245,24.6043855967,0.490000009537,0.0,0.5
7.0,22.5,1.2,270.0,81.0,1.1489658907,0.0,-1.94480153359,25.2834004467,-0.064931177558,24.2649779322,0.490000009537,0.0,0.5
8.0,23.6,1.5,270.0,75.0,1.14497520331,0.0,-1.83978067642,25.8600392473,-0.117697212613,24.9230471948,0.490000009537,0.0,0.5
9.0,24.7,1.8,270.0,69.0,1.14001734493,0.0,-1.67527947399,26.0004914489,0.0254978004464,25.640941033,0.490000009537,0.0,0.5
10.0,25.7,2.0,270.0,64.0,1.13659275772,0.0,-1.64623563193,25.9980133431,0.178546002137,26.2811680225,0.490000009537,0.0,0.5
11.0,26.8,2.3,270.0,59.0,1.13282383814,0.0,-1.66667283839,25.9980866309,0.312046678132,26.8526483694,0.490000009537,0.0,0.5
12.0,27.9,2.6,270.0,55.0,1.12882354232,0.0,-1.6657283475,25.9983588362,0.451761434471,27.3020135213,0.490000009537,0.0,0.5
13.0,28.9,2.8,270.0,51.0,1.12434448451,0.0,-1.65802481983,25.9933381576,0.560153400036,26.6276491638,0.490000009537,0.0,0.5
14.0,30.0,3.1,320.0,47.0,1.12068766721,0.0,-1.65286962329,26.0123943121,0.41719632175,26.3604351164,0.490000009537,0.0,0.5
15.0,28.8,2.7,320.0,49.0,1.12576667045,0.0,-1.64469043645,26.0037896529,0.366937196335,26.4290263486,0.490000009537,0.0,0.5
16.0,27.5,2.2,320.0,51.0,1.13258173593,0.0,-1.64207060345,26.0001471051,0.386278828717,27.3686696817,0.490000009537,0.0,0.5
17.0,26.3,1.8,320.0,52.0,1.13820622613,0.0,-1.65221032625,25.9986976673,0.576455582005,26.8305581962,0.490000009537,0.0,0.5
18.0,25.1,1.4,320.0,55.0,1.14309678438,0.0,-1.67162243152,25.9973090726,0.444363094951,26.1597041101,0.490000009537,0.0,0.5
19.0,23.8,0.9,320.0,57.0,1.14894943039,0.0,-1.67888423664,25.9967654297,0.287782531244,25.7472351548,0.490000009537,0.0,0.5
20.0,22.6,0.5,320.0,59.0,1.15435057808,0.0,-1.69409058654,25.8639604291,0.173460737753,25.3500740021,0.490000009537,0.0,0.5
21.0,21.7,0.4,320.0,64.0,1.15736029967,0.0,-1.75199772928,25.0469993223,0.0608759172617,25.4762437858,0.490000009537,0.0,0.5
22.0,20.9,0.3,320.0,68.0,1.1602800086,0.0,-1.99606241594,24.6143187091,0.0661597557512,25.1553009105,0.490000009537,0.0,0.5
23.0,20.0,0.1,320.0,73.0,1.16353216491,0.0,-2.14125297838,24.0771690333,-0.0168223086534,24.6658161065,0.490000009537,0.0,0.5
0.0,19.1,0.0,0.0,78.0,1.16571223713,0.0,-2.32311769016,23.4690667204,-0.133114427829,24.3754940798,0.490000009537,0.0,0.5
1.0,19.4,0.0,0.0,78.0,1.16532022681,0.0,-2.52883446503,23.7383470905,-0.216452293606,24.3111234769,0.490000009537,0.0,0.5
2.0,19.7,0.0,0.0,77.0,1.16400598104,0.0,-2.46946811069,23.8527883092,-0.24739562624,24.4225333334,0.490000009537,0.0,0.5
3.0,19.9,0.0,0.0,77.0,1.16294916368,0.0,-2.455783094,23.9493621004,-0.240438100485,24.4219809803,0.490000009537,0.0,0.5
4.0,20.2,0.0,0.0,76.0,1.16283029254,0.0,-2.44152874753,24.1230050779,-0.257562113522,24.4398151537,0.490000009537,0.0,0.5
5.0,20.5,0.0,0.0,76.0,1.16124287712,0.0,-2.40549657481,24.3178792421,-0.268256067065,24.5350510941,0.490000009537,0.0,0.5
6.0,21.3,0.0,0.0,71.0,1.15849276933,0.0,-2.35207197367,24.5841524945,-0.247939471761,24.4533782863,0.490000009537,0.0,0.5
7.0,22.2,0.0,0.0,65.0,1.15565748018,0.0,-2.28778597739,24.9567432224,-0.254331203707,23.9627245587,0.490000009537,0.0,0.5
8.0,23.0,0.0,0.0,61.0,1.1528392591,0.0,-2.19562757567,25.3731169833,-0.341543900042,24.4560897749,0.490000009537,0.0,0.5
9.0,23.8,0.2,0.0,57.0,1.15012279983,0.0,-2.08411231191,25.7913267344,-0.242638714642,24.9311746309,0.490000009537,0.0,0.5
10.0,24.7,0.3,0.0,53.0,1.14584396136,0.0,-1.96071109404,26.0067106031,-0.133793035848,25.5338203262,0.490000009537,0.0,0.5
11.0,25.5,0.5,0.0,49.0,1.14335869897,0.0,-1.8950083209,25.9992555308,0.00966645896739,26.1145309507,0.490000009537,0.0,0.5
12.0,26.3,0.7,0.0,46.0,1.14059617429,0.0,-1.8967364263,26.0000358069,0.146111036336,26.4875596537,0.490000009537,0.0,0.5
13.0,27.2,0.8,0.0,43.0,1.13744127711,0.0,-1.88644885098,26.0031003925,0.246862074231,26.954816378,0.490000009537,0.0,0.5
14.0,28.0,1.0,90.0,40.0,1.13371584592,0.0,-1.87047396872,25.9906887723,0.364538902053,26.7274017476,0.490000009537,0.0,0.5
15.0,26.7,0.8,90.0,44.0,1.13829063674,0.0,-1.8703209883,25.9989423092,0.331123622242,27.0026505106,0.490000009537,0.0,0.5
16.0,25.4,0.7,90.0,50.0,1.14230640099,0.0,-1.8470830767,25.9978909552,0.402901905217,26.264449731,0.490000009537,0.0,0.5
17.0,24.1,0.5,90.0,55.0,1.14696321174,0.0,-1.80938091822,25.9942398671,0.2732407912,25.5816521178,0.490000009537,0.0,0.5
18.0,22.8,0.3,90.0,61.0,1.15150673216,0.0,-1.78761918605,25.4473180818,0.128423578796,24.7606921987,0.490000009537,0.0,0.5
19.0,21.5,0.2,90.0,69.0,1.15568569112,0.0,-1.93666537473,24.9752318171,-0.0547158634621,24.6761460947,0.490000009537,0.0,0.5
