Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
4.0,20.6,2.7,90.0,82.0,1.16610254064,0.0,-0.91770865892,24.653379295,0.312361867463,22.5071142091,0.460000008345,0.0,0.479999989271
5.0,20.3,2.9,90.0,82.0,1.1689156405,0.0,-0.995260341896,24.4090053028,0.224863088417,22.1685610452,0.460000008345,0.0,0.479999989271
6.0,20.0,3.1,90.0,83.0,1.17026094637,0.0,-1.06059291421,24.1781197157,0.157378287159,21.8220009178,0.460000008345,0.0,0.479999989271
7.0,19.7,3.3,90.0,83.0,1.17188551204,0.0,-1.12478901769,23.9771834507,0.0993416425553,22.2857222307,0.460000008345,0.0,0.479999989271
8.0,21.0,3.1,50.0,78.0,1.16510775094,0.0,-1.17758912455,23.6589725788,0.151462087027,22.4924947276,0.469999998808,0.0,0.479999989271
9.0,22.3,2.9,50.0,73.0,1.15967571767,0.0,-1.22439459247,24.3193767163,0.199377282889,23.3332708412,0.469999998808,0.0,0.479999989271
10.0,23.7,2.8,50.0,67.0,1.15305628518,0.0,-1.0765445455,25.008714757,0.333655179771,24.2941441955,0.469999998808,0.0,0.479999989271
11.0,25.0,2.6,50.0,63.0,1.14765085823,0.0,-0.917318606457,25.7136598653,0.491441800796,25.259748012,0.469999998808,0.0,0.479999989271
12.0,26.3,2.4,50.0,59.0,1.14123582031,0.0,-0.743354518207,25.9930618546,0.660137284307,25.8913310353,0.469999998808,0.0,0.479999989271
13.0,27.7,2.3,50.0,55.0,1.13564271611,0.0,-0.67243053345,25.9960568585,0.775357785922,25.6501253457,0.469999998808,0.0,0.479999989271
14.0,29.0,2.1,90.0,52.0,1.1291400213,0.0,-0.663829427071,25.9776584728,0.73287537333,29.5339744809,0.460000008345,0.0,0.479999989271
15.0,27.8,2.0,90.0,56.0,1.13469396849,0.0,-0.656020331996,26.0081962763,1.35134082902,28.509340461,0.460000008345,0.0,0.479999989271
16.0,26.7,1.9,90.0,60.0,1.1387462353,0.0,-0.625385086733,26.0054048399,1.23342837633,28.2240224268,0.460000008345,0.0,0.479999989271
17.0,25.5,1.8,90.0,65.0,1.14309751141,0.0,-0.608765749944,26.0019066336,1.20083605996,26.8927513286,0.460000008345,0.0,0.479999989271
18.0,24.3,1.7,90.0,71.0,1.1472904522,0.0,-0.607345858465,26.0009076365,1.025018615,25.9213271684,0.460000008345,0.0,0.479999989271
19.0,23.2,1.6,90.0,76.0,1.15150202985,0.0,-0.543672846995,25.6445125025,0.890688564287,24.5938003136,0.460000008345,0.0,0.479999989271
20.0,22.0,1.5,90.0,83.0,1.15579162674,0.0,-0.590359684631,25.2723554675,0.697858303214,25.2622142289,0.460000008345,0.0,0.479999989271
21.0,22.1,1.6,90.0,81.0,1.15586977314,0.0,-0.651103311395,25.6647712161,0.778561208432,25.4972829747,0.460000008345,0.0,0.479999989271
22.0,22.1,1.7,90.0,80.0,1.15736392159,0.0,-0.570417621047,25.8861838655,0.799564768067,25.7657087537,0.460000008345,0.0,0.479999989271
23.0,22.2,1.8,90.0,78.0,1.15745025389,0.0,-0.534095722443,25.9617961075,0.810970752523,25.4094021483,0.460000008345,0.0,0.479999989271
0.0,22.3,1.9,90.0,76.0,1.15754342245,0.0,-0.53637205245,26.0449647657,0.751586807718,24.5393400305,0.460000008345,0.0,0.479999989271
1.0,22.4,2.0,90.0,74.0,1.15764347547,0.0,-0.531263702915,26.048921447,0.622842153882,24.2284102103,0.460000008345,0.0,0.479999989271
2.0,22.4,2.2,90.0,72.0,1.15946137584,0.0,-0.533624613865,25.9058894747,0.569646706753,23.9522404936,0.460000008345,0.0,0.479999989271
3.0,22.5,2.3,90.0,71.0,1.15925032024,0.0,-0.573365828462,25.8315553981,0.518645056348,23.745024985,0.460000008345,0.0,0.479999989271
4.0,22.6,2.4,90.0,69.0,1.15936575056,0.0,-0.594458577977,25.8309148791,0.472897261011,23.9682531946,0.460000008345,0.0,0.479999989271
5.0,22.7,2.5,90.0,67.0,1.15948822978,0.0,-0.61969774638,25.9695618912,0.480833835693,25.269392869,0.460000008345,0.0,0.479999989271
6.0,22.7,2.6,90.0,66.0,1.16099099347,0.0,-0.609555839559,25.9694284107,0.642138751557,25.4340818236,0.460000008345,0.0,0.479999989271
7.0,22.8,2.7,90.0,64.0,1.16112204514,0.0,-0.618296310681,25.7496612083,0.666400648906,24.3322620133,0.460000008345,0.0,0.479999989271
8.0,24.0,2.6,50.0,61.0,1.15591818597,0.0,-0.670844473779,25.8292108105,0.519849128045,24.8415363477,0.469999998808,0.0,0.479999989271
9.0,25.2,2.5,50.0,58.0,1.1508105755,0.0,-0.630998354428,25.9960433039,0.615739900279,25.6842276225,0.469999998808,0.0,0.479999989271
10.0,26.3,2.4,50.0,56.0,1.14475794119,0.0,-0.582369109633,25.9991433316,0.758052051097,26.3595982875,0.469999998808,0.0,0.479999989271
11.0,27.5,2.3,50.0,53.0,1.13984280014,0.0,-0.569999746035,25.9984610332,0.884947888317,26.141539182,0.469999998808,0.0,0.479999989271
12.0,28.7,2.3,50.0,50.0,1.1350489693,0.0,-0.56090943744,25.9485064046,0.847964511152,26.5211391786,0.469999998808,0.0,0.479999989271
13.0,29.8,2.2,50.0,48.0,1.13040799759,0.0,-0.561394535033,25.9508778965,0.921511178955,26.8291741438,0.469999998808,0.0,0.490000009537
14.0,31.0,2.1,360.0,46.0,1.12419162196,0.0,-0.55076917156,25.9921961262,0.984265801016,26.217600553,0.439999997616,0.0,0.479999989271
15.0,31.0,2.1,360.0,46.0,1.12419162196,0.0,-0.487931002443,26.0024678902,0.929409960381,26.2636997826,0.439999997616,0.0,0.479999989271
16.0,31.0,2.1,360.0,46.0,1.12419162196,0.0,-0.4728327914,26.0021000176,0.944952532325,26.3086093875,0.439999997616,0.0,0.479999989271
17.0,31.0,2.1,360.0,46.0,1.12419162196,0.0,-0.46191618954,26.0082020771,0.953648116083,26.3483092594,0.439999997616,0.0,0.479999989271
18.0,31.0,2.1,360.0,46.0,1.12419162196,0.0,-0.451757707562,26.0112825084,0.959003392425,26.3822042122,0.439999997616,0.0,0.479999989271
19.0,31.0,2.1,360.0,46.0,1.12419162196,0.0,-0.441169814146,26.131393766,0.960184443543,26.6533360404,0.439999997616,0.0,0.479999989271
20.0,31.0,2.1,360.0,46.0,1.12419162196,0.0,-0.429709486723,25.9992362218,0.988789889122,27.1400906145,0.439999997616,0.0,0.479999989271
21.0,30.0,2.1,360.0,48.0,1.12824524296,0.0,-0.42554849517,26.125612576,1.07429425073,26.9070534262,0.439999997616,0.0,0.479999989271
22.0,29.1,2.1,360.0,50.0,1.13186221532,0.0,-0.386644303796,26.0964141759,1.05510550353,27.4352220811,0.439999997616,0.0,0.479999989271
23.0,28.1,2.1,360.0,52.0,1.13721008209,0.0,-0.387757990723,25.9980251655,1.14544338481,27.5939081482,0.439999997616,0.0,0.479999989271
0.0,27.2,2.1,360.0,54.0,1.1409559216,0.0,-0.404136641572,25.9944617452,1.1779602834,27.2231891893,0.439999997616,0.0,0.479999989271
1.0,26.2,2.1,360.0,57.0,1.14487561943,0.0,-0.400092415343,25.9956701399,1.12692154934,26.818205961,0.439999997616,0.0,0.479999989271
2.0,25.3,2.1,360.0,59.0,1.14875123808,0.0,-0.391109160257,25.9985535286,1.0706463711,26.4705193101,0.439999997616,0.0,0.479999989271
3.0,24.3,2.1,360.0,62.0,1.15283750056,0.0,-0.393090855754,25.9950087002,1.01364230344,26.2181911481,0.439999997616,0.0,0.479999989271
4.0,23.4,2.1,360.0,64.0,1.15682618635,0.0,-0.392555423726,25.6370241925,0.962903580475,25.6957565702,0.439999997616,0.0,0.479999989271
5.0,22.4,2.1,360.0,68.0,1.16191824895,0.0,-0.485090146597,25.0068497136,0.871497915072,25.2025315695,0.439999997616,0.0,0.479999989271
6.0,21.5,2.1,360.0,70.0,1.16602511126,0.0,-0.630158744356,24.4494709283,0.787055383049,24.7553163672,0.439999997616,0.0,0.479999989271
7.0,20.5,2.1,360.0,74.0,1.17012121559,0.0,-0.782682047141,24.0127061317,0.710650814266,23.5581917004,0.449999988079,0.0,0.479999989271
8.0,22.0,2.1,50.0,69.0,1.16370428011,0.0,-0.893257915047,25.0570367436,0.52895276761,24.0580909012,0.469999998808,0.0,0.479999989271
9.0,23.5,2.1,50.0,64.0,1.15747982295,0.0,-0.664450739097,25.7444617213,0.620321570218,24.8536946691,0.469999998808,0.0,0.479999989271
10.0,25.0,2.1,50.0,60.0,1.14993061349,0.0,-0.504908340449,25.9990304317,0.748379685663,25.802430033,0.469999998808,0.0,0.479999989271
11.0,26.5,2.1,50.0,56.0,1.1437293536,0.0,-0.433673062851,25.9990276908,0.912148071471,26.6769520168,0.469999998808,0.0,0.479999989271
12.0,28.0,2.1,50.0,52.0,1.13772064719,0.0,-0.427279217229,25.9917162325,1.06818128937,26.9298030035,0.469999998808,0.0,0.479999989271
13.0,29.5,2.1,50.0,49.0,1.13029934099,0.0,-0.415041013904,25.9911992952,1.10326569871,26.7789005353,0.469999998808,0.0,0.490000009537
14.0,31.0,2.1,320.0,46.0,1.12419162196,0.0,-0.415761243735,26.0074171472,1.07073019545,26.4812894121,0.439999997616,0.0,0.479999989271
15.0,29.5,2.0,320.0,51.0,1.12934938879,0.0,-0.373978629411,25.9930779541,1.05782961705,26.5194826081,0.439999997616,0.0,0.479999989271
16.0,28.0,1.9,320.0,56.0,1.13481322928,0.0,-0.350383550302,25.9995548807,1.08475512823,27.6844523498,0.439999997616,0.0,0.479999989271
17.0,26.5,1.8,320.0,61.0,1.14055264442,0.0,-0.331489708065,25.9972907109,1.2963372295,26.9320546962,0.449999988079,0.0,0.479999989271
18.0,25.0,1.7,320.0,68.0,1.14579901087,0.0,-0.322630055641,26.0000624846,1.19898525766,26.0779368907,0.449999988079,0.0,0.479999989271
19.0,23.5,1.6,320.0,75.0,1.15021366891,0.0,-0.29614405518,26.0007166964,1.07398395357,25.2472743142,0.449999988079,0.0,0.479999989271
20.0,22.0,1.5,90.0,83.0,1.15579162674,0.0,-0.262547256957,25.8733029434,0.953045149196,25.6941200844,0.460000008345,0.0,0.479999989271
21.0,22.1,1.5,90.0,81.0,1.15586977314,0.0,-0.277766313582,25.9891851014,0.989834662442,25.7558632184,0.460000008345,0.0,0.479999989271
22.0,22.1,1.4,90.0,80.0,1.15618379609,0.0,-0.268320999046,25.8843091231,0.979413341376,25.9458529542,0.460000008345,0.0,0.479999989271
23.0,22.2,1.4,90.0,78.0,1.15627052795,0.0,-0.305833795578,26.0044255425,0.99647445364,25.995876416,0.460000008345,0.0,0.479999989271
0.0,22.3,1.4,90.0,77.0,1.15604643961,0.0,-0.300308170067,25.9763010379,0.980626541436,26.0117359775,0.460000008345,0.0,0.479999989271
1.0,22.3,1.3,90.0,75.0,1.156681752,0.0,-0.318842269387,26.001477137,0.970667641755,25.9353711523,0.460000008345,0.0,0.479999989271
2.0,22.4,1.3,90.0,74.0,1.15528562025,0.0,-0.335442167362,25.9995061948,0.940701607872,25.9762428207,0.460000008345,0.0,0.479999989271
3.0,22.4,1.2,90.0,72.0,1.155924593,0.0,-0.35068474625,25.9929261487,0.929469247318,25.934374013,0.460000008345,0.0,0.479999989271
4.0,22.5,1.2,90.0,71.0,1.15571473368,0.0,-0.370788970254,25.9996839572,0.916320686063,25.8734827812,0.460000008345,0.0,0.479999989271
5.0,22.6,1.2,90.0,69.0,1.15583135947,0.0,-0.383485673343,25.9994750706,0.893680628472,25.8917866147,0.460000008345,0.0,0.479999989271
6.0,22.6,1.1,90.0,68.0,1.15615453347,0.0,-0.403343341799,25.9997798239,0.885264453487,25.8825715497,0.460000008345,0.0,0.479999989271
7.0,22.7,1.1,90.0,67.0,1.15595503334,0.0,-0.416248092143,25.9995608393,0.872361054261,25.8373630977,0.460000008345,0.0,0.479999989271
8.0,24.0,1.5,50.0,61.0,1.15122786719,0.0,-0.417047757945,25.9998527019,0.865640812717,25.7797488826,0.469999998808,0.0,0.479999989271
9.0,25.3,1.9,50.0,56.0,1.14637882019,0.0,-0.428804588725,25.9996014346,0.873871401076,26.1181067242,0.469999998808,0.0,0.479999989271
10.0,26.7,2.4,50.0,51.0,1.14008774025,0.0,-0.445624805911,25.9980936,0.928496339124,26.9116710887,0.469999998808,0.0,0.479999989271
11.0,28.0,2.8,50.0,47.0,1.13528064333,0.0,-0.465798084427,25.9933253912,1.04063130756,27.2523127918,0.460000008345,0.0,0.490000009537
12.0,29.3,3.2,50.0,43.0,1.13067676369,0.0,-0.46495846816,26.0005351096,1.08847748378,27.4547590867,0.460000008345,0.0,0.490000009537
13.0,30.7,3.7,50.0,39.0,1.12581146612,0.0,-0.468383387606,25.9973884325,1.1153902399,29.0275657643,0.460000008345,0.0,0.490000009537
14.0,32.0,4.1,320.0,36.0,1.12113626319,0.0,-0.470023695957,25.9958594059,1.35402684619,26.7824392006,0.439999997616,0.0,0.479999989271
15.0,30.3,3.6,320.0,41.0,1.12560285991,0.0,-0.463963863406,26.1654334357,1.03635066052,26.5411136747,0.439999997616,0.0,0.479999989271
16.0,28.7,3.1,320.0,47.0,1.1306415118,0.0,-0.417853391156,25.9987693057,0.989194931007,26.8204236635,0.439999997616,0.0,0.479999989271
17.0,27.0,2.5,320.0,54.0,1.13617583366,0.0,-0.420436440028,25.9977709251,1.05403758119,27.1489235918,0.439999997616,0.0,0.479999989271
18.0,25.3,2.0,320.0,63.0,1.14140721281,0.0,-0.391433296533,25.9993891,1.14079613848,26.1717926627,0.449999988079,0.0,0.479999989271
19.0,23.7,1.5,320.0,72.0,1.14664063232,0.0,-0.352011321342,26.0022859542,1.02856437174,25.3384987959,0.449999988079,0.0,0.479999989271
20.0,22.0,1.0,50.0,83.0,1.1522500507,0.0,-0.305279308411,25.6096311566,0.92379755019,25.0173732517,0.469999998808,0.0,0.479999989271
21.0,21.8,1.0,50.0,84.0,1.15303740323,0.0,-0.352608197097,25.6541668867,0.877045628222,24.9583657701,0.469999998808,0.0,0.479999989271
22.0,21.5,1.0,50.0,86.0,1.15407654165,0.0,-0.34614598883,25.1224384946,0.854394081097,25.3343365708,0.469999998808,0.0,0.479999989271
23.0,21.3,0.9,50.0,87.0,1.15487856655,0.0,-0.470601175214,25.0104225496,0.899308892852,25.2454567165,0.469999998808,0.0,0.479999989271
0.0,21.1,0.9,50.0,88.0,1.15568560637,0.0,-0.50838112211,24.8543352782,0.875530593726,25.1475901975,0.479999989271,0.0,0.479999989271
1.0,20.9,0.9,50.0,89.0,1.15649758608,0.0,-0.552856927326,24.7384305674,0.850436073466,24.9750344195,0.479999989271,0.0,0.479999989271
2.0,20.6,0.9,50.0,91.0,1.15639455322,0.0,-0.593794534763,24.507654886,0.813409207353,24.8127214032,0.479999989271,0.0,0.479999989271
3.0,20.4,0.9,50.0,92.0,1.15721941473,0.0,-0.655941412714,24.3765232251,0.779767564984,24.6995569302,0.479999989271,0.0,0.479999989271
4.0,20.2,0.9,50.0,93.0,1.15804893806,0.0,-0.700978338444,24.2095113231,0.752784915581,24.5583186854,0.479999989271,0.0,0.479999989271
5.0,20.0,0.8,50.0,95.0,1.15860506581,0.0,-0.755021021486,24.0602194893,0.721032588898,24.5308141338,0.479999989271,0.0,0.479999989271
6.0,19.7,0.8,50.0,97.0,1.15973296102,0.0,-0.79929944488,23.808414753,0.706177906111,24.4213070794,0.479999989271,0.0,0.469999998808
7.0,19.5,0.8,50.0,98.0,1.16058302321,0.0,-0.866927641632,23.6384480788,0.684614969497,24.233496846,0.479999989271,0.0,0.469999998808
8.0,20.0,1.0,180.0,94.0,1.16007163061,0.0,-0.919122201495,24.0102889727,0.653848023234,23.3884487809,0.449999988079,0.0,0.479999989271
9.0,20.5,1.2,180.0,90.0,1.15842228844,0.0,-0.857287714856,24.2994638217,0.539879651535,23.0589120639,0.449999988079,0.0,0.479999989271
10.0,21.0,1.4,180.0,87.0,1.1565329934,0.0,-0.81713361677,24.4573375534,0.476445538683,23.3238540296,0.449999988079,0.0,0.479999989271
11.0,21.5,1.5,180.0,83.0,1.15498655377,0.0,-0.805420198877,24.7368711612,0.501378302607,23.589016181,0.449999988079,0.0,0.479999989271
12.0,22.0,1.7,180.0,80.0,1.15318671013,0.0,-0.767865663905,25.0424519109,0.523625066997,23.8756003767,0.449999988079,0.0,0.479999989271
13.0,22.5,1.9,180.0,77.0,1.15142972212,0.0,-0.710622851364,25.2657458488,0.556772448216,24.2401396813,0.449999988079,0.0,0.479999989271
14.0,23.0,2.1,180.0,73.0,1.15004788451,0.0,-0.671955691798,25.5556943822,0.59948499681,24.4576699785,0.449999988079,0.0,0.479999989271
15.0,21.8,2.0,180.0,76.0,1.15668785121,0.0,-0.626362264765,24.7674883796,0.623718936746,23.7345000827,0.449999988079,0.0,0.479999989271
16.0,20.7,1.9,180.0,78.0,1.16316087202,0.0,-0.829147042847,24.2021645287,0.494117283738,23.197413445,0.449999988079,0.0,0.479999989271
17.0,19.5,1.8,180.0,80.0,1.16901398677,0.0,-0.99125001477,23.5623881292,0.385200075033,22.2824665901,0.449999988079,0.0,0.479999989271
18.0,18.3,1.7,180.0,83.0,1.17583453882,0.0,-1.18515905898,22.7951256281,0.206571180947,21.4194444581,0.449999988079,0.0,0.479999989271
19.0,17.2,1.6,180.0,85.0,1.182421777,0.0,-1.40604307089,21.823119849,0.0353698142108,21.9788061094,0.449999988079,0.0,0.479999989271
20.0,16.0,1.5,230.0,88.0,1.18814876991,0.0,-1.68831970219,20.9965404735,0.0735396289972,22.341327246,0.449999988079,0.0,0.479999989271
21.0,16.9,1.5,230.0,86.0,1.18379087358,0.0,-1.91988656807,21.7710035341,0.0920362820172,22.5395229621,0.449999988079,0.0,0.479999989271
22.0,17.7,1.4,230.0,84.0,1.17999031331,0.0,-1.76330580598,22.2504042295,0.118752321104,22.5165089964,0.449999988079,0.0,0.479999989271
23.0,18.6,1.4,230.0,82.0,1.1756798487,0.0,-1.6595943282,22.7561015809,0.109828619861,23.1818386082,0.449999988079,0.0,0.479999989271
0.0,19.5,1.4,230.0,79.0,1.16571210821,0.0,-1.54575303669,23.289677144,0.20537952838,23.5553983943,0.449999988079,0.0,0.479999989271
1.0,20.4,1.4,230.0,77.0,1.161487816,0.0,-1.42003241063,23.8473801354,0.265448634658,23.943073202,0.449999988079,0.0,0.479999989271
2.0,21.2,1.3,230.0,75.0,1.1566404113,0.0,-1.28555406508,24.3264944474,0.329123063631,24.2733392836,0.449999988079,0.0,0.479999989271
3.0,22.1,1.3,230.0,74.0,1.15216730624,0.0,-1.16287543737,25.0066897505,0.386731827073,24.5404813185,0.449999988079,0.0,0.479999989271
4.0,22.3,1.5,230.0,72.0,1.15173808738,0.0,-0.989883314867,25.1117213968,0.433863595759,24.6595206557,0.449999988079,0.0,0.479999989271
5.0,22.5,1.7,230.0,71.0,1.15100061826,0.0,-0.961066227652,25.2445532249,0.461473869572,24.7304228444,0.449999988079,0.0,0.479999989271
6.0,22.8,1.9,230.0,69.0,1.15006888022,0.0,-0.931027796719,25.4869148404,0.473445222388,24.8480588683,0.449999988079,0.0,0.479999989271
7.0,23.0,2.1,230.0,68.0,1.14934810368,0.0,-0.881720169249,25.2006353854,0.496870347554,24.99990769,0.449999988079,0.0,0.479999989271
8.0,23.8,2.6,320.0,67.0,1.14431526557,1.0,-0.953736174598,25.0706982167,0.517913082219,24.4506551452,0.449999988079,0.0,0.479999989271
9.0,24.6,3.1,320.0,66.0,1.14046614753,0.0,-0.939688674455,25.5180967785,0.461673745716,24.8892361718,0.449999988079,0.0,0.479999989271
10.0,25.3,3.6,320.0,65.0,1.13598399199,0.0,-0.813995830398,25.8781378973,0.551792584085,25.4214637961,0.449999988079,0.0,0.479999989271
11.0,26.1,4.1,320.0,64.0,1.13099040514,0.0,-0.703033513292,25.9984141188,0.658404823236,25.9270544411,0.449999988079,0.0,0.479999989271
12.0,26.9,4.7,320.0,64.0,1.12676100751,0.0,-0.639918376526,25.9818376242,0.770087445674,25.8519820298,0.449999988079,0.0,0.479999989271
13.0,27.6,5.2,320.0,63.0,1.12230680035,0.0,-0.602440648766,25.9580883489,0.792944600473,25.8768438242,0.449999988079,0.0,0.479999989271
14.0,28.4,5.7,320.0,62.0,1.11849304668,0.0,-0.57784529325,25.9476076687,0.821721636301,25.8815987629,0.449999988079,0.0,0.479999989271
15.0,28.1,5.3,320.0,62.0,1.12008711478,0.0,-0.55785768465,26.1891535521,0.841345090024,25.9629654725,0.449999988079,0.0,0.479999989271
16.0,27.7,5.0,320.0,63.0,1.12177577058,0.0,-0.502669126862,25.9981304488,0.855301541865,25.9580577405,0.449999988079,0.0,0.479999989271
17.0,27.4,4.6,320.0,63.0,1.12336751323,0.0,-0.536395004822,25.9959606825,0.85753109085,26.0053877202,0.449999988079,0.0,0.479999989271
18.0,27.1,4.3,320.0,63.0,1.12495526486,0.0,-0.534006737407,25.9959869975,0.864209803929,26.0172464423,0.449999988079,0.0,0.479999989271
19.0,26.7,3.9,320.0,63.0,1.12706619541,0.0,-0.533112830395,26.0721854466,0.856161922954,26.4992304292,0.449999988079,0.0,0.479999989271
20.0,26.4,3.6,360.0,64.0,1.12824439512,0.0,-0.535366837626,25.9974177701,0.923759208619,26.4655578117,0.439999997616,0.0,0.479999989271
21.0,25.5,3.7,360.0,66.0,1.13221638384,0.0,-0.524645040192,25.9988949653,0.933602586278,25.8620317639,0.439999997616,0.0,0.479999989271
22.0,24.5,3.8,360.0,68.0,1.13793051752,0.0,-0.519721982168,25.4083802518,0.839993722719,25.512292157,0.439999997616,0.0,0.479999989271
23.0,23.6,3.9,360.0,70.0,1.14198940037,0.0,-0.656850969842,24.7511238284,0.781111961777,24.7039006666,0.449999988079,0.0,0.479999989271
0.0,22.6,4.0,360.0,73.0,1.14629175087,0.0,-0.818958238807,24.0290951039,0.646335739934,24.1481843417,0.449999988079,0.0,0.479999989271
1.0,21.7,4.1,360.0,76.0,1.15131448076,0.0,-0.992823285717,23.3644755805,0.546987469465,23.6013162807,0.449999988079,0.0,0.479999989271
2.0,20.7,4.1,360.0,79.0,1.15575680507,0.0,-1.16282879468,22.6462568375,0.450761788218,23.0222062163,0.449999988079,0.0,0.479999989271
3.0,19.8,4.2,360.0,81.0,1.16118936808,0.0,-1.35468767431,21.9626383837,0.346717921685,22.4625446565,0.449999988079,0.0,0.479999989271
4.0,18.8,4.3,360.0,85.0,1.16547890791,0.0,-1.55212217477,21.1920392024,0.236595503074,21.8351153115,0.449999988079,0.0,0.479999989271
5.0,17.9,4.4,360.0,88.0,1.169558739,0.0,-1.76260881461,20.3426653187,0.11994701708,22.2455627704,0.449999988079,0.0,0.479999989271
6.0,16.9,4.5,360.0,91.0,1.17542652478,0.0,-1.99866825759,19.4668868415,0.145464812796,21.6373668948,0.449999988079,0.0,0.479999989271
7.0,16.0,4.6,360.0,94.0,1.1796038835,0.0,-2.25824744221,18.5694895628,0.0350540034394,21.68075424,0.449999988079,0.0,0.479999989271
8.0,16.6,4.1,360.0,92.0,1.17681414064,1.0,-2.51884731896,19.2458851728,0.0107311277306,21.4791297192,0.449999988079,0.0,0.479999989271
9.0,17.2,3.6,360.0,90.0,1.17404389096,0.0,-2.40342431183,19.7988022303,-0.0388950436511,21.6561053365,0.449999988079,0.0,0.479999989271
10.0,17.7,3.1,360.0,88.0,1.17183176713,0.0,-2.30353859232,20.3345462025,-0.021463399162,21.0595615306,0.449999988079,0.0,0.479999989271
11.0,18.3,2.5,360.0,86.0,1.17029803452,0.0,-2.20616432348,21.0027456386,-0.110475963923,21.497622575,0.449999988079,0.0,0.479999989271
12.0,18.9,2.0,360.0,84.0,1.16758853313,0.0,-2.06540203256,21.5984889882,-0.0507461173716,21.5527817554,0.449999988079,0.0,0.479999989271
13.0,19.4,1.5,360.0,83.0,1.16516939677,0.0,-1.93845096671,22.0853854694,-0.0474966664488,21.3624860041,0.449999988079,0.0,0.479999989271
14.0,20.0,1.0,320.0,81.0,1.16249686123,0.0,-1.83147536029,22.6200263583,-0.073679254731,21.4638993222,0.449999988079,0.0,0.479999989271
15.0,19.4,0.9,320.0,83.0,1.16636041388,0.0,-1.70703175738,22.1121722264,-0.0553845500079,21.1795756716,0.449999988079,0.0,0.479999989271
16.0,18.8,0.8,320.0,86.0,1.17118718976,0.0,-1.82662357109,21.7942893207,-0.105785563455,20.8236039235,0.449999988079,0.0,0.479999989271
17.0,18.2,0.7,320.0,89.0,1.17486883579,0.0,-1.91560126082,21.4286405836,-0.174520148414,20.919800343,0.449999988079,0.0,0.479999989271
18.0,17.6,0.7,320.0,92.0,1.1785945812,0.0,-2.01525926858,20.9827989915,-0.179450928924,20.9767037864,0.449999988079,0.0,0.479999989271
