Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
3.0,10.3,1.1,230.0,97.0,1.20816851237,0.0,-3.62147521179,18.0018118893,-0.806391427933,19.9763511388,0.5,0.0,0.490000009537
4.0,9.9,1.1,230.0,97.0,1.2115021569,0.0,-3.63670581189,17.992047725,-0.824479952147,19.8683347886,0.5,0.0,0.490000009537
5.0,9.6,1.0,230.0,97.0,1.21307828118,0.0,-3.65840279228,17.9999418666,-0.851388507547,19.7210407984,0.5,0.0,0.490000009537
6.0,9.2,1.0,230.0,97.0,1.2164110704,0.0,-3.67645972931,17.9999572231,-0.887583411586,19.583170013,0.5,0.0,0.490000009537
7.0,8.8,0.9,230.0,98.0,1.21960439245,0.0,-3.69907124868,17.9962422019,-0.922960828062,19.5946426026,0.5,0.0,0.490000009537
8.0,10.0,1.0,320.0,87.0,1.2149486044,0.0,-3.70042704781,17.9914177275,-0.925248146132,18.9023032515,0.5,0.0,0.490000009537
9.0,11.2,1.1,320.0,78.0,1.21019785993,0.0,-3.72253485514,18.0018999719,-1.03495032187,19.2374815457,0.5,0.0,0.490000009537
10.0,12.3,1.2,320.0,70.0,1.20597641979,0.0,-3.73948645662,18.0075713137,-0.995961743429,19.2861019191,0.5,0.0,0.490000009537
11.0,13.5,1.2,320.0,63.0,1.20124961228,0.0,-3.74900899842,18.0717860747,-0.99300507503,19.3459376357,0.5,0.0,0.490000009537
12.0,14.7,1.3,320.0,56.0,1.19670397711,0.0,-3.74441971988,18.0517054681,-0.98665236175,19.2136415429,0.5,0.0,0.490000009537
13.0,15.8,1.4,320.0,50.0,1.19261962158,0.0,-3.75628592456,17.9942689029,-0.996723180304,19.0841048181,0.5,0.0,0.490000009537
14.0,17.0,1.5,270.0,45.0,1.18799447198,0.0,-3.77699189117,18.3604834705,-1.02464412876,19.3997191825,0.5,0.0,0.490000009537
15.0,16.0,1.4,270.0,50.0,1.19165546791,0.0,-3.70725570832,18.0107440112,-0.985984883415,19.163260492,0.5,0.0,0.490000009537
16.0,15.0,1.3,270.0,56.0,1.19644602033,0.0,-3.76974576582,18.0000176648,-1.01927209294,19.4413660007,0.5,0.0,0.490000009537
17.0,14.0,1.2,270.0,63.0,1.19998032384,0.0,-3.76379477293,17.9989477373,-0.97545787529,19.3206697005,0.5,0.0,0.490000009537
18.0,13.0,1.2,270.0,70.0,1.20367089499,0.0,-3.75565877685,17.9815478798,-0.999697020284,19.1779289441,0.5,0.0,0.490000009537
19.0,12.0,1.1,270.0,78.0,1.20855737538,0.0,-3.74860587573,18.0122652887,-1.01380218633,19.2284026587,0.5,0.0,0.490000009537
20.0,11.0,1.0,320.0,87.0,1.21222126226,0.0,-3.73058837528,17.9971797803,-1.00740497853,21.1553184871,0.5,0.0,0.490000009537
21.0,10.8,1.0,320.0,87.0,1.21326030525,0.0,-3.72077595881,17.9860537456,-0.739111108378,21.4039740335,0.5,0.0,0.490000009537
22.0,10.6,1.1,320.0,88.0,1.21291373514,0.0,-3.72668265025,18.0079591781,-0.702296615194,19.9847094682,0.5,0.0,0.490000009537
23.0,10.5,1.1,320.0,87.0,1.2135891833,0.0,-3.72347890359,17.9896097817,-0.905236462099,19.8756394275,0.5,0.0,0.490000009537
0.0,10.1,1.1,320.0,89.0,1.22519831309,0.0,-3.73359462713,17.9894970125,-0.927836923637,19.7795796444,0.5,0.0,0.490000009537
1.0,9.8,1.2,320.0,90.0,1.22661785161,0.0,-3.74388156597,17.9999379992,-0.949471229082,19.5762659562,0.5,0.0,0.490000009537
2.0,9.4,1.2,320.0,92.0,1.22842016329,0.0,-3.75242586688,18.0028650858,-0.984321992153,19.5759829869,0.5,0.0,0.490000009537
3.0,9.0,1.2,320.0,93.0,1.23037649182,0.0,-3.76034554266,17.9888555567,-0.992183993088,19.460342265,0.5,0.0,0.490000009537
4.0,8.6,1.4,320.0,94.0,1.23233755096,0.0,-3.77691206543,17.9998585614,-1.01777570873,19.3122037757,0.5,0.0,0.490000009537
5.0,8.2,1.6,320.0,95.0,1.23554169069,0.0,-3.78945005133,18.0031481753,-1.04999670204,19.26905268,0.5,0.0,0.490000009537
6.0,7.7,1.7,320.0,96.0,1.2380400626,0.0,-3.80288929422,18.002891187,-1.06566459578,19.1720765738,0.5,0.0,0.490000009537
7.0,7.3,1.9,320.0,97.0,1.24001690668,0.0,-3.8163723582,18.0003987536,-1.08871146713,18.9587004901,0.5,0.0,0.490000009537
8.0,9.0,2.1,90.0,87.0,1.2324621017,0.0,-3.81118381014,17.9993622607,-1.11827564911,18.6939868126,0.5,0.0,0.5
9.0,10.7,2.3,90.0,79.0,1.22363586827,0.0,-3.80963747203,17.9996570629,-1.15079308385,19.1722608307,0.5,0.0,0.5
10.0,12.3,2.4,90.0,71.0,1.21678756872,0.0,-3.80445770524,18.0537308743,-1.07618807708,19.1625805817,0.5,0.0,0.5
11.0,14.0,2.6,90.0,65.0,1.20929967238,0.0,-3.78953877915,18.0253693715,-1.06644070002,19.5395204608,0.5,0.0,0.490000009537
12.0,15.7,2.8,90.0,59.0,1.20202142095,0.0,-3.78068974493,18.4698397327,-1.00235592471,19.6581829432,0.5,0.0,0.490000009537
13.0,17.3,2.9,90.0,54.0,1.1940313162,0.0,-3.67773717698,19.1258370807,-0.971191717822,20.281048627,0.5,0.0,0.490000009537
14.0,19.0,3.1,90.0,49.0,1.18695982511,0.0,-3.50950045265,19.94559145,-0.869638425206,20.4149768896,0.5,0.0,0.490000009537
15.0,17.8,2.9,90.0,54.0,1.19156974356,0.0,-3.32075040207,19.4181926568,-0.837116530086,20.9713036913,0.5,0.0,0.490000009537
16.0,16.7,2.8,90.0,59.0,1.19583874762,0.0,-3.41735248742,18.88451808,-0.754629297613,20.1465315504,0.5,0.0,0.490000009537
17.0,15.5,2.6,90.0,65.0,1.20053346549,0.0,-3.51896168487,18.3765610422,-0.864070869994,19.5123239004,0.5,0.0,0.490000009537
18.0,14.3,2.4,90.0,72.0,1.2051949174,0.0,-3.62793868143,18.1354283531,-0.953562016349,19.3409693754,0.5,0.0,0.490000009537
19.0,13.2,2.3,90.0,79.0,1.20951805671,0.0,-3.67325710293,18.0683619385,-0.984873581817,19.1938039262,0.5,0.0,0.5
20.0,12.0,2.1,90.0,88.0,1.2141750665,0.0,-3.68471280026,17.9986356073,-1.01196294231,21.2072460779,0.5,0.0,0.5
21.0,11.5,2.3,90.0,88.0,1.21679880151,0.0,-3.69037462621,17.9939004338,-0.724957743307,21.4557880013,0.5,0.0,0.5
22.0,11.0,2.5,90.0,89.0,1.21925667398,0.0,-3.70118638502,18.0150502194,-0.690081753066,20.0073729269,0.5,0.0,0.5
23.0,10.6,2.7,90.0,89.0,1.2213524534,0.0,-3.70786919395,17.9989206788,-0.899731177085,19.9446121103,0.5,0.0,0.5
0.0,10.1,2.9,90.0,90.0,1.22381611763,0.0,-3.72540748221,18.0080341827,-0.918220179663,19.8505351997,0.5,0.0,0.5
1.0,9.6,3.1,90.0,90.0,1.22643247731,0.0,-3.73874294764,17.9999860098,-0.93922173293,19.6203507468,0.5,0.0,0.5
2.0,9.1,3.3,90.0,91.0,1.22766771323,0.0,-3.76092553372,18.0027052816,-0.985837963521,19.6204041779,0.5,0.0,0.5
3.0,8.6,3.5,90.0,92.0,1.23014059515,0.0,-3.7761466516,18.0032466283,-0.996737600624,19.496667549,0.5,0.0,0.5
4.0,8.1,3.7,90.0,92.0,1.23275257799,0.0,-3.79271486918,18.0028878944,-1.02423473675,19.4380215946,0.5,0.0,0.5
5.0,7.7,3.9,90.0,93.0,1.23470937933,0.0,-3.81147630856,18.0103328014,-1.04542081293,19.2315280047,0.5,0.0,0.5
6.0,7.2,4.1,90.0,93.0,1.23731982836,0.0,-3.82392302441,17.9951252904,-1.08675875172,19.09197616,0.5,0.0,0.5
7.0,6.7,4.3,90.0,94.0,1.23980521386,0.0,-3.84948913197,17.99782461,-1.11405205723,20.3566032177,0.5,0.0,0.5
8.0,9.0,4.1,90.0,87.0,1.22752243052,0.0,-3.84698840149,18.0182894896,-0.934907054804,18.9129028532,0.5,0.0,0.5
9.0,11.3,3.9,90.0,81.0,1.21654529833,0.0,-3.8194452867,17.9992887396,-1.13457546126,19.1251198116,0.5,0.0,0.5
10.0,13.7,3.8,90.0,75.0,1.20404499118,0.0,-3.79571252429,18.0765868284,-1.09282160848,19.1911850236,0.5,0.0,0.5
11.0,16.0,3.6,90.0,70.0,1.1920930366,0.0,-3.74498106554,18.3937014449,-1.05635848342,19.3416102838,0.5,0.0,0.5
12.0,18.3,3.4,90.0,65.0,1.18155678207,0.0,-3.6238514058,19.5545497244,-0.986872264206,20.0731174942,0.5,0.0,0.490000009537
13.0,20.7,3.3,90.0,61.0,1.16926946004,0.0,-3.32859956193,20.7932333899,-0.837821821824,21.5543979328,0.5,0.0,0.490000009537
14.0,23.0,3.1,90.0,57.0,1.15886805342,0.0,-3.00755846318,21.7413786654,-0.573588100312,23.3325835058,0.5,0.0,0.490000009537
15.0,21.7,2.8,90.0,60.0,1.16449638743,0.0,-2.73431194931,21.2382204608,-0.261210726,22.7067053933,0.5,0.0,0.490000009537
16.0,20.3,2.6,90.0,64.0,1.17044581854,0.0,-2.82656983768,21.0505725319,-0.343241745401,21.4992282165,0.5,0.0,0.490000009537
17.0,19.0,2.3,90.0,68.0,1.17482366408,0.0,-2.86400367551,20.5145250314,-0.51832031088,20.4356614799,0.5,0.0,0.490000009537
18.0,17.7,2.0,90.0,73.0,1.18026371247,0.0,-2.97913515852,19.7867030333,-0.678749316314,20.2805471933,0.5,0.0,0.490000009537
19.0,16.3,1.8,90.0,77.0,1.18659181021,0.0,-3.13478232555,19.0748209044,-0.710622582166,20.3672706824,0.5,0.0,0.5
20.0,15.0,1.5,230.0,82.0,1.19229341621,0.0,-3.29646602216,19.1746072545,-0.702923816532,21.5958858637,0.5,0.0,0.490000009537
21.0,15.6,2.5,230.0,74.0,1.19086373471,0.0,-3.2772272267,19.7736598936,-0.537114940852,21.8523212,0.5,0.0,0.490000009537
22.0,16.3,3.5,230.0,66.0,1.18784247373,0.0,-3.16504053967,19.989285732,-0.50412353852,20.8128212344,0.5,0.0,0.490000009537
23.0,16.9,4.4,230.0,59.0,1.18643294844,0.0,-3.13871311953,20.3162657943,-0.657950579072,20.9501245169,0.5,0.0,0.490000009537
0.0,17.5,5.4,230.0,53.0,1.18489520077,0.0,-3.08899451749,20.7005361942,-0.648922568084,21.0889983063,0.5,0.0,0.490000009537
1.0,18.2,6.4,230.0,47.0,1.18297685287,0.0,-3.02546557195,21.0346044674,-0.642501277878,21.1588772786,0.5,0.0,0.490000009537
2.0,18.8,7.4,230.0,42.0,1.18019812016,0.0,-2.97192660609,21.4071666382,-0.633052498357,21.3335925046,0.5,0.0,0.490000009537
3.0,19.5,8.4,230.0,37.0,1.1782406957,0.0,-2.90654535764,21.795762429,-0.615700549097,21.5079069269,0.5,0.0,0.490000009537
4.0,20.1,9.4,230.0,33.0,1.17657040623,0.0,-2.82959032632,22.1113761335,-0.594747276817,21.6909573399,0.5,0.0,0.490000009537
5.0,20.7,10.3,230.0,30.0,1.1746891595,0.0,-2.76419230517,22.4190637856,-0.5726504657,21.8627172322,0.5,0.0,0.490000009537
6.0,21.4,11.3,230.0,27.0,1.17123843545,0.0,-2.69453915862,22.7450546527,-0.55493006086,22.0421259941,0.5,0.0,0.490000009537
7.0,22.0,12.3,230.0,24.0,1.16949049412,0.0,-2.61883069364,22.3358943736,-0.523643474697,22.7011884387,0.5,0.0,0.490000009537
8.0,23.0,11.3,360.0,25.0,1.16356646107,0.0,-2.71658944533,22.8998111962,-0.456784131303,22.5044741733,0.5,0.0,0.490000009537
9.0,24.0,10.3,360.0,27.0,1.15843856604,0.0,-2.57019261563,23.4682332226,-0.504891034708,22.6799839693,0.5,0.0,0.490000009537
10.0,25.0,9.2,360.0,28.0,1.1524332619,0.0,-2.38094796153,23.9466130845,-0.438799963298,22.9531980689,0.5,0.0,0.490000009537
11.0,26.0,8.2,360.0,30.0,1.14600031456,0.0,-2.21406438532,24.9247239491,-0.353519247011,23.8012217646,0.5,0.0,0.490000009537
12.0,27.0,7.2,360.0,32.0,1.13948206194,0.0,-1.91859178671,25.5947383084,-0.174527132484,24.2261890725,0.5,0.0,0.490000009537
13.0,28.0,6.1,360.0,33.0,1.13446505851,0.0,-1.67122915224,25.8535171759,-0.0452811482442,24.6726838069,0.5,0.0,0.490000009537
14.0,29.0,5.1,360.0,35.0,1.12777245273,0.0,-1.53743347399,25.889457964,0.0751040568669,24.6409498199,0.5,0.0,0.490000009537
15.0,28.5,5.1,360.0,36.0,1.12965478957,0.0,-1.43075981497,26.1707906959,0.131959970243,24.8986736682,0.5,0.0,0.490000009537
16.0,28.0,5.1,360.0,38.0,1.13112003737,0.0,-1.3360635645,26.0333799375,0.195583631473,25.1556774154,0.5,0.0,0.490000009537
17.0,27.5,5.1,360.0,39.0,1.13305465924,0.0,-1.32857100932,25.8568175081,0.256734488064,25.2823338501,0.5,0.0,0.490000009537
18.0,27.0,5.1,360.0,41.0,1.13343330863,0.0,-1.34831784376,25.9086376714,0.280899422197,25.2685938282,0.5,0.0,0.490000009537
19.0,26.5,5.1,360.0,43.0,1.13501196444,0.0,-1.29103069957,25.4456942911,0.299179007615,25.0236150596,0.5,0.0,0.490000009537
20.0,26.0,5.1,360.0,45.0,1.13663033019,0.0,-1.35892281138,25.6837696562,0.275567015919,25.1324611331,0.5,0.0,0.490000009537
21.0,25.9,5.6,360.0,45.0,1.13711446584,0.0,-1.26088227938,25.9429883267,0.3045487564,25.1181072716,0.5,0.0,0.490000009537
22.0,25.8,6.0,360.0,46.0,1.13604550464,0.0,-1.1801306134,25.9490795557,0.315860128907,24.8697327157,0.5,0.0,0.490000009537
23.0,25.7,6.5,360.0,46.0,1.13653098784,0.0,-1.14663483975,25.9767977477,0.310520111283,25.0160137112,0.5,0.0,0.490000009537
0.0,25.6,6.9,360.0,47.0,1.13663319887,0.0,-1.12071405479,25.9671480855,0.346731428374,25.0825732382,0.5,0.0,0.490000009537
1.0,25.5,7.4,360.0,47.0,1.13595369681,0.0,-1.09601269346,25.9996231046,0.366377611526,25.0326997847,0.5,0.0,0.490000009537
2.0,25.5,7.8,360.0,47.0,1.13595369681,0.0,-1.06728142162,25.9996677633,0.377860120519,25.1410739509,0.5,0.0,0.490000009537
3.0,25.4,8.3,360.0,48.0,1.1348944043,0.0,-1.05082613541,25.9995897855,0.394592737783,25.2092215948,0.5,0.0,0.490000009537
4.0,25.3,8.7,360.0,49.0,1.13500581781,0.0,-1.02798219323,25.9995579351,0.412490786749,25.2707048646,0.5,0.0,0.490000009537
5.0,25.2,9.2,360.0,49.0,1.13549577463,0.0,-1.00291785916,25.9995689671,0.434079986956,25.3330007452,0.5,0.0,0.490000009537
6.0,25.1,9.6,360.0,50.0,1.13444478044,0.0,-0.985039508362,25.9995942068,0.456626646314,25.3749881102,0.5,0.0,0.490000009537
7.0,25.0,10.1,360.0,50.0,1.13493595876,0.0,-0.96798343219,25.1751939605,0.475085912238,25.27687498,0.5,0.0,0.490000009537
8.0,25.0,9.8,360.0,50.0,1.13376731192,0.0,-1.13788150843,25.2204388419,0.47049204196,25.2324991061,0.5,0.0,0.490000009537
9.0,25.0,9.5,360.0,50.0,1.13376731192,0.0,-1.11458794559,25.2089743732,0.471394435745,25.118487915,0.5,0.0,0.490000009537
10.0,25.0,9.3,360.0,50.0,1.13259866508,0.0,-1.11078830648,25.2348143074,0.466868217601,25.0731551833,0.5,0.0,0.490000009537
11.0,25.0,9.0,360.0,50.0,1.13259866508,0.0,-1.09214321078,25.2065387018,0.472447187426,25.0828230203,0.5,0.0,0.490000009537
12.0,25.0,8.7,360.0,50.0,1.13143001824,0.0,-1.09020434561,25.2380986766,0.483386999199,25.0900195758,0.5,0.0,0.490000009537
13.0,25.0,8.5,360.0,50.0,1.13143001824,0.0,-1.07378454258,25.2445667128,0.49372773446,25.1037030025,0.5,0.0,0.490000009537
14.0,25.0,8.2,360.0,50.0,1.1302613714,0.0,-1.06358167445,25.2832550997,0.502766167073,25.1131462246,0.5,0.0,0.490000009537
15.0,23.3,7.9,360.0,55.0,1.13804248769,0.0,-1.05009268351,23.7730431096,0.509258068887,23.9217420829,0.5,0.0,0.490000009537
16.0,21.7,7.7,360.0,59.0,1.14589562741,0.0,-1.37779740857,22.6218842956,0.333472850846,22.2557644692,0.5,0.0,0.490000009537
17.0,20.0,7.4,360.0,64.0,1.15533681865,0.0,-1.654302364,21.3616575063,0.0736466820717,20.7999559094,0.5,0.0,0.490000009537
18.0,18.3,7.2,360.0,70.0,1.1635621848,0.0,-1.97097666885,19.7425245351,-0.173600621733,21.0490113403,0.5,0.0,0.490000009537
19.0,16.7,6.9,360.0,75.0,1.17174575123,0.0,-2.3725508883,18.4441040154,-0.176301566356,20.2871829379,0.5,0.0,0.490000009537
20.0,15.0,6.7,270.0,82.0,1.18020137887,0.0,-2.72615914918,20.2287579616,-0.326178913772,22.268755973,0.5,0.0,0.490000009537
21.0,14.7,6.3,270.0,82.0,1.18296616021,0.0,-2.38545857236,20.5079966052,-0.0639757744362,22.2790202128,0.5,0.0,0.490000009537
22.0,14.5,5.9,270.0,81.0,1.18541329688,0.0,-2.33598506077,20.9738034384,-0.0735181780312,22.8000794371,0.5,0.0,0.490000009537
23.0,14.2,5.4,270.0,81.0,1.18817539073,0.0,-2.26911068294,20.8096851458,-0.0130611198489,22.86487066,0.5,0.0,0.490000009537
0.0,13.9,5.0,270.0,80.0,1.19113076534,0.0,-2.3318527609,20.6486789009,-0.0171480625651,22.8251382173,0.5,0.0,0.490000009537
1.0,13.6,4.6,270.0,80.0,1.19389037786,0.0,-2.39808690214,20.4434969398,-0.0376764803182,22.6930197456,0.5,0.0,0.490000009537
2.0,13.4,4.2,270.0,79.0,1.19753872449,0.0,-2.47210484417,20.2884363242,-0.0715986109768,22.5407569982,0.5,0.0,0.490000009537
3.0,13.1,3.8,270.0,79.0,1.20029780404,0.0,-2.53862193411,20.0580364421,-0.110599426717,22.3703596104,0.5,0.0,0.490000009537
4.0,12.8,3.4,270.0,78.0,1.20323789987,0.0,-2.61954541856,19.8738731406,-0.151746014752,22.1978986001,0.5,0.0,0.490000009537
5.0,12.5,2.9,270.0,78.0,1.20599549062,0.0,-2.69798595835,19.6086983875,-0.198623850628,22.0220289709,0.5,0.0,0.490000009537
6.0,12.3,2.5,270.0,77.0,1.20841598506,0.0,-2.78910772875,19.5022294696,-0.242796156969,21.9675941336,0.5,0.0,0.490000009537
7.0,12.0,2.1,270.0,76.0,1.21134399875,0.0,-2.84686014269,19.0787394438,-0.261789370069,22.3959985588,0.5,0.0,0.490000009537
8.0,13.0,2.1,270.0,72.0,1.20695909736,0.0,-2.95868002035,18.8626968012,-0.207310297211,20.6496780399,0.5,0.0,0.490000009537
9.0,14.0,2.1,270.0,67.0,1.2028446287,0.0,-3.04550314659,18.8632596044,-0.484536111461,20.4083411932,0.5,0.0,0.490000009537
10.0,15.0,2.1,270.0,63.0,1.19742086415,0.0,-3.05816052258,18.3976282428,-0.525377835132,20.0967158427,0.5,0.0,0.490000009537
11.0,16.0,2.1,270.0,59.0,1.19329839999,0.0,-3.18253898489,18.9156861218,-0.582133810325,20.1642048681,0.5,0.0,0.490000009537
12.0,17.0,2.1,270.0,55.0,1.18926985609,0.0,-3.08350480015,19.4323075456,-0.56589060663,20.3598406735,0.5,0.0,0.490000009537
13.0,18.0,2.1,270.0,52.0,1.18509465197,0.0,-2.9795933171,20.1255889479,-0.53597979492,20.5258986525,0.5,0.0,0.490000009537
14.0,19.0,2.1,270.0,49.0,1.17980393829,0.0,-2.82646427447,20.8096524901,-0.513848529871,20.8736661047,0.5,0.0,0.490000009537
15.0,17.7,1.9,270.0,54.0,1.18487441867,0.0,-2.67773812961,19.8201341855,-0.462025326195,20.7357282813,0.5,0.0,0.490000009537
16.0,16.3,1.7,270.0,59.0,1.19060816066,0.0,-2.89035635109,19.0196801842,-0.484714318459,20.3546088537,0.5,0.0,0.490000009537
17.0,15.0,1.5,270.0,65.0,1.19579921365,0.0,-3.08422040178,18.3811062915,-0.555616129602,20.224099351,0.5,0.0,0.490000009537
18.0,13.7,1.4,270.0,72.0,1.20097225518,0.0,-3.24978116229,18.0106856488,-0.592189053668,19.9633462611,0.5,0.0,0.490000009537
19.0,12.3,1.2,270.0,79.0,1.20684609845,0.0,-3.34854066674,18.1041330443,-0.644425307416,19.8896619019,0.5,0.0,0.490000009537
20.0,11.0,1.0,90.0,87.0,1.21222126226,0.0,-3.35425123295,18.204304313,-0.695103182461,21.7883465133,0.5,0.0,0.5
21.0,11.7,1.4,90.0,81.0,1.2083648398,0.0,-3.3438010523,18.689542752,-0.434524049851,22.2258710502,0.5,0.0,0.490000009537
22.0,12.5,1.8,90.0,76.0,1.20512932337,0.0,-3.25387800409,18.8899367691,-0.378355430536,21.215513137,0.5,0.0,0.490000009537
23.0,13.2,2.2,90.0,70.0,1.20144549408,0.0,-3.2210616812,19.1841523689,-0.526929168235,21.161512198,0.5,0.0,0.490000009537
0.0,13.9,2.6,90.0,65.0,1.19887806181,0.0,-3.17292559577,19.5192714476,-0.544411960845,21.2033945398,0.5,0.0,0.5
1.0,14.6,3.0,90.0,61.0,1.194975743,0.0,-3.1126143059,19.8230215913,-0.546246672654,21.211659173,0.5,0.0,0.5
2.0,15.4,3.5,90.0,56.0,1.19207193058,0.0,-3.05320390063,20.1614864121,-0.551569524049,21.2325643868,0.5,0.0,0.490000009537
3.0,16.1,3.9,90.0,53.0,1.18810273187,0.0,-2.98956835859,20.5915332817,-0.554855318049,21.3036272508,0.5,0.0,0.490000009537
4.0,16.8,4.3,90.0,49.0,1.18562289546,0.0,-2.89701499546,20.8500252761,-0.547998536755,21.3641427694,0.5,0.0,0.490000009537
5.0,17.5,4.7,90.0,46.0,1.1817785195,0.0,-2.84822540526,21.160072702,-0.542966451315,21.4071743604,0.5,0.0,0.490000009537
6.0,18.3,5.1,90.0,43.0,1.17872086725,0.0,-2.78503175433,21.8700996116,-0.538986440329,21.8871525783,0.5,0.0,0.490000009537
7.0,19.0,5.5,90.0,40.0,1.17500712873,0.0,-2.63082057454,21.8481634693,-0.460785123399,22.1361598851,0.5,0.0,0.490000009537
8.0,18.0,5.1,90.0,45.0,1.1784467432,0.0,-2.62964385391,20.4163288103,-0.43028323729,20.7046662278,0.5,0.0,0.490000009537
9.0,17.0,4.7,90.0,52.0,1.18036107303,0.0,-2.94533606059,20.1778063335,-0.650282091117,20.7502879473,0.5,0.0,0.490000009537
10.0,16.0,4.3,90.0,59.0,1.18365822553,0.0,-2.98368471238,20.0273800343,-0.639050471591,20.6275661325,0.5,0.0,0.490000009537
11.0,15.0,3.8,90.0,67.0,1.18692234076,0.0,-3.00359109542,19.2806382062,-0.640340306398,20.5472835745,0.5,0.0,0.5
12.0,14.0,3.4,90.0,77.0,1.18877063208,0.0,-3.14472904773,18.6630848342,-0.645774810886,20.1208234247,0.5,0.0,0.5
13.0,13.0,3.0,90.0,88.0,1.19186443709,0.0,-3.26506368588,18.247262754,-0.694197236796,20.0280332225,0.5,0.0,0.5
14.0,12.0,2.6,90.0,100.0,1.19378954978,1.0,-3.35307939098,18.0112056275,-0.708121341361,19.9182680937,0.5,0.0,0.5
15.0,12.3,2.5,90.0,100.0,1.19219325107,0.0,-3.38464714716,18.2081040839,-0.701583334945,19.8972187585,0.5,0.0,0.5
16.0,12.7,2.4,90.0,100.0,1.19006075337,0.0,-3.34849339114,18.1536695913,-0.70370078638,19.7955946866,0.5,0.0,0.5
17.0,13.0,2.3,90.0,100.0,1.18845820115,0.0,-3.36397670921,18.1718414851,-0.724382671081,19.9455238179,0.5,0.0,0.5
18.0,13.3,2.3,90.0,96.0,1.18759602473,0.0,-3.36442068139,18.2436569693,-0.700658264694,20.2879164788,0.5,0.0,0.5
19.0,13.7,2.2,90.0,91.0,1.18642176931,0.0,-3.36936163592,18.3436187161,-0.663014128645,19.9104932173,0.5,0.0,0.5
20.0,14.0,2.1,90.0,88.0,1.18542338365,1.0,-3.36910093703,18.9626443923,-0.732425392298,20.9546331912,0.5,0.0,0.5
21.0,14.0,2.2,90.0,85.0,1.18721875307,0.0,-3.24240910496,19.1759634824,-0.59346833545,21.3156960392,0.5,0.0,0.5
22.0,13.9,2.2,90.0,84.0,1.1879319046,0.0,-3.21180502825,19.0294564016,-0.54907559066,20.5192809052,0.5,0.0,0.5
23.0,13.9,2.3,90.0,82.0,1.18953133497,0.0,-3.25628653484,19.0077841268,-0.669561004119,20.4664425768,0.5,0.0,0.490000009537
0.0,13.8,2.3,90.0,81.0,1.19145419575,0.0,-3.27540435395,18.9438880711,-0.686508293146,20.4339351227,0.5,0.0,0.5
1.0,13.8,2.4,90.0,79.0,1.19183742438,0.0,-3.30255906354,18.9480209085,-0.700322708944,20.4294172876,0.5,0.0,0.5
2.0,13.7,2.4,90.0,78.0,1.19375620507,0.0,-3.3167215631,18.8864697972,-0.709335984535,20.3863254861,0.5,0.0,0.5
3.0,13.7,2.5,90.0,76.0,1.19413708207,0.0,-3.3455702126,18.8631930252,-0.727866567197,20.3475793318,0.5,0.0,0.5
4.0,13.6,2.5,90.0,75.0,1.19605183002,0.0,-3.36574897005,18.7989827829,-0.741175522484,20.3077359312,0.5,0.0,0.5
5.0,13.6,2.6,90.0,73.0,1.19764547535,0.0,-3.39341078974,18.7874943432,-0.755169227764,20.2680594607,0.5,0.0,0.5
6.0,13.5,2.6,90.0,72.0,1.19834113022,0.0,-3.4137776529,18.7242270908,-0.773623594963,20.2475383671,0.5,0.0,0.5
7.0,13.5,2.7,90.0,70.0,1.19993287282,0.0,-3.44081582704,18.699879492,-0.784641549733,20.1875371423,0.5,0.0,0.5
8.0,13.0,2.6,140.0,72.0,1.20208847627,0.0,-3.46123980894,18.2641220331,-0.799580205468,19.3217052531,0.5,0.0,0.490000009537
9.0,12.5,2.5,140.0,73.0,1.20565975247,0.0,-3.58179373364,18.4648320312,-0.947376915225,19.7781368484,0.5,0.0,0.490000009537
10.0,12.0,2.4,140.0,75.0,1.20784960844,0.0,-3.55460610856,17.9174855829,-0.891330615362,18.8980365848,0.5,0.0,0.490000009537
11.0,11.5,2.3,140.0,76.0,1.2102235929,0.0,-3.68848800898,18.2394229769,-1.03099641049,19.4256674111,0.5,0.0,0.490000009537
12.0,11.0,2.3,140.0,78.0,1.21244377983,0.0,-3.6357674165,18.2902154904,-0.961602746367,19.3533856602,0.5,0.0,0.490000009537
13.0,10.5,2.2,140.0,80.0,1.21468100007,0.0,-3.64229428349,18.3355208478,-0.989446048399,19.1699749448,0.5,0.0,0.490000009537
14.0,10.0,2.1,90.0,82.0,1.21693471957,1.0,-3.66248659845,17.9955099087,-1.03386391292,19.3214932266,0.5,0.0,0.5
15.0,9.8,2.2,90.0,83.0,1.21781087091,0.0,-3.74547769613,17.9969309818,-1.02420849246,19.2362098917,0.5,0.0,0.5
16.0,9.7,2.3,90.0,83.0,1.21955616997,0.0,-3.751720773,17.9910010915,-1.03946164287,19.3698204644,0.5,0.0,0.5
17.0,9.5,2.3,90.0,84.0,1.22166989159,0.0,-3.76878437644,18.4518817773,-1.03145742174,19.3214574189,0.5,0.0,0.5
18.0,9.3,2.4,90.0,86.0,1.22241045269,0.0,-3.69019786049,17.9891190557,-1.05127578628,19.1494648548,0.5,0.0,0.5
19.0,9.2,2.5,90.0,86.0,1.22416095966,0.0,-3.79219681538,17.9994433793,-1.08900513911,19.2604988533,0.5,0.0,0.5
