Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Solteiro_PMV,Solteiro_Temp,Circulacao_PMV,Circulacao_Temp,JanelaSolteiroNorte,PortaSolteiroSul,JanelaSolteiroSul
18.8,1.3,90.0,88.0,1.17424949969,-2.98717320848,22.5928325274,-0.827080493971,23.2499909575,0.469999998808,0.0,0.469999998808
18.5,0.7,90.0,92.0,1.17486393944,-3.34044422992,22.3406930755,-0.883720885264,22.9807767132,0.469999998808,0.0,0.469999998808
18.1,0.0,0.0,98.0,1.17676400357,-3.41330471797,22.0040489344,-0.929235883329,22.5904598677,0.469999998808,0.0,0.479999989271
17.8,0.0,0.0,99.0,1.17818924252,-3.50379757425,21.7641887018,-0.985101532046,22.3832010582,0.469999998808,0.0,0.479999989271
17.5,0.0,0.0,99.0,1.18105767644,-3.59704218407,21.5307900755,-1.02450493572,22.1902875092,0.469999998808,0.0,0.479999989271
17.2,0.0,0.0,100.0,1.18248899083,-3.701831688,21.2763721358,-1.07385532589,22.1438291077,0.469999998808,0.0,0.479999989271
18.3,0.0,0.0,100.0,1.17634134205,-3.80045002601,22.0866675355,-1.09066576359,22.398438409,0.469999998808,0.0,0.479999989271
19.4,0.0,0.0,96.0,1.17001771396,-3.52600824276,22.6358538721,-1.0283255317,21.7685046675,0.469999998808,0.0,0.479999989271
20.5,0.4,0.0,87.0,1.16640029589,-3.33310569865,23.1224746101,-1.11847158776,21.8849164798,0.469999998808,0.0,0.479999989271
21.6,0.9,0.0,79.0,1.16275332585,-3.20035619283,23.2939179735,-1.0841072071,22.4604478091,0.469999998808,0.0,0.479999989271
22.7,1.3,0.0,72.0,1.15904080417,-3.16975801711,23.9915637847,-0.974625936677,23.3365445785,0.469999998808,0.0,0.479999989271
23.8,1.7,0.0,66.0,1.15522167008,-2.96946121418,24.6415760009,-0.792788902833,24.1821505546,0.469999998808,0.0,0.479999989271
24.9,2.2,0.0,60.0,1.1504486086,-2.7763819435,25.2573876287,-0.622804375623,24.910999492,0.469999998808,0.0,0.479999989271
26.0,2.6,140.0,55.0,1.14669003791,-2.58087612381,25.8501288211,-0.458385026832,27.3682917008,0.469999998808,0.0,0.469999998808
25.0,2.6,140.0,58.0,1.15067135244,-2.38613499117,25.8781489401,0.0505291144,27.0742164711,0.469999998808,0.0,0.469999998808
24.0,2.6,140.0,61.0,1.15591818597,-2.35410617469,25.5739867212,0.0221423925032,26.1239755849,0.469999998808,0.0,0.469999998808
23.0,2.6,140.0,63.0,1.16041371388,-2.4277351682,25.2013145276,-0.157966161801,24.9845609034,0.469999998808,0.0,0.469999998808
22.0,2.6,140.0,66.0,1.16464093954,-2.54658909008,24.6797641143,-0.40200007453,23.5818516908,0.469999998808,0.0,0.469999998808
21.0,2.6,140.0,69.0,1.17012889241,-2.7041723809,23.9993672819,-0.696204372357,22.4297380795,0.469999998808,0.0,0.469999998808
20.0,2.6,140.0,73.0,1.17422937965,-2.91711644626,24.1075903674,-0.952841461026,23.5627787827,0.469999998808,0.0,0.469999998808
19.5,2.5,140.0,74.0,1.17658674849,-2.88382848848,23.7284312689,-0.735740512418,24.4123048302,0.469999998808,0.0,0.469999998808
19.0,2.3,140.0,76.0,1.17988259334,-3.00420678901,23.1690246931,-0.583906482782,23.9474320116,0.469999998808,0.0,0.469999998808
18.5,2.2,140.0,78.0,1.18201080335,-3.17989518599,22.7584752557,-0.683067743309,23.6119093905,0.469999998808,0.0,0.469999998808
18.0,2.1,140.0,79.0,1.18560495887,-1.63970211902,22.4330396483,0.239740972217,23.2172935721,0.469999998808,0.0,0.469999998808
17.4,1.9,140.0,81.0,1.18830267681,-1.73464840125,21.9363722496,0.169378059007,22.7476061902,0.469999998808,0.0,0.469999998808
16.9,1.8,140.0,83.0,1.19049127867,-1.86676028547,21.5783744015,0.0860579473269,22.4250459262,0.469999998808,0.0,0.469999998808
16.4,1.7,140.0,85.0,1.1939032262,-1.9685948304,21.0166664281,0.0244308479555,22.6527011703,0.469999998808,0.0,0.469999998808
15.9,1.6,140.0,87.0,1.19613317752,-2.11891255538,20.6448897768,0.0477700305719,22.3502178821,0.469999998808,0.0,0.469999998808
15.4,1.4,140.0,89.0,1.19958925915,-2.22672800107,20.0889749886,-0.0123671753144,22.396227109,0.469999998808,0.0,0.469999998808
14.9,1.3,140.0,91.0,1.20185785335,-2.37966957142,19.7635483455,-0.0228028636686,21.8732757812,0.469999998808,0.0,0.469999998808
16.0,1.7,140.0,85.0,1.19724130035,-2.47548324455,20.6100028123,-0.0976022234877,22.1334497765,0.469999998808,0.0,0.469999998808
17.0,2.1,140.0,80.0,1.19185788203,-2.30542203268,21.3446175689,-0.0600243450752,21.1533393772,0.469999998808,0.0,0.469999998808
18.0,2.5,140.0,75.0,1.18778987456,-2.14860907987,22.0257232828,-0.196588631556,21.325614285,0.469999998808,0.0,0.469999998808
19.1,2.9,140.0,70.0,1.18212847532,-2.00614977481,22.5066104766,-0.176162349419,21.6733060584,0.469999998808,0.0,0.469999998808
20.1,3.3,140.0,66.0,1.17803662444,-1.90094216785,23.0513288666,-0.123302037204,22.4429506205,0.469999998808,0.0,0.469999998808
21.1,3.8,140.0,62.0,1.17286481462,-1.77788972037,23.6153134433,-0.00303733186166,23.2694811546,0.469999998808,0.0,0.469999998808
22.2,4.2,140.0,59.0,1.16817002407,-1.64679152837,24.3193003079,0.123039142558,23.9847388924,0.469999998808,0.0,0.469999998808
23.2,4.6,140.0,55.0,1.16322862587,-1.4735078176,24.8296204982,0.239305507756,24.5877820662,0.469999998808,0.0,0.469999998808
22.3,4.0,140.0,59.0,1.16648155766,-1.35194163409,24.6471005091,0.333209661926,24.2361372431,0.469999998808,0.0,0.469999998808
21.3,3.4,140.0,63.0,1.17035819123,-1.37530712208,24.1051472454,0.292821639199,23.5386215029,0.469999998808,0.0,0.469999998808
20.4,2.8,140.0,67.0,1.17382909543,-1.47811103824,23.5331918422,0.193882650159,22.7269892254,0.469999998808,0.0,0.469999998808
19.5,2.2,140.0,71.0,1.17620599388,-1.59768087403,22.7600033436,0.0687411369386,22.0658764434,0.469999998808,0.0,0.469999998808
18.5,1.6,140.0,76.0,1.18013038794,-1.76201538049,21.932004279,-0.0382489171003,20.9997830691,0.469999998808,0.0,0.469999998808
17.6,1.0,140.0,81.0,1.18364484466,-1.94808216799,21.3961028218,-0.210216298393,22.2168895205,0.469999998808,0.0,0.469999998808
17.3,1.2,140.0,82.0,1.18499771404,-2.07567787683,21.3918358901,-0.0436086387328,22.3644478002,0.469999998808,0.0,0.469999998808
16.9,1.4,140.0,84.0,1.1866561,-2.09163666505,21.0850989616,-0.0399338767086,22.2856835579,0.469999998808,0.0,0.469999998808
16.6,1.6,140.0,85.0,1.18922726868,-2.17370503563,20.9243074098,-0.0570889975199,22.3698350124,0.469999998808,0.0,0.469999998808
16.3,1.8,140.0,86.0,1.19060249931,-2.2282686251,20.7678922469,-0.0570125241057,22.2709115622,0.469999998808,0.0,0.469999998808
15.9,2.0,140.0,88.0,1.19229905648,-2.28409756528,20.5451140479,-0.0788171474636,22.3054694228,0.469999998808,0.0,0.469999998808
15.6,2.3,140.0,90.0,1.19347505671,-2.35038800762,21.7169938813,-0.0839726968005,23.1094436881,0.469999998808,0.0,0.469999998808
15.3,2.5,140.0,91.0,1.19487374105,-2.10266637812,21.5166039155,0.0209822993243,23.1148441726,0.469999998808,0.0,0.469999998808
15.0,2.7,140.0,92.0,1.19748640482,-2.16637662297,21.4989598537,0.0121891514624,23.1425412071,0.469999998808,0.0,0.469999998808
14.6,2.9,140.0,94.0,1.19923245741,-2.17895801198,21.4037658924,0.00987685191282,23.0240529079,0.469999998808,0.0,0.469999998808
14.3,3.1,140.0,96.0,1.20045279521,-2.20858222826,21.2226590729,-0.0142612573183,23.0507387178,0.469999998808,0.0,0.469999998808
15.6,3.1,140.0,91.0,1.19446786447,-2.25208582407,21.1444624643,-0.00321634366238,22.6675120258,0.469999998808,0.0,0.469999998808
17.0,3.1,140.0,86.0,1.1868589427,-2.26769022981,21.3162337655,-0.0468639225687,20.8626857999,0.469999998808,0.0,0.469999998808
18.4,3.1,140.0,81.0,1.18058627751,-2.20927220549,21.9011158872,-0.285823043207,20.887632167,0.469999998808,0.0,0.469999998808
19.7,3.1,140.0,77.0,1.17352435716,-2.07123559137,22.418867541,-0.267120082664,21.0581850318,0.469999998808,0.0,0.469999998808
21.1,3.1,140.0,73.0,1.16723626116,-1.94379869392,23.3198315943,-0.221162632638,23.2619441502,0.469999998808,0.0,0.469999998808
22.5,3.1,140.0,70.0,1.15957164588,-1.71455371155,24.4520173629,0.123039856336,25.180853359,0.469999998808,0.0,0.469999998808
23.8,3.1,140.0,67.0,1.1537022211,-1.42324458848,25.0383775966,0.439923189535,26.7779607172,0.469999998808,0.0,0.469999998808
25.2,3.1,140.0,63.0,1.14660206303,-1.24443334683,25.759574518,0.719937125507,27.8774568466,0.469999998808,0.0,0.469999998808
24.3,3.1,140.0,65.0,1.15059801875,-1.04719551686,25.4602652257,0.91828196863,27.4216775486,0.469999998808,0.0,0.469999998808
23.5,3.1,140.0,66.0,1.15445025886,-1.08338217023,25.2371873636,0.870591438082,26.1368094565,0.469999998808,0.0,0.469999998808
22.6,3.1,140.0,68.0,1.15851079421,-1.13070658432,24.9274892291,0.671898089235,25.1310726281,0.469999998808,0.0,0.469999998808
21.7,3.1,140.0,70.0,1.16260947565,-1.20631136101,24.420948752,0.515930650469,23.7533943831,0.469999998808,0.0,0.469999998808
20.9,3.1,140.0,71.0,1.16651075696,-1.32477646873,23.7319048605,0.296429522699,22.2458106332,0.469999998808,0.0,0.469999998808
20.0,3.1,90.0,73.0,1.17066364141,-1.48975524434,23.6417311015,0.0510380101793,22.1550345305,0.469999998808,0.0,0.469999998808
19.6,2.9,90.0,75.0,1.17221817035,-1.51876616099,23.710473468,0.0167989454189,22.1123738061,0.469999998808,0.0,0.469999998808
19.2,2.8,90.0,78.0,1.17471956004,-1.50617341288,23.7734056749,-0.00283242938613,22.6163153233,0.469999998808,0.0,0.469999998808
18.9,2.6,90.0,79.0,1.17604975547,-1.48644837949,23.7919549492,0.0610814656564,23.7125346274,0.469999998808,0.0,0.469999998808
18.5,2.5,90.0,82.0,1.17740878696,-1.48213775288,23.6865960806,0.214692147056,23.808531,0.469999998808,0.0,0.469999998808
18.1,2.3,90.0,84.0,1.17904689433,-1.49936429075,23.2901176843,0.223054717812,24.1764476539,0.469999998808,0.0,0.469999998808
17.7,2.2,90.0,87.0,1.18165826413,-1.58519602663,22.9605576199,0.273842206682,24.2574891079,0.469999998808,0.0,0.469999998808
17.3,2.0,90.0,90.0,1.18310218677,-1.65855664691,23.0464572767,0.281600318394,24.1640217283,0.469999998808,0.0,0.469999998808
17.0,1.9,90.0,91.0,1.18449446299,-1.64256682765,22.8770126235,0.268515975938,24.1099412765,0.469999998808,0.0,0.469999998808
16.6,1.7,90.0,94.0,1.18718248222,-1.68216067235,22.6892134588,0.258744583267,24.1314810281,0.460000008345,0.0,0.469999998808
16.2,1.6,90.0,97.0,1.1886963307,-1.72820068226,22.5338833632,0.259268659099,24.0201828852,0.460000008345,0.0,0.469999998808
16.5,1.8,90.0,97.0,1.18584740121,-1.76925128235,20.9396179127,0.24501445567,22.6037396535,0.460000008345,0.0,0.469999998808
16.8,2.1,90.0,96.0,1.18442901076,-2.12059341778,21.1550816304,0.0524275099915,21.1430119015,0.469999998808,0.0,0.469999998808
17.1,2.3,90.0,96.0,1.18158070723,-2.07840587368,21.3223596258,-0.156144822074,21.2606664668,0.469999998808,0.0,0.469999998808
17.4,2.6,90.0,95.0,1.18016874989,-2.05741728937,21.3905799779,-0.142568318372,21.023451551,0.469999998808,0.0,0.469999998808
17.7,2.8,90.0,94.0,1.17756362583,-2.04430204208,21.5435647923,-0.181837038986,20.9692930717,0.469999998808,0.0,0.469999998808
18.0,3.1,90.0,93.0,1.17616263778,-2.02130669443,21.5540603353,-0.192185717608,21.0233054209,0.469999998808,0.0,0.469999998808
18.3,3.3,90.0,93.0,1.17451520057,-2.03294855531,21.8611409138,-0.190852697666,20.8614426395,0.469999998808,0.0,0.469999998808
18.6,3.6,50.0,92.0,1.17192560418,-1.96362038396,20.9591585883,-0.227697827411,20.9435155543,0.460000008345,0.0,0.469999998808
18.5,3.2,50.0,93.0,1.17222006977,-2.15646413722,21.0895235173,-0.216660333137,20.8852969005,0.460000008345,0.0,0.469999998808
18.5,2.9,50.0,93.0,1.17222006977,-2.13583065205,21.0994935677,-0.231584529049,21.0926505812,0.460000008345,0.0,0.469999998808
18.4,2.5,50.0,93.0,1.17396519811,-2.14658862653,21.1293479241,-0.206736727065,20.7428308504,0.460000008345,0.0,0.469999998808
18.3,2.2,50.0,93.0,1.17451520057,-2.15890518401,21.056241784,-0.267891635345,20.9482900594,0.460000008345,0.0,0.469999998808
18.3,1.8,50.0,93.0,1.17451520057,-2.1901629008,21.1362657507,-0.260098377175,20.9662161855,0.460000008345,0.0,0.469999998808
18.2,1.5,140.0,94.0,1.17481477481,-2.18334093157,21.6656839611,-0.270456951285,21.4892721316,0.469999998808,0.0,0.469999998808
18.4,1.5,140.0,92.0,1.17421817917,-2.07169300225,21.9407251024,-0.196026014505,21.6955807804,0.469999998808,0.0,0.469999998808
18.7,1.4,140.0,90.0,1.17308512424,-2.01782648266,21.9985036008,-0.169214984175,22.037879772,0.469999998808,0.0,0.469999998808
18.9,1.4,140.0,88.0,1.17370456195,-2.00611204514,22.1187618155,-0.124297390902,22.117964102,0.469999998808,0.0,0.469999998808
19.1,1.3,140.0,87.0,1.17287712297,-1.98511886721,22.2523705903,-0.113682123611,22.2297564277,0.469999998808,0.0,0.469999998808
19.3,1.3,140.0,85.0,1.17232106048,-1.95571086467,22.3738289773,-0.100172726801,22.2631163119,0.469999998808,0.0,0.469999998808
19.6,1.3,140.0,83.0,1.17123603543,-1.93542016675,22.6226213396,-0.0954863785878,22.3953187606,0.469999998808,0.0,0.469999998808
19.8,1.2,140.0,82.0,1.17042974753,-1.8832767793,22.7388909335,-0.0788452306368,22.4835511895,0.469999998808,0.0,0.469999998808
20.0,1.2,140.0,80.0,1.17109490253,-1.85404602752,22.8708429957,-0.0668962578518,22.6010135327,0.469999998808,0.0,0.469999998808
20.3,1.1,140.0,78.0,1.17004725627,-1.82767543128,23.0836718906,-0.0502184378801,22.6448198135,0.469999998808,0.0,0.469999998808
20.5,1.1,140.0,77.0,1.16926254182,-1.78327553525,23.2824762521,-0.0449649952341,22.8101695836,0.469999998808,0.0,0.469999998808
21.5,1.3,140.0,75.0,1.1633258958,-1.73572731435,23.5440123438,-0.0128631370855,23.26349858,0.469999998808,0.0,0.469999998808
22.6,1.5,90.0,73.0,1.15807305453,-1.65504573016,23.9893844298,0.0637343363873,22.8791899353,0.469999998808,0.0,0.469999998808
23.7,1.7,90.0,71.0,1.1528535747,-1.51904617856,24.2886850358,0.0409914325837,23.5735155272,0.469999998808,0.0,0.469999998808
24.7,1.9,90.0,69.0,1.14703628848,-1.42750308172,24.5196148335,0.186313793046,24.8323136907,0.469999998808,0.0,0.469999998808
25.8,2.0,90.0,67.0,1.14189706711,-1.32219250093,25.1978188301,0.4171445669,25.9664583387,0.469999998808,0.0,0.469999998808
26.9,2.2,90.0,65.0,1.13563915394,-1.11785841629,25.7500624317,0.643016133971,27.05219987,0.469999998808,0.0,0.469999998808
27.9,2.4,90.0,64.0,1.13069365235,-0.942544999778,25.9719917335,0.856972803722,27.9254320172,0.469999998808,0.0,0.469999998808
29.0,2.6,320.0,62.0,1.1256709397,-0.841007784216,25.9975439803,1.04511253492,25.4387038427,0.469999998808,0.0,0.469999998808
28.1,2.5,320.0,65.0,1.12917666206,-0.783782163967,25.9990057707,0.714028113247,25.6475031121,0.469999998808,0.0,0.469999998808
27.2,2.4,320.0,68.0,1.13277361366,-0.75125553572,26.002057894,0.742227181904,25.685195844,0.469999998808,0.0,0.469999998808
26.3,2.3,320.0,72.0,1.13605759931,-0.722664318944,25.9997532711,0.757732401728,25.7155822539,0.469999998808,0.0,0.469999998808
25.4,2.3,320.0,76.0,1.14062754744,-0.684307820185,25.8990564179,0.774376431079,25.675320817,0.469999998808,0.0,0.469999998808
24.5,2.2,320.0,79.0,1.14450516981,-0.676991997099,25.4392389228,0.789313482182,25.294347031,0.469999998808,0.0,0.469999998808
23.6,2.1,50.0,84.0,1.14776649604,-0.769882193728,25.486940551,0.735739390972,24.8918746128,0.469999998808,0.0,0.469999998808
23.5,2.2,50.0,83.0,1.14866641708,-0.737244738856,25.6814602673,0.675729738728,24.8853946895,0.469999998808,0.0,0.469999998808
23.4,2.3,50.0,82.0,1.14956194518,-0.692424432714,25.5215048748,0.666952896122,24.9652404611,0.469999998808,0.0,0.469999998808
23.3,2.4,50.0,81.0,1.15162845904,-0.728275287184,25.4854685583,0.679576208637,24.9952663293,0.469999998808,0.0,0.469999998808
23.2,2.5,50.0,80.0,1.15251568846,-0.741980852201,25.5566292058,0.67766196839,25.0810344993,0.469999998808,0.0,0.469999998808
23.0,2.6,50.0,79.0,1.15394662319,-0.736176114985,25.4383316433,0.665026216507,25.0253770299,0.469999998808,0.0,0.469999998808
22.9,2.7,50.0,79.0,1.15449416151,-0.772095588594,25.3727447301,0.642235458873,24.9969388913,0.469999998808,0.0,0.469999998808
22.8,2.8,50.0,78.0,1.15536813519,-0.78666219321,25.2931291211,0.63387627641,24.9902315727,0.469999998808,0.0,0.469999998808
22.7,2.9,50.0,77.0,1.15741564642,-0.8080129981,25.2136115411,0.630417322922,24.9274317402,0.469999998808,0.0,0.469999998808
22.6,3.0,50.0,76.0,1.15828166287,-0.834724248192,25.1572904287,0.615414242894,24.8944657611,0.469999998808,0.0,0.469999998808
22.5,3.1,50.0,75.0,1.15914354653,-0.856948494566,25.1021657724,0.601826233643,24.8481898602,0.469999998808,0.0,0.469999998808
23.5,3.1,50.0,73.0,1.15324323301,-0.877274920032,25.5390456434,0.595750126982,25.0228009768,0.469999998808,0.0,0.469999998808
24.4,3.1,50.0,71.0,1.14909503444,-0.760912503471,25.746870444,0.61831690169,24.8845162944,0.469999998808,0.0,0.469999998808
25.3,3.1,50.0,69.0,1.14381710435,-0.684215821713,25.9924707821,0.642087974776,25.5946079765,0.469999998808,0.0,0.469999998808
26.3,3.1,50.0,67.0,1.13921279617,-0.608888045164,25.9987814871,0.767325686737,25.9015294379,0.469999998808,0.0,0.469999998808
27.2,3.1,50.0,66.0,1.13361106144,-0.597898466086,26.0038735757,0.834528072525,26.0241656193,0.469999998808,0.0,0.469999998808
28.1,3.1,50.0,64.0,1.12961667576,-0.578893641191,25.9805519165,0.86128020573,26.5480670093,0.469999998808,0.0,0.469999998808
29.1,3.1,50.0,62.0,1.12397960232,-0.56976921071,25.9416361367,0.950141990505,27.6211508535,0.469999998808,0.0,0.469999998808
30.0,3.1,50.0,61.0,1.11960215199,-0.535409159317,25.9158502594,1.16605338408,28.0816387842,0.469999998808,0.0,0.469999998808
28.9,2.7,50.0,66.0,1.12321660445,-0.515742181925,26.018474814,1.26593517726,26.8568933225,0.469999998808,0.0,0.469999998808
27.9,2.4,50.0,70.0,1.12692503863,-0.499265388723,26.0773604099,1.04772399761,26.6149670148,0.469999998808,0.0,0.469999998808
26.8,2.0,50.0,75.0,1.12975594814,-0.472636412113,25.9951860909,1.01315948914,26.6816258448,0.469999998808,0.0,0.469999998808
25.7,1.7,50.0,80.0,1.13392720877,-0.448483915118,25.9977299248,1.04205966945,26.2473689044,0.469999998808,0.0,0.469999998808
24.7,1.3,50.0,85.0,1.13770020028,-0.392375414423,25.9994691089,1.06319289521,25.6150246161,0.469999998808,0.0,0.469999998808
23.6,1.0,50.0,92.0,1.14150667435,-0.340341323468,26.0081518115,0.986821270412,25.3737915585,0.460000008345,0.0,0.469999998808
22.7,1.2,50.0,92.0,1.14665151243,-0.292128858171,25.5056039901,0.943408959987,25.0020657879,0.460000008345,0.0,0.469999998808
21.7,1.3,50.0,92.0,1.15349501846,-0.431545622049,24.7555192018,0.865401727668,24.897118871,0.460000008345,0.0,0.469999998808
20.8,1.5,50.0,92.0,1.15854792323,-0.654882850124,24.1728770353,0.805085525702,24.6205696282,0.460000008345,0.0,0.469999998808
19.8,1.6,50.0,93.0,1.16264996136,-0.835612522251,23.6460601988,0.736336945648,24.0712657279,0.460000008345,0.0,0.469999998808
19.5,1.6,50.0,94.0,1.16404405084,-1.00511370686,23.4675788362,0.610235393339,24.0313251423,0.460000008345,0.0,0.469999998808
19.2,1.7,50.0,95.0,1.16663517724,-1.06809979906,23.2992448289,0.587277535436,23.811649783,0.460000008345,0.0,0.469999998808
18.9,1.7,50.0,96.0,1.16804077697,-1.12996326676,23.0839736265,0.534229074305,23.6462175428,0.460000008345,0.0,0.469999998808
18.6,1.7,50.0,98.0,1.16919534429,-1.20096221332,22.8409114549,0.492353185009,23.6095389558,0.460000008345,0.0,0.469999998808
18.3,1.8,50.0,99.0,1.17061526568,-1.2724685725,22.6087157796,0.473087720612,23.4393809471,0.460000008345,0.0,0.469999998808
18.0,1.8,50.0,100.0,1.1720398493,-1.34775886441,22.3796890763,0.437398514575,23.2640853622,0.460000008345,0.0,0.469999998808
19.0,2.2,50.0,100.0,1.16524318603,-1.42537440707,22.9362900491,0.402794455695,22.987602782,0.460000008345,0.0,0.469999998808
20.0,2.6,140.0,94.0,1.16126021003,-1.27608655534,23.9170693409,0.378080173948,21.7585715951,0.469999998808,0.0,0.469999998808
21.0,3.0,140.0,88.0,1.15623831961,-1.06979688123,24.1597519868,0.202239245981,21.9700071078,0.469999998808,0.0,0.469999998808
22.0,3.4,140.0,83.0,1.1522500507,-1.01760728821,24.5532118046,0.230142530179,23.0532329205,0.469999998808,0.0,0.469999998808
23.0,3.8,140.0,78.0,1.14839458714,-0.931460055881,25.1042988465,0.385474667338,24.085781835,0.469999998808,0.0,0.469999998808
24.0,4.3,140.0,74.0,1.14315973902,-0.809324482192,25.6147110173,0.540250610214,24.9330858123,0.469999998808,0.0,0.469999998808
25.0,4.7,140.0,69.0,1.13958540719,-0.681780257111,25.9328659959,0.680469421675,25.9302268368,0.469999998808,0.0,0.469999998808
26.0,5.1,140.0,65.0,1.13461968025,-0.614260464179,25.990891052,0.828142942369,26.8819655901,0.469999998808,0.0,0.469999998808
25.3,4.8,140.0,67.0,1.13756560392,-0.602820820043,26.0238692292,0.974881345327,26.4477233627,0.469999998808,0.0,0.469999998808
24.7,4.4,140.0,68.0,1.14038150846,-0.587141437121,26.0189963069,0.920144138071,25.9014197834,0.469999998808,0.0,0.469999998808
24.0,4.1,140.0,69.0,1.14373730898,-0.584665821887,25.9995400393,0.837954490419,25.0569596734,0.469999998808,0.0,0.469999998808
23.3,3.8,140.0,71.0,1.14558938266,-0.600764672976,25.7912231314,0.700095142438,24.4801053029,0.469999998808,0.0,0.469999998808
