Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
7.0,23.1,1.2,140.0,84.0,1.14350285651,0.0,-1.69683712367,25.9475919034,0.0294848621862,24.8221081241,0.490000009537,0.0,0.479999989271
8.0,24.0,1.5,140.0,81.0,1.13953694982,0.0,-1.54450905694,26.4554859593,0.0552901219246,25.5632698039,0.490000009537,0.0,0.479999989271
9.0,24.9,1.8,140.0,78.0,1.13446706293,0.0,-1.38052773422,27.0509050754,0.210082611384,26.3738042571,0.490000009537,0.0,0.479999989271
10.0,25.9,2.0,140.0,74.0,1.13047843464,0.0,-1.17962258629,27.756560434,0.398745822043,27.1406896838,0.490000009537,0.0,0.479999989271
11.0,26.8,2.3,140.0,71.0,1.12674761082,0.0,-0.95025147932,28.0709703583,0.578817793205,27.6665663933,0.490000009537,0.0,0.479999989271
12.0,27.7,2.6,140.0,69.0,1.12150945038,0.0,-0.83132167178,28.5846739595,0.726323920366,28.8268651418,0.490000009537,0.0,0.479999989271
13.0,28.7,2.8,140.0,66.0,1.11738459602,0.0,-0.650917161084,29.3383022146,0.982648803785,30.4864698377,0.490000009537,0.0,0.479999989271
14.0,29.6,3.1,140.0,63.0,1.11274771871,0.0,-0.391171113442,29.7647296638,1.34176218824,31.2769073977,0.490000009537,0.0,0.479999989271
15.0,28.3,2.7,140.0,67.0,1.1179563703,0.0,-0.220862230176,28.9367054463,1.55576035808,28.9946462992,0.490000009537,0.0,0.479999989271
16.0,27.0,2.4,140.0,73.0,1.12250335242,0.0,-0.452772499604,28.5432882417,1.12351481648,27.7691133332,0.490000009537,0.0,0.479999989271
17.0,25.7,2.0,140.0,78.0,1.12770216142,0.0,-0.548500418962,27.8658753939,0.888070720493,26.7308946807,0.490000009537,0.0,0.479999989271
18.0,24.4,1.7,140.0,84.0,1.13273038619,0.0,-0.71277604251,26.9095009528,0.655045354087,26.1458257671,0.490000009537,0.0,0.479999989271
19.0,23.1,1.3,140.0,91.0,1.13764655263,0.0,-0.977970491033,26.4556428999,0.545389008302,25.77368366,0.490000009537,0.0,0.479999989271
20.0,21.8,1.0,90.0,98.0,1.14399113612,0.0,-1.10882145766,25.779944159,0.437476654878,25.2326306241,0.490000009537,0.0,0.479999989271
21.0,21.6,0.9,90.0,98.0,1.14513522398,0.0,-1.31893627074,25.3771168099,0.297702487917,25.5833906872,0.490000009537,0.0,0.479999989271
22.0,21.3,0.8,90.0,99.0,1.1465470883,0.0,-1.4693004508,25.1548957818,0.341556320072,25.4453590897,0.490000009537,0.0,0.479999989271
23.0,21.1,0.7,90.0,99.0,1.14768878065,0.0,-1.5646822932,25.0335511089,0.287083455665,25.2632999447,0.490000009537,0.0,0.479999989271
0.0,20.8,0.6,90.0,99.0,1.14939697509,0.0,-1.63553728509,24.7430133451,0.220095382519,25.1504646432,0.490000009537,0.0,0.479999989271
1.0,20.6,0.4,90.0,99.0,1.15171907001,0.0,-1.76200824475,24.6328688171,0.172698650747,24.9233906199,0.490000009537,0.0,0.479999989271
2.0,20.3,0.3,90.0,99.0,1.15341999472,0.0,-1.83506083723,24.3838343852,0.0963739419211,24.7456263863,0.490000009537,0.0,0.479999989271
3.0,20.1,0.2,90.0,99.0,1.15455118648,0.0,-1.95355797139,24.2338707926,0.0311680309994,24.61199764,0.490000009537,0.0,0.479999989271
4.0,19.8,0.1,90.0,100.0,1.15596916526,0.0,-2.03983831321,23.9935691184,-0.0234985932166,24.4357290087,0.490000009537,0.0,0.479999989271
5.0,19.6,0.0,0.0,100.0,1.15709818894,0.0,-2.15009788133,23.7888425877,-0.0838886418372,24.3836158994,0.490000009537,0.0,0.469999998808
6.0,20.7,0.3,0.0,98.0,1.15025480743,0.0,-2.24977052767,24.5656502759,-0.103805197295,24.150055925,0.490000009537,0.0,0.469999998808
7.0,21.9,0.9,0.0,93.0,1.14497032331,0.0,-2.00315649047,24.9851561395,-0.141224513808,23.6994329716,0.490000009537,0.0,0.469999998808
8.0,23.0,1.5,90.0,88.0,1.14038183598,0.0,-1.8636599539,25.8479447195,-0.199915784087,24.6728709068,0.490000009537,0.0,0.479999989271
9.0,24.1,2.1,90.0,83.0,1.1347622919,0.0,-1.59852671003,26.4138257979,0.00754834772568,25.3465796691,0.490000009537,0.0,0.479999989271
10.0,25.3,2.7,90.0,79.0,1.12954319363,0.0,-1.41332171204,27.079870716,0.16488935761,26.3989384123,0.490000009537,0.0,0.479999989271
11.0,26.4,3.3,90.0,75.0,1.12500154925,0.0,-1.18957403111,27.5894406845,0.399463092933,27.4910854407,0.490000009537,0.0,0.479999989271
12.0,27.5,3.9,90.0,71.0,1.11943161924,0.0,-1.00486034547,28.2180045204,0.65386471037,28.5380877663,0.490000009537,0.0,0.479999989271
13.0,28.7,4.5,90.0,68.0,1.11416651773,0.0,-0.774790217215,29.0869870705,0.903368655562,29.8941840527,0.490000009537,0.0,0.479999989271
14.0,29.8,5.1,180.0,64.0,1.11003224043,0.0,-0.460059511567,28.7633482786,1.22552065477,27.5327131564,0.490000009537,0.0,0.490000009537
15.0,29.0,4.4,180.0,67.0,1.11182805343,0.0,-0.54023775934,28.7132539043,0.726953175639,27.4294564801,0.490000009537,0.0,0.490000009537
16.0,28.3,3.7,180.0,69.0,1.11475492542,0.0,-0.540613841304,28.7126729195,0.695414675084,27.5652174071,0.490000009537,0.0,0.490000009537
17.0,27.5,3.0,180.0,72.0,1.11784697006,0.0,-0.521191213497,28.5137773975,0.723127265612,27.5322754647,0.490000009537,0.0,0.490000009537
18.0,26.7,2.4,180.0,75.0,1.12101677775,0.0,-0.55754609049,28.234924593,0.706945387335,27.4971370668,0.490000009537,0.0,0.479999989271
19.0,26.0,1.7,180.0,77.0,1.12409536801,0.0,-0.620945590519,28.1131789653,0.701196413797,27.046771399,0.490000009537,0.0,0.479999989271
20.0,25.2,1.0,360.0,80.0,1.1273880942,0.0,-0.659362996737,27.611883937,0.591356754744,26.4305442606,0.490000009537,0.0,0.490000009537
21.0,24.9,0.9,360.0,82.0,1.12831774403,0.0,-0.786638746533,27.2047199162,0.486556210124,26.7608455184,0.490000009537,0.0,0.490000009537
22.0,24.6,0.8,360.0,84.0,1.12926721291,0.0,-0.896876168492,27.0684071846,0.57050891774,26.6807083306,0.490000009537,0.0,0.490000009537
23.0,24.3,0.7,360.0,86.0,1.1314074549,0.0,-0.930385323231,26.9182293414,0.551615637597,26.5873936337,0.490000009537,0.0,0.490000009537
0.0,24.0,0.6,360.0,89.0,1.13204639161,0.0,-0.971962127452,26.756848171,0.528502803436,26.5345184056,0.490000009537,0.0,0.490000009537
1.0,23.8,0.4,360.0,90.0,1.13283532786,0.0,-1.01039848452,26.6846972855,0.509288630944,26.3977869583,0.490000009537,0.0,0.490000009537
2.0,23.5,0.3,360.0,92.0,1.13385882258,0.0,-1.0360084623,26.5074713179,0.479441955071,26.2584857637,0.490000009537,0.0,0.490000009537
3.0,23.2,0.2,360.0,95.0,1.13574136928,0.0,-1.0933259521,26.3542655941,0.440533330103,26.1236199715,0.490000009537,0.0,0.490000009537
4.0,22.9,0.1,360.0,98.0,1.13647808585,0.0,-1.1378992193,26.1714880107,0.405689104135,25.9792558453,0.490000009537,0.0,0.490000009537
5.0,22.6,0.0,0.0,100.0,1.13756605265,0.0,-1.19224801636,25.9735775326,0.369205085282,25.8193311713,0.490000009537,0.0,0.469999998808
6.0,23.6,0.0,0.0,92.0,1.13446171282,0.0,-1.2535221015,26.6013239991,0.349706741348,26.1235626571,0.490000009537,0.0,0.469999998808
7.0,24.6,0.0,0.0,84.0,1.13160764653,0.0,-1.0847054904,27.1108777446,0.431453656528,26.3258138499,0.490000009537,0.0,0.469999998808
8.0,25.6,0.0,0.0,77.0,1.12864045669,0.0,-0.949727156082,27.6527359289,0.483583225861,26.3758377635,0.490000009537,0.0,0.469999998808
9.0,26.6,0.2,0.0,71.0,1.12551505408,0.0,-0.804489946788,27.9086149498,0.507668288789,27.1371417049,0.490000009537,0.0,0.469999998808
10.0,27.6,0.5,0.0,64.0,1.12303726996,0.0,-0.732508232291,28.4943865439,0.666384515378,27.5157150135,0.490000009537,0.0,0.469999998808
11.0,28.6,0.7,0.0,59.0,1.11993944842,0.0,-0.567966937687,28.9683148417,0.747987985875,27.7082284249,0.490000009537,0.0,0.469999998808
12.0,29.6,1.0,0.0,54.0,1.11704577676,0.0,-0.418342444512,29.4838764494,0.799149613943,27.7190097457,0.490000009537,0.0,0.469999998808
13.0,30.6,1.2,0.0,49.0,1.11322410442,0.0,-0.256989957132,29.9738602678,0.811057331551,27.8690172953,0.490000009537,0.0,0.469999998808
14.0,31.6,1.5,180.0,45.0,1.11025632426,0.0,-0.102214464828,29.3945711415,0.84901243632,27.3848019878,0.490000009537,0.0,0.490000009537
15.0,31.0,1.4,180.0,49.0,1.11119053841,0.0,-0.315314145775,29.3819241734,0.720544858778,27.3237034326,0.490000009537,0.0,0.490000009537
16.0,30.5,1.3,180.0,53.0,1.11172603819,0.0,-0.304235790373,29.2978982471,0.70389864251,27.3862152128,0.490000009537,0.0,0.490000009537
17.0,29.9,1.2,180.0,58.0,1.11240028876,0.0,-0.311947023656,29.4537471251,0.713230601899,28.1274159954,0.490000009537,0.0,0.490000009537
18.0,29.3,1.2,180.0,63.0,1.11321573579,0.0,-0.22358530906,29.5912483714,0.88868225944,28.1106497816,0.490000009537,0.0,0.490000009537
19.0,28.8,1.1,180.0,68.0,1.11361789264,0.0,-0.137741394089,30.1143059689,0.878940732258,28.8333498476,0.490000009537,0.0,0.490000009537
20.0,28.2,1.0,230.0,75.0,1.11380455248,0.0,0.107796276516,30.4202648559,1.03865599346,28.8303050406,0.490000009537,0.0,0.490000009537
21.0,27.7,1.1,230.0,77.0,1.11690777473,0.0,0.18684786646,29.9663450648,1.04820242034,28.6933782741,0.490000009537,0.0,0.490000009537
22.0,27.2,1.2,230.0,79.0,1.11888695688,0.0,0.18329509328,29.6368772898,1.00610984433,28.6010804006,0.490000009537,0.0,0.490000009537
23.0,26.7,1.3,230.0,82.0,1.12165186006,0.0,0.15166610755,29.2781129078,0.996313230435,28.4825588176,0.490000009537,0.0,0.490000009537
0.0,26.2,1.4,230.0,84.0,1.12370494284,0.0,0.0875252241442,28.9004025225,0.985361554732,28.2481643471,0.490000009537,0.0,0.490000009537
1.0,25.6,1.4,230.0,87.0,1.12714250907,0.0,-0.00126932279651,28.4837358748,0.959156818819,27.6525381668,0.490000009537,0.0,0.490000009537
2.0,25.1,1.5,230.0,89.0,1.12926494976,0.0,-0.107961312411,28.1371656891,0.877976767917,27.4569291795,0.490000009537,0.0,0.490000009537
3.0,24.6,1.6,230.0,92.0,1.13222137814,0.0,-0.210218369561,27.7920427246,0.843741830896,27.319045815,0.490000009537,0.0,0.490000009537
4.0,24.1,1.7,230.0,95.0,1.1340546121,0.0,-0.320215193349,27.5129821138,0.820891096229,27.084191348,0.490000009537,0.0,0.490000009537
5.0,23.6,1.8,230.0,98.0,1.13710534814,0.0,-0.409062960989,27.1714942074,0.788185004556,26.9120626271,0.490000009537,0.0,0.490000009537
6.0,24.7,1.9,230.0,89.0,1.1327340744,0.0,-0.518227150795,27.8574730382,0.765963124833,27.0780486591,0.490000009537,0.0,0.490000009537
7.0,25.9,2.0,230.0,81.0,1.12891681089,0.0,-0.340733249008,28.5377593852,0.800955650041,27.2882915296,0.490000009537,0.0,0.490000009537
8.0,27.0,2.1,140.0,74.0,1.12557181682,0.0,-0.158765444894,29.0788580286,0.840071423075,28.0229622916,0.490000009537,0.0,0.479999989271
9.0,28.1,2.2,140.0,68.0,1.12207351628,0.0,-0.0316735130454,29.3766837549,1.01555672757,28.6082076752,0.490000009537,0.0,0.479999989271
10.0,29.3,2.3,140.0,62.0,1.11829370371,0.0,0.0304889712609,29.7437661002,1.13046465779,29.365424834,0.490000009537,0.0,0.479999989271
11.0,30.4,2.3,140.0,56.0,1.11533929389,0.0,0.119514657782,30.2089247074,1.27695943999,30.415125124,0.490000009537,0.0,0.479999989271
12.0,31.5,2.4,140.0,52.0,1.11048410352,0.0,0.242119913779,30.5913938333,1.47925872472,30.9416913506,0.490000009537,0.0,0.479999989271
13.0,32.7,2.5,140.0,47.0,1.10702412952,0.0,0.337057735218,31.0132343592,1.59152576269,31.6181377581,0.490000009537,0.0,0.490000009537
14.0,33.8,2.6,140.0,43.0,1.10376856271,0.0,0.483673197201,31.8287109394,1.74466308093,33.2139997649,0.490000009537,0.0,0.490000009537
15.0,33.2,2.3,140.0,45.0,1.10562192403,0.0,0.769288852853,31.1088338979,2.10266389079,31.4579496099,0.490000009537,0.0,0.479999989271
16.0,32.7,2.1,140.0,48.0,1.10646019257,0.0,0.554024871928,31.0266441618,1.75407030357,31.0187915497,0.490000009537,0.0,0.479999989271
17.0,32.1,1.8,140.0,50.0,1.10844477799,0.0,0.548571612293,30.745617504,1.67690301401,30.2445803221,0.490000009537,0.0,0.479999989271
18.0,31.5,1.5,140.0,52.0,1.11048410352,0.0,0.479751401079,30.5678105142,1.52160837323,29.757462326,0.490000009537,0.0,0.479999989271
19.0,31.0,1.3,140.0,55.0,1.11039141333,0.0,0.438741195104,31.3081076751,1.41660264709,30.5930187296,0.490000009537,0.0,0.479999989271
20.0,30.4,1.0,140.0,58.0,1.11204620496,0.0,0.715128271089,31.3081200092,1.6032701692,30.1900856245,0.490000009537,0.0,0.479999989271
21.0,29.4,0.9,140.0,61.0,1.11592471128,0.0,0.740040258902,31.155504335,1.51792194912,29.7181019889,0.490000009537,0.0,0.479999989271
22.0,28.4,0.8,140.0,65.0,1.12061751645,0.0,0.759463426893,30.6763073272,1.39493150652,29.3923149289,0.490000009537,0.0,0.479999989271
23.0,27.5,0.7,140.0,69.0,1.12375984676,0.0,0.652547233056,30.005671819,1.30072933041,29.3169280102,0.490000009537,0.0,0.479999989271
0.0,26.5,0.6,140.0,74.0,1.1283396915,0.0,0.503291950331,29.2907741599,1.28382847155,28.9311895558,0.490000009537,0.0,0.479999989271
1.0,25.5,0.4,140.0,78.0,1.13231216574,0.0,0.3078190415,28.720173961,1.22412851583,27.8791843799,0.490000009537,0.0,0.479999989271
2.0,24.5,0.3,140.0,83.0,1.13721181548,0.0,0.126953519077,28.0040135569,1.03443606822,27.6356621075,0.490000009537,0.0,0.479999989271
3.0,23.6,0.2,140.0,88.0,1.1405270243,0.0,-0.102979798949,27.4558077341,0.98406527425,27.2483143443,0.490000009537,0.0,0.479999989271
4.0,22.6,0.1,140.0,94.0,1.14539574853,0.0,-0.288183400361,26.8043155214,0.906985869913,26.6964136278,0.490000009537,0.0,0.479999989271
5.0,21.6,0.0,0.0,100.0,1.14925354125,0.0,-0.511761666209,26.1664525383,0.77110773442,26.1895599018,0.490000009537,0.0,0.469999998808
6.0,23.1,0.3,0.0,96.0,1.14186449243,0.0,-0.73697730354,27.2470071632,0.649141321375,25.9615704169,0.490000009537,0.0,0.469999998808
7.0,24.5,0.6,0.0,88.0,1.13658204481,0.0,-0.401422717307,27.8170950378,0.597879160834,26.4261639247,0.490000009537,0.0,0.469999998808
8.0,26.0,1.0,140.0,79.0,1.13030037458,0.0,-0.239333895726,28.5725353788,0.740152274057,27.6355930305,0.490000009537,0.0,0.479999989271
9.0,27.5,1.3,140.0,72.0,1.1248005451,0.0,-0.0316798003655,29.3964525023,0.964518576745,27.9402931403,0.490000009537,0.0,0.479999989271
10.0,28.9,1.7,140.0,66.0,1.11975593183,0.0,0.182009870668,29.7873102039,1.01099477818,28.6708419064,0.490000009537,0.0,0.479999989271
11.0,30.4,2.0,140.0,59.0,1.11499108934,0.0,0.213752138289,30.2570938878,1.14274894447,29.9230924444,0.490000009537,0.0,0.479999989271
12.0,31.9,2.4,140.0,54.0,1.10845926268,0.0,0.356506240315,30.9487662467,1.4151437169,31.4194260663,0.490000009537,0.0,0.479999989271
13.0,33.3,2.7,140.0,49.0,1.10392332646,0.0,0.590910304407,31.8272037063,1.75122367862,33.2227275265,0.490000009537,0.0,0.490000009537
14.0,34.8,3.1,180.0,45.0,1.09859186081,0.0,0.913158449244,31.841842163,2.17426758257,31.429334056,0.490000009537,0.0,0.490000009537
15.0,34.0,3.3,180.0,47.0,1.10148045547,0.0,0.95438851969,31.5685471261,1.82149265186,30.6998853698,0.490000009537,0.0,0.490000009537
16.0,33.2,3.4,180.0,50.0,1.10386404704,0.0,0.870788711729,30.794108811,1.6775876484,29.1749982535,0.490000009537,0.0,0.490000009537
17.0,32.4,3.6,180.0,52.0,1.10692074326,0.0,0.599155935821,30.7589297967,1.34286625963,28.9226225229,0.490000009537,0.0,0.490000009537
18.0,31.6,3.8,180.0,55.0,1.10951093552,0.0,0.595215086635,30.6381124629,1.27302031166,28.8571984896,0.490000009537,0.0,0.490000009537
19.0,30.8,3.9,180.0,58.0,1.11335387965,0.0,0.573771548336,31.5602418664,1.25252915239,29.9004860807,0.490000009537,0.0,0.490000009537
20.0,30.0,4.1,140.0,61.0,1.11615403664,0.0,0.902735089689,30.8064040344,1.45781879397,30.8053953902,0.490000009537,0.0,0.479999989271
21.0,29.0,4.0,140.0,64.0,1.12013378519,0.0,0.734536118559,30.7312063496,1.7368058578,30.2184774111,0.490000009537,0.0,0.479999989271
22.0,28.0,3.9,140.0,67.0,1.12537157378,0.0,0.756724985598,30.1628289339,1.62516360676,29.3830038839,0.490000009537,0.0,0.479999989271
23.0,27.0,3.8,140.0,71.0,1.12913588093,0.0,0.59534714002,29.8124247243,1.45134180021,28.759888904,0.490000009537,0.0,0.479999989271
0.0,26.0,3.7,140.0,74.0,1.13458844298,0.0,0.477903900437,29.8382692643,1.31376091497,28.1892261995,0.490000009537,0.0,0.479999989271
1.0,25.0,3.5,140.0,78.0,1.13858937561,0.0,0.483609063855,29.260492031,1.17387257781,27.3511573891,0.490000009537,0.0,0.479999989271
2.0,24.0,3.4,140.0,82.0,1.14387723866,0.0,0.309440341502,28.9274134239,0.986410497819,26.8583007413,0.490000009537,0.0,0.479999989271
3.0,23.0,3.3,140.0,86.0,1.14810238956,0.0,0.189339015128,28.3480798803,0.852490380047,26.0833380329,0.490000009537,0.0,0.479999989271
4.0,22.0,3.2,140.0,91.0,1.15329386826,0.0,-0.0232551050901,27.9675292433,0.655718600486,25.7485243328,0.490000009537,0.0,0.479999989271
5.0,21.0,3.1,140.0,95.0,1.15772921917,0.0,-0.185642471699,27.5643530652,0.536544917778,25.7241516907,0.490000009537,0.0,0.479999989271
6.0,22.1,3.1,140.0,89.0,1.15335758956,0.0,-0.3589045909,27.4327670333,0.477683200181,24.7423328308,0.490000009537,0.0,0.479999989271
7.0,23.3,3.1,140.0,82.0,1.14894139095,0.0,-0.436186156374,27.7101604982,0.273135402426,24.6033307375,0.490000009537,0.0,0.479999989271
8.0,24.4,3.1,140.0,77.0,1.14343374071,0.0,-0.350965765593,28.0910080623,0.254861669096,25.5236274604,0.490000009537,0.0,0.479999989271
9.0,25.5,3.1,140.0,72.0,1.13926441654,0.0,-0.243589984691,28.5706465918,0.435601255402,26.761363533,0.490000009537,0.0,0.479999989271
10.0,26.7,3.1,140.0,67.0,1.13473323283,0.0,-0.104071339895,29.1705487896,0.692413330208,28.5293734192,0.490000009537,0.0,0.479999989271
11.0,27.8,3.1,140.0,63.0,1.12934870728,0.0,0.0659419843706,29.8984780098,1.06640220928,29.6755196629,0.490000009537,0.0,0.479999989271
12.0,28.9,3.1,140.0,59.0,1.1252810252,0.0,0.288634217163,30.4598330029,1.32815570064,30.5227302413,0.490000009537,0.0,0.479999989271
13.0,30.1,3.1,140.0,54.0,1.12134740965,0.0,0.461139437055,30.9170895439,1.5269326664,31.2916069861,0.490000009537,0.0,0.479999989271
14.0,31.2,3.1,140.0,51.0,1.11599932868,0.0,0.597269398516,31.5603485339,1.69545273859,32.6272923747,0.490000009537,0.0,0.479999989271
15.0,30.6,3.1,140.0,55.0,1.11708216162,0.0,0.786424299454,31.2300729108,1.97350134341,31.4774776419,0.490000009537,0.0,0.479999989271
16.0,29.9,3.1,140.0,59.0,1.11881340277,0.0,0.720706823104,31.1374499438,1.7912720944,31.2519502298,0.490000009537,0.0,0.479999989271
17.0,29.3,3.1,140.0,63.0,1.12012792734,0.0,0.728618960428,31.0206175677,1.77102013351,30.9211966679,0.490000009537,0.0,0.479999989271
18.0,28.7,3.1,140.0,67.0,1.12154716621,0.0,0.736089794669,30.7272591206,1.72363024754,30.3437828685,0.490000009537,0.0,0.479999989271
19.0,28.0,3.1,140.0,72.0,1.12318355765,0.0,0.698221600818,30.4597561053,1.63181922945,29.6963224031,0.490000009537,0.0,0.479999989271
20.0,27.4,3.1,140.0,77.0,1.12439612543,0.0,0.642598248515,30.3034583352,1.49616499309,29.1853548133,0.490000009537,0.0,0.479999989271
21.0,26.5,3.1,140.0,79.0,1.12865137266,0.0,0.60718040021,29.781837091,1.39475881152,28.4620595488,0.490000009537,0.0,0.479999989271
22.0,25.6,3.0,140.0,82.0,1.13255668195,0.0,0.458768629927,29.3759868723,1.2384177024,27.6164011064,0.490000009537,0.0,0.479999989271
23.0,24.7,3.0,140.0,83.0,1.13725870341,0.0,0.361571008557,29.07364315,1.06102608246,27.2951098322,0.490000009537,0.0,0.479999989271
0.0,23.8,3.0,140.0,86.0,1.14125986267,0.0,0.24797619534,28.5829063499,0.957552381792,26.4971052348,0.490000009537,0.0,0.479999989271
1.0,22.8,2.9,140.0,89.0,1.14588558325,0.0,0.0535177751039,28.196847241,0.751551113505,26.1958210628,0.490000009537,0.0,0.479999989271
2.0,21.9,2.9,140.0,92.0,1.15000445072,0.0,-0.118105095344,27.8215822609,0.630878369821,25.9696093045,0.490000009537,0.0,0.479999989271
3.0,21.0,2.9,140.0,94.0,1.15447027689,0.0,-0.293937313923,27.4199685138,0.522344088027,26.0275748029,0.490000009537,0.0,0.479999989271
4.0,20.1,2.8,140.0,97.0,1.15867494205,0.0,-0.482055066698,26.4511671016,0.464638471656,27.0518917305,0.490000009537,0.0,0.479999989271
5.0,19.2,2.8,140.0,100.0,1.16292537018,0.0,-0.802970393899,25.6862444321,0.589873546676,26.4176163303,0.490000009537,0.0,0.479999989271
6.0,20.9,2.8,140.0,100.0,1.15209000829,0.0,-1.09080984667,26.8169761092,0.470926834606,24.3266281135,0.490000009537,0.0,0.479999989271
7.0,22.7,2.7,140.0,93.0,1.14397101658,0.0,-0.76393333333,27.1598864093,0.124588355289,24.338880382,0.490000009537,0.0,0.479999989271
8.0,24.4,2.6,140.0,85.0,1.13588534907,0.0,-0.606293108034,27.8583824899,0.173870729455,25.53980381,0.490000009537,0.0,0.479999989271
9.0,26.1,2.5,140.0,78.0,1.12896872688,0.0,-0.375687948395,28.6029034294,0.435926357946,27.5406339403,0.490000009537,0.0,0.479999989271
10.0,27.9,2.4,140.0,71.0,1.12070288795,0.0,-0.149453765595,29.3011408818,0.85407563986,28.7018422663,0.490000009537,0.0,0.479999989271
11.0,29.6,2.3,140.0,65.0,1.11409437541,0.0,0.0654738167767,30.0010406217,1.11593628833,29.9965790964,0.490000009537,0.0,0.479999989271
12.0,31.3,2.3,140.0,59.0,1.10786075823,0.0,0.245531583542,30.4945234498,1.36233949382,30.8276265093,0.490000009537,0.0,0.479999989271
13.0,33.1,2.2,140.0,54.0,1.09980696166,0.0,0.405160027655,31.2425533684,1.55870833006,32.3679485829,0.490000009537,0.0,0.479999989271
14.0,34.8,2.1,180.0,50.0,1.09318018106,0.0,0.689278585838,31.6032081219,1.93737579084,31.559282993,0.490000009537,0.0,0.490000009537
15.0,33.6,2.3,180.0,52.0,1.09831546743,0.0,0.850114738264,31.3539956758,1.80166069777,30.8162301494,0.490000009537,0.0,0.490000009537
16.0,32.3,2.4,180.0,56.0,1.10295572534,0.0,0.785899215552,30.2956418805,1.64642985638,28.6489948865,0.490000009537,0.0,0.490000009537
17.0,31.1,2.6,180.0,58.0,1.10831123383,0.0,0.396851587571,30.1773176801,1.17064750169,28.3183200262,0.490000009537,0.0,0.490000009537
18.0,29.9,2.8,180.0,62.0,1.11275822169,0.0,0.344911774219,30.4127104049,1.08211537093,28.6086692396,0.490000009537,0.0,0.490000009537
19.0,28.6,2.9,180.0,65.0,1.11953543038,0.0,0.412684720899,30.5288304142,1.12545862688,29.2082242448,0.490000009537,0.0,0.490000009537
20.0,27.4,3.1,320.0,69.0,1.12430519622,0.0,0.542028640806,28.5930777941,1.22883378109,28.6239565263,0.490000009537,0.0,0.490000009537
21.0,27.1,3.1,320.0,68.0,1.12635461479,0.0,0.0333689774886,28.4882860033,1.17145652116,28.3941182731,0.490000009537,0.0,0.490000009537
