Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
14.3,2.5,320.0,92.0,1.19397025854,-4.9114204688,19.826835596,-1.67149108505,21.1161617977,0.40000000596,0.0,0.34999999404
13.5,2.5,320.0,94.0,1.19784940022,-5.04961878761,19.6520888816,-1.70977593341,21.1120177274,0.389999985695,0.0,0.34999999404
12.6,2.4,320.0,96.0,1.20349957197,-5.12210170973,18.9678037151,-1.72801716854,20.740029046,0.389999985695,0.0,0.34999999404
11.8,2.4,320.0,98.0,1.20741867665,-5.36979782046,18.7013665397,-1.82546197422,20.6104963966,0.40000000596,0.0,0.34999999404
11.0,2.4,320.0,100.0,1.21258108454,-5.49604837379,18.0769438402,-1.86998367691,21.4729732693,0.40000000596,0.0,0.34999999404
12.0,2.5,320.0,94.0,1.20825904738,-5.71562115806,17.6476377323,-1.70051688966,19.5213207538,0.40000000596,0.0,0.360000014305
13.0,2.6,270.0,88.0,1.20282333453,-5.88545805467,18.5338375016,-2.12415726992,20.2648541732,0.40000000596,0.0,0.360000014305
14.0,2.7,270.0,83.0,1.19852745589,-5.64382888893,18.2584437965,-1.98355913039,20.805076221,0.40000000596,0.0,0.360000014305
15.0,2.8,270.0,78.0,1.19432751346,-5.71970705423,18.4917022079,-1.888564232,19.8407510636,0.40000000596,0.0,0.360000014305
16.0,2.8,270.0,73.0,1.19023063701,-5.67380903924,18.7598066584,-2.06650401463,19.8869539439,0.40000000596,0.0,0.360000014305
17.1,2.9,270.0,68.0,1.18573518941,-5.59279671736,19.2720768002,-2.04632252869,20.0574996803,0.40000000596,0.0,0.360000014305
18.1,3.0,270.0,64.0,1.18162454786,-5.43366316582,19.8694604991,-1.99696476384,20.2644186242,0.40000000596,0.0,0.360000014305
19.1,3.1,320.0,61.0,1.1773480689,-5.24505785784,20.1070825063,-1.94181032414,20.4504881591,0.40000000596,0.0,0.360000014305
18.5,2.7,320.0,63.0,1.17985461234,-5.15984100977,19.8171955788,-1.89341693233,20.4559808587,0.40000000596,0.0,0.360000014305
17.9,2.4,320.0,66.0,1.18214437191,-5.24355184916,19.5901863794,-1.88974942076,20.3588318058,0.40000000596,0.0,0.360000014305
17.2,2.0,320.0,70.0,1.18475464621,-5.30645534653,19.3031177617,-1.91416731714,20.2452828891,0.40000000596,0.0,0.360000014305
16.6,1.7,320.0,73.0,1.18714354458,-5.38852578941,18.9717479837,-1.94658989846,20.2705002664,0.40000000596,0.0,0.360000014305
16.0,1.3,320.0,77.0,1.1893541333,-5.49268679361,19.0309544904,-1.96092402112,20.6851962509,0.40000000596,0.0,0.360000014305
15.4,1.0,230.0,80.0,1.19303829437,-5.46913169905,19.9550698733,-1.88293951692,21.4050281955,0.40000000596,0.0,0.360000014305
15.1,1.0,230.0,82.0,1.19418817547,-5.19203955134,20.0088017111,-1.74598287329,21.0796842895,0.40000000596,0.0,0.360000014305
14.8,0.9,230.0,84.0,1.19656096212,-5.17235698921,19.9467068834,-1.81475414589,21.05273811,0.40000000596,0.0,0.360000014305
14.5,0.9,230.0,86.0,1.19773754379,-5.19243157929,19.7680162087,-1.82615449516,21.0167862274,0.40000000596,0.0,0.360000014305
14.2,0.9,230.0,88.0,1.19892642714,-5.24690939164,19.6483462415,-1.83924112235,20.9793451022,0.40000000596,0.0,0.360000014305
14.0,0.8,230.0,90.0,1.20080980612,-5.28064739107,19.5429277365,-1.8472367006,20.8096905042,0.40000000596,0.0,0.360000014305
13.7,0.8,230.0,92.0,1.20202222057,-5.32061100488,19.3155994749,-1.88790139773,20.6751342509,0.40000000596,0.0,0.360000014305
13.4,0.8,230.0,94.0,1.20324618516,-5.39336354634,19.1657065808,-1.91829479775,20.7783522107,0.40000000596,0.0,0.360000014305
13.1,0.7,230.0,97.0,1.20551515688,-5.446838823,18.9965752777,-1.90697268247,20.6891623315,0.40000000596,0.0,0.360000014305
12.8,0.7,230.0,99.0,1.20676610909,-5.50648318682,18.8433103354,-1.93081813292,20.6049323288,0.40000000596,0.0,0.360000014305
13.7,1.0,230.0,93.0,1.2030464659,-5.56432668432,18.9795359776,-1.94620495993,21.5181115975,0.40000000596,0.0,0.360000014305
14.7,1.2,230.0,87.0,1.19768977478,-5.53244919592,19.0131401515,-1.75873882494,20.0142828689,0.40000000596,0.0,0.360000014305
15.6,1.5,90.0,82.0,1.19397943236,-5.51778653431,19.3107506376,-2.02576865857,20.2755270904,0.419999986887,0.0,0.389999985695
16.5,1.8,90.0,77.0,1.18916116862,-5.42442637395,19.3637511898,-1.94993679529,20.1363197209,0.419999986887,0.0,0.389999985695
17.5,2.0,90.0,72.0,1.18393559874,-5.4057945161,20.1041942914,-1.96333563137,20.5780298529,0.419999986887,0.0,0.389999985695
18.4,2.3,90.0,68.0,1.18028972456,-5.17646413536,20.4991708496,-1.85699578986,21.0721707591,0.419999986887,0.0,0.389999985695
19.3,2.6,90.0,63.0,1.17580770261,-5.04208489303,21.0173428932,-1.74016377668,21.5633872037,0.419999986887,0.0,0.389999985695
20.3,2.8,90.0,60.0,1.17157743431,-4.87460427563,21.7954882122,-1.62601658111,22.3982348249,0.419999986887,0.0,0.379999995232
21.2,3.1,140.0,56.0,1.16703949826,-4.61980401921,22.5426878719,-1.4419019735,23.8466367613,0.409999996424,0.0,0.370000004768
20.7,2.8,140.0,59.0,1.16866286967,-4.36796514723,22.2669135107,-1.12908401454,23.4847959423,0.40000000596,0.0,0.370000004768
20.3,2.6,140.0,61.0,1.17010716606,-4.4191704089,22.1142636297,-1.1801162607,22.7911295365,0.40000000596,0.0,0.370000004768
19.8,2.3,140.0,64.0,1.17061763935,-4.43841981111,21.8510700266,-1.30474163249,21.7618134479,0.409999996424,0.0,0.370000004768
19.4,2.0,140.0,66.0,1.17211371129,-4.48894747238,21.7379404215,-1.50936945141,21.1976794805,0.409999996424,0.0,0.370000004768
18.9,1.8,140.0,70.0,1.17362272428,-4.49727853797,21.6646737834,-1.62799480687,21.5694514738,0.409999996424,0.0,0.370000004768
18.5,1.5,140.0,73.0,1.17372568744,-4.49195528592,21.3936754378,-1.55713159061,21.7714968582,0.409999996424,0.0,0.370000004768
17.8,1.6,140.0,74.0,1.17710682374,-4.55009523442,20.7961601777,-1.52218286352,21.3872269358,0.409999996424,0.0,0.370000004768
17.1,1.7,140.0,76.0,1.18026085531,-4.73318357085,20.3788830557,-1.60136057813,21.2401830938,0.409999996424,0.0,0.370000004768
16.5,1.8,140.0,77.0,1.18314646025,-4.86783711791,20.126066873,-1.6409328117,21.2579517719,0.409999996424,0.0,0.370000004768
15.8,1.9,140.0,79.0,1.18634138606,-4.95080205656,20.8525184919,-1.64696380184,21.9235504514,0.40000000596,0.0,0.370000004768
15.1,1.9,140.0,80.0,1.19097678931,-4.75253523045,20.4567636473,-1.52795632935,21.8510453857,0.40000000596,0.0,0.360000014305
14.4,2.0,140.0,82.0,1.19421332274,-4.88606560672,20.2387344997,-1.55216822223,21.6735472156,0.40000000596,0.0,0.360000014305
13.8,2.1,140.0,83.0,1.19714226972,-4.95727237746,20.0506321436,-1.59329694902,21.6607418713,0.40000000596,0.0,0.360000014305
13.1,2.2,140.0,85.0,1.20041394847,-5.02530737885,19.5451063779,-1.60459396267,21.3185678852,0.40000000596,0.0,0.360000014305
12.4,2.3,140.0,87.0,1.20370655428,-5.21153616333,19.1929966505,-1.69043075843,21.0265481272,0.40000000596,0.0,0.360000014305
13.5,2.6,140.0,83.0,1.19748749955,-5.34480844711,19.5203158117,-1.75326676565,21.7926849628,0.40000000596,0.0,0.370000004768
14.5,2.8,140.0,79.0,1.19308117636,-5.25039930651,19.5158685277,-1.59766137841,20.2035405055,0.409999996424,0.0,0.370000004768
15.6,3.1,140.0,76.0,1.18802258582,-5.25075067583,20.1061340893,-1.90119751099,20.4220816953,0.409999996424,0.0,0.370000004768
16.7,3.3,140.0,73.0,1.1818197816,-5.05828024886,20.4698015082,-1.84557219198,20.4515312996,0.409999996424,0.0,0.370000004768
17.7,3.6,140.0,70.0,1.17739778312,-4.93374409709,21.1016335386,-1.82649629261,20.5118710019,0.409999996424,0.0,0.370000004768
18.8,3.8,140.0,67.0,1.17133513366,-4.72085133419,21.6242916369,-1.79052454251,21.2705700968,0.409999996424,0.0,0.370000004768
19.9,4.1,140.0,64.0,1.16654187431,-4.53499090992,22.0395668835,-1.62155576132,21.7106452231,0.409999996424,0.0,0.370000004768
20.9,4.3,140.0,61.0,1.16233077713,-4.38788257249,22.7214810605,-1.51087197724,22.7412626792,0.409999996424,0.0,0.370000004768
22.0,4.6,140.0,59.0,1.15620175009,-4.14224621456,23.1950863247,-1.28248896284,23.6323365446,0.40000000596,0.0,0.370000004768
21.3,3.8,140.0,62.0,1.16000805072,-3.95983759757,23.1315517429,-1.07430726447,23.3226302528,0.40000000596,0.0,0.360000014305
20.6,3.1,140.0,66.0,1.1624058386,-3.94989235989,22.8824161442,-1.12314483728,22.8583902692,0.40000000596,0.0,0.360000014305
19.9,2.3,140.0,69.0,1.16516006253,-3.9937970254,22.2863768803,-1.20150420188,22.0617472155,0.40000000596,0.0,0.370000004768
19.2,1.5,140.0,73.0,1.16889471191,-4.15267547495,21.6963717035,-1.36073787954,20.5625194059,0.40000000596,0.0,0.370000004768
18.5,0.8,140.0,78.0,1.17125857122,-4.30667603257,21.2500148221,-1.66205354333,21.5420297085,0.409999996424,0.0,0.370000004768
17.8,0.0,0.0,82.0,1.17515386953,-4.42071404603,20.8830413593,-1.47711538722,21.7809211869,0.460000008345,0.0,0.439999997616
17.2,0.2,0.0,84.0,1.17905717982,-4.52382006271,20.3515533514,-1.43936758318,21.2066791075,0.460000008345,0.0,0.449999988079
16.7,0.4,0.0,86.0,1.18125261217,-4.69368419258,19.8458839481,-1.55913176774,21.1930738894,0.469999998808,0.0,0.449999988079
16.1,0.6,0.0,88.0,1.18520526862,-4.86167272607,20.49026481,-1.57387524991,21.6217264861,0.460000008345,0.0,0.439999997616
15.6,0.8,0.0,90.0,1.18864829231,-4.67643347354,20.8220419405,-1.49056777304,22.0032855423,0.460000008345,0.0,0.439999997616
15.0,1.0,0.0,91.0,1.19164660953,-4.59083293128,20.3924003556,-1.42906553635,21.9301732346,0.449999988079,0.0,0.430000007153
14.5,1.2,0.0,93.0,1.19512607762,-4.74309489662,20.1528925126,-1.45465963472,21.7794806546,0.460000008345,0.0,0.430000007153
13.9,1.4,0.0,96.0,1.19897055999,-4.83338338094,19.9816409706,-1.49576868688,21.7418153353,0.449999988079,0.0,0.430000007153
13.4,1.6,0.0,97.0,1.20146938404,-4.89325557794,19.6447513431,-1.51034049149,21.6400632979,0.449999988079,0.0,0.430000007153
12.8,1.8,0.0,100.0,1.20536746729,-5.03001054175,19.2543858138,-1.55045088629,21.3631812998,0.460000008345,0.0,0.430000007153
13.7,1.9,0.0,99.0,1.20068915109,-5.16146898035,19.3426785492,-1.60336000713,21.8688435345,0.460000008345,0.0,0.439999997616
14.5,2.0,0.0,91.0,1.1979487347,-5.13902772992,18.7156283254,-1.50271917008,19.9634091381,0.469999998808,0.0,0.449999988079
15.3,2.1,90.0,84.0,1.19513595652,-5.35357414091,19.3238421696,-1.87442710253,20.3971680641,0.419999986887,0.0,0.389999985695
16.1,2.2,90.0,78.0,1.19102362255,-5.19128849858,19.7608785687,-1.80321658954,20.5561223271,0.419999986887,0.0,0.389999985695
16.9,2.3,90.0,72.0,1.18823078308,-5.08419954699,20.4207184753,-1.77584371716,20.6482247281,0.419999986887,0.0,0.379999995232
17.7,2.3,90.0,67.0,1.18531366054,-4.8980836177,20.7158725757,-1.76403338166,20.576815446,0.419999986887,0.0,0.379999995232
18.6,2.4,90.0,62.0,1.18199405476,-4.81459729711,21.0958220283,-1.78666673018,20.7921691368,0.419999986887,0.0,0.379999995232
19.4,2.5,90.0,57.0,1.1792931046,-4.70147311863,21.5816397318,-1.74305850486,21.1581207315,0.419999986887,0.0,0.379999995232
20.2,2.6,90.0,53.0,1.17642579829,-4.56146278482,22.239603199,-1.67891470243,21.5633992691,0.409999996424,0.0,0.379999995232
19.6,2.2,90.0,57.0,1.17710593164,-4.36887615218,21.8450121638,-1.60705314445,21.2890228264,0.409999996424,0.0,0.379999995232
19.0,1.9,90.0,61.0,1.17904379756,-4.45783256799,21.4457057244,-1.65098687232,20.8641960636,0.409999996424,0.0,0.379999995232
18.4,1.5,90.0,66.0,1.18079568668,-4.55670448313,20.9818088474,-1.72056640602,21.0267041222,0.419999986887,0.0,0.379999995232
17.9,1.2,90.0,71.0,1.18091648532,-4.67225261749,20.6511460144,-1.68857631107,20.9324724863,0.419999986887,0.0,0.379999995232
17.3,0.8,90.0,76.0,1.18282047443,-4.7429797484,20.3264455894,-1.71202375184,21.2219902269,0.419999986887,0.0,0.379999995232
16.7,0.5,50.0,82.0,1.1845711101,-4.8247472395,19.8867290016,-1.6464244053,21.6474580956,0.430000007153,0.0,0.409999996424
16.0,0.4,50.0,84.0,1.18782025181,-4.94130649955,19.8420871229,-1.56338627589,20.9781843656,0.430000007153,0.0,0.40000000596
15.4,0.4,50.0,86.0,1.19056294848,-4.98327143035,20.1791416049,-1.69869862236,21.3276933608,0.430000007153,0.0,0.40000000596
14.7,0.3,50.0,87.0,1.19405838285,-4.8845001846,20.2386879478,-1.63123557233,21.6251186639,0.430000007153,0.0,0.40000000596
14.1,0.3,50.0,89.0,1.1980473554,-4.89393599766,19.9654268205,-1.58908879828,21.5079145991,0.430000007153,0.0,0.40000000596
13.4,0.2,50.0,91.0,1.20137511971,-4.99598679915,19.8017723536,-1.6258135562,21.5188345792,0.430000007153,0.0,0.40000000596
12.8,0.2,50.0,92.0,1.20437153242,-5.06960152071,19.2961146089,-1.63906658236,21.3140348011,0.430000007153,0.0,0.40000000596
12.1,0.1,50.0,94.0,1.20895045759,-5.24601265214,18.8805634478,-1.69030924386,20.991155309,0.430000007153,0.0,0.40000000596
11.5,0.1,50.0,96.0,1.21179772297,-5.40791112674,18.5727044902,-1.7768016892,20.7958452712,0.430000007153,0.0,0.40000000596
10.8,0.0,0.0,98.0,1.21519305825,-5.53751053408,18.1916366612,-1.83814907546,20.6946024639,0.460000008345,0.0,0.439999997616
12.5,0.5,0.0,91.0,1.20735632448,-5.68782829346,18.6724290552,-1.86755084966,21.5514777234,0.460000008345,0.0,0.439999997616
14.1,1.0,0.0,85.0,1.20125405879,-5.54643454197,18.5942925834,-1.68687073208,20.0056741673,0.469999998808,0.0,0.449999988079
15.8,1.5,140.0,79.0,1.19357652133,-5.55956772485,19.1929979768,-1.96746806464,20.2441886214,0.409999996424,0.0,0.370000004768
17.2,1.8,140.0,70.0,1.18715472926,-5.38168130556,19.7395053375,-1.90995294805,20.3459673594,0.409999996424,0.0,0.370000004768
18.5,2.0,140.0,61.0,1.1815582743,-5.21964213544,20.5009230369,-1.87233901304,20.5199151675,0.409999996424,0.0,0.370000004768
19.9,2.3,140.0,54.0,1.1764394079,-4.99895776253,21.4510332846,-1.82804522331,21.0619878551,0.409999996424,0.0,0.370000004768
21.3,2.6,140.0,47.0,1.17042239853,-4.71032419949,22.3446596544,-1.70424913292,23.0708691395,0.409999996424,0.0,0.370000004768
22.6,2.8,140.0,42.0,1.16455705768,-4.43274402871,22.9765275962,-1.29865609595,25.2626677657,0.409999996424,0.0,0.370000004768
24.0,3.1,90.0,37.0,1.15962858551,-4.21878259633,23.6272109478,-0.838900796451,26.0117468685,0.409999996424,0.0,0.379999995232
23.0,2.7,90.0,41.0,1.1629820659,-4.01505008644,23.1684713578,-0.671088215448,25.0289313664,0.409999996424,0.0,0.379999995232
22.1,2.4,90.0,45.0,1.16481434822,-4.11196659379,23.0528050088,-0.833881710489,23.9790544876,0.409999996424,0.0,0.370000004768
21.1,2.0,90.0,50.0,1.16813253213,-4.11047265934,22.7042837357,-1.02482202561,22.9556212813,0.409999996424,0.0,0.370000004768
20.1,1.7,90.0,55.0,1.17160701452,-4.17581884144,22.2825575931,-1.22216610436,21.761119377,0.409999996424,0.0,0.379999995232
19.2,1.3,90.0,61.0,1.17446111954,-4.2662641338,22.0248326456,-1.46055188369,21.9884302607,0.409999996424,0.0,0.379999995232
18.2,1.0,90.0,68.0,1.17772692171,-4.30735581176,21.219303412,-1.41887948222,22.1259023991,0.409999996424,0.0,0.379999995232
18.2,1.3,90.0,70.0,1.17722692827,-4.51243136264,21.4927537157,-1.38886258979,21.7597835961,0.409999996424,0.0,0.379999995232
18.1,1.5,90.0,73.0,1.17699523738,-4.40917236471,21.6365838251,-1.45377538655,22.1784533455,0.409999996424,0.0,0.379999995232
18.1,1.8,90.0,74.0,1.17674672138,-4.34351613528,22.0901211541,-1.37652334907,22.5535431363,0.409999996424,0.0,0.379999995232
18.1,2.0,90.0,76.0,1.17624968938,-4.20210737261,22.1168750148,-1.31307253306,22.786599359,0.409999996424,0.0,0.379999995232
18.0,2.3,90.0,79.0,1.17722774991,-4.17532985407,22.1842161154,-1.27170446325,22.8739880531,0.409999996424,0.0,0.379999995232
18.0,2.5,90.0,82.0,1.17648662125,-4.14294876342,22.1230296073,-1.25717330549,22.8415073717,0.409999996424,0.0,0.379999995232
18.0,2.8,90.0,84.0,1.17599253548,-4.13177948645,22.1553009417,-1.25767443794,22.6694703507,0.409999996424,0.0,0.379999995232
17.9,3.0,90.0,87.0,1.17579009292,-4.11083403394,22.1025112161,-1.28580359196,22.7257456277,0.409999996424,0.0,0.379999995232
17.9,3.3,90.0,89.0,1.17529893829,-4.10860119507,22.1564599222,-1.27262650844,22.7609718188,0.409999996424,0.0,0.379999995232
19.0,3.3,90.0,83.0,1.17089186866,-4.07311421664,22.7727546903,-1.24805889474,22.8608719645,0.409999996424,0.0,0.379999995232
20.1,3.2,90.0,77.0,1.16545544871,-3.87845333996,22.3519973171,-1.19657810415,20.7824431377,0.409999996424,0.0,0.379999995232
21.2,3.1,90.0,72.0,1.16108595255,-3.98746086901,23.2422810354,-1.54502227892,21.6127691142,0.409999996424,0.0,0.379999995232
22.3,3.0,90.0,68.0,1.15536736544,-3.69506056137,23.3994967328,-1.35639185151,22.8537986556,0.409999996424,0.0,0.379999995232
23.4,2.9,90.0,63.0,1.15128971951,-3.6149037008,23.8324322199,-1.08716237647,24.277167615,0.409999996424,0.0,0.379999995232
24.5,2.8,90.0,59.0,1.14585364252,-3.45407817476,24.2157035007,-0.774894300791,25.5459356801,0.409999996424,0.0,0.379999995232
25.6,2.8,90.0,55.0,1.14173285952,-3.30506256802,24.9681562629,-0.474859691471,26.8569266196,0.409999996424,0.0,0.379999995232
26.7,2.7,90.0,51.0,1.13776369786,-3.04581876405,25.7051315534,-0.164766754974,27.5341725447,0.409999996424,0.0,0.370000004768
27.8,2.6,180.0,48.0,1.13236762859,-2.7699939275,25.2941125479,0.0250540240251,24.9356223121,0.40000000596,0.0,0.360000014305
26.8,2.2,180.0,52.0,1.13569068436,-2.85782737842,25.3777935257,-0.446807907903,24.6470096998,0.40000000596,0.0,0.360000014305
25.7,1.7,180.0,57.0,1.14045510112,-2.79096338492,25.2225874597,-0.500325188847,25.5241187502,0.40000000596,0.0,0.360000014305
24.7,1.3,180.0,62.0,1.14373631354,-2.79561334595,25.1491509446,-0.316188104861,24.9084182615,0.40000000596,0.0,0.360000014305
23.7,0.9,180.0,67.0,1.1471874616,-2.77339063677,24.8679942783,-0.420731618447,24.3548779937,0.389999985695,0.0,0.360000014305
22.6,0.4,180.0,73.0,1.15100427234,-2.81796918195,24.5693889928,-0.520364585562,24.1490080298,0.389999985695,0.0,0.360000014305
21.6,0.0,0.0,80.0,1.15535546516,-2.86532130244,24.2243436996,-0.555351795372,23.7404105719,0.449999988079,0.0,0.430000007153
21.1,0.2,0.0,79.0,1.15835310918,-2.92809441681,23.6331938589,-0.628283967809,23.5375396171,0.449999988079,0.0,0.430000007153
20.5,0.5,0.0,79.0,1.16275731457,-3.11563828375,23.0388783947,-0.679583286312,23.657893113,0.449999988079,0.0,0.430000007153
20.0,0.7,0.0,79.0,1.16542999084,-3.31365269533,22.7826643422,-0.67998556374,23.3248153161,0.449999988079,0.0,0.430000007153
19.4,0.9,0.0,79.0,1.16981592582,-3.41412594205,22.312972592,-0.767476366958,23.0754579124,0.449999988079,0.0,0.430000007153
18.9,1.2,0.0,78.0,1.172731164,-3.58495247867,21.9839034146,-0.836948099278,22.612948026,0.449999988079,0.0,0.430000007153
18.3,1.4,0.0,77.0,1.17734344914,-3.72369999589,21.5283643871,-0.96135803785,22.1112494819,0.449999988079,0.0,0.439999997616
17.8,1.6,0.0,77.0,1.17996716626,-3.90764051074,21.1494218276,-1.09402757469,21.7943973004,0.460000008345,0.0,0.439999997616
17.2,1.9,0.0,77.0,1.18430599606,-4.06268225309,20.3504290667,-1.18892214301,21.9914451778,0.460000008345,0.0,0.439999997616
16.7,2.1,0.0,76.0,1.18714463374,-4.3520824939,19.9497698558,-1.1958443755,21.4402156696,0.460000008345,0.0,0.439999997616
17.7,2.1,0.0,72.0,1.18290233828,-4.5262850574,20.6283915507,-1.32486722004,21.9139927429,0.460000008345,0.0,0.449999988079
18.6,2.1,0.0,69.0,1.17781351574,-4.33580729277,21.3118400027,-1.2157314799,21.1086952383,0.460000008345,0.0,0.449999988079
19.6,2.1,90.0,65.0,1.17374338985,-4.12978670897,22.6795635598,-1.37351966305,21.2874821544,0.409999996424,0.0,0.379999995232
20.6,2.1,90.0,61.0,1.16977608441,-3.71851332795,22.9633976913,-1.33758247042,22.2367601353,0.409999996424,0.0,0.370000004768
21.5,2.1,90.0,58.0,1.16611757387,-3.6212374524,23.4868452228,-1.139332513,23.2834796727,0.409999996424,0.0,0.370000004768
22.5,2.1,90.0,55.0,1.16203447279,-3.44952335202,24.1529718781,-0.908441327184,24.3433158136,0.409999996424,0.0,0.370000004768
23.5,2.1,90.0,52.0,1.15803886661,-3.22633682909,24.6027688848,-0.667968930673,25.388012491,0.40000000596,0.0,0.370000004768
24.4,2.1,90.0,50.0,1.15427202024,-3.06276372196,25.0560952599,-0.428166818894,26.2202339541,0.40000000596,0.0,0.370000004768
25.4,2.1,140.0,47.0,1.15044524374,-2.89213631049,25.3995540231,-0.230720905466,26.1152159829,0.40000000596,0.0,0.360000014305
24.5,2.0,140.0,51.0,1.15224608143,-2.75988017237,25.2338341477,-0.22413989637,24.9054936419,0.40000000596,0.0,0.360000014305
23.6,1.9,140.0,55.0,1.15534103639,-2.77059886085,25.0257239616,-0.434616803603,24.3543187181,0.389999985695,0.0,0.360000014305
22.7,1.8,140.0,60.0,1.15823025419,-2.79983578515,24.7195087395,-0.53242139345,23.8141229058,0.389999985695,0.0,0.360000014305
21.9,1.7,140.0,65.0,1.16074779255,-2.8547438047,24.3529167199,-0.637464293542,23.2874078831,0.40000000596,0.0,0.360000014305
21.0,1.6,140.0,70.0,1.16391152517,-2.93009835125,24.0459607068,-0.744114095784,23.8757338395,0.40000000596,0.0,0.360000014305
20.1,1.5,140.0,76.0,1.16573506534,-2.99791806305,23.6403277009,-0.639741368464,23.5657201437,0.40000000596,0.0,0.360000014305
19.2,1.4,140.0,79.0,1.16968700379,-3.09427582396,22.7439370915,-0.703241905476,23.3811809335,0.40000000596,0.0,0.360000014305
18.3,1.3,140.0,81.0,1.17394648436,-3.37393848942,22.2117322158,-0.750510476571,22.8893802235,0.40000000596,0.0,0.360000014305
