Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
2.0,17.1,2.3,90.0,84.0,1.18318970603,0.0,-2.69661037737,23.6648136171,-0.354867948295,24.8608669859,0.40000000596,0.0,0.419999986887
3.0,16.6,2.5,90.0,86.0,1.18539249066,0.0,-2.72044589864,23.5858417521,-0.342450666052,25.0559975938,0.40000000596,0.0,0.419999986887
4.0,16.1,2.6,90.0,87.0,1.18903953807,0.0,-2.78680665094,23.3822933227,-0.324542962829,25.0631847268,0.40000000596,0.0,0.419999986887
5.0,15.6,2.8,90.0,88.0,1.1914894412,0.0,-2.89569043071,23.5163737855,-0.341770163722,25.0698218734,0.40000000596,0.0,0.409999996424
6.0,15.1,2.9,90.0,90.0,1.19373709356,0.0,-2.88945136766,23.2553832832,-0.356386055823,24.9834250154,0.40000000596,0.0,0.409999996424
7.0,16.5,3.0,90.0,86.0,1.18712864953,0.0,-2.99864748017,23.4808059816,-0.381456477938,24.3134883643,0.40000000596,0.0,0.419999986887
8.0,17.9,3.1,90.0,83.0,1.17916671283,0.0,-2.94178984606,22.7288147064,-0.511105054005,21.1705573131,0.419999986887,0.0,0.430000007153
9.0,19.3,3.2,90.0,79.0,1.17153898198,0.0,-3.15088318694,23.5404868484,-1.13159046631,21.1969436134,0.419999986887,0.0,0.430000007153
10.0,20.7,3.3,90.0,76.0,1.16492577769,0.0,-2.9002601156,24.0795884664,-1.13754619248,21.7982745469,0.419999986887,0.0,0.430000007153
11.0,22.1,3.3,90.0,73.0,1.15720183121,0.0,-2.718430528,24.7522385936,-0.991090307626,23.2954644979,0.419999986887,0.0,0.430000007153
12.0,23.5,3.4,90.0,70.0,1.14956568672,0.0,-2.48969664509,25.5008809479,-0.657143054073,24.7245022324,0.409999996424,0.0,0.419999986887
13.0,24.9,3.5,90.0,67.0,1.14319441734,0.0,-2.22819052329,26.2336223093,-0.335145546137,26.2163620212,0.409999996424,0.0,0.419999986887
14.0,26.3,3.6,90.0,65.0,1.13535515194,0.0,-1.96066929696,27.0278000103,0.00861867068529,27.5226290905,0.409999996424,0.0,0.419999986887
15.0,25.5,3.3,90.0,67.0,1.13883561066,0.0,-1.65866609406,26.6504018034,0.329002381855,26.7353003244,0.40000000596,0.0,0.409999996424
16.0,24.7,3.1,90.0,70.0,1.14199282925,0.0,-1.75444970606,26.4809164139,0.188899795109,26.2114132597,0.40000000596,0.0,0.409999996424
17.0,23.9,2.8,90.0,72.0,1.14556889217,0.0,-1.79357967558,26.192436242,0.0892719792579,25.3886190233,0.40000000596,0.0,0.409999996424
18.0,23.2,2.6,90.0,75.0,1.14830925249,0.0,-1.88304712476,25.8654902486,-0.0842933671375,24.5587220813,0.40000000596,0.0,0.409999996424
19.0,22.4,2.3,90.0,78.0,1.15164981952,0.0,-1.97549663221,25.3112996948,-0.261642084305,23.7529670726,0.40000000596,0.0,0.419999986887
20.0,21.6,2.1,90.0,81.0,1.15505036897,0.0,-2.140596584,25.5128914531,-0.44568486372,24.2787198172,0.40000000596,0.0,0.409999996424
21.0,21.7,2.2,90.0,81.0,1.15450706758,0.0,-2.07958721325,25.7639516762,-0.357614191418,24.1257901367,0.40000000596,0.0,0.409999996424
22.0,21.8,2.3,90.0,80.0,1.1542719643,0.0,-2.0012239029,25.6368337389,-0.397684384356,23.6368818986,0.40000000596,0.0,0.409999996424
23.0,21.9,2.5,90.0,79.0,1.15403998338,0.0,-2.03851398751,25.3357005157,-0.502147407786,23.2768077631,0.40000000596,0.0,0.419999986887
0.0,22.0,2.6,90.0,79.0,1.15349892994,0.0,-2.13284519842,25.2796741927,-0.588987967851,23.1434778021,0.409999996424,0.0,0.430000007153
1.0,22.1,2.7,90.0,78.0,1.15209133995,0.0,-2.1564335374,25.2102454156,-0.627581427821,23.0646980743,0.409999996424,0.0,0.430000007153
2.0,22.3,2.8,90.0,77.0,1.15132913305,0.0,-2.18126503953,25.7617790083,-0.650461981287,23.9813886245,0.409999996424,0.0,0.419999986887
3.0,22.4,2.9,90.0,77.0,1.15079037828,0.0,-2.02706942594,26.0649048357,-0.496189500787,25.0944470558,0.409999996424,0.0,0.419999986887
4.0,22.5,3.1,90.0,76.0,1.15057251891,0.0,-1.93280011444,26.1753506242,-0.296908268229,25.3263649167,0.40000000596,0.0,0.419999986887
5.0,22.6,3.2,90.0,75.0,1.15035792432,0.0,-1.90252935932,26.2426386443,-0.253365047618,25.3146385361,0.40000000596,0.0,0.419999986887
6.0,22.7,3.3,90.0,75.0,1.14982158449,0.0,-1.88620175004,26.3334874478,-0.25289425696,25.361552139,0.40000000596,0.0,0.419999986887
7.0,23.6,2.9,90.0,73.0,1.14565953854,0.0,-1.85295631104,25.9923545171,-0.229014270504,24.6051373381,0.409999996424,0.0,0.419999986887
8.0,24.6,2.6,50.0,71.0,1.14099600688,0.0,-1.93997827396,26.3295360062,-0.333224156558,25.1970609218,0.419999986887,0.0,0.430000007153
9.0,25.6,2.2,50.0,69.0,1.1363700935,0.0,-1.77961741505,26.759385631,-0.158265287207,25.824737845,0.419999986887,0.0,0.430000007153
10.0,26.5,1.9,50.0,68.0,1.13191918315,0.0,-1.61329194,27.0750505211,0.016801840942,25.9697791079,0.419999986887,0.0,0.430000007153
11.0,27.5,1.5,50.0,66.0,1.12619593593,0.0,-1.48147155921,27.3314566268,0.071335253467,26.2085074493,0.419999986887,0.0,0.430000007153
12.0,28.5,1.2,50.0,64.0,1.12168157919,0.0,-1.35787184273,27.5140444567,0.153770636176,26.2736372455,0.419999986887,0.0,0.430000007153
13.0,29.4,0.8,50.0,63.0,1.11728320923,0.0,-1.26550791282,27.6213052026,0.196199965451,26.1889496188,0.419999986887,0.0,0.430000007153
14.0,30.4,0.5,360.0,61.0,1.11284585762,0.0,-1.22061464511,28.5530536858,0.194852798887,27.6313631071,0.40000000596,0.0,0.40000000596
15.0,28.9,0.7,360.0,65.0,1.11906208547,0.0,-0.844891705933,28.0440809392,0.546290114432,26.5894583195,0.389999985695,0.0,0.40000000596
16.0,27.4,0.8,360.0,70.0,1.1250411341,0.0,-0.974295888452,27.9091433566,0.340703678698,26.9477935145,0.389999985695,0.0,0.40000000596
17.0,25.9,1.0,360.0,75.0,1.13241915795,0.0,-0.957469726147,27.5253219234,0.44889130252,26.2556661509,0.389999985695,0.0,0.40000000596
18.0,24.4,1.2,360.0,81.0,1.13848854151,0.0,-1.06867674571,26.5526564048,0.345222353378,25.6983367049,0.389999985695,0.0,0.40000000596
19.0,22.9,1.3,360.0,87.0,1.14597928503,0.0,-1.34914433366,25.473548639,0.239293516501,24.559695962,0.389999985695,0.0,0.40000000596
20.0,21.4,1.5,140.0,94.0,1.1522150176,0.0,-1.6861363938,25.3896212868,-0.00668311693726,24.7933762996,0.40000000596,0.0,0.409999996424
21.0,21.2,1.9,140.0,93.0,1.15364184062,0.0,-1.72535138707,25.5142298181,0.00634999060474,24.9689919277,0.40000000596,0.0,0.409999996424
22.0,21.0,2.4,140.0,93.0,1.15594948937,0.0,-1.70862140357,25.4767293796,0.0172469255585,25.5519970626,0.40000000596,0.0,0.409999996424
23.0,20.8,2.8,140.0,92.0,1.15736257859,0.0,-1.7360329749,26.0413435538,0.110222200438,25.8300048513,0.389999985695,0.0,0.40000000596
0.0,20.6,3.2,140.0,92.0,1.1584789591,0.0,-1.59373968471,26.1777229083,0.124240891835,24.7076727193,0.40000000596,0.0,0.409999996424
1.0,20.4,3.6,140.0,91.0,1.15987789445,0.0,-1.575878221,25.6451124876,-0.103595621536,23.4813207569,0.40000000596,0.0,0.409999996424
2.0,20.2,4.1,140.0,90.0,1.1624560137,0.0,-1.75548093355,25.3804767639,-0.368297592494,23.0437401236,0.40000000596,0.0,0.409999996424
3.0,20.0,4.5,140.0,89.0,1.16383871638,0.0,-1.85498648509,24.6305720002,-0.483273319498,22.2101615994,0.409999996424,0.0,0.419999986887
4.0,19.8,4.9,140.0,89.0,1.1649383423,0.0,-2.1179184667,24.1032991671,-0.688569574159,21.6814479364,0.409999996424,0.0,0.419999986887
5.0,19.6,5.4,140.0,88.0,1.16749791709,0.0,-2.31790734382,23.574252922,-0.83009736825,21.2051925316,0.409999996424,0.0,0.419999986887
6.0,19.4,5.8,140.0,88.0,1.16859161806,0.0,-2.52107050895,23.3203776544,-0.966840062299,21.0337310966,0.409999996424,0.0,0.419999986887
7.0,19.8,5.4,140.0,89.0,1.16612773317,0.0,-2.63988772765,23.6564635375,-1.02675148102,21.6731359845,0.409999996424,0.0,0.419999986887
8.0,20.3,5.1,140.0,91.0,1.1628074121,0.0,-2.56396493715,23.9162908205,-0.910613463622,21.0360276266,0.419999986887,0.0,0.430000007153
9.0,20.7,4.8,140.0,92.0,1.16147826453,0.0,-2.466341303,24.091117842,-1.01915013844,21.446546785,0.419999986887,0.0,0.430000007153
10.0,21.2,4.4,140.0,93.0,1.15837677598,0.0,-2.40448539836,24.3729323318,-0.938106264195,21.9959194377,0.409999996424,0.0,0.419999986887
11.0,21.6,4.1,140.0,95.0,1.15550753189,0.0,-2.3003834733,24.6241698234,-0.814084540009,22.4602107846,0.409999996424,0.0,0.419999986887
12.0,22.1,3.8,140.0,97.0,1.15202553149,0.0,-2.20140159047,24.9819526999,-0.70077254519,22.9789943139,0.409999996424,0.0,0.419999986887
13.0,22.5,3.4,140.0,99.0,1.15025320227,0.0,-2.05739731098,25.2212288032,-0.565327088365,23.4337178821,0.409999996424,0.0,0.419999986887
14.0,23.0,3.1,90.0,100.0,1.14700277423,0.0,-1.94656233167,25.6734906103,-0.440127549072,23.8705118411,0.419999986887,0.0,0.430000007153
15.0,22.5,3.4,90.0,96.0,1.1512171792,0.0,-1.74841225626,25.2953393501,-0.308792535115,23.7033950947,0.409999996424,0.0,0.430000007153
16.0,21.9,3.8,90.0,92.0,1.15709000346,0.0,-1.89289332802,25.0648592514,-0.358792216142,23.0108032101,0.409999996424,0.0,0.430000007153
17.0,21.4,4.1,90.0,88.0,1.16112212179,0.0,-2.04006980462,24.8812690062,-0.572365119166,22.6106990953,0.409999996424,0.0,0.419999986887
18.0,20.9,4.4,90.0,84.0,1.16625701142,0.0,-2.16532440951,24.6139803614,-0.703791556859,21.8700904959,0.409999996424,0.0,0.419999986887
19.0,20.3,4.8,90.0,81.0,1.17038590875,0.0,-2.32866054334,24.1933191407,-0.931866062864,20.9394258828,0.409999996424,0.0,0.419999986887
20.0,19.8,5.1,90.0,77.0,1.17537165773,0.0,-2.5252787871,23.4231710635,-1.18456951853,21.2429979955,0.409999996424,0.0,0.419999986887
21.0,19.3,4.8,90.0,79.0,1.17749610381,0.0,-2.81766278838,24.3793923773,-1.17787647344,22.4296781361,0.409999996424,0.0,0.419999986887
22.0,18.7,4.6,90.0,81.0,1.18137213097,0.0,-2.5584764599,24.4621795069,-0.973388006813,22.5493653109,0.40000000596,0.0,0.409999996424
23.0,18.2,4.3,90.0,83.0,1.18354435185,0.0,-2.56015515527,24.4095511226,-0.974296412605,23.1285946449,0.40000000596,0.0,0.409999996424
0.0,17.6,4.0,90.0,85.0,1.18747350424,0.0,-2.60128893935,24.1873796882,-0.856519273715,23.3236634965,0.409999996424,0.0,0.419999986887
1.0,17.1,3.7,90.0,87.0,1.18969007242,0.0,-2.69097095691,24.0184935813,-0.823349248774,23.5474048211,0.409999996424,0.0,0.419999986887
2.0,16.6,3.5,90.0,89.0,1.19192605422,0.0,-2.77077914405,23.4308029723,-0.794221322598,24.1611126768,0.409999996424,0.0,0.419999986887
3.0,16.0,3.2,90.0,91.0,1.19592654478,0.0,-2.97429384642,23.1924786023,-0.689857727582,24.0882119623,0.409999996424,0.0,0.419999986887
4.0,15.5,2.9,90.0,94.0,1.19798968827,0.0,-3.08041166557,22.9420391783,-0.713049125891,23.9557770832,0.409999996424,0.0,0.419999986887
5.0,14.9,2.7,90.0,96.0,1.20204262625,0.0,-3.18706743152,22.6168833296,-0.752702219791,23.811306366,0.409999996424,0.0,0.419999986887
6.0,14.4,2.4,90.0,99.0,1.20416267652,0.0,-3.32425430795,22.2710300813,-0.796315072431,23.4551383298,0.409999996424,0.0,0.430000007153
7.0,15.6,2.8,90.0,91.0,1.19808793778,0.0,-3.44277506639,22.2847371935,-0.854220988092,23.1345563956,0.409999996424,0.0,0.430000007153
8.0,16.8,3.1,140.0,84.0,1.19319684769,0.0,-3.46958130344,22.1755316536,-0.915536009418,21.0600599188,0.409999996424,0.0,0.419999986887
9.0,18.0,3.4,140.0,78.0,1.1870487459,0.0,-3.52643300115,22.7295944857,-1.32560669868,20.9414273682,0.409999996424,0.0,0.419999986887
10.0,19.2,3.8,140.0,72.0,1.18227009145,0.0,-3.37932008317,23.0013408967,-1.36837554738,20.6730452818,0.409999996424,0.0,0.419999986887
11.0,20.3,4.1,140.0,67.0,1.17672129255,0.0,-3.30938018571,23.4684928347,-1.42628200558,21.9710543735,0.409999996424,0.0,0.419999986887
12.0,21.5,4.4,140.0,62.0,1.17199939607,0.0,-3.17478320564,24.0595275703,-1.16621991421,23.0592514472,0.409999996424,0.0,0.419999986887
13.0,22.7,4.8,140.0,58.0,1.16594671017,0.0,-2.9949306331,24.726238962,-0.935577632351,24.2337157002,0.409999996424,0.0,0.419999986887
14.0,23.9,5.1,90.0,54.0,1.16121758599,0.0,-2.78173533477,25.361530714,-0.683406751785,25.0430834102,0.409999996424,0.0,0.419999986887
15.0,23.0,5.0,90.0,56.0,1.16508140841,0.0,-2.58290309017,25.1497535614,-0.503342830579,24.3196759248,0.409999996424,0.0,0.419999986887
16.0,22.1,4.9,90.0,58.0,1.16899292846,0.0,-2.63682675429,24.6538720836,-0.640216544695,23.3381227489,0.409999996424,0.0,0.419999986887
17.0,21.2,4.8,90.0,60.0,1.17294944833,0.0,-2.79060452832,24.1818375718,-0.843365689952,22.3276335678,0.409999996424,0.0,0.419999986887
18.0,20.3,4.8,90.0,63.0,1.17666554401,0.0,-2.94691085488,23.7492665544,-1.06637528249,21.3475148555,0.409999996424,0.0,0.419999986887
19.0,19.4,4.7,90.0,66.0,1.17925981396,0.0,-3.08780081895,23.2181322334,-1.29499807128,21.4313330885,0.409999996424,0.0,0.419999986887
20.0,18.5,4.6,90.0,68.0,1.18336095842,0.0,-3.26453031825,23.6351553663,-1.29959794316,22.7108584618,0.409999996424,0.0,0.419999986887
21.0,18.3,4.3,90.0,70.0,1.18388589366,0.0,-3.15397113375,23.8422621449,-1.06111680503,22.832038595,0.40000000596,0.0,0.409999996424
22.0,18.1,4.0,90.0,71.0,1.18467026881,0.0,-3.09480074655,23.8694427972,-1.06879089982,22.805058805,0.40000000596,0.0,0.409999996424
23.0,17.8,3.8,90.0,73.0,1.18693147729,0.0,-3.09345291748,23.7899870151,-1.0653621867,23.1435869125,0.40000000596,0.0,0.409999996424
0.0,17.6,3.5,90.0,74.0,1.18773020546,0.0,-3.1137323704,23.3441228833,-1.03030829312,23.8771913331,0.409999996424,0.0,0.419999986887
1.0,17.4,3.2,90.0,75.0,1.18853363205,0.0,-3.25608653185,23.4237412424,-0.88125870106,23.9413937915,0.409999996424,0.0,0.419999986887
2.0,17.2,2.9,90.0,76.0,1.18934168953,0.0,-3.24736721399,23.2484090362,-0.870456305048,23.9364113118,0.409999996424,0.0,0.419999986887
3.0,17.0,2.6,90.0,78.0,1.18992158902,0.0,-3.31260116269,23.1265431588,-0.874646382296,23.8805503249,0.409999996424,0.0,0.419999986887
4.0,16.7,2.4,90.0,80.0,1.19224091721,0.0,-3.35940278057,22.9563921995,-0.887092326307,23.8180046496,0.409999996424,0.0,0.419999986887
5.0,16.5,2.1,90.0,81.0,1.1930695935,0.0,-3.42341198951,22.8266612571,-0.904325117673,23.740602126,0.409999996424,0.0,0.419999986887
6.0,16.3,1.8,90.0,82.0,1.19390256736,0.0,-3.47881352644,22.6917831004,-0.922194758951,23.6764179839,0.409999996424,0.0,0.419999986887
7.0,17.3,2.2,90.0,77.0,1.18858167529,0.0,-3.53298654088,22.6802944106,-0.931350167665,23.2844612502,0.409999996424,0.0,0.430000007153
8.0,18.3,2.6,90.0,73.0,1.1831314385,0.0,-3.5470986099,22.1014311126,-0.994373305018,21.0603472861,0.419999986887,0.0,0.430000007153
9.0,19.3,3.0,90.0,68.0,1.17804800051,0.0,-3.72516410632,22.7282656821,-1.42617164169,21.0254252494,0.419999986887,0.0,0.439999997616
10.0,20.3,3.4,90.0,64.0,1.17400791146,0.0,-3.55033717689,23.1846260281,-1.42954623798,21.1611900356,0.419999986887,0.0,0.430000007153
11.0,21.3,3.8,90.0,60.0,1.16889106532,0.0,-3.41778730601,23.6794378604,-1.40079708996,22.2724768616,0.419999986887,0.0,0.430000007153
12.0,22.4,4.3,90.0,56.0,1.16339423024,0.0,-3.26422476135,24.185141954,-1.16677668471,23.374621942,0.419999986887,0.0,0.430000007153
13.0,23.4,4.7,90.0,53.0,1.15819751427,0.0,-3.10408711538,24.8018414304,-0.928397491643,24.5212541686,0.419999986887,0.0,0.430000007153
14.0,24.4,5.1,90.0,50.0,1.15427202024,0.0,-2.89950333725,25.2756957472,-0.677309532774,25.3640081498,0.409999996424,0.0,0.419999986887
15.0,23.8,5.0,90.0,52.0,1.15654667529,0.0,-2.74083735254,25.2748943171,-0.486144056057,25.0408055935,0.409999996424,0.0,0.419999986887
16.0,23.1,4.9,90.0,55.0,1.15785149035,0.0,-2.72233866316,25.0423738926,-0.536790172147,24.1445954694,0.409999996424,0.0,0.419999986887
17.0,22.5,4.8,90.0,57.0,1.16021329266,0.0,-2.77495633468,24.761589515,-0.702832477979,23.3427219896,0.409999996424,0.0,0.419999986887
18.0,21.9,4.8,90.0,59.0,1.16261034608,0.0,-2.84610309239,24.4466768116,-0.861645349184,22.6714906953,0.409999996424,0.0,0.419999986887
19.0,21.2,4.7,90.0,62.0,1.16525081881,0.0,-2.93275037733,24.0365017966,-1.01105601615,21.8710358763,0.409999996424,0.0,0.419999986887
20.0,20.6,4.6,90.0,65.0,1.1674383428,0.0,-3.05040667746,23.4295704274,-1.18622075503,21.8700964827,0.419999986887,0.0,0.430000007153
21.0,20.2,3.9,90.0,69.0,1.16836239276,0.0,-3.22034982627,23.7941682039,-1.19397800829,21.853827543,0.409999996424,0.0,0.419999986887
22.0,19.9,3.3,90.0,73.0,1.16881055313,0.0,-3.11102629615,23.4879716324,-1.20158298042,21.4239634745,0.409999996424,0.0,0.430000007153
23.0,19.5,2.6,90.0,78.0,1.16836328032,0.0,-3.19353815189,23.7129204204,-1.28448216067,21.7472079559,0.409999996424,0.0,0.430000007153
0.0,19.2,2.0,90.0,82.0,1.17365864543,0.0,-3.11474445918,23.9510943672,-1.22036137364,23.7499751231,0.419999986887,0.0,0.430000007153
1.0,18.8,1.3,90.0,88.0,1.17424949969,0.0,-3.01343712972,22.5839725288,-0.834265191473,23.2963302125,0.419999986887,0.0,0.439999997616
2.0,18.5,0.7,90.0,92.0,1.17486393944,0.0,-3.37341152576,22.3361602711,-0.879033144659,23.0200934226,0.430000007153,0.0,0.439999997616
3.0,18.1,0.0,0.0,98.0,1.17676400357,0.0,-3.44638284048,21.9920189718,-0.925366513759,22.624286154,0.469999998808,0.0,0.490000009537
4.0,17.8,0.0,0.0,99.0,1.17818924252,0.0,-3.53992790849,21.7252348737,-0.981699529994,22.4104887792,0.469999998808,0.0,0.490000009537
5.0,17.5,0.0,0.0,99.0,1.18105767644,0.0,-3.64347033869,21.376052186,-1.02275369556,22.1836123222,0.469999998808,0.0,0.490000009537
6.0,17.2,0.0,0.0,100.0,1.18248899083,0.0,-3.78656971062,21.1250792811,-1.07919035138,22.1464931718,0.469999998808,0.0,0.5
7.0,18.3,0.0,0.0,100.0,1.17634134205,0.0,-3.88786190768,21.9439363813,-1.09454818825,22.4164668644,0.469999998808,0.0,0.5
8.0,19.4,0.0,0.0,96.0,1.17001771396,0.0,-3.61264181583,22.6358038401,-1.0289963285,21.7858859522,0.469999998808,0.0,0.490000009537
9.0,20.5,0.4,0.0,87.0,1.16640029589,0.0,-3.38168871954,23.1187281602,-1.11948396803,21.8979811137,0.469999998808,0.0,0.490000009537
10.0,21.6,0.9,0.0,79.0,1.16275332585,0.0,-3.24819235678,23.3238962401,-1.08622595178,22.4468729776,0.469999998808,0.0,0.490000009537
11.0,22.7,1.3,0.0,72.0,1.15904080417,0.0,-3.20665662065,24.0098900662,-0.982711657715,23.3531725608,0.469999998808,0.0,0.490000009537
12.0,23.8,1.7,0.0,66.0,1.15522167008,0.0,-3.0112194419,24.6724418944,-0.795574334134,24.1808174261,0.460000008345,0.0,0.490000009537
13.0,24.9,2.2,0.0,60.0,1.1504486086,0.0,-2.81538875687,25.2204955264,-0.62818346033,24.9142500487,0.460000008345,0.0,0.479999989271
14.0,26.0,2.6,140.0,55.0,1.14669003791,0.0,-2.64201780506,26.0034317101,-0.462495507666,27.381602175,0.409999996424,0.0,0.409999996424
15.0,25.0,2.6,140.0,58.0,1.15067135244,0.0,-2.38365183616,25.7841171262,0.049081738962,27.0667727607,0.40000000596,0.0,0.409999996424
16.0,24.0,2.6,140.0,61.0,1.15591818597,0.0,-2.43421350831,25.6227678308,0.01613647537,26.0944111986,0.40000000596,0.0,0.409999996424
17.0,23.0,2.6,140.0,63.0,1.16041371388,0.0,-2.47253172528,25.2855068138,-0.170567385045,24.9852014834,0.40000000596,0.0,0.409999996424
18.0,22.0,2.6,140.0,66.0,1.16464093954,0.0,-2.57863196235,24.832854915,-0.405129792507,23.5885455884,0.40000000596,0.0,0.409999996424
19.0,21.0,2.6,140.0,69.0,1.17012889241,0.0,-2.71203376041,24.1722837176,-0.698376440027,22.4436871226,0.40000000596,0.0,0.409999996424
20.0,20.0,2.6,140.0,73.0,1.17422937965,0.0,-2.91400955275,24.255613302,-0.953335098232,23.6192979932,0.40000000596,0.0,0.409999996424
21.0,19.5,2.5,140.0,74.0,1.17658674849,0.0,-2.88602813594,23.9003502776,-0.727005883673,24.4274470788,0.40000000596,0.0,0.409999996424
22.0,19.0,2.3,140.0,76.0,1.17988259334,0.0,-2.99893793197,23.2007624367,-0.583476425742,23.9804627229,0.40000000596,0.0,0.409999996424
23.0,18.5,2.2,140.0,78.0,1.18201080335,0.0,-3.21498006012,22.7891317571,-0.679318666316,23.648689561,0.40000000596,0.0,0.409999996424
0.0,18.0,2.1,140.0,79.0,1.18560495887,0.0,-1.66567593228,22.4740912501,0.242864253494,23.2629242107,0.40000000596,0.0,0.409999996424
1.0,17.4,1.9,140.0,81.0,1.18830267681,0.0,-1.75852042843,21.9659872234,0.173607687262,22.7957301657,0.40000000596,0.0,0.409999996424
2.0,16.9,1.8,140.0,83.0,1.19049127867,0.0,-1.89302480161,21.6207192266,0.0908569812847,22.473320122,0.40000000596,0.0,0.409999996424
3.0,16.4,1.7,140.0,85.0,1.1939032262,0.0,-1.99175351733,21.0655332876,0.029173107373,22.7163978977,0.40000000596,0.0,0.409999996424
4.0,15.9,1.6,140.0,87.0,1.19613317752,0.0,-2.14036210354,20.7020826128,0.0551592955488,22.3850780491,0.40000000596,0.0,0.409999996424
5.0,15.4,1.4,140.0,89.0,1.19958925915,0.0,-2.24573008908,20.2837005677,-0.0110699795786,22.0524022685,0.40000000596,0.0,0.419999986887
6.0,14.9,1.3,140.0,91.0,1.20185785335,0.0,-2.36970554484,19.8041137237,-0.0719324859693,22.0082124631,0.409999996424,0.0,0.419999986887
7.0,16.0,1.7,140.0,85.0,1.19724130035,0.0,-2.4992639379,20.6795049026,-0.079625918829,22.1178764633,0.40000000596,0.0,0.419999986887
8.0,17.0,2.1,140.0,80.0,1.19185788203,0.0,-2.32323693162,21.5997425342,-0.0609024931961,21.0728465739,0.40000000596,0.0,0.409999996424
9.0,18.0,2.5,140.0,75.0,1.18778987456,0.0,-2.12590655377,22.2400371938,-0.207916383787,21.3451854038,0.40000000596,0.0,0.409999996424
10.0,19.1,2.9,140.0,70.0,1.18212847532,0.0,-1.99020756689,22.682133174,-0.173752279815,21.6883433522,0.40000000596,0.0,0.409999996424
11.0,20.1,3.3,140.0,66.0,1.17803662444,0.0,-1.89161540451,23.1942323582,-0.121474036251,22.4529047479,0.40000000596,0.0,0.409999996424
12.0,21.1,3.8,140.0,62.0,1.17286481462,0.0,-1.77499133886,23.7454904548,-0.00193483378107,23.2771413418,0.40000000596,0.0,0.409999996424
13.0,22.2,4.2,140.0,59.0,1.16817002407,0.0,-1.64724472839,24.4105965497,0.123821850583,23.9914177843,0.40000000596,0.0,0.40000000596
14.0,23.2,4.6,140.0,55.0,1.16322862587,0.0,-1.48295656867,24.7788970063,0.239964455273,24.584672392,0.389999985695,0.0,0.40000000596
15.0,22.3,4.0,140.0,59.0,1.16648155766,0.0,-1.39232850917,24.6966840981,0.332548558381,24.241449634,0.389999985695,0.0,0.40000000596
16.0,21.3,3.4,140.0,63.0,1.17035819123,0.0,-1.39694084934,24.3007322845,0.293261034887,23.5447062706,0.389999985695,0.0,0.40000000596
17.0,20.4,2.8,140.0,67.0,1.17382909543,0.0,-1.46922863228,23.7407520163,0.194505616782,22.7409855747,0.389999985695,0.0,0.40000000596
18.0,19.5,2.2,140.0,71.0,1.17620599388,0.0,-1.58206174087,22.9773732379,0.0705544621725,22.0855416315,0.389999985695,0.0,0.40000000596
