Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
28.9,1.7,140.0,77.0,1.11700622388,-0.741882199396,28.425974376,0.880959153418,28.3375601921,0.519999980927,0.0,0.540000021458
27.9,1.8,140.0,80.0,1.12141560865,-0.723511343854,28.2400351649,0.858364432915,28.0750777157,0.519999980927,0.0,0.540000021458
26.9,1.9,140.0,84.0,1.12433070613,-0.783812911651,28.2027731855,0.812196776483,27.4191113878,0.519999980927,0.0,0.540000021458
25.8,2.0,140.0,88.0,1.12910031751,-0.790470238558,27.9398083636,0.686893303148,26.7503286482,0.519999980927,0.0,0.540000021458
24.8,2.1,50.0,92.0,1.13339999991,-0.767934615059,27.1678832007,0.605657759353,26.2604903473,0.519999980927,0.0,0.52999997139
24.9,2.3,50.0,90.0,1.13355469032,-0.937200114686,27.445280701,0.489520647384,26.3072338957,0.519999980927,0.0,0.52999997139
25.0,2.5,50.0,89.0,1.13334666456,-0.850771117527,27.4146977055,0.479333210403,26.6635510098,0.519999980927,0.0,0.52999997139
25.1,2.7,50.0,88.0,1.133142173,-0.855395433872,27.5218508729,0.557536904978,26.7329953064,0.519999980927,0.0,0.52999997139
25.2,2.9,50.0,86.0,1.13331579553,-0.821096014541,27.5948813923,0.55085777711,26.7364693544,0.519999980927,0.0,0.52999997139
25.3,3.1,50.0,85.0,1.13195308516,-0.807621216937,27.7370416547,0.54073393137,26.7759691472,0.519999980927,0.0,0.52999997139
25.5,3.3,50.0,83.0,1.13157428134,-0.768492065091,27.9108923287,0.540406589234,26.8171314935,0.519999980927,0.0,0.52999997139
25.6,3.5,50.0,82.0,1.13139038219,-0.721178868404,27.9743014243,0.535601672352,26.908073566,0.519999980927,0.0,0.52999997139
25.7,3.7,50.0,80.0,1.13159538975,-0.705462777363,28.0175212151,0.540628188996,26.939432028,0.519999980927,0.0,0.52999997139
25.8,3.9,50.0,79.0,1.13142108583,-0.699469462889,27.7910447704,0.535675549122,26.8336672015,0.519999980927,0.0,0.52999997139
25.9,4.1,50.0,78.0,1.1312505493,-0.765837738786,28.1715209526,0.511978931511,26.9982839173,0.519999980927,0.0,0.52999997139
26.9,4.3,50.0,73.0,1.12769955352,-0.645554991914,28.3779733879,0.552232844923,27.229922133,0.519999980927,0.0,0.52999997139
28.0,4.6,360.0,69.0,1.12218235733,-0.596989647435,28.1092829819,0.588858075663,26.6226246894,0.52999997139,0.0,0.540000021458
29.1,4.9,360.0,65.0,1.11682137503,-0.709174317402,28.8617158807,0.43506306794,27.3208558866,0.52999997139,0.0,0.540000021458
30.1,5.1,360.0,62.0,1.11282605165,-0.418708316281,29.5737816967,0.642360861364,27.8023577623,0.52999997139,0.0,0.540000021458
31.2,5.4,360.0,58.0,1.10777571416,-0.159692630267,30.8066842762,0.777985307501,29.6589942706,0.52999997139,0.0,0.540000021458
32.3,5.7,360.0,55.0,1.10350781693,0.265104608423,31.6322864155,1.22099962938,30.1568134365,0.52999997139,0.0,0.540000021458
33.3,5.9,360.0,52.0,1.09876600582,0.571090765975,32.3182758242,1.36467410794,30.5141306792,0.52999997139,0.0,0.540000021458
34.4,6.2,320.0,49.0,1.0947776567,0.832313503217,32.9777136961,1.46851472266,30.753304629,0.52999997139,0.0,0.540000021458
32.6,5.3,320.0,54.0,1.10132911514,1.07651820009,31.1902802683,1.5333246725,28.3032991927,0.52999997139,0.0,0.540000021458
30.8,4.5,320.0,61.0,1.1083862,0.555367868914,30.710084281,1.01064599276,28.5073618583,0.52999997139,0.0,0.540000021458
29.0,3.6,320.0,68.0,1.11482535497,0.477419335195,29.4974648213,1.08016509018,28.2458286303,0.52999997139,0.0,0.540000021458
27.2,2.7,320.0,76.0,1.1213032153,0.138845303334,28.2321611126,1.03994183414,27.7688474553,0.52999997139,0.0,0.540000021458
25.4,1.9,320.0,85.0,1.12904891106,-0.22515413689,27.8425500972,0.943233480585,26.4939943614,0.52999997139,0.0,0.540000021458
23.6,1.0,320.0,95.0,1.13578353048,-0.344313055071,26.9601523132,0.703700080009,25.9561698523,0.52999997139,0.0,0.540000021458
23.0,1.0,320.0,95.0,1.13924375876,-0.606881893659,26.7637413584,0.571497127639,25.6627049248,0.52999997139,0.0,0.540000021458
22.3,1.1,320.0,96.0,1.14293501209,-0.715082197871,25.8608876413,0.475693471468,25.949284007,0.52999997139,0.0,0.540000021458
21.7,1.1,320.0,96.0,1.14635893069,-1.04161685618,25.4742561747,0.501580738511,25.6840832654,0.52999997139,0.0,0.540000021458
21.1,1.2,320.0,97.0,1.14946569518,-1.22665925478,25.0913214389,0.409941294854,25.2671663526,0.52999997139,0.0,0.540000021458
20.4,1.2,320.0,98.0,1.15313813457,-1.40547255253,24.5989955124,0.278985939426,24.902856857,0.52999997139,0.0,0.540000021458
19.8,1.3,320.0,98.0,1.15651866029,-1.62421405584,24.1394193891,0.162205715184,24.5543016967,0.52999997139,0.0,0.540000021458
19.2,1.3,320.0,98.0,1.15988033179,-1.84045544929,23.6286940841,0.0465981314355,24.3863251381,0.52999997139,0.0,0.540000021458
18.6,1.4,320.0,99.0,1.1629679333,-2.07563097717,23.2215913502,-0.024803568165,23.8711830014,0.52999997139,0.0,0.540000021458
17.9,1.4,320.0,99.0,1.16685738851,-2.27664335001,22.6374983118,-0.175267074646,23.5954015386,0.52999997139,0.0,0.540000021458
17.3,1.5,320.0,100.0,1.16993612248,-2.54269599764,22.1227319291,-0.277608374113,23.272110992,0.52999997139,0.0,0.540000021458
19.2,1.5,320.0,99.0,1.15961510314,-2.77573709736,23.6590695386,-0.376911628639,23.1795897129,0.52999997139,0.0,0.540000021458
21.2,1.5,270.0,92.0,1.15157248618,-2.28773874457,24.7339642202,-0.388493391938,23.4600224031,0.52999997139,0.0,0.540000021458
23.2,1.5,270.0,85.0,1.14261318342,-1.92854538184,25.7762867689,-0.300029684471,24.6489117687,0.52999997139,0.0,0.540000021458
25.1,1.5,270.0,79.0,1.13532604201,-1.58413903934,26.7117598767,-0.0243296468642,25.7440583457,0.52999997139,0.0,0.540000021458
27.1,1.5,270.0,73.0,1.12659349159,-1.26351199293,27.7530168987,0.244581250984,26.7597102902,0.52999997139,0.0,0.540000021458
29.1,1.5,270.0,68.0,1.11888550159,-0.897059181994,28.2172691328,0.477027387022,26.7616260772,0.52999997139,0.0,0.540000021458
31.0,1.5,270.0,63.0,1.11085337031,-0.743314395976,28.6372816106,0.480836825402,27.2111995028,0.52999997139,0.0,0.540000021458
33.0,1.5,140.0,59.0,1.10316602857,-0.61541823499,30.2377226959,0.590107683185,31.7790873233,0.519999980927,0.0,0.540000021458
31.5,1.2,140.0,62.0,1.10976857462,-0.0372390518567,28.9974721434,1.61405818409,28.2891590894,0.519999980927,0.0,0.540000021458
29.9,1.0,140.0,66.0,1.11541565672,-0.455731245868,28.7743391941,0.887484996835,27.3928310212,0.519999980927,0.0,0.540000021458
28.4,0.7,140.0,70.0,1.12184735887,-0.522329195987,29.0504048438,0.692373876559,27.4882823658,0.519999980927,0.0,0.540000021458
26.9,0.5,140.0,74.0,1.12844897343,-0.396683256817,28.3739563907,0.716044168059,27.506621744,0.519999980927,0.0,0.540000021458
25.3,0.2,140.0,79.0,1.13538055425,-0.5254930145,27.531904316,0.752834294975,26.4164740309,0.519999980927,0.0,0.540000021458
23.8,0.0,0.0,84.0,1.1407786523,-0.778919572991,26.655316677,0.557473763936,25.8801853717,0.509999990463,0.0,0.519999980927
24.2,0.6,0.0,82.0,1.13924607032,-1.04897888343,27.1366989371,0.421999568694,25.9930407264,0.509999990463,0.0,0.519999980927
24.5,1.3,0.0,81.0,1.1391025777,-0.9052078579,26.8620537588,0.426405974291,26.4895711789,0.509999990463,0.0,0.519999980927
24.9,1.9,0.0,80.0,1.13723759818,-0.981651420378,26.9058132789,0.524120719901,26.5311685767,0.509999990463,0.0,0.519999980927
25.2,2.5,0.0,79.0,1.1336019685,-0.961559274462,26.8446612115,0.530257669526,26.4989119499,0.509999990463,0.0,0.519999980927
25.1,2.4,0.0,78.0,1.13453024523,-0.975069338812,26.8087179662,0.527939504616,26.4776580071,0.509999990463,0.0,0.519999980927
25.1,2.4,0.0,77.0,1.13490270345,-1.00398313293,26.8050871198,0.508229685373,26.4669783956,0.509999990463,0.0,0.519999980927
25.0,2.4,0.0,76.0,1.13582417403,-1.02145083509,26.7304905987,0.495759427901,26.4590360774,0.509999990463,0.0,0.519999980927
24.9,2.4,0.0,75.0,1.13791001317,-1.06299401988,26.6537874558,0.480580915772,26.4258472229,0.509999990463,0.0,0.519999980927
24.8,2.3,0.0,75.0,1.13845634505,-1.10925926324,26.6269773163,0.457168030577,26.3984832324,0.509999990463,0.0,0.519999980927
24.7,2.3,0.0,74.0,1.13936635122,-1.13029188341,26.5609967615,0.434458070812,26.3760562015,0.509999990463,0.0,0.519999980927
25.7,2.2,0.0,71.0,1.13389632383,-1.16433396401,27.2495991313,0.435605180208,26.2539273322,0.509999990463,0.0,0.519999980927
26.8,2.1,90.0,68.0,1.12913789299,-0.943810991532,27.9562935525,0.408813623554,27.2116402643,0.519999980927,0.0,0.52999997139
27.8,2.0,90.0,65.0,1.12385197927,-0.741085210018,28.6583678649,0.627399937247,28.098630465,0.519999980927,0.0,0.52999997139
28.9,1.9,90.0,63.0,1.11882795029,-0.505845237038,28.9388830305,0.832400989264,28.9257250259,0.519999980927,0.0,0.52999997139
29.9,1.8,90.0,60.0,1.11372900628,-0.40465082673,29.2720069576,1.02780574742,29.5343681812,0.519999980927,0.0,0.52999997139
31.0,1.7,90.0,58.0,1.10884625797,-0.292440462448,29.4942996364,1.18128428764,29.781839866,0.519999980927,0.0,0.52999997139
32.0,1.6,90.0,56.0,1.10341827534,-0.209710196637,29.7953378858,1.25699908123,30.0028679198,0.519999980927,0.0,0.52999997139
33.1,1.5,90.0,54.0,1.09866922433,-0.0810329079592,30.7772118243,1.32461092355,32.065151369,0.519999980927,0.0,0.52999997139
31.5,1.4,90.0,59.0,1.10449341262,0.308691983285,29.7376212429,1.81741356043,29.2615160553,0.519999980927,0.0,0.52999997139
29.9,1.3,90.0,64.0,1.11063768605,-0.0360513323193,29.5481739462,1.22711065766,28.4641218999,0.519999980927,0.0,0.52999997139
28.2,1.2,90.0,71.0,1.11673053197,-0.0937946157389,29.8122222319,1.04942965643,28.1763464416,0.519999980927,0.0,0.52999997139
26.6,1.2,90.0,78.0,1.12267986243,-0.0039239643976,28.8697506197,1.01599238413,27.9521436933,0.519999980927,0.0,0.52999997139
25.0,1.1,90.0,86.0,1.12861453878,-0.136370923888,27.6970777783,0.993161512134,26.6518405102,0.519999980927,0.0,0.52999997139
23.4,1.0,270.0,94.0,1.13610280208,-0.43285069328,26.9187746792,0.784452368899,26.0001843623,0.52999997139,0.0,0.540000021458
23.2,1.3,270.0,94.0,1.13725157225,-0.66301343899,26.9625509478,0.620523865358,25.9142999242,0.52999997139,0.0,0.540000021458
23.0,1.7,270.0,94.0,1.13839787913,-0.669736122163,26.4295193273,0.570435008605,26.3967377926,0.52999997139,0.0,0.540000021458
22.8,2.0,270.0,94.0,1.13836442092,-0.855079998851,26.3022074479,0.647698658733,26.3392353402,0.52999997139,0.0,0.540000021458
22.2,2.1,270.0,95.0,1.14500270199,-0.921847408962,25.8465649879,0.61377447703,26.0698539477,0.52999997139,0.0,0.540000021458
21.5,2.3,270.0,96.0,1.14867811072,-1.10724553926,25.4454462618,0.526525488196,25.6437932136,0.52999997139,0.0,0.540000021458
20.9,2.4,270.0,97.0,1.15296890909,-1.28621671482,24.9629894286,0.395940102798,25.4887448767,0.52999997139,0.0,0.540000021458
20.2,2.5,270.0,98.0,1.15664265733,-1.49112137469,24.4831856784,0.332580815194,25.1000394855,0.52999997139,0.0,0.540000021458
20.0,2.5,270.0,99.0,1.15868170368,-1.70061724046,24.3598161657,0.213694148399,24.9386494551,0.52999997139,0.0,0.540000021458
19.9,2.4,270.0,99.0,1.15924716186,-1.78347301276,24.3007534356,0.149404577157,24.7901239219,0.52999997139,0.0,0.540000021458
19.7,2.3,270.0,100.0,1.16129313249,-1.84562764723,24.1032662385,0.0901367929419,24.6433531699,0.52999997139,0.0,0.540000021458
20.7,2.2,270.0,99.0,1.1558939687,-1.94248043911,24.8240365606,0.0365397017297,25.0015565568,0.52999997139,0.0,0.540000021458
21.6,2.1,360.0,94.0,1.15226624584,-1.71601580648,24.7030547553,0.105535933103,24.4335190778,0.52999997139,0.0,0.540000021458
22.5,2.0,360.0,90.0,1.14843101763,-1.76556608049,25.540131423,0.0126434000695,24.2434892202,0.52999997139,0.0,0.540000021458
23.5,1.9,360.0,85.0,1.14446229692,-1.52193830763,25.8970823793,-0.0251886150955,24.8504533773,0.52999997139,0.0,0.540000021458
24.4,1.8,360.0,81.0,1.14083054827,-1.42230470546,26.3876354752,0.0942874131416,25.4790729942,0.52999997139,0.0,0.540000021458
25.3,1.7,360.0,77.0,1.13613388657,-1.27422356867,26.9226150413,0.224133368426,26.0345791825,0.52999997139,0.0,0.540000021458
26.3,1.6,360.0,73.0,1.1321685544,-1.10291244532,27.2609242595,0.34792024618,26.6736192785,0.52999997139,0.0,0.540000021458
27.2,1.5,140.0,70.0,1.12845590563,-0.987845731154,28.2035697094,0.484322135895,27.3149136472,0.519999980927,0.0,0.540000021458
26.6,1.3,140.0,72.0,1.130922071,-0.727496824346,28.0197397109,0.612172706196,27.0154803268,0.519999980927,0.0,0.540000021458
26.0,1.2,140.0,75.0,1.13419672542,-0.751889512119,27.675706219,0.57372543719,26.6240451992,0.519999980927,0.0,0.540000021458
25.3,1.0,140.0,78.0,1.13692469254,-0.837307487666,27.3388085717,0.478833111559,26.3328233521,0.519999980927,0.0,0.540000021458
24.7,0.8,140.0,81.0,1.13915685439,-0.925812918339,26.9853883777,0.463101380812,26.0349371663,0.519999980927,0.0,0.540000021458
24.1,0.7,140.0,84.0,1.14144338359,-1.02233990833,26.6226537869,0.403590706067,25.6336242441,0.519999980927,0.0,0.540000021458
23.5,0.5,90.0,87.0,1.14495640101,-1.12914209932,26.5125272654,0.312083833628,25.679039461,0.519999980927,0.0,0.52999997139
22.9,0.5,90.0,89.0,1.14767560959,-1.16480620981,26.2429167103,0.29469515852,25.4518939149,0.519999980927,0.0,0.52999997139
22.4,0.6,90.0,90.0,1.15135276584,-1.25972694483,25.641156564,0.227544711143,25.6773257078,0.519999980927,0.0,0.52999997139
21.8,0.6,90.0,91.0,1.15442089886,-1.46958001176,25.318006789,0.250357494894,25.3796420856,0.519999980927,0.0,0.52999997139
21.3,0.7,90.0,92.0,1.15692933247,-1.60873430088,24.9463808792,0.15814881942,25.2732466449,0.519999980927,0.0,0.52999997139
20.7,0.7,90.0,93.0,1.16000293769,-1.76072334684,24.5434952575,0.114413212225,24.964902127,0.519999980927,0.0,0.52999997139
20.2,0.8,90.0,95.0,1.1634252711,-1.92887582244,24.2136866683,0.0232323705131,24.7700291345,0.519999980927,0.0,0.52999997139
19.6,0.8,90.0,96.0,1.16651578217,-2.06987847592,23.8550993192,-0.0419873553136,24.367274473,0.519999980927,0.0,0.52999997139
19.1,0.9,90.0,98.0,1.168784511,-2.2336964938,23.5361094355,-0.155599940929,24.1574520491,0.519999980927,0.0,0.52999997139
18.5,0.9,90.0,99.0,1.17308254617,-2.37668126875,23.0731296589,-0.227304984792,23.8288784048,0.519999980927,0.0,0.52999997139
18.0,1.0,90.0,100.0,1.17563008171,-2.5782515886,22.7467211217,-0.325418921582,23.6002468583,0.519999980927,0.0,0.52999997139
19.0,1.2,90.0,100.0,1.17001377725,-2.72677095059,23.5265804638,-0.39160400466,24.0900373554,0.519999980927,0.0,0.52999997139
20.0,1.5,90.0,96.0,1.16545855692,-2.47986149093,24.3320911274,-0.290442266709,23.4569828782,0.519999980927,0.0,0.52999997139
21.0,1.8,90.0,86.0,1.16275036064,-2.22673621103,24.6152815719,-0.377276913412,23.2526075898,0.519999980927,0.0,0.52999997139
22.0,2.0,90.0,77.0,1.15884547094,-2.1812032877,24.9689965725,-0.438309749831,24.0570259563,0.519999980927,0.0,0.52999997139
23.0,2.3,90.0,69.0,1.15607667883,-2.11572546003,25.487289968,-0.298962211133,24.9492168033,0.519999980927,0.0,0.52999997139
24.1,2.6,90.0,61.0,1.15305639053,-1.98968916643,26.1114595063,-0.130306139294,25.9397747667,0.519999980927,0.0,0.52999997139
25.1,2.8,90.0,55.0,1.14893805941,-1.82818982924,26.7402591696,0.0577584830142,26.7865987365,0.519999980927,0.0,0.52999997139
26.1,3.1,90.0,49.0,1.14621385449,-1.65608399525,27.5605930897,0.223328256208,27.5520031833,0.519999980927,0.0,0.52999997139
25.1,2.8,90.0,52.0,1.15005543408,-1.42828760373,26.9329682743,0.369256198049,26.8814895783,0.519999980927,0.0,0.52999997139
24.1,2.6,90.0,56.0,1.15364430342,-1.60780278439,26.3444786279,0.249554041153,26.1766338852,0.519999980927,0.0,0.52999997139
23.1,2.3,90.0,61.0,1.15703230831,-1.76945683097,25.8152650731,0.111262764175,25.1476840779,0.519999980927,0.0,0.52999997139
22.1,2.0,90.0,66.0,1.16058011735,-1.9153135141,25.3260575241,-0.0970399335255,24.1701291641,0.519999980927,0.0,0.52999997139
21.1,1.8,90.0,71.0,1.16427663117,-2.05609094371,24.7355982758,-0.307763827139,23.4440909386,0.519999980927,0.0,0.52999997139
20.1,1.5,90.0,76.0,1.16811141354,-2.23616598548,24.2868545969,-0.480147578872,24.3547091856,0.519999980927,0.0,0.52999997139
19.6,1.6,90.0,78.0,1.17021334003,-2.38244800065,24.1218249576,-0.321849169731,24.3696815393,0.519999980927,0.0,0.52999997139
19.1,1.8,90.0,79.0,1.17260200519,-2.45409895009,23.6980499959,-0.336542691598,24.5043967358,0.519999980927,0.0,0.52999997139
18.6,1.9,90.0,80.0,1.17619184101,-2.61412479636,23.4390932632,-0.330903224801,24.4126603317,0.519999980927,0.0,0.52999997139
18.1,2.1,90.0,82.0,1.17834759309,-2.73119669873,23.3173815341,-0.371676174456,24.5892051222,0.519999980927,0.0,0.52999997139
17.6,2.2,90.0,83.0,1.18076561221,-2.8015638102,23.1331563855,-0.358460374262,24.6470002348,0.519999980927,0.0,0.52999997139
17.1,2.3,90.0,84.0,1.18318970603,-2.89982603918,23.1550177567,-0.371458147251,24.8061449136,0.519999980927,0.0,0.52999997139
16.6,2.5,90.0,86.0,1.18539249066,-2.92637998623,23.0339801524,-0.359824293196,24.9972278798,0.519999980927,0.0,0.52999997139
16.1,2.6,90.0,87.0,1.18903953807,-3.00826735147,23.2424510736,-0.342869103797,25.1361492492,0.519999980927,0.0,0.52999997139
15.6,2.8,90.0,88.0,1.1914894412,-2.98180408878,22.7944815012,-0.330344180144,25.001873472,0.519999980927,0.0,0.52999997139
15.1,2.9,90.0,90.0,1.19373709356,-3.15329734059,22.6615652763,-0.373424202982,24.9682242489,0.519999980927,0.0,0.52999997139
16.5,3.0,90.0,86.0,1.18712864953,-3.22741325622,22.9766271318,-0.386586970833,24.2758232775,0.519999980927,0.0,0.52999997139
17.9,3.1,90.0,83.0,1.17916671283,-3.14420246009,22.2683049314,-0.522002723941,21.1450405057,0.519999980927,0.0,0.52999997139
19.3,3.2,90.0,79.0,1.17153898198,-3.34102673427,23.1406316315,-1.14101527544,21.2452326782,0.519999980927,0.0,0.52999997139
20.7,3.3,90.0,76.0,1.16492577769,-3.07215915068,23.7882409763,-1.13387345165,21.7855337791,0.519999980927,0.0,0.52999997139
22.1,3.3,90.0,73.0,1.15720183121,-2.85695336983,24.5012297202,-0.9981006915,23.2842807448,0.519999980927,0.0,0.52999997139
23.5,3.4,90.0,70.0,1.14956568672,-2.61440525767,25.2866660636,-0.663745458608,24.7285544288,0.519999980927,0.0,0.52999997139
24.9,3.5,90.0,67.0,1.14319441734,-2.34051956822,26.095067897,-0.339014995565,26.2149611565,0.519999980927,0.0,0.52999997139
26.3,3.6,90.0,65.0,1.13535515194,-2.04911743919,26.9848847341,0.00279899889992,27.5197480479,0.519999980927,0.0,0.52999997139
25.5,3.3,90.0,67.0,1.13883561066,-1.71652371216,26.5014658796,0.324360144734,26.7281665302,0.519999980927,0.0,0.52999997139
24.7,3.1,90.0,70.0,1.14199282925,-1.84284051902,26.2978425891,0.183497122216,26.2056864648,0.519999980927,0.0,0.52999997139
23.9,2.8,90.0,72.0,1.14556889217,-1.89110527602,25.9503052505,0.0841225816859,25.378933211,0.519999980927,0.0,0.52999997139
23.2,2.6,90.0,75.0,1.14830925249,-1.99779706418,25.5797482213,-0.0901383848002,24.5456223401,0.519999980927,0.0,0.52999997139
22.4,2.3,90.0,78.0,1.15164981952,-2.10141694867,24.9877822227,-0.268124612966,23.7374046128,0.519999980927,0.0,0.52999997139
21.6,2.1,90.0,81.0,1.15505036897,-2.27764591142,25.1709586424,-0.452611611535,24.2564442448,0.519999980927,0.0,0.52999997139
21.7,2.2,90.0,81.0,1.15450706758,-2.22245651592,25.3921536469,-0.365947256032,24.1065153522,0.519999980927,0.0,0.52999997139
21.8,2.3,90.0,80.0,1.1542719643,-2.15281518304,25.3171305777,-0.405378740945,23.5879547006,0.519999980927,0.0,0.52999997139
21.9,2.5,90.0,79.0,1.15403998338,-2.17489553295,25.0369837381,-0.51570493606,23.2371587229,0.519999980927,0.0,0.52999997139
22.0,2.6,90.0,79.0,1.15349892994,-2.26268267739,24.9980965794,-0.600912532966,23.1102587418,0.519999980927,0.0,0.52999997139
22.1,2.7,90.0,78.0,1.15209133995,-2.28050051903,24.9559313812,-0.638319214974,23.0360983612,0.519999980927,0.0,0.52999997139
22.3,2.8,90.0,77.0,1.15132913305,-2.29681051687,25.4893416801,-0.66030353441,23.9537967361,0.519999980927,0.0,0.52999997139
22.4,2.9,90.0,77.0,1.15079037828,-2.14660045904,25.7340506685,-0.505784020049,25.0740331616,0.519999980927,0.0,0.52999997139
22.5,3.1,90.0,76.0,1.15057251891,-2.06730857173,25.8538484822,-0.305504250807,25.298495049,0.519999980927,0.0,0.52999997139
22.6,3.2,90.0,75.0,1.15035792432,-2.03488450284,25.9336416408,-0.262123692166,25.2910066866,0.519999980927,0.0,0.52999997139
22.7,3.3,90.0,75.0,1.14982158449,-2.01471190526,26.0025014577,-0.262167444098,25.3366861601,0.519999980927,0.0,0.52999997139
23.6,2.9,90.0,73.0,1.14565953854,-1.98916153566,25.7728656828,-0.238496686911,24.5944621535,0.519999980927,0.0,0.52999997139
24.6,2.6,50.0,71.0,1.14099600688,-2.04088173149,26.1099914846,-0.339467904559,25.1797729618,0.519999980927,0.0,0.52999997139
25.6,2.2,50.0,69.0,1.1363700935,-1.87978990576,26.6265333266,-0.16577674393,25.8098766882,0.519999980927,0.0,0.52999997139
26.5,1.9,50.0,68.0,1.13191918315,-1.68715436007,26.9556907984,0.0100338546692,25.9518600212,0.519999980927,0.0,0.52999997139
27.5,1.5,50.0,66.0,1.12619593593,-1.55016808625,27.2431308761,0.0657138989096,26.2098706421,0.519999980927,0.0,0.52999997139
28.5,1.2,50.0,64.0,1.12168157919,-1.41063056339,27.4753865219,0.153196726612,26.2773433487,0.519999980927,0.0,0.52999997139
