Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
14.0,30.0,3.1,320.0,47.0,1.12068766721,0.0,-0.697609057175,29.6407705829,0.607567142414,27.8204799528,0.5,0.0,0.52999997139
15.0,28.8,2.7,320.0,49.0,1.12576667045,0.0,-0.440841518565,28.8887312151,0.676849270086,27.8037418127,0.5,0.0,0.52999997139
16.0,27.5,2.2,320.0,51.0,1.13258173593,0.0,-0.652858407451,28.1337585833,0.684693632756,27.4107873961,0.5,0.0,0.52999997139
17.0,26.3,1.8,320.0,52.0,1.13820622613,0.0,-0.887612506005,27.3252523851,0.598252605498,27.1391989587,0.5,0.0,0.52999997139
18.0,25.1,1.4,320.0,55.0,1.14309678438,0.0,-1.1483538032,27.1069241848,0.519409245772,26.2370236905,0.5,0.0,0.52999997139
19.0,23.8,0.9,320.0,57.0,1.14894943039,0.0,-1.22195479079,26.6053159786,0.31825085791,25.7781177968,0.5,0.0,0.52999997139
20.0,22.6,0.5,320.0,59.0,1.15435057808,0.0,-1.39317815355,26.0928116639,0.19553247905,25.3468779371,0.5,0.0,0.52999997139
21.0,21.7,0.4,320.0,64.0,1.15736029967,0.0,-1.57545095851,25.2119061377,0.0734074300019,25.5116024469,0.5,0.0,0.52999997139
22.0,20.9,0.3,320.0,68.0,1.1602800086,0.0,-1.84538127996,24.758149938,0.0842667999388,25.185847805,0.5,0.0,0.52999997139
23.0,20.0,0.1,320.0,73.0,1.16353216491,0.0,-2.00230758496,24.2042704025,-0.000958423740283,24.6911889157,0.5,0.0,0.52999997139
0.0,19.1,0.0,0.0,78.0,1.16571223713,0.0,-2.19421657053,23.5681960853,-0.119365279736,24.396482814,0.5,0.0,0.52999997139
1.0,19.4,0.0,0.0,78.0,1.16532022681,0.0,-2.41465876846,23.8392149007,-0.204734796531,24.3291531539,0.5,0.0,0.52999997139
2.0,19.7,0.0,0.0,77.0,1.16400598104,0.0,-2.3608878927,23.9562551621,-0.237336024169,24.441785254,0.5,0.0,0.52999997139
3.0,19.9,0.0,0.0,77.0,1.16294916368,0.0,-2.35297654553,24.0385526613,-0.231105177451,24.444067429,0.5,0.0,0.52999997139
4.0,20.2,0.0,0.0,76.0,1.16283029254,0.0,-2.34950240172,24.1972012135,-0.248423879619,24.4570727058,0.5,0.0,0.52999997139
5.0,20.5,0.0,0.0,76.0,1.16124287712,0.0,-2.32445219678,24.3779348123,-0.26074930015,24.5524821751,0.5,0.0,0.52999997139
6.0,21.3,0.0,0.0,71.0,1.15849276933,0.0,-2.28105565349,24.7813833893,-0.24107743171,24.4416904978,0.5,0.0,0.52999997139
7.0,22.2,0.0,0.0,65.0,1.15565748018,0.0,-2.18365483974,25.1346606684,-0.254094387815,23.9557258845,0.5,0.0,0.52999997139
8.0,23.0,0.0,0.0,61.0,1.1528392591,0.0,-2.10033646698,25.5329813349,-0.341556115018,24.4498422359,0.5,0.0,0.52999997139
9.0,23.8,0.2,0.0,57.0,1.15012279983,0.0,-1.99501902205,25.9496514113,-0.243251928456,24.9235963935,0.5,0.0,0.52999997139
10.0,24.7,0.3,0.0,53.0,1.14584396136,0.0,-1.87311449298,26.3873699862,-0.135092337581,25.5580610934,0.5,0.0,0.52999997139
11.0,25.5,0.5,0.0,49.0,1.14335869897,0.0,-1.73914611409,26.8408098083,0.0145394010481,26.1012039908,0.5,0.0,0.52999997139
12.0,26.3,0.7,0.0,46.0,1.14059617429,0.0,-1.60182748629,27.0796514222,0.144080140264,26.6631491342,0.5,0.0,0.52999997139
13.0,27.2,0.8,0.0,43.0,1.13744127711,0.0,-1.51695590091,27.7336161599,0.283616240907,27.0531985167,0.5,0.0,0.52999997139
14.0,28.0,1.0,90.0,40.0,1.13371584592,0.0,-1.30145364218,28.3039770222,0.388610835853,27.3458968695,0.5,0.0,0.52999997139
15.0,26.7,0.8,90.0,44.0,1.13829063674,0.0,-1.11766574271,27.6209669757,0.465979536252,27.263322637,0.5,0.0,0.52999997139
16.0,25.4,0.7,90.0,50.0,1.14230640099,0.0,-1.2905900098,27.1386680265,0.458875125087,26.3315609941,0.5,0.0,0.52999997139
17.0,24.1,0.5,90.0,55.0,1.14696321174,0.0,-1.39207377638,26.2532129423,0.294970426028,25.6022909515,0.5,0.0,0.52999997139
18.0,22.8,0.3,90.0,61.0,1.15150673216,0.0,-1.6360477528,25.6633493217,0.139995145108,24.7571485442,0.5,0.0,0.52999997139
19.0,21.5,0.2,90.0,69.0,1.15568569112,0.0,-1.80259634691,25.1873780673,-0.0494630892803,24.6653330917,0.5,0.0,0.52999997139
20.0,20.2,0.0,0.0,77.0,1.16017349826,0.0,-1.92717346525,24.5367574282,-0.0868137563283,24.1861496384,0.5,0.0,0.52999997139
21.0,19.9,0.2,0.0,78.0,1.16267280133,0.0,-2.1178669049,23.9314258735,-0.201447057224,24.5065219416,0.5,0.0,0.52999997139
22.0,19.6,0.5,0.0,80.0,1.16371923826,0.0,-2.32946403017,23.7065285058,-0.160728936641,24.3538627616,0.5,0.0,0.52999997139
23.0,19.2,0.7,0.0,82.0,1.16650765403,0.0,-2.42437506377,23.3972395073,-0.213717591607,24.0307290546,0.5,0.0,0.52999997139
0.0,18.9,0.9,0.0,83.0,1.16784911019,0.0,-2.55190037849,23.0858209568,-0.300400527069,23.8984915388,0.5,0.0,0.52999997139
1.0,18.6,1.2,0.0,85.0,1.17013472836,0.0,-2.68619650225,22.8041223093,-0.352315673874,23.5148613503,0.5,0.0,0.52999997139
2.0,18.3,1.4,0.0,87.0,1.17124206175,0.0,-2.80881741702,22.4911517974,-0.450524310691,23.25151829,0.5,0.0,0.52999997139
3.0,17.9,1.6,0.0,89.0,1.17410178297,0.0,-2.94185084023,22.090670871,-0.526222375024,22.9117824036,0.5,0.0,0.52999997139
4.0,17.6,1.9,0.0,91.0,1.17524063518,0.0,-3.10956729379,21.7137597202,-0.620148126002,22.5691323443,0.5,0.0,0.52999997139
5.0,17.3,2.1,0.0,93.0,1.17759285062,0.0,-3.2689685055,21.3548010744,-0.714626346115,22.256606504,0.5,0.0,0.52999997139
6.0,18.9,2.1,0.0,84.0,1.16997464548,0.0,-3.42221415266,22.5753476671,-0.784678521921,22.1357776975,0.5,0.0,0.52999997139
7.0,20.4,2.1,0.0,78.0,1.16239021574,0.0,-3.08443939508,23.3314506681,-0.813642703813,22.3454943262,0.5,0.0,0.52999997139
8.0,22.0,2.1,90.0,71.0,1.15363563772,0.0,-2.8570816446,24.7389604993,-0.778036083509,23.3589180785,0.5,0.0,0.52999997139
9.0,23.6,2.1,90.0,65.0,1.14604855896,0.0,-2.4310831831,25.5625221646,-0.563113415325,24.8528365685,0.5,0.0,0.52999997139
10.0,25.1,2.1,90.0,60.0,1.13889798325,0.0,-2.16643116349,26.4830221644,-0.246348417711,26.2836170189,0.5,0.0,0.52999997139
11.0,26.7,2.1,90.0,55.0,1.13148648092,0.0,-1.86131001119,27.2828245978,0.0793946711645,27.6521890981,0.5,0.0,0.52999997139
12.0,28.3,2.1,90.0,50.0,1.12436328773,0.0,-1.58145971222,27.9865841304,0.395897786898,29.268307494,0.5,0.0,0.52999997139
13.0,29.8,2.1,90.0,47.0,1.11708920082,0.0,-1.33352424938,28.4200228383,0.76301439198,29.851056663,0.5,0.0,0.52999997139
14.0,31.4,2.1,140.0,43.0,1.11002005496,0.0,-1.1634269047,28.9215346496,0.924322371446,30.6124063431,0.5,0.0,0.52999997139
15.0,30.5,2.2,140.0,45.0,1.11344214658,0.0,-0.964889463887,28.6147300586,1.12125121034,29.6851404161,0.5,0.0,0.52999997139
16.0,29.6,2.3,140.0,49.0,1.11598091571,0.0,-1.03617775167,28.7100584736,0.955953986058,29.8537461364,0.5,0.0,0.52999997139
17.0,28.7,2.3,140.0,51.0,1.11958806774,0.0,-0.974659372186,28.6867074048,1.012732141,29.5144178297,0.5,0.0,0.52999997139
18.0,27.8,2.4,140.0,55.0,1.12239127177,0.0,-0.951803759316,28.5585136467,0.956182861756,28.6636794094,0.5,0.0,0.52999997139
19.0,26.9,2.5,140.0,58.0,1.12458698131,0.0,-0.935749870965,28.5891247737,0.816357364962,28.298320039,0.5,0.0,0.52999997139
20.0,26.0,2.6,140.0,62.0,1.12764165097,0.0,-0.892613123227,28.3444059099,0.734999874065,27.3703293681,0.5,0.0,0.52999997139
21.0,25.0,2.3,140.0,65.0,1.13288635719,0.0,-0.916801244219,27.9887166815,0.567152491326,26.9866840006,0.5,0.0,0.52999997139
22.0,23.9,2.0,140.0,69.0,1.13722924642,0.0,-1.00300557918,27.0392508651,0.479306607026,26.949293132,0.5,0.0,0.52999997139
23.0,22.9,1.7,140.0,73.0,1.14234356873,0.0,-1.27102970061,25.9535350527,0.419214532291,26.2162308055,0.5,0.0,0.52999997139
0.0,22.8,1.4,140.0,76.0,1.14660325814,0.0,-1.58867508623,26.0719631962,0.274849410906,26.0800618942,0.5,0.0,0.52999997139
1.0,22.7,1.1,140.0,80.0,1.14701869459,0.0,-1.54296488732,25.9263972623,0.244965414645,25.9330386181,0.5,0.0,0.52999997139
2.0,22.6,0.8,140.0,84.0,1.14627122788,0.0,-1.55844004632,25.8059589711,0.230170723171,25.7996099944,0.5,0.0,0.52999997139
3.0,22.5,0.5,140.0,88.0,1.14553808235,0.0,-1.56617114415,25.7413550492,0.217315647033,25.7572292645,0.5,0.0,0.52999997139
4.0,21.8,0.6,140.0,90.0,1.15000423578,0.0,-1.56099303002,25.1350555835,0.207290079878,25.4396078036,0.5,0.0,0.52999997139
5.0,21.2,0.7,140.0,92.0,1.15275622002,0.0,-1.76610936264,24.7494930158,0.143263714106,25.1854392162,0.5,0.0,0.52999997139
6.0,22.1,1.0,140.0,88.0,1.14895111048,0.0,-1.91247341601,25.4371439135,0.0837557224156,24.9273357936,0.5,0.0,0.52999997139
7.0,23.1,1.2,140.0,84.0,1.14350285651,0.0,-1.71598703206,25.9040129238,0.0289937643706,24.8230048058,0.5,0.0,0.52999997139
8.0,24.0,1.5,140.0,81.0,1.13953694982,0.0,-1.56288271437,26.4223691449,0.0549106194015,25.5626688404,0.5,0.0,0.52999997139
9.0,24.9,1.8,140.0,78.0,1.13446706293,0.0,-1.39571192828,27.0231077339,0.209451130451,26.3723958096,0.5,0.0,0.52999997139
10.0,25.9,2.0,140.0,74.0,1.13047843464,0.0,-1.19310676123,27.7395421759,0.397983153652,27.1407846657,0.5,0.0,0.52999997139
11.0,26.8,2.3,140.0,71.0,1.12674761082,0.0,-0.96067749624,28.0633790121,0.578337892703,27.6914373869,0.5,0.0,0.52999997139
12.0,27.7,2.6,140.0,69.0,1.12150945038,0.0,-0.838169971555,28.5880386487,0.7293573996,28.8525154097,0.5,0.0,0.52999997139
13.0,28.7,2.8,140.0,66.0,1.11738459602,0.0,-0.653868964974,29.3535070105,0.987380511872,30.5063999151,0.5,0.0,0.52999997139
14.0,29.6,3.1,140.0,63.0,1.11274771871,0.0,-0.390021319648,29.7920546934,1.34589724605,31.2981640794,0.5,0.0,0.52999997139
15.0,28.3,2.7,140.0,67.0,1.1179563703,0.0,-0.215448886994,28.9462465722,1.56015304198,29.0319224918,0.5,0.0,0.52999997139
16.0,27.0,2.4,140.0,73.0,1.12250335242,0.0,-0.452571380557,28.5395319962,1.13087479565,27.827626697,0.5,0.0,0.52999997139
17.0,25.7,2.0,140.0,78.0,1.12770216142,0.0,-0.552428517486,27.8423278197,0.897672528118,26.733756726,0.5,0.0,0.52999997139
18.0,24.4,1.7,140.0,84.0,1.13273038619,0.0,-0.722634404643,26.8823548145,0.655460495135,26.1492076324,0.5,0.0,0.52999997139
19.0,23.1,1.3,140.0,91.0,1.13764655263,0.0,-0.989063962861,26.4119814261,0.546237676145,25.7762697124,0.5,0.0,0.52999997139
20.0,21.8,1.0,90.0,98.0,1.14399113612,0.0,-1.12516730268,25.7324193755,0.438190623854,25.2350089462,0.5,0.0,0.52999997139
21.0,21.6,0.9,90.0,98.0,1.14513522398,0.0,-1.33682029503,25.3213836145,0.298365657004,25.5732351012,0.5,0.0,0.52999997139
22.0,21.3,0.8,90.0,99.0,1.1465470883,0.0,-1.4898566607,25.1000418895,0.339743343917,25.4330155487,0.5,0.0,0.52999997139
23.0,21.1,0.7,90.0,99.0,1.14768878065,0.0,-1.58528103362,24.977705088,0.284742125469,25.2496937931,0.5,0.0,0.52999997139
0.0,20.8,0.6,90.0,99.0,1.14939697509,0.0,-1.65671085442,24.6881414685,0.217414683799,25.1367298506,0.5,0.0,0.52999997139
1.0,20.6,0.4,90.0,99.0,1.15171907001,0.0,-1.78316528928,24.571614383,0.169889407005,24.9066657619,0.5,0.0,0.52999997139
2.0,20.3,0.3,90.0,99.0,1.15341999472,0.0,-1.85823655606,24.3186268322,0.0928496065117,24.7285864537,0.5,0.0,0.52999997139
3.0,20.1,0.2,90.0,99.0,1.15455118648,0.0,-1.97831266357,24.167008045,0.0274644902942,24.5939453803,0.5,0.0,0.52999997139
4.0,19.8,0.1,90.0,100.0,1.15596916526,0.0,-2.06538427626,23.9251645615,-0.0275196928363,24.416898081,0.5,0.0,0.52999997139
5.0,19.6,0.0,0.0,100.0,1.15709818894,0.0,-2.17641980119,23.7185990939,-0.0881677993586,24.3646442653,0.5,0.0,0.52999997139
6.0,20.7,0.3,0.0,98.0,1.15025480743,0.0,-2.27698354,24.5156978624,-0.108202224574,24.1508264362,0.5,0.0,0.52999997139
7.0,21.9,0.9,0.0,93.0,1.14497032331,0.0,-2.02409394891,24.9331421591,-0.141855098054,23.7017194714,0.5,0.0,0.52999997139
8.0,23.0,1.5,90.0,88.0,1.14038183598,0.0,-1.88508922594,25.8069718333,-0.200140726752,24.6733319873,0.5,0.0,0.52999997139
9.0,24.1,2.1,90.0,83.0,1.1347622919,0.0,-1.61673848857,26.3823283188,0.00701089494294,25.3453835822,0.5,0.0,0.52999997139
10.0,25.3,2.7,90.0,79.0,1.12954319363,0.0,-1.42859151013,27.0547067112,0.164050875819,26.3975478201,0.5,0.0,0.52999997139
11.0,26.4,3.3,90.0,75.0,1.12500154925,0.0,-1.20280499215,27.580722718,0.398653646369,27.4919468678,0.5,0.0,0.52999997139
12.0,27.5,3.9,90.0,71.0,1.11943161924,0.0,-1.01252186242,28.2194373057,0.65345145085,28.539593379,0.5,0.0,0.52999997139
13.0,28.7,4.5,90.0,68.0,1.11416651773,0.0,-0.779148388517,29.097804494,0.903125508179,29.8935038109,0.5,0.0,0.52999997139
14.0,29.8,5.1,180.0,64.0,1.11003224043,0.0,-0.46112583334,28.7560959122,1.22488432729,27.5379270474,0.5,0.0,0.52999997139
15.0,29.0,4.4,180.0,67.0,1.11182805343,0.0,-0.546391339342,28.703364585,0.728207507198,27.4386646766,0.5,0.0,0.52999997139
16.0,28.3,3.7,180.0,69.0,1.11475492542,0.0,-0.546815549934,28.6964974018,0.698044253263,27.5725673693,0.5,0.0,0.52999997139
17.0,27.5,3.0,180.0,72.0,1.11784697006,0.0,-0.529133884757,28.4939401478,0.725705817129,27.5375499211,0.5,0.0,0.52999997139
18.0,26.7,2.4,180.0,75.0,1.12101677775,0.0,-0.566739222529,28.2079673481,0.709275225898,27.4990616721,0.5,0.0,0.52999997139
19.0,26.0,1.7,180.0,77.0,1.12409536801,0.0,-0.632828415187,28.0814253183,0.702930241462,27.04798662,0.5,0.0,0.52999997139
20.0,25.2,1.0,360.0,80.0,1.1273880942,0.0,-0.672864453626,27.56911201,0.59257600216,26.4327105277,0.5,0.0,0.52999997139
21.0,24.9,0.9,360.0,82.0,1.12831774403,0.0,-0.803499543727,27.1643976921,0.486978841723,26.756268903,0.5,0.0,0.52999997139
22.0,24.6,0.8,360.0,84.0,1.12926721291,0.0,-0.913059023982,27.0280776304,0.569640572853,26.6738043282,0.5,0.0,0.52999997139
23.0,24.3,0.7,360.0,86.0,1.1314074549,0.0,-0.946632305394,26.8796323958,0.550152853343,26.5796449165,0.5,0.0,0.52999997139
0.0,24.0,0.6,360.0,89.0,1.13204639161,0.0,-0.987774026801,26.7178942386,0.526878666654,26.5268310574,0.5,0.0,0.52999997139
1.0,23.8,0.4,360.0,90.0,1.13283532786,0.0,-1.02632652676,26.6428339511,0.507679658735,26.3890712261,0.5,0.0,0.52999997139
2.0,23.5,0.3,360.0,92.0,1.13385882258,0.0,-1.05296381654,26.4641495489,0.477639501189,26.2490159839,0.5,0.0,0.52999997139
3.0,23.2,0.2,360.0,95.0,1.13574136928,0.0,-1.11078362235,26.3080452664,0.438563428233,26.1135012205,0.5,0.0,0.52999997139
4.0,22.9,0.1,360.0,98.0,1.13647808585,0.0,-1.15630069207,26.1293877757,0.40361465979,25.9687055756,0.5,0.0,0.52999997139
5.0,22.6,0.0,0.0,100.0,1.13756605265,0.0,-1.20945804631,25.9274243205,0.367103905052,25.8078798252,0.5,0.0,0.52999997139
6.0,23.6,0.0,0.0,92.0,1.13446171282,0.0,-1.27202986522,26.5614725776,0.347375133563,26.1143593511,0.5,0.0,0.52999997139
7.0,24.6,0.0,0.0,84.0,1.13160764653,0.0,-1.10147940158,27.0671861728,0.429493409394,26.3244867095,0.5,0.0,0.52999997139
8.0,25.6,0.0,0.0,77.0,1.12864045669,0.0,-0.967741078061,27.6137047335,0.482968320305,26.3791915659,0.5,0.0,0.52999997139
9.0,26.6,0.2,0.0,71.0,1.12551505408,0.0,-0.820999238967,27.8749709419,0.507788114494,27.1389346427,0.5,0.0,0.52999997139
10.0,27.6,0.5,0.0,64.0,1.12303726996,0.0,-0.74531304307,28.466643471,0.666529852186,27.5215569879,0.5,0.0,0.52999997139
11.0,28.6,0.7,0.0,59.0,1.11993944842,0.0,-0.581172680006,28.9513543703,0.748976922123,27.7233847719,0.5,0.0,0.52999997139
12.0,29.6,1.0,0.0,54.0,1.11704577676,0.0,-0.428097083124,29.4770987084,0.8023855998,27.7512718266,0.5,0.0,0.52999997139
13.0,30.6,1.2,0.0,49.0,1.11322410442,0.0,-0.263570189332,29.9779425698,0.818105078547,27.9104588342,0.5,0.0,0.52999997139
14.0,31.6,1.5,180.0,45.0,1.11025632426,0.0,-0.105277333972,29.374616728,0.858003374783,27.3795597258,0.5,0.0,0.52999997139
15.0,31.0,1.4,180.0,49.0,1.11119053841,0.0,-0.325652672475,29.3578572976,0.719623780376,27.3226477772,0.5,0.0,0.52999997139
16.0,30.5,1.3,180.0,53.0,1.11172603819,0.0,-0.315812020158,29.2865746878,0.703570780988,27.4072285551,0.5,0.0,0.52999997139
17.0,29.9,1.2,180.0,58.0,1.11240028876,0.0,-0.318438013105,29.4416058779,0.718029553116,28.1413690178,0.5,0.0,0.52999997139
18.0,29.3,1.2,180.0,63.0,1.11321573579,0.0,-0.229465357222,29.5743429832,0.890805592847,28.1164979499,0.5,0.0,0.52999997139
19.0,28.8,1.1,180.0,68.0,1.11361789264,0.0,-0.144887040605,30.0927491087,0.880410793273,28.8346091424,0.5,0.0,0.52999997139
20.0,28.2,1.0,230.0,75.0,1.11380455248,0.0,0.100995295568,30.4087298142,1.0394237781,28.8298291085,0.5,0.0,0.52999997139
21.0,27.7,1.1,230.0,77.0,1.11690777473,0.0,0.181902397217,29.9404593531,1.0480880078,28.6952937711,0.5,0.0,0.52999997139
22.0,27.2,1.2,230.0,79.0,1.11888695688,0.0,0.175587422024,29.6051333464,1.0068198208,28.6027301998,0.5,0.0,0.52999997139
23.0,26.7,1.3,230.0,82.0,1.12165186006,0.0,0.141966608909,29.2401648766,0.999328549861,28.4801406726,0.5,0.0,0.52999997139
0.0,26.2,1.4,230.0,84.0,1.12370494284,0.0,0.0758833845564,28.8490074067,0.988709624775,28.2376810809,0.5,0.0,0.52999997139
1.0,25.6,1.4,230.0,87.0,1.12714250907,0.0,-0.0172109130596,28.4542282378,0.962154010769,27.6484201806,0.5,0.0,0.52999997139
2.0,25.1,1.5,230.0,89.0,1.12926494976,0.0,-0.118970829787,28.0916033401,0.880057791679,27.4527168893,0.5,0.0,0.52999997139
3.0,24.6,1.6,230.0,92.0,1.13222137814,0.0,-0.226989152405,27.7529046488,0.84492535704,27.3137278213,0.5,0.0,0.52999997139
4.0,24.1,1.7,230.0,95.0,1.1340546121,0.0,-0.335400513081,27.4680572899,0.821166072084,27.0771300112,0.5,0.0,0.52999997139
5.0,23.6,1.8,230.0,98.0,1.13710534814,0.0,-0.426356686215,27.1276588592,0.787400214504,26.9041475462,0.5,0.0,0.52999997139
6.0,24.7,1.9,230.0,89.0,1.1327340744,0.0,-0.535402655798,27.8217608493,0.764702511946,27.0736127265,0.5,0.0,0.52999997139
7.0,25.9,2.0,230.0,81.0,1.12891681089,0.0,-0.355623609803,28.5060058145,0.800305413717,27.2908306503,0.5,0.0,0.52999997139
8.0,27.0,2.1,140.0,74.0,1.12557181682,0.0,-0.172329236575,29.0580022949,0.840748531266,28.0284682845,0.5,0.0,0.52999997139
9.0,28.1,2.2,140.0,68.0,1.12207351628,0.0,-0.041820724177,29.3677859375,1.01649097588,28.6280529225,0.5,0.0,0.52999997139
10.0,29.3,2.3,140.0,62.0,1.11829370371,0.0,0.0244316418583,29.7434848971,1.13402447173,29.4001882337,0.5,0.0,0.52999997139
11.0,30.4,2.3,140.0,56.0,1.11533929389,0.0,0.116617399001,30.2191251594,1.28379814304,30.4525094116,0.5,0.0,0.52999997139
12.0,31.5,2.4,140.0,52.0,1.11048410352,0.0,0.24290135822,30.6117595587,1.48724106674,30.9925216032,0.5,0.0,0.52999997139
13.0,32.7,2.5,140.0,47.0,1.10702412952,0.0,0.341594599464,31.0420019222,1.60293780108,31.6756624698,0.5,0.0,0.52999997139
14.0,33.8,2.6,140.0,43.0,1.10376856271,0.0,0.491200794129,31.8636987248,1.75762187122,33.2619094805,0.5,0.0,0.52999997139
15.0,33.2,2.3,140.0,45.0,1.10562192403,0.0,0.776793898164,31.13036229,2.11369051237,31.5043489132,0.5,0.0,0.52999997139
16.0,32.7,2.1,140.0,48.0,1.10646019257,0.0,0.559904235339,31.04322089,1.76509502923,31.0631165314,0.5,0.0,0.52999997139
17.0,32.1,1.8,140.0,50.0,1.10844477799,0.0,0.553222205079,30.7581651545,1.6877551001,30.2956756292,0.5,0.0,0.52999997139
18.0,31.5,1.5,140.0,52.0,1.11048410352,0.0,0.483686929814,30.5693024687,1.53413896156,29.8066156376,0.5,0.0,0.52999997139
19.0,31.0,1.3,140.0,55.0,1.11039141333,0.0,0.439751595994,31.3076398176,1.42914935674,30.6241049489,0.5,0.0,0.52999997139
20.0,30.4,1.0,140.0,58.0,1.11204620496,0.0,0.7155386239,31.3003992046,1.61274426117,30.1976946104,0.5,0.0,0.52999997139
21.0,29.4,0.9,140.0,61.0,1.11592471128,0.0,0.738125474065,31.1402763122,1.52218787736,29.7267127216,0.5,0.0,0.52999997139
22.0,28.4,0.8,140.0,65.0,1.12061751645,0.0,0.755648855555,30.653602452,1.39863202704,29.3975482727,0.5,0.0,0.52999997139
23.0,27.5,0.7,140.0,69.0,1.12375984676,0.0,0.648607123603,29.9595124862,1.30479231121,29.321025954,0.5,0.0,0.52999997139
0.0,26.5,0.6,140.0,74.0,1.1283396915,0.0,0.489568336579,29.2345620945,1.28903046771,28.9173759762,0.5,0.0,0.52999997139
1.0,25.5,0.4,140.0,78.0,1.13231216574,0.0,0.290087477767,28.6734660672,1.22671283684,27.8781620904,0.5,0.0,0.52999997139
2.0,24.5,0.3,140.0,83.0,1.13721181548,0.0,0.111049451828,27.9505612262,1.0370515107,27.6305485934,0.5,0.0,0.52999997139
3.0,23.6,0.2,140.0,88.0,1.1405270243,0.0,-0.121453006699,27.4015752948,0.985005235621,27.2380603108,0.5,0.0,0.52999997139
4.0,22.6,0.1,140.0,94.0,1.14539574853,0.0,-0.307367988616,26.7456527882,0.90616395042,26.6853090518,0.5,0.0,0.52999997139
5.0,21.6,0.0,0.0,100.0,1.14925354125,0.0,-0.532596374241,26.100752791,0.769958840754,26.175403293,0.5,0.0,0.52999997139
6.0,23.1,0.3,0.0,96.0,1.14186449243,0.0,-0.760377759256,27.1954864877,0.647225225545,25.9647341556,0.5,0.0,0.52999997139
7.0,24.5,0.6,0.0,88.0,1.13658204481,0.0,-0.420562595588,27.7654578679,0.598880774683,26.4302027706,0.5,0.0,0.52999997139
8.0,26.0,1.0,140.0,79.0,1.13030037458,0.0,-0.258769665926,28.5324224752,0.741222351424,27.637626698,0.5,0.0,0.52999997139
9.0,27.5,1.3,140.0,72.0,1.1248005451,0.0,-0.0477633312228,29.3739794388,0.965595181668,27.9407471394,0.5,0.0,0.52999997139
10.0,28.9,1.7,140.0,66.0,1.11975593183,0.0,0.170451396572,29.7671071786,1.01140150584,28.6853245648,0.5,0.0,0.52999997139
11.0,30.4,2.0,140.0,59.0,1.11499108934,0.0,0.204972343074,30.2685986415,1.14676800019,29.963584949,0.5,0.0,0.52999997139
12.0,31.9,2.4,140.0,54.0,1.10845926268,0.0,0.358034031887,30.9644369793,1.42447582773,31.4622826325,0.5,0.0,0.52999997139
13.0,33.3,2.7,140.0,49.0,1.10392332646,0.0,0.594018338807,31.8605255226,1.76137618967,33.2674338124,0.5,0.0,0.52999997139
14.0,34.8,3.1,180.0,45.0,1.09859186081,0.0,0.921969645648,31.8484183626,2.18468600473,31.4525867871,0.5,0.0,0.52999997139
15.0,34.0,3.3,180.0,47.0,1.10148045547,0.0,0.954831866456,31.5688066046,1.82751498296,30.7113580674,0.5,0.0,0.52999997139
16.0,33.2,3.4,180.0,50.0,1.10386404704,0.0,0.868880872181,30.7971757468,1.68154641594,29.2087024594,0.5,0.0,0.52999997139
17.0,32.4,3.6,180.0,52.0,1.10692074326,0.0,0.598984085762,30.7548028544,1.35192430432,28.9442742567,0.5,0.0,0.52999997139
18.0,31.6,3.8,180.0,55.0,1.10951093552,0.0,0.593334882808,30.6289046993,1.27978598459,28.8731650042,0.5,0.0,0.52999997139
19.0,30.8,3.9,180.0,58.0,1.11335387965,0.0,0.570732170085,31.5512395828,1.25821588202,29.9038337646,0.5,0.0,0.52999997139
20.0,30.0,4.1,140.0,61.0,1.11615403664,0.0,0.899617552284,30.8048422153,1.45975361026,30.8098802789,0.5,0.0,0.52999997139
21.0,29.0,4.0,140.0,64.0,1.12013378519,0.0,0.733582805202,30.7252566891,1.73916522029,30.2182294118,0.5,0.0,0.52999997139
22.0,28.0,3.9,140.0,67.0,1.12537157378,0.0,0.754453289271,30.1436583953,1.62642581459,29.3755932441,0.5,0.0,0.52999997139
23.0,27.0,3.8,140.0,71.0,1.12913588093,0.0,0.588916392587,29.7843183855,1.4510888223,28.7474542762,0.5,0.0,0.52999997139
0.0,26.0,3.7,140.0,74.0,1.13458844298,0.0,0.468707103129,29.8068558177,1.31371505972,28.1773971757,0.5,0.0,0.52999997139
1.0,25.0,3.5,140.0,78.0,1.13858937561,0.0,0.472827173597,29.2303212401,1.17220385259,27.3370402577,0.5,0.0,0.52999997139
2.0,24.0,3.4,140.0,82.0,1.14387723866,0.0,0.298232128192,28.8956991016,0.983948404568,26.8399518975,0.5,0.0,0.52999997139
3.0,23.0,3.3,140.0,86.0,1.14810238956,0.0,0.177259969809,28.3077658415,0.848942850699,26.0605195441,0.5,0.0,0.52999997139
4.0,22.0,3.2,140.0,91.0,1.15329386826,0.0,-0.0381465902405,27.9302416812,0.651231336328,25.7216688751,0.5,0.0,0.52999997139
5.0,21.0,3.1,140.0,95.0,1.15772921917,0.0,-0.199962551625,27.529148805,0.531319565652,25.6905918672,0.5,0.0,0.52999997139
6.0,22.1,3.1,140.0,89.0,1.15335758956,0.0,-0.372875505889,27.3933478508,0.471322602231,24.7323376456,0.5,0.0,0.52999997139
