Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
15.8,1.4,270.0,55.0,1.19636059069,-3.84757813098,17.4867706918,-0.948630610266,19.0034444475,0.479999989271,0.0,0.490000009537
14.7,1.0,270.0,62.0,1.20033093247,-3.96748654493,16.9196825961,-1.02333151475,18.8222982302,0.479999989271,0.0,0.490000009537
13.7,0.7,270.0,68.0,1.20416337682,-4.0849307367,16.5255805754,-1.0558454421,18.9236042864,0.479999989271,0.0,0.490000009537
12.6,0.3,270.0,76.0,1.20827717403,-4.1734529465,16.3690728684,-1.05808584337,18.9691639458,0.479999989271,0.0,0.490000009537
11.5,0.0,0.0,85.0,1.21240083767,-4.1784734279,17.261927476,-1.03540626395,21.3307484768,0.490000009537,0.0,0.5
11.0,0.1,0.0,86.0,1.21483468531,-3.98239985458,17.2741742553,-0.705738457809,21.5498063342,0.479999989271,0.0,0.490000009537
10.6,0.2,0.0,86.0,1.2169115231,-3.98849879961,16.8786827312,-0.673371594,20.0039636506,0.490000009537,0.0,0.490000009537
10.1,0.3,0.0,87.0,1.21812172803,-4.08752185198,16.6564149648,-0.893995673555,19.9810505499,0.490000009537,0.0,0.490000009537
9.6,0.4,0.0,87.0,1.22071294377,-4.15184975265,16.3465565978,-0.908037343644,19.9309195669,0.490000009537,0.0,0.490000009537
9.2,0.5,0.0,88.0,1.22263970315,-4.24338140194,16.1214481707,-0.926513029368,19.649654358,0.490000009537,0.0,0.490000009537
8.7,0.7,0.0,88.0,1.22522918001,-4.30963558044,15.8298463039,-0.971982868974,19.7214302995,0.490000009537,0.0,0.490000009537
8.3,0.8,0.0,89.0,1.22716290029,-4.40173402794,15.598071133,-0.979565213621,19.3822622114,0.490000009537,0.0,0.490000009537
7.8,0.9,0.0,90.0,1.22961990664,-4.47266040653,15.3423550971,-1.03388084492,19.6514359466,0.490000009537,0.0,0.490000009537
7.3,1.0,0.0,91.0,1.23084009949,-4.55769773899,15.0240243927,-1.01699126678,19.0845711745,0.490000009537,0.0,0.490000009537
6.9,1.1,0.0,91.0,1.23291143402,-4.65404940331,14.7740529479,-1.10457998741,19.310578356,0.490000009537,0.0,0.490000009537
6.4,1.2,0.0,92.0,1.23537854419,-4.73962397892,14.4302214696,-1.09029819227,18.6998216621,0.490000009537,0.0,0.490000009537
8.6,1.5,90.0,86.0,1.22354972772,-4.83090267157,15.3825714362,-1.17641588836,18.4842434137,0.490000009537,0.0,0.490000009537
10.8,1.8,90.0,81.0,1.21298695146,-4.61288247298,16.2356647738,-1.2005308431,19.0798737115,0.490000009537,0.0,0.5
13.0,2.0,90.0,75.0,1.20154133111,-4.4039738093,16.5056745765,-1.09590955287,18.5195899592,0.490000009537,0.0,0.5
15.2,2.3,90.0,71.0,1.19112705996,-4.31184079633,17.6909990292,-1.13829235457,19.5407347118,0.490000009537,0.0,0.5
17.4,2.6,90.0,66.0,1.17988594888,-4.01185299875,18.9275778238,-0.960303155288,20.1305603373,0.490000009537,0.0,0.5
19.6,2.8,90.0,62.0,1.16979720299,-3.70475794382,19.7058186,-0.838136376871,20.7234197787,0.490000009537,0.0,0.5
21.8,3.1,140.0,59.0,1.15839075826,-3.48237426167,20.9533450123,-0.703991528883,22.7927387079,0.490000009537,0.0,0.5
21.1,2.8,140.0,62.0,1.16102345334,-3.137139533,20.5994140708,-0.357003524445,22.5201347804,0.490000009537,0.0,0.5
20.5,2.6,140.0,65.0,1.16320479202,-3.1789409012,20.6601701336,-0.373452801085,21.8869933906,0.490000009537,0.0,0.490000009537
19.8,2.3,140.0,69.0,1.16567572916,-3.13470354016,20.4928682789,-0.451450837165,20.9715934446,0.490000009537,0.0,0.490000009537
19.2,2.0,140.0,73.0,1.16889471191,-3.13844513339,20.3182485392,-0.574019093016,20.2355926377,0.490000009537,0.0,0.490000009537
18.5,1.8,140.0,78.0,1.17125857122,-3.14988893581,20.0207908375,-0.674950739946,20.3034183726,0.490000009537,0.0,0.490000009537
17.9,1.5,50.0,82.0,1.17342651355,-3.18975211439,20.1434153178,-0.666228135271,21.2284341295,0.490000009537,0.0,0.5
17.0,1.4,50.0,82.0,1.17938375055,-3.13495060183,20.1082055797,-0.530367440858,21.6210129521,0.490000009537,0.0,0.490000009537
16.0,1.4,50.0,85.0,1.18519108227,-3.15312350199,19.5309518208,-0.478659518572,20.6913644364,0.490000009537,0.0,0.490000009537
15.1,1.3,50.0,86.0,1.19094067393,-3.28106034803,19.0750369626,-0.612004667528,20.6830545794,0.490000009537,0.0,0.490000009537
14.2,1.3,50.0,87.0,1.19669766752,-3.39396648153,18.6252099442,-0.622370420481,20.5721089957,0.490000009537,0.0,0.490000009537
13.2,1.2,50.0,88.0,1.20298896168,-3.51251817877,18.1547116829,-0.655075838986,20.4319047831,0.490000009537,0.0,0.490000009537
12.3,1.2,50.0,90.0,1.2085871731,-3.63702537364,17.7248098223,-0.687212321696,20.2786476397,0.490000009537,0.0,0.490000009537
11.4,1.1,50.0,91.0,1.21437873948,-3.75390500944,17.3057918678,-0.726219246069,20.1055027835,0.490000009537,0.0,0.490000009537
10.5,1.1,50.0,92.0,1.22017963793,-3.87771500534,16.8710186393,-0.774391741721,20.0701087317,0.490000009537,0.0,0.490000009537
9.5,1.0,50.0,95.0,1.22622335418,-4.00067992794,16.4036146391,-0.792055034947,19.9943354862,0.490000009537,0.0,0.490000009537
8.6,1.0,50.0,96.0,1.23206116476,-4.13338306971,15.9521551242,-0.826042674264,19.8953151372,0.490000009537,0.0,0.490000009537
9.4,1.2,50.0,86.0,1.23052604402,-4.26334031654,16.2504378002,-0.856416003134,19.5611839025,0.490000009537,0.0,0.490000009537
10.2,1.5,230.0,77.0,1.22774124621,-4.22128778682,16.2879974424,-0.903606108051,18.7687291836,0.479999989271,0.0,0.490000009537
11.0,1.8,230.0,69.0,1.2249285552,-4.26049484109,16.2945413894,-1.05622045781,18.7913184074,0.479999989271,0.0,0.490000009537
11.8,2.0,230.0,62.0,1.22207143286,-4.27932762513,15.9821005481,-1.05891744891,18.8190355894,0.479999989271,0.0,0.490000009537
12.6,2.3,230.0,55.0,1.21932948708,-4.38327574311,15.7576807418,-1.0738915221,18.2881966789,0.479999989271,0.0,0.490000009537
13.5,2.6,230.0,49.0,1.21603840449,-4.46296065854,16.5026252849,-1.16572803239,19.0651188013,0.479999989271,0.0,0.490000009537
14.3,2.8,230.0,44.0,1.21436383848,-4.32048982577,16.9148799423,-1.06519379069,19.0573819857,0.479999989271,0.0,0.490000009537
15.1,3.1,230.0,40.0,1.21136396241,-4.23627651499,17.2375742054,-1.06479535453,19.0447527827,0.479999989271,0.0,0.490000009537
14.2,2.7,230.0,43.0,1.21503898642,-4.18085945323,16.9986993596,-1.0842879398,19.0639829121,0.479999989271,0.0,0.490000009537
13.3,2.4,230.0,47.0,1.2185949485,-4.22979838318,16.4757678485,-1.09286254296,19.043312036,0.479999989271,0.0,0.490000009537
12.3,2.0,230.0,52.0,1.22254668177,-4.33668217733,16.1013242632,-1.08727583918,18.7524099348,0.479999989271,0.0,0.490000009537
11.4,1.7,230.0,56.0,1.22750317851,-4.43151486727,16.8640435002,-1.15773610386,19.5920462788,0.479999989271,0.0,0.490000009537
10.5,1.3,230.0,61.0,1.23115676296,-4.27327128255,16.4115610548,-1.04401158224,19.6764516981,0.479999989271,0.0,0.490000009537
9.6,1.0,270.0,67.0,1.23474997168,-4.37128065644,16.3308413558,-1.04039606387,20.9556735392,0.479999989271,0.0,0.490000009537
8.9,0.9,270.0,70.0,1.23784777965,-4.38286758577,16.1391738243,-0.86461133683,21.1053364407,0.479999989271,0.0,0.490000009537
8.3,0.9,270.0,72.0,1.24184720374,-4.43264154991,15.6598691103,-0.848001368058,19.733424448,0.479999989271,0.0,0.490000009537
7.6,0.8,270.0,76.0,1.24488077447,-4.55609459318,15.2690269048,-1.04783184848,19.3026016483,0.479999989271,0.0,0.490000009537
7.0,0.7,270.0,78.0,1.24769485105,-4.65465097628,14.9942824365,-1.11409215724,19.6315031428,0.479999989271,0.0,0.490000009537
6.3,0.6,270.0,82.0,1.25080231967,-4.74042692485,14.5740572242,-1.08594696304,18.9908595844,0.479999989271,0.0,0.490000009537
5.6,0.6,270.0,85.0,1.25531504698,-4.85102885833,14.2890317095,-1.18013651063,19.639712819,0.479999989271,0.0,0.490000009537
5.0,0.5,270.0,88.0,1.2580910303,-4.94282353315,13.8504713998,-1.11302569265,18.6828304017,0.479999989271,0.0,0.490000009537
4.3,0.4,270.0,93.0,1.26120418849,-5.06521879766,13.5584272418,-1.25213029561,19.3959225265,0.479999989271,0.0,0.490000009537
3.7,0.4,270.0,96.0,1.26529704668,-5.15923736809,13.091186302,-1.17735101192,18.3145675006,0.479999989271,0.0,0.490000009537
3.0,0.3,270.0,100.0,1.26858753875,-5.29227764975,12.6336934049,-1.33443962606,18.0136224174,0.479999989271,0.0,0.490000009537
4.7,0.6,270.0,98.0,1.25983160096,-5.41338962892,13.0759163345,-1.3790773295,18.9376443022,0.479999989271,0.0,0.490000009537
6.4,1.0,90.0,85.0,1.25117422807,-5.31590785184,13.627190464,-1.24403087794,17.7596296855,0.490000009537,0.0,0.5
8.1,1.3,90.0,74.0,1.24383339756,-5.20960923293,14.3643417681,-1.39700872283,18.1293322549,0.490000009537,0.0,0.5
9.8,1.7,90.0,64.0,1.23542286524,-5.05657939836,14.7514623171,-1.3352923351,18.2990175373,0.490000009537,0.0,0.5
11.4,2.0,90.0,57.0,1.22733810917,-4.96765270748,14.7227162683,-1.2851903638,17.8119593909,0.490000009537,0.0,0.5
13.1,2.4,90.0,50.0,1.22022647578,-4.98231046778,15.6112588043,-1.36430851174,18.1782652609,0.490000009537,0.0,0.5
14.8,2.7,90.0,43.0,1.21217388657,-4.78099500115,17.0472307965,-1.29304573752,19.2825170704,0.490000009537,0.0,0.5
16.5,3.1,140.0,38.0,1.20518640137,-4.46768275846,18.3809066363,-1.13053748591,20.727516894,0.490000009537,0.0,0.490000009537
15.6,2.8,140.0,42.0,1.20736153053,-4.1729964409,17.529459686,-0.918181253731,19.9813004628,0.490000009537,0.0,0.490000009537
14.8,2.6,140.0,46.0,1.21035267251,-4.33352448406,17.0625437961,-1.01159353215,19.5688537864,0.490000009537,0.0,0.490000009537
13.9,2.3,140.0,51.0,1.21371558688,-4.41222364595,16.2396282402,-1.07199691013,18.5074804101,0.490000009537,0.0,0.5
13.1,2.0,140.0,56.0,1.21669093054,-4.57841193169,15.9005576753,-1.23035925024,18.9786397131,0.490000009537,0.0,0.5
12.2,1.8,140.0,63.0,1.21990471778,-4.62708913511,15.9312074719,-1.14088799695,18.6534660501,0.490000009537,0.0,0.5
11.4,1.5,90.0,69.0,1.22290827305,-4.61066254332,16.6148582673,-1.20316982865,20.8077880894,0.490000009537,0.0,0.490000009537
11.0,1.5,90.0,71.0,1.22460661224,-4.44814030587,16.6255320099,-0.903852649666,21.0534272625,0.490000009537,0.0,0.490000009537
10.7,1.6,90.0,73.0,1.22581112869,-4.44034514672,16.1982056964,-0.871173902001,19.4021675567,0.490000009537,0.0,0.490000009537
10.3,1.6,90.0,76.0,1.22615383156,-4.53020171208,16.0230879041,-1.10090986589,19.2280629567,0.490000009537,0.0,0.490000009537
14.8,4.2,90.0,60.0,1.1941900641,-4.55753345737,18.092677009,-1.13105020894,19.6661679858,0.490000009537,0.0,0.5
19.3,6.7,90.0,48.0,1.17385250636,-4.08653260383,20.0821484331,-1.06593793797,20.2066329172,0.490000009537,0.0,0.5
23.7,9.3,90.0,39.0,1.15564902329,-3.62523305617,20.9057205477,-0.97387479296,20.7896394906,0.5,0.0,0.5
28.2,11.8,90.0,32.0,1.1374542314,-3.3833552549,22.5634008438,-0.863539688783,21.1950440785,0.5,0.0,0.509999990463
27.9,12.5,90.0,32.0,1.13883323582,-2.95962225581,22.4526426802,-0.769843223329,21.5241176302,0.5,0.0,0.509999990463
27.5,13.3,90.0,32.0,1.14067041594,-2.93748803522,22.5054498238,-0.688474018473,21.7795982468,0.490000009537,0.0,0.5
27.2,14.0,90.0,32.0,1.14204723987,-2.88747992718,22.550379645,-0.623772165449,22.0141266734,0.490000009537,0.0,0.5
27.6,12.9,90.0,33.0,1.13978320199,-2.83944550977,22.5613276513,-0.558586391879,22.0004724723,0.490000009537,0.0,0.5
28.0,11.8,360.0,33.0,1.13677906851,-2.77905130136,25.366686319,-0.529279298317,23.6525144229,0.479999989271,0.0,0.490000009537
28.4,10.7,360.0,33.0,1.13493155384,-2.08718824076,25.2216814837,-0.24263918185,23.6237650823,0.479999989271,0.0,0.490000009537
28.8,9.6,360.0,33.0,1.1330820044,-2.04137065499,25.3468599598,-0.209776197999,23.6834215979,0.479999989271,0.0,0.490000009537
29.2,8.4,360.0,33.0,1.13007789645,-1.94850589906,25.476198504,-0.161501132853,23.7095628307,0.479999989271,0.0,0.490000009537
29.6,7.3,360.0,34.0,1.12774790723,-1.85683584049,25.6499931561,-0.121970227281,23.7806985364,0.479999989271,0.0,0.490000009537
30.0,6.2,360.0,34.0,1.12588264283,-1.743107752,26.6258550697,-0.0687727736748,24.3454509288,0.479999989271,0.0,0.490000009537
30.4,5.1,360.0,34.0,1.12286684182,-1.46586062451,26.4263905924,0.0509859628701,24.2758168587,0.479999989271,0.0,0.490000009537
29.4,4.4,360.0,37.0,1.12611071241,-1.45136127379,26.4716880736,0.0731543633342,24.6927493664,0.479999989271,0.0,0.490000009537
28.5,3.7,360.0,41.0,1.12971611413,-1.38476405065,26.4652492068,0.167164611519,24.9725726957,0.479999989271,0.0,0.490000009537
27.5,3.0,360.0,45.0,1.13281819759,-1.2988310295,26.0455536959,0.245142536547,25.0598135951,0.479999989271,0.0,0.490000009537
26.6,2.4,360.0,49.0,1.13558806524,-1.3374698868,25.4790831949,0.289642131888,25.0031216184,0.479999989271,0.0,0.490000009537
25.6,1.7,360.0,54.0,1.13861701493,-1.41531926392,24.8061482807,0.290326406546,25.2615002164,0.479999989271,0.0,0.490000009537
24.7,1.0,270.0,60.0,1.14095516882,-1.51376685219,24.8128870353,0.349951244857,24.9252158962,0.479999989271,0.0,0.490000009537
23.8,1.0,270.0,62.0,1.14487229382,-1.4683347963,24.7858009644,0.316032371396,24.7039316391,0.479999989271,0.0,0.490000009537
22.9,1.1,270.0,64.0,1.15001028292,-1.4433899893,24.3747981987,0.30665252462,24.0396751829,0.479999989271,0.0,0.490000009537
22.1,1.1,270.0,66.0,1.15349936431,-1.52652778882,23.9215546534,0.226400024688,23.8499195165,0.479999989271,0.0,0.490000009537
21.2,1.2,270.0,69.0,1.15842909075,-1.62466319464,23.4073925921,0.196710817294,23.2707196433,0.479999989271,0.0,0.490000009537
20.3,1.2,270.0,72.0,1.16224576547,-1.73498033586,22.6839895719,0.108177628347,23.1301866542,0.479999989271,0.0,0.490000009537
19.4,1.2,270.0,75.0,1.1661253351,-1.89451771765,22.1410940928,0.074253253607,22.6660531034,0.479999989271,0.0,0.490000009537
18.5,1.3,270.0,78.0,1.17125857122,-2.01704659883,21.5323905259,0.0053564549704,22.221898663,0.479999989271,0.0,0.490000009537
17.7,1.3,270.0,80.0,1.17497109564,-2.16282013867,20.9991480582,-0.0654175568752,21.7776772399,0.479999989271,0.0,0.490000009537
16.8,1.4,270.0,84.0,1.17997818029,-2.30376077172,20.2501421449,-0.144193928209,22.1921125701,0.479999989271,0.0,0.490000009537
15.9,1.4,270.0,87.0,1.18407879054,-2.48998470579,19.7069091506,-0.103940666002,21.268311717,0.479999989271,0.0,0.490000009537
15.8,1.8,270.0,87.0,1.18460945903,-2.63943141187,19.2629205694,-0.242256510213,21.984483487,0.479999989271,0.0,0.490000009537
15.8,2.1,270.0,86.0,1.18482594991,-2.75901489229,19.4837334555,-0.152925013832,20.3816338557,0.479999989271,0.0,0.490000009537
15.8,2.4,270.0,86.0,1.18482594991,-2.73959836991,19.3392033271,-0.397656224326,20.6323721866,0.479999989271,0.0,0.490000009537
15.7,2.8,270.0,85.0,1.18557018493,-2.78581053652,19.258922073,-0.370286753331,20.5639140176,0.479999989271,0.0,0.490000009537
15.7,3.1,270.0,85.0,1.18557018493,-2.83582100578,19.1555241163,-0.398463277978,20.5277847509,0.479999989271,0.0,0.490000009537
15.7,3.4,270.0,84.0,1.18457909528,-2.87654990524,19.1655872153,-0.411497018154,20.4134902046,0.479999989271,0.0,0.490000009537
15.6,3.8,270.0,83.0,1.18531871131,-2.90246611586,19.2123866036,-0.449032278233,20.4776180269,0.479999989271,0.0,0.490000009537
15.6,4.1,230.0,83.0,1.18531871131,-2.9181679729,19.9281979795,-0.448537797034,20.5734860381,0.479999989271,0.0,0.490000009537
15.0,3.9,230.0,84.0,1.18946256198,-2.77560997247,19.1479773326,-0.445941660294,20.3168317297,0.479999989271,0.0,0.490000009537
14.4,3.8,230.0,85.0,1.19240518856,-2.97659978375,19.3623284121,-0.51154614047,20.436077614,0.479999989271,0.0,0.490000009537
13.8,3.6,230.0,86.0,1.19656742677,-2.96046292562,19.0528858079,-0.512302869424,20.5860384477,0.479999989271,0.0,0.490000009537
13.2,3.4,230.0,88.0,1.20055535207,-3.07101782127,18.3704261483,-0.525764545068,20.2651042564,0.479999989271,0.0,0.490000009537
12.6,3.3,230.0,89.0,1.203525597,-3.23305914375,19.0368103601,-0.58341363556,20.9223867896,0.479999989271,0.0,0.490000009537
12.0,3.1,270.0,90.0,1.20772266663,-3.11101526491,18.6343950352,-0.514102233738,21.3662716822,0.479999989271,0.0,0.490000009537
14.6,2.6,270.0,87.0,1.19458678364,-3.21984256822,20.0089741413,-0.459857375267,21.7504833914,0.479999989271,0.0,0.490000009537
17.1,2.0,270.0,85.0,1.18175512991,-2.88415559187,21.0250100565,-0.402019445937,21.2560650977,0.479999989271,0.0,0.490000009537
19.7,1.5,270.0,83.0,1.168316121,-2.59902484545,22.4599200579,-0.463549920081,21.6046498529,0.479999989271,0.0,0.490000009537
22.2,0.9,270.0,81.0,1.1482446671,-2.24240719573,23.558478398,-0.400685295765,22.4344834089,0.479999989271,0.0,0.490000009537
21.7,0.7,270.0,84.0,1.15004129663,-1.94885423797,23.2840508851,-0.205546739505,22.2827561589,0.479999989271,0.0,0.490000009537
21.2,0.6,270.0,87.0,1.15187931856,-1.95651003028,23.181019453,-0.197271618926,22.2499637061,0.479999989271,0.0,0.490000009537
20.7,0.4,270.0,90.0,1.15375718604,-1.93660314753,22.9885845849,-0.183538016079,21.8000105133,0.479999989271,0.0,0.490000009537
20.2,0.3,270.0,93.0,1.15567339993,-1.94520181985,22.8073312448,-0.245567788573,21.9165253712,0.479999989271,0.0,0.490000009537
19.7,0.1,270.0,96.0,1.15762650784,-1.96625291594,22.6954287681,-0.220711448117,22.286192399,0.479999989271,0.0,0.490000009537
19.2,0.0,0.0,100.0,1.15934987448,-1.9889680435,22.5300055754,-0.197230470405,22.5834120455,0.479999989271,0.0,0.490000009537
18.9,0.1,0.0,99.0,1.1624868211,-2.02044465191,21.2237216871,-0.17390536459,21.8271274539,0.490000009537,0.0,0.490000009537
18.6,0.5,360.0,98.0,1.16441821242,-2.27702695647,20.9000145659,-0.199971420247,20.5212515085,0.479999989271,0.0,0.490000009537
18.3,0.9,360.0,96.0,1.16658767169,-2.36111860491,20.5959170985,-0.344973460001,20.7920053933,0.479999989271,0.0,0.490000009537
18.0,1.4,360.0,95.0,1.16968483132,-2.45571617417,20.2826767387,-0.312796351413,20.36036506,0.479999989271,0.0,0.490000009537
17.6,1.8,360.0,94.0,1.17212017706,-2.55188039927,19.8571943349,-0.395880978209,20.6344616885,0.479999989271,0.0,0.490000009537
17.3,2.2,360.0,93.0,1.17399396556,-2.67660967967,19.4947879087,-0.366350417509,20.4568309142,0.479999989271,0.0,0.490000009537
17.0,2.7,360.0,91.0,1.17728925074,-2.77919144713,18.9538988388,-0.409566674752,20.2394698983,0.479999989271,0.0,0.490000009537
16.7,3.1,270.0,90.0,1.17913622586,-2.94148107883,19.4960937258,-0.464559011726,20.2180301906,0.479999989271,0.0,0.490000009537
16.5,2.8,270.0,90.0,1.18141354102,-2.8519375955,19.266489736,-0.484282904199,20.2461046827,0.479999989271,0.0,0.490000009537
16.3,2.6,270.0,90.0,1.1824873398,-2.91547272297,19.1994756148,-0.494850279043,20.3683774585,0.479999989271,0.0,0.490000009537
16.1,2.3,270.0,90.0,1.18476436096,-2.94804140959,18.9963448696,-0.493670418698,20.1681101281,0.479999989271,0.0,0.490000009537
16.0,2.0,270.0,89.0,1.18551960037,-3.01052564044,18.9664558387,-0.532137936138,20.2820127936,0.479999989271,0.0,0.490000009537
15.8,1.8,270.0,89.0,1.1877940449,-3.03520023881,19.6851890441,-0.531163779591,20.4102440558,0.479999989271,0.0,0.490000009537
15.6,1.5,230.0,89.0,1.19006886675,-2.89878715389,20.12091347,-0.531703957503,21.5526861456,0.479999989271,0.0,0.490000009537
14.7,1.6,230.0,89.0,1.19486387998,-2.81471056741,19.885509261,-0.381968953713,21.7554035546,0.479999989271,0.0,0.490000009537
13.8,1.7,230.0,88.0,1.20104124021,-2.89053472898,19.3940131716,-0.356370139166,21.0181984191,0.479999989271,0.0,0.490000009537
12.9,1.8,230.0,88.0,1.20578472901,-3.0357503771,18.9958103273,-0.474179414898,20.8635641191,0.479999989271,0.0,0.490000009537
12.0,1.9,230.0,88.0,1.212953141,-3.15788985914,18.5381759986,-0.512226444314,20.6848656079,0.479999989271,0.0,0.490000009537
11.1,2.0,230.0,87.0,1.21783044569,-3.29959232451,18.0976581928,-0.559962467916,20.6203139775,0.479999989271,0.0,0.490000009537
10.2,2.1,230.0,87.0,1.22252177757,-3.44311791064,17.6514312861,-0.59468270279,20.6220774263,0.479999989271,0.0,0.490000009537
9.3,2.2,230.0,87.0,1.22843395669,-3.58340382415,17.1758998524,-0.615667378549,20.3034665536,0.479999989271,0.0,0.490000009537
8.8,2.2,230.0,87.0,1.23103049553,-3.73408465954,16.9109321893,-0.686095129497,20.3084622997,0.479999989271,0.0,0.490000009537
8.4,2.1,230.0,88.0,1.23420661517,-3.83344545672,16.6507047406,-0.712693288492,20.1854528143,0.479999989271,0.0,0.490000009537
7.9,2.1,230.0,89.0,1.23667224523,-3.92840145342,16.3508386403,-0.753648910039,20.1261496716,0.479999989271,0.0,0.490000009537
8.6,2.3,230.0,84.0,1.23371948196,-4.02932497291,16.4189181659,-0.777423940665,20.4901173425,0.479999989271,0.0,0.490000009537
9.3,2.6,270.0,79.0,1.23082377668,-4.0373717276,16.3118909829,-0.716037569444,19.4603390845,0.479999989271,0.0,0.490000009537
10.0,2.8,270.0,75.0,1.22660639687,-4.09891888475,16.6459016585,-0.91089542065,19.5357067185,0.479999989271,0.0,0.490000009537
10.7,3.1,270.0,71.0,1.22367199802,-4.04748388738,16.9587353061,-0.910240743117,20.0611025254,0.479999989271,0.0,0.490000009537
11.3,3.3,270.0,67.0,1.22006674129,-3.98791157967,16.3396234557,-0.840465590133,19.7780588937,0.479999989271,0.0,0.490000009537
12.0,3.6,270.0,64.0,1.21706640949,-4.15538269692,16.2491857372,-0.89953884493,19.4037093207,0.479999989271,0.0,0.490000009537
