Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
18.2,2.2,0.0,63.0,1.18256467319,-2.94386657644,20.1061186302,-0.560469918906,20.6147332234,0.509999990463,0.0,0.5
19.0,2.6,180.0,60.0,1.17930591725,-2.84159697088,21.3666930178,-0.529505524633,20.8751939518,0.519999980927,0.0,0.519999980927
18.2,2.6,180.0,63.0,1.18256467319,-2.56834118468,20.5998157608,-0.490461768228,20.911329452,0.519999980927,0.0,0.519999980927
17.3,2.6,180.0,66.0,1.18638951187,-2.73376272485,20.3331010607,-0.484667335042,20.5128412701,0.519999980927,0.0,0.519999980927
16.5,2.6,180.0,70.0,1.18953907513,-2.80709403729,19.9933457908,-0.552476992027,20.5519503725,0.519999980927,0.0,0.519999980927
15.7,2.6,180.0,74.0,1.19276229889,-2.88525859067,19.3578965491,-0.55192405964,20.4126250764,0.519999980927,0.0,0.519999980927
14.8,2.6,180.0,78.0,1.19657325942,-3.02470913181,19.4722740982,-0.578408893544,20.3225209642,0.519999980927,0.0,0.519999980927
14.0,2.6,140.0,82.0,1.19993485556,-3.01733283482,19.7638843877,-0.609694843957,21.53406724,0.519999980927,0.0,0.519999980927
13.7,2.3,140.0,84.0,1.20111636088,-2.96365552755,20.2988480095,-0.450981457825,21.8011535729,0.519999980927,0.0,0.519999980927
13.4,2.1,140.0,85.0,1.20371276644,-2.84932319592,19.6146672944,-0.416522092179,21.4557167704,0.519999980927,0.0,0.519999980927
13.1,1.8,140.0,87.0,1.20491583954,-3.0125018501,19.5531602284,-0.473078947925,21.4026774561,0.519999980927,0.0,0.519999980927
12.8,1.6,140.0,89.0,1.2073489509,-3.03872659796,19.0920719276,-0.488297047951,21.2852094653,0.519999980927,0.0,0.519999980927
12.5,1.3,140.0,91.0,1.20857611113,-3.14886966433,19.1196717001,-0.512009530651,21.1916782436,0.519999980927,0.0,0.519999980927
12.2,1.0,140.0,92.0,1.20998784008,-3.1492032215,18.9724748973,-0.530290613442,21.1061606209,0.519999980927,0.0,0.519999980927
11.9,0.8,140.0,94.0,1.21245595256,-3.20193130731,18.8070335062,-0.55084816055,21.054490654,0.519999980927,0.0,0.519999980927
11.6,0.5,140.0,96.0,1.2137135977,-3.25820886363,18.5618362018,-0.567887949369,20.9076088448,0.519999980927,0.0,0.519999980927
11.3,0.3,140.0,98.0,1.21620654354,-3.32201389399,18.359966343,-0.595751316745,21.1006894467,0.519999980927,0.0,0.519999980927
11.0,0.0,0.0,100.0,1.21748598767,-3.3786154234,18.1235118508,-0.574433078269,21.0334255861,0.509999990463,0.0,0.5
11.5,0.0,0.0,94.0,1.2158021543,-3.44894717714,18.2535432702,-0.586706739143,21.5403225761,0.509999990463,0.0,0.5
12.0,0.0,0.0,88.0,1.2141750665,-3.45755723537,17.6741144074,-0.521747661682,19.4406880576,0.509999990463,0.0,0.5
12.5,0.3,0.0,82.0,1.21260697171,-3.60962565246,17.8477254145,-0.828880676894,19.9865750513,0.509999990463,0.0,0.5
13.0,0.7,0.0,77.0,1.20970015456,-3.6035997228,17.8588766899,-0.764731033671,20.6510583308,0.509999990463,0.0,0.5
13.5,1.0,0.0,72.0,1.20806538086,-3.63490282825,17.3188180312,-0.693475408644,19.6505506669,0.509999990463,0.0,0.5
14.0,1.4,0.0,67.0,1.20648487305,-3.78260846097,17.5731630045,-0.843784275574,19.9763014691,0.509999990463,0.0,0.5
14.5,1.7,0.0,63.0,1.20476068257,-3.76126796474,17.5691735174,-0.81510642907,19.6466828031,0.509999990463,0.0,0.5
15.0,2.1,140.0,59.0,1.20308257259,-3.78825292343,18.5015888524,-0.870494376886,19.8653409713,0.519999980927,0.0,0.519999980927
14.7,1.7,140.0,63.0,1.20375984097,-3.5979732138,17.640548617,-0.841596270258,19.5714851927,0.519999980927,0.0,0.519999980927
14.3,1.4,140.0,67.0,1.20497071114,-3.7738976744,17.5540371483,-0.895027746081,19.2805193,0.519999980927,0.0,0.519999980927
14.0,1.0,140.0,72.0,1.20551494867,-3.78753955041,17.4131516572,-0.929944505968,19.9253052108,0.519999980927,0.0,0.519999980927
13.7,0.7,140.0,77.0,1.20730816567,-3.81912653966,17.3959648539,-0.844855829685,19.5003287878,0.519999980927,0.0,0.519999980927
13.3,0.3,140.0,82.0,1.20844289169,-3.81940883236,17.7651705884,-0.90154709658,19.7938738526,0.519999980927,0.0,0.519999980927
13.0,0.0,0.0,88.0,1.20891161088,-3.71605867553,18.7206417898,-0.855962407281,20.7807335386,0.509999990463,0.0,0.5
12.3,0.2,0.0,89.0,1.21242371962,-3.5055963305,17.9711012617,-0.717475912353,20.8741964658,0.509999990463,0.0,0.5
11.6,0.3,0.0,90.0,1.21716379412,-3.67305686117,17.8758903784,-0.707238391748,20.3637615035,0.509999990463,0.0,0.5
10.9,0.5,0.0,91.0,1.22068763074,-3.71267598556,17.6796055084,-0.784270436133,20.3937689385,0.509999990463,0.0,0.5
10.2,0.7,0.0,92.0,1.22544563863,-3.77478507498,17.0825713717,-0.7880097962,20.1082739114,0.509999990463,0.0,0.5
9.5,0.8,0.0,93.0,1.22898158501,-3.92444573891,16.5069603598,-0.838284841213,19.8530812959,0.509999990463,0.0,0.5
8.8,1.0,0.0,95.0,1.23238226283,-4.0790173138,16.1512910778,-0.884942162795,19.6726511741,0.509999990463,0.0,0.5
8.1,1.2,0.0,96.0,1.23717278215,-4.19370426494,15.7285787235,-0.928441546458,19.4138091723,0.509999990463,0.0,0.5
7.4,1.4,0.0,97.0,1.2407322627,-4.31696856393,15.3313332865,-0.978867667478,19.3512500358,0.509999990463,0.0,0.5
6.7,1.5,0.0,99.0,1.24541952212,-4.44775727757,15.1025425885,-1.01134964049,19.1763706463,0.509999990463,0.0,0.5
6.0,1.7,0.0,100.0,1.2489976031,-4.53833449157,14.4851890806,-1.0573926336,18.9193419463,0.509999990463,0.0,0.5
7.5,1.6,0.0,98.0,1.24007634967,-4.6975980521,15.3176740849,-1.09929174841,19.0586222903,0.509999990463,0.0,0.5
9.0,1.5,270.0,87.0,1.2336970195,-4.50398687466,15.9131157054,-1.07382047745,18.7026967694,0.519999980927,0.0,0.519999980927
10.5,1.4,270.0,78.0,1.22727682065,-4.38821981726,16.482530728,-1.11823598784,19.1993568684,0.519999980927,0.0,0.519999980927
12.0,1.3,270.0,70.0,1.22092579436,-4.26635110181,15.8738354187,-1.04044800905,18.7150602629,0.519999980927,0.0,0.519999980927
13.5,1.2,270.0,63.0,1.21462045691,-4.40093369435,15.8010073479,-1.08908879469,17.6585953663,0.519999980927,0.0,0.519999980927
15.0,1.2,270.0,56.0,1.20732885393,-4.42566949592,16.8609264285,-1.23849719047,19.0517504177,0.519999980927,0.0,0.519999980927
16.5,1.1,270.0,51.0,1.2010475988,-4.19624621544,17.7386462923,-1.03238347344,19.2405367965,0.519999980927,0.0,0.519999980927
18.0,1.0,50.0,45.0,1.19520116114,-3.99221058316,18.7357963486,-0.990277484247,19.9006299404,0.519999980927,0.0,0.509999990463
16.7,0.8,50.0,50.0,1.2003000889,-3.77683957554,17.926322874,-0.892063452828,20.1081279965,0.519999980927,0.0,0.509999990463
15.3,0.7,50.0,56.0,1.20584838731,-3.9348150758,17.1422685456,-0.862482972731,19.5104865055,0.519999980927,0.0,0.509999990463
14.0,0.5,50.0,63.0,1.21090105692,-4.09657027937,16.4068239054,-0.963386464751,18.7414331212,0.519999980927,0.0,0.509999990463
12.7,0.3,50.0,70.0,1.2161532327,-4.24508453652,15.8801270886,-1.05092328008,18.5639602395,0.519999980927,0.0,0.509999990463
11.3,0.2,50.0,78.0,1.22193713779,-4.3558411797,16.0872200859,-1.08843443573,18.836924776,0.519999980927,0.0,0.509999990463
10.0,0.0,0.0,87.0,1.2272541688,-4.3293115728,16.9504824217,-1.07779297855,20.9763666738,0.509999990463,0.0,0.5
9.5,0.1,0.0,89.0,1.22956711363,-4.14023040992,16.8682063184,-0.774533580458,21.3819184699,0.509999990463,0.0,0.5
8.9,0.3,0.0,90.0,1.23379487895,-4.16425361944,16.3285409348,-0.721058283218,20.3329479001,0.509999990463,0.0,0.5
8.4,0.4,0.0,91.0,1.23627242856,-4.28621176098,16.1389734388,-0.871189545964,20.3312139453,0.509999990463,0.0,0.5
7.9,0.6,0.0,92.0,1.23999519036,-4.34704939383,15.5031543039,-0.882592946899,19.942971532,0.509999990463,0.0,0.5
7.3,0.7,0.0,93.0,1.24300999407,-4.50219979042,15.1634477978,-0.942685302074,19.7285612977,0.509999990463,0.0,0.5
6.8,0.9,0.0,95.0,1.24538321797,-4.61062000086,15.0437187018,-0.99365928655,19.5199968153,0.509999990463,0.0,0.5
6.3,1.0,0.0,96.0,1.24913557001,-4.66530773492,14.8368467835,-1.0367659719,19.5928541838,0.509999990463,0.0,0.5
5.8,1.2,0.0,97.0,1.25164847925,-4.72550785644,14.2779303142,-1.03967493167,19.5009680343,0.509999990463,0.0,0.5
5.2,1.3,0.0,99.0,1.25583394247,-4.87822641087,14.0186703269,-1.06606290542,19.2111792106,0.509999990463,0.0,0.5
4.7,1.5,0.0,100.0,1.25836328316,-4.97354329931,13.8817412052,-1.12452209169,19.2850099722,0.509999990463,0.0,0.5
6.8,1.5,0.0,100.0,1.24601281623,-5.00956776927,14.5268585768,-1.11612608171,18.709674273,0.509999990463,0.0,0.5
9.0,1.5,230.0,87.0,1.23616685509,-4.85615086352,15.3877412827,-1.1875934093,18.4030350647,0.519999980927,0.0,0.519999980927
11.2,1.5,230.0,74.0,1.22555425643,-4.66063686157,16.5274599061,-1.21300859133,19.1906725262,0.519999980927,0.0,0.519999980927
13.3,1.5,230.0,64.0,1.21665276895,-4.40692501321,16.1868616873,-1.08718205744,18.7377618282,0.519999980927,0.0,0.519999980927
15.5,1.5,230.0,55.0,1.20628069109,-4.48442127496,16.9894842669,-1.15173045259,19.471463346,0.519999980927,0.0,0.519999980927
17.7,1.5,230.0,47.0,1.19735490668,-4.29618524675,18.2075019749,-1.03221547623,19.8780870489,0.519999980927,0.0,0.519999980927
19.8,1.5,230.0,41.0,1.18883074096,-4.01501203298,19.4620345367,-0.926178371304,20.1671529426,0.519999980927,0.0,0.519999980927
22.0,1.5,90.0,35.0,1.17904185502,-3.72302221927,20.4310365837,-0.881435976759,23.0227204215,0.519999980927,0.0,0.519999980927
20.5,1.7,90.0,40.0,1.18459907419,-3.49292670962,19.8594912788,-0.458988627477,21.5461177442,0.519999980927,0.0,0.519999980927
19.0,1.9,90.0,45.0,1.1892009517,-3.58516665862,19.5366476703,-0.648647669654,21.2088448705,0.519999980927,0.0,0.519999980927
17.5,2.0,90.0,50.0,1.19520499387,-3.62556756064,19.1194179737,-0.696940456833,20.2509189677,0.519999980927,0.0,0.519999980927
16.0,2.2,90.0,56.0,1.20118590862,-3.70324406697,18.412473305,-0.834433702932,19.6907622596,0.519999980927,0.0,0.519999980927
14.5,2.4,90.0,64.0,1.20577196523,-3.83923326432,17.6656414229,-0.914243928304,19.601214063,0.519999980927,0.0,0.519999980927
13.0,2.6,90.0,72.0,1.21182971844,-3.98484907794,18.4431772387,-0.938728231786,21.5646759825,0.519999980927,0.0,0.519999980927
13.6,3.1,90.0,70.0,1.20914924906,-3.79838609719,18.945013464,-0.657230962413,21.8828594919,0.519999980927,0.0,0.519999980927
14.2,3.6,90.0,69.0,1.2050828036,-3.67386130174,18.914882929,-0.61008851234,21.1617088663,0.519999980927,0.0,0.519999980927
14.8,4.0,90.0,68.0,1.20224062507,-3.66136845605,19.2654187909,-0.704454013052,21.2735411622,0.519999980927,0.0,0.519999980927
15.4,4.5,90.0,67.0,1.19940781671,-3.57061418779,19.4677849548,-0.686003488983,21.289125676,0.519999980927,0.0,0.519999980927
16.0,5.0,90.0,65.0,1.19559870985,-3.5130578862,19.7612995914,-0.6834196028,21.5180651974,0.519999980927,0.0,0.519999980927
16.6,5.5,90.0,64.0,1.19279591056,-3.43388764288,20.0263959412,-0.641932544754,21.51771158,0.519999980927,0.0,0.519999980927
17.2,6.0,90.0,63.0,1.19000346245,-3.36012913329,20.4504246354,-0.633334496037,21.856056249,0.519999980927,0.0,0.519999980927
17.8,6.4,90.0,62.0,1.18722165577,-3.25229463652,20.6006209243,-0.578809608887,21.7881204296,0.519999980927,0.0,0.519999980927
18.4,6.9,90.0,61.0,1.1832556942,-3.18999599776,20.9305947195,-0.567210719301,22.0684224146,0.519999980927,0.0,0.519999980927
19.0,7.4,90.0,60.0,1.18049856506,-3.09786390924,21.2861287797,-0.517894347462,22.0955518406,0.519999980927,0.0,0.519999980927
20.0,6.8,90.0,60.0,1.17546603085,-3.00029966634,20.9026987224,-0.491573195322,20.9575033277,0.519999980927,0.0,0.519999980927
21.0,6.2,360.0,60.0,1.16922734043,-3.03960453568,21.0938374256,-0.615482743296,21.1011389141,0.519999980927,0.0,0.519999980927
22.0,5.6,360.0,60.0,1.1641532077,-2.92332837317,21.7247998233,-0.559605416306,21.7389127491,0.519999980927,0.0,0.519999980927
23.0,5.0,360.0,61.0,1.15872195462,-2.72871242348,22.2776741844,-0.431101788257,21.7369266249,0.519999980927,0.0,0.519999980927
24.0,4.4,360.0,61.0,1.15240044689,-2.53499510213,22.913320462,-0.387037317716,21.9957309841,0.519999980927,0.0,0.519999980927
25.0,3.8,360.0,61.0,1.14722295034,-2.32192173432,23.4532948629,-0.291830908453,22.3324868524,0.519999980927,0.0,0.519999980927
26.0,3.2,360.0,61.0,1.14201025194,-2.12800091664,24.0017387739,-0.191255928019,22.7835979082,0.519999980927,0.0,0.519999980927
27.0,2.6,50.0,62.0,1.13518463424,-1.92932151886,23.4939106249,-0.0742789996202,24.5108564886,0.519999980927,0.0,0.509999990463
26.0,2.5,50.0,65.0,1.13927864138,-1.97318766696,23.388265943,0.221876597877,23.9718248709,0.519999980927,0.0,0.509999990463
25.0,2.4,50.0,68.0,1.14346171718,-1.95711494167,23.1649282693,0.174108057207,23.4144692967,0.519999980927,0.0,0.509999990463
24.0,2.3,50.0,71.0,1.14772756789,-1.99206280848,23.3211671446,0.0913779718663,24.0533994757,0.519999980927,0.0,0.509999990463
23.0,2.3,50.0,75.0,1.15173964377,-1.93866716008,23.0171476803,0.195519126146,23.1293841697,0.519999980927,0.0,0.509999990463
22.0,2.2,50.0,79.0,1.15585998063,-1.98648199991,22.7409139566,0.0663603484925,22.388026544,0.519999980927,0.0,0.509999990463
21.0,2.1,140.0,83.0,1.16008076593,-2.03359620053,23.0440834208,-0.040040535076,22.9609043557,0.519999980927,0.0,0.519999980927
21.0,2.1,140.0,94.0,1.15683935427,-1.95326379534,23.3721222293,0.0395401786699,22.5884633063,0.519999980927,0.0,0.519999980927
21.3,1.9,140.0,92.0,1.15574600064,-1.84358273032,23.3075161405,0.0109592070586,22.1529881101,0.519999980927,0.0,0.519999980927
21.5,1.6,140.0,91.0,1.15610744064,-1.81334372456,23.5142443501,-0.0258058237378,23.2407323915,0.519999980927,0.0,0.519999980927
19.6,1.8,140.0,92.0,1.17712357883,-1.72330057262,22.1782843371,0.12028864142,22.963150793,0.519999980927,0.0,0.519999980927
17.8,1.9,140.0,93.0,1.18683935889,-2.05935677455,20.62019057,0.074510415387,22.2758308952,0.519999980927,0.0,0.519999980927
15.9,2.1,140.0,93.0,1.19844266394,-2.46616131501,20.2262004272,-0.0666917379486,22.1903372786,0.519999980927,0.0,0.519999980927
14.0,2.2,140.0,94.0,1.20852777011,-2.61824449283,20.0197457523,-0.108707282734,22.5649396851,0.519999980927,0.0,0.519999980927
13.6,2.2,140.0,96.0,1.21030379362,-2.70834425939,19.9254620626,-0.0716437880231,22.5684159473,0.519999980927,0.0,0.519999980927
13.1,2.3,140.0,98.0,1.21263502197,-2.7501359091,19.6307221282,-0.0941628620487,22.3871405752,0.519999980927,0.0,0.519999980927
12.7,2.3,140.0,100.0,1.21443941741,-2.84012724124,19.4645641933,-0.149084813851,22.1584548441,0.519999980927,0.0,0.519999980927
14.3,2.4,140.0,92.0,1.20609174248,-2.90305918061,20.1178194414,-0.208861470942,22.0734396522,0.519999980927,0.0,0.519999980927
16.0,2.5,90.0,82.0,1.19910369994,-2.75732517823,19.7282013914,-0.224742569477,20.2989384826,0.519999980927,0.0,0.509999990463
17.7,2.6,90.0,74.0,1.1908028505,-2.85457290761,20.3512717286,-0.475116958962,20.6232274109,0.519999980927,0.0,0.519999980927
19.3,2.7,90.0,67.0,1.18427191738,-2.72023452002,21.3388019725,-0.437717556669,20.8139611311,0.519999980927,0.0,0.519999980927
21.0,2.7,90.0,60.0,1.17633457257,-2.49973288236,22.297841436,-0.401510707022,22.4036325334,0.519999980927,0.0,0.519999980927
22.7,2.8,90.0,54.0,1.16842456852,-2.28547871019,23.1504030029,-0.164051653708,24.2221578524,0.519999980927,0.0,0.519999980927
24.3,2.9,90.0,49.0,1.16215145605,-2.08114801026,23.7355851041,0.115750103006,25.7234403664,0.519999980927,0.0,0.519999980927
26.0,3.0,90.0,45.0,1.15410143444,-1.92828297834,24.8469664416,0.359963220022,26.8583085803,0.519999980927,0.0,0.519999980927
26.0,3.0,90.0,45.0,1.15410143444,-1.6582169514,25.0030027833,0.563108883703,26.895701941,0.519999980927,0.0,0.519999980927
24.4,2.9,90.0,49.0,1.16048508441,-1.60145540501,24.279353234,0.591777500456,25.6338992774,0.519999980927,0.0,0.519999980927
22.8,2.8,90.0,54.0,1.16674569621,-1.73533535263,23.951521737,0.413739759665,24.081259243,0.519999980927,0.0,0.519999980927
21.2,2.7,90.0,59.0,1.17324756157,-1.79395834612,23.2860123032,0.194978915814,22.4996706312,0.519999980927,0.0,0.519999980927
19.6,2.6,90.0,66.0,1.17942286474,-1.92989127726,22.2166347353,-0.0429221344402,21.0455042961,0.519999980927,0.0,0.519999980927
18.0,2.5,90.0,73.0,1.18469372791,-2.14454105672,22.3022566068,-0.268070641131,22.9592825123,0.519999980927,0.0,0.519999980927
17.7,2.4,90.0,74.0,1.18601093637,-2.12113132765,22.3828796009,-0.0063921519698,23.5868277616,0.519999980927,0.0,0.509999990463
17.4,2.3,90.0,76.0,1.18709605479,-2.10080208001,22.1400365619,0.0773580193489,23.7253180128,0.519999980927,0.0,0.509999990463
17.1,2.3,90.0,77.0,1.18842991897,-2.14370713235,22.150140839,0.0943420160028,23.8271307485,0.519999980927,0.0,0.509999990463
16.8,2.2,90.0,79.0,1.18953978944,-2.14402055963,22.0328909435,0.104969687127,23.8248358781,0.519999980927,0.0,0.509999990463
16.5,2.1,90.0,80.0,1.18968660393,-2.16982868783,21.8855308578,0.100078231403,23.7830769909,0.519999980927,0.0,0.509999990463
16.2,2.0,90.0,82.0,1.19081897252,-2.20623078847,21.7351911678,0.0897432395467,23.6398369613,0.519999980927,0.0,0.509999990463
15.9,1.9,90.0,84.0,1.19196483757,-2.24225612192,21.56217162,0.0646878537163,23.5194187474,0.519999980927,0.0,0.509999990463
15.6,1.9,90.0,86.0,1.19312389899,-2.2842829516,21.3326224228,0.042391327423,23.1656267167,0.519999980927,0.0,0.509999990463
15.3,1.8,90.0,88.0,1.19429586419,-2.33243087757,21.119899199,-0.00856654590933,23.1931086838,0.519999980927,0.0,0.509999990463
15.0,1.7,90.0,90.0,1.19548044411,-2.39588282176,21.0431861851,-0.016824964956,23.0824665733,0.519999980927,0.0,0.509999990463
16.5,1.8,90.0,81.0,1.18946076848,-2.40936005053,21.376190862,-0.025783093503,22.8991637864,0.519999980927,0.0,0.509999990463
18.0,2.0,50.0,73.0,1.18349698378,-2.33929746715,20.6289477107,-0.0389904415602,20.8267873073,0.519999980927,0.0,0.509999990463
19.5,2.2,50.0,65.0,1.1766350948,-2.5059258878,21.5795773837,-0.329209669154,20.7493239796,0.519999980927,0.0,0.509999990463
21.0,2.3,50.0,59.0,1.17070655291,-2.31081090925,22.3282239056,-0.344199956475,21.7203132529,0.519999980927,0.0,0.509999990463
22.5,2.5,50.0,53.0,1.16385565293,-2.14989996525,23.1773202069,-0.196307002406,22.9839730618,0.519999980927,0.0,0.509999990463
24.0,2.7,50.0,48.0,1.15812341567,-1.96537604327,24.1400586741,-0.00937241869597,24.1052967925,0.519999980927,0.0,0.509999990463
25.5,2.8,50.0,44.0,1.15226341542,-1.73873809724,24.6405083079,0.166698868719,24.9179657291,0.519999980927,0.0,0.509999990463
27.0,3.0,270.0,39.0,1.14587013592,-1.60436666866,25.3161683539,0.310970285467,24.346103005,0.519999980927,0.0,0.519999980927
25.5,2.6,270.0,44.0,1.15109672513,-1.45136994838,24.95522028,0.24679389143,25.2368495565,0.519999980927,0.0,0.519999980927
24.0,2.2,270.0,50.0,1.15625077612,-1.49635494764,24.5123747393,0.383376050727,24.3232031038,0.519999980927,0.0,0.519999980927
22.5,1.7,270.0,57.0,1.16139182151,-1.55497070198,23.9178263202,0.273356046909,23.2105794322,0.519999980927,0.0,0.519999980927
21.0,1.3,270.0,64.0,1.16686410659,-1.65318144763,22.9231820658,0.132035810411,22.2492508124,0.519999980927,0.0,0.519999980927
19.5,0.9,270.0,73.0,1.1720942598,-1.84419360717,22.0499849101,-0.0102823223885,21.3175995502,0.519999980927,0.0,0.519999980927
18.0,0.5,320.0,83.0,1.1774363225,-2.00710751043,21.268369025,-0.149868066536,22.4115542513,0.519999980927,0.0,0.519999980927
18.0,0.5,320.0,83.0,1.1774363225,-2.15961615195,21.4966509259,0.00295801666625,22.5619002467,0.519999980927,0.0,0.519999980927
17.9,0.4,320.0,84.0,1.17892113551,-2.1140921085,21.1936798431,0.0134944697216,22.2006733953,0.519999980927,0.0,0.519999980927
17.9,0.4,320.0,84.0,1.17892113551,-2.1848424206,21.2118976339,-0.0366853224211,22.1922270808,0.519999980927,0.0,0.519999980927
17.9,0.4,320.0,85.0,1.17867555819,-2.18996271025,21.2080229614,-0.0444954442512,22.2003451825,0.519999980927,0.0,0.519999980927
17.9,0.4,320.0,85.0,1.17987271351,-2.19203698186,21.181993642,-0.0453024731322,22.1694324148,0.519999980927,0.0,0.519999980927
17.8,0.3,320.0,86.0,1.18016522634,-2.20640629389,21.1102966048,-0.0539690419334,22.1065209259,0.519999980927,0.0,0.519999980927
17.8,0.3,320.0,86.0,1.18136279312,-2.22760476835,21.0925542225,-0.0667154458955,22.0949393617,0.519999980927,0.0,0.519999980927
17.8,0.3,320.0,87.0,1.18111867385,-2.24060944902,21.0874180713,-0.0733307264297,22.0646255204,0.519999980927,0.0,0.519999980927
17.8,0.3,320.0,88.0,1.18087455457,-2.24477299931,21.0779404316,-0.0827441359415,22.0647665485,0.519999980927,0.0,0.519999980927
17.7,0.2,320.0,88.0,1.18261357391,-2.24707643404,20.968712986,-0.084418027415,22.0193587902,0.519999980927,0.0,0.519999980927
17.7,0.2,320.0,89.0,1.18237090516,-2.28208121106,20.6694719195,-0.0846013743847,22.3221437698,0.519999980927,0.0,0.519999980927
19.0,0.5,180.0,83.0,1.17566245987,-2.34946552161,21.6049720316,-0.0382300677543,20.6664997254,0.519999980927,0.0,0.519999980927
20.3,0.8,180.0,77.0,1.17033016021,-2.14104138081,22.3741985004,-0.266422064265,21.6005588301,0.519999980927,0.0,0.519999980927
