Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
16.1,5.0,90.0,66.0,1.19607827892,-5.62178873868,19.7270367744,-2.00067421567,20.8468124902,0.5,0.0,0.490000009537
16.0,5.6,90.0,65.0,1.19680373166,-5.62907994068,19.6907223469,-2.00182087385,20.8580042125,0.5,0.0,0.490000009537
15.9,6.2,90.0,64.0,1.19873181391,-5.6384872995,19.6975400878,-2.0022580305,20.9091902673,0.5,0.0,0.490000009537
15.8,6.8,90.0,63.0,1.19945208716,-5.63848300333,19.6734504244,-1.99929588986,20.9397328054,0.5,0.0,0.490000009537
15.7,7.4,90.0,61.0,1.20038478022,-5.64550554272,19.6089942465,-1.99594651465,20.9225927446,0.5,0.0,0.490000009537
16.9,6.8,90.0,60.0,1.19340931434,-5.66890878351,19.9519844553,-1.99670140156,21.1819048572,0.5,0.0,0.490000009537
18.1,6.2,360.0,58.0,1.18790097681,-5.54352780629,18.7174575339,-1.93449739318,19.3417512287,0.5,0.0,0.479999989271
19.3,5.6,360.0,56.0,1.18124954098,-5.88762637939,19.6243663168,-2.27631443442,19.9060131131,0.5,0.0,0.479999989271
20.5,5.0,360.0,54.0,1.17584570744,-5.58656028974,20.7071472708,-2.1388952837,20.571716805,0.5,0.0,0.479999989271
21.6,4.4,360.0,53.0,1.16950369951,-5.22880518069,21.4654184395,-1.97815387061,21.5301442805,0.5,0.0,0.479999989271
22.8,3.8,360.0,51.0,1.16419438842,-4.95043704834,22.3091612114,-1.74889097168,22.4615970587,0.5,0.0,0.479999989271
24.0,3.2,360.0,50.0,1.1585959355,-4.63788745386,22.9968730231,-1.51450326501,23.2743920655,0.5,0.0,0.479999989271
25.2,2.6,50.0,48.0,1.15222041983,-4.35859370711,22.6591694472,-1.28916385955,23.1493957838,0.5,0.0,0.490000009537
24.2,2.2,50.0,52.0,1.1557255972,-4.40974441747,22.8548446594,-1.27293719064,23.6617492216,0.5,0.0,0.490000009537
23.2,1.7,50.0,56.0,1.15936693273,-4.2990256002,22.6127123843,-1.13735824267,23.1954973897,0.5,0.0,0.490000009537
22.2,1.3,50.0,61.0,1.16281945017,-4.32587629285,22.3534582011,-1.21026040996,22.3866164824,0.5,0.0,0.490000009537
21.2,0.9,50.0,66.0,1.16642583352,-4.3631340203,22.0745646817,-1.34775730525,21.6914742129,0.5,0.0,0.490000009537
20.2,0.4,50.0,72.0,1.16989416246,-4.4116975861,21.6552836892,-1.47704674727,21.1008774791,0.5,0.0,0.490000009537
19.2,0.0,0.0,78.0,1.17352772814,-4.50087870551,21.3385237528,-1.59385850055,21.3958362912,0.5,0.0,0.490000009537
18.8,0.0,0.0,80.0,1.17512837305,-4.56140891388,21.1701779356,-1.53323069533,21.8101601519,0.5,0.0,0.490000009537
18.4,0.1,0.0,82.0,1.17674798975,-4.5972761557,20.7034451287,-1.45644011203,21.2162274335,0.5,0.0,0.490000009537
18.0,0.1,0.0,83.0,1.17863306664,-4.7245042582,20.4747800791,-1.57623870954,21.1673422148,0.5,0.0,0.490000009537
17.6,1.1,0.0,86.0,1.1800419352,-4.79534961985,19.9861279782,-1.59516176198,21.0668319271,0.5,0.0,0.490000009537
17.3,2.0,0.0,89.0,1.18093987097,-4.93426177701,19.4226333918,-1.61678540114,20.8155688524,0.5,0.0,0.490000009537
16.9,3.0,0.0,91.0,1.18263422116,-5.09593906881,20.139864161,-1.66214993926,20.9801403928,0.5,0.0,0.490000009537
16.5,3.9,0.0,94.0,1.18411902422,-4.88221808644,19.944832225,-1.63259833596,20.7875154852,0.5,0.0,0.490000009537
16.2,3.9,0.0,95.0,1.18552734145,-4.94098902037,19.7988267707,-1.67524751426,20.6479382533,0.5,0.0,0.490000009537
15.8,3.8,0.0,97.0,1.18726797374,-4.99408369635,19.6392583298,-1.70945175642,20.6319753283,0.5,0.0,0.490000009537
15.5,3.8,0.0,98.0,1.18868956497,-5.05150557045,19.4358086275,-1.7223446701,20.4705199809,0.5,0.0,0.490000009537
16.8,3.7,0.0,94.0,1.18128381161,-5.12148658938,18.8912738544,-1.75339629408,20.6350024557,0.5,0.0,0.490000009537
18.2,3.6,90.0,90.0,1.17342291645,-5.28998585695,20.5940266076,-1.71954922862,20.5521704381,0.5,0.0,0.490000009537
19.5,3.5,90.0,87.0,1.16593371374,-4.7429160791,21.2408033414,-1.69767769027,20.69888784,0.5,0.0,0.490000009537
20.9,3.4,90.0,82.0,1.1585483546,-4.50316196333,22.1532540643,-1.63399042745,21.5148262928,0.5,0.0,0.490000009537
22.2,3.3,90.0,80.0,1.15091995405,-4.20199020046,22.7285634547,-1.44034973736,22.8887374077,0.5,0.0,0.490000009537
23.6,3.3,90.0,76.0,1.14345887544,-3.96502086617,23.1775347089,-1.11440667256,24.2753825083,0.5,0.0,0.490000009537
24.9,3.2,90.0,73.0,1.13630851687,-3.76219249339,23.8881356389,-0.778784226523,25.595987889,0.5,0.0,0.490000009537
26.3,3.1,140.0,70.0,1.12870923487,-3.47516805536,25.0427085997,-0.446871029025,27.2338464576,0.5,0.0,0.479999989271
25.5,3.0,140.0,73.0,1.13188335985,-3.04423853236,24.663984549,-0.0382141751304,27.3931537937,0.5,0.0,0.479999989271
24.7,2.9,140.0,76.0,1.1351285524,-3.10748206059,24.7116955791,0.0316951109262,26.917414125,0.5,0.0,0.479999989271
23.9,2.8,140.0,79.0,1.13844064507,-3.05447770699,24.4252516688,-0.040708213254,25.5448761511,0.5,0.0,0.479999989271
23.2,2.8,140.0,81.0,1.14159952481,-3.11810828948,24.2947579894,-0.306143772488,24.8326818161,0.5,0.0,0.479999989271
22.4,2.7,140.0,85.0,1.14351877683,-3.13912362291,23.8942735158,-0.461411931234,23.4025278331,0.5,0.0,0.479999989271
21.6,2.6,90.0,88.0,1.14700405852,-3.24044325126,23.83020524,-0.7492700313,22.966644206,0.5,0.0,0.490000009537
21.3,2.4,90.0,89.0,1.14836221561,-3.24335061731,23.9387477235,-0.843143883229,22.9142831909,0.5,0.0,0.490000009537
21.1,2.1,90.0,90.0,1.14917214733,-3.19626532071,23.6394413421,-0.862223948638,22.1493131651,0.5,0.0,0.490000009537
20.8,1.9,90.0,91.0,1.15054177939,-3.27591411792,23.85086605,-1.0211360988,22.958528497,0.5,0.0,0.490000009537
20.5,1.7,90.0,93.0,1.15163083659,-3.20578323639,23.7987533042,-0.873804514707,23.9635040495,0.5,0.0,0.490000009537
20.2,1.4,90.0,94.0,1.15301660565,-3.20903816332,23.035771796,-0.682213689297,23.7437282437,0.5,0.0,0.490000009537
20.0,1.2,90.0,95.0,1.15385074815,-3.42650486814,22.666675037,-0.723631965973,23.4577640093,0.5,0.0,0.490000009537
19.7,1.0,90.0,96.0,1.15524691381,-3.53201133163,22.3916701485,-0.780091976293,23.2233254489,0.5,0.0,0.490000009537
19.4,0.8,90.0,98.0,1.15637978688,-3.61727853673,22.1272499758,-0.826790843515,23.0199941894,0.5,0.0,0.490000009537
19.2,0.5,90.0,99.0,1.15723143934,-3.69693177844,21.9657482829,-0.872080720151,22.7847028531,0.5,0.0,0.490000009537
18.9,0.3,90.0,100.0,1.15864707552,-3.74776795822,21.7348325106,-0.920307016991,22.6324702411,0.5,0.0,0.490000009537
19.7,0.9,90.0,96.0,1.15524691381,-3.8238883393,22.2406938508,-0.944237787284,22.3944635317,0.5,0.0,0.490000009537
20.4,1.5,180.0,91.0,1.15394309534,-3.66703550457,22.5989440426,-0.987905636557,21.8394161133,0.5,0.0,0.479999989271
21.1,2.1,180.0,87.0,1.15124545106,-3.5602419491,23.0230267451,-1.08909863648,22.3091402408,0.5,0.0,0.479999989271
21.9,2.7,180.0,82.0,1.14956593025,-3.42887038605,23.6003646817,-0.993128837996,22.6205015782,0.5,0.0,0.479999989271
22.6,3.3,180.0,78.0,1.14703214156,-3.24908506023,24.0026186391,-0.920478333711,23.1227865529,0.5,0.0,0.479999989271
23.3,3.9,180.0,74.0,1.1457556177,-3.11872434238,24.3854254577,-0.816219171165,23.5950386734,0.5,0.0,0.479999989271
24.1,4.5,180.0,70.0,1.14285510263,-2.98808153287,24.7311115029,-0.717232393637,24.2649921577,0.5,0.0,0.479999989271
24.8,5.1,180.0,67.0,1.1413861222,-2.86182818667,24.845960316,-0.568427865814,24.7574765828,0.5,0.0,0.479999989271
24.2,4.4,180.0,69.0,1.14384831812,-2.81295426317,25.0175822507,-0.45764257395,24.517581254,0.5,0.0,0.479999989271
23.6,3.7,180.0,71.0,1.14634387377,-2.74194681875,24.8663960145,-0.50097276389,24.2057061657,0.5,0.0,0.479999989271
22.9,3.0,180.0,74.0,1.14789947707,-2.77366312337,24.616869273,-0.560477492722,23.7168092721,0.5,0.0,0.479999989271
22.3,2.4,180.0,77.0,1.15014980641,-2.83341019283,24.3018080522,-0.655406589356,23.4887444256,0.5,0.0,0.479999989271
21.7,1.7,180.0,79.0,1.15275734225,-2.91178836882,23.8076541615,-0.707339062675,23.1854460886,0.5,0.0,0.479999989271
21.1,1.0,270.0,81.0,1.15539205852,-3.06034057758,23.4683123527,-0.785336062229,23.134046347,0.5,0.0,0.479999989271
20.7,1.2,270.0,83.0,1.15815573384,-3.15174679668,23.5368837631,-0.800845659528,23.2333188236,0.5,0.0,0.479999989271
20.3,1.4,270.0,84.0,1.16003828247,-3.13056953247,22.9277539469,-0.78897914749,23.2964903706,0.5,0.0,0.479999989271
20.0,1.6,270.0,86.0,1.16229551371,-3.31804314501,22.7632311592,-0.783276383573,23.3467523753,0.5,0.0,0.479999989271
19.6,1.8,270.0,87.0,1.16538905251,-3.37178579295,22.4941330229,-0.780285367831,23.1192880054,0.5,0.0,0.479999989271
19.2,2.0,270.0,89.0,1.16703471726,-3.46783258511,22.2818665977,-0.831743707709,22.8132230138,0.5,0.0,0.479999989271
18.8,2.3,270.0,90.0,1.17015102066,-3.54358326431,21.9985379301,-0.902405470582,22.4504065334,0.5,0.0,0.479999989271
18.4,2.5,270.0,92.0,1.17302307694,-3.64906648526,21.7296474854,-0.985156458547,22.2437042235,0.5,0.0,0.479999989271
18.1,2.7,270.0,93.0,1.17561391709,-3.74771307185,21.5171501713,-1.03795677767,22.2342161281,0.5,0.0,0.479999989271
17.7,2.9,270.0,95.0,1.17732095708,-3.83478941466,21.2332924542,-1.05485593827,21.9310948899,0.5,0.0,0.479999989271
17.3,3.1,270.0,97.0,1.18024397205,-3.94123257365,20.8373655287,-1.12577625196,22.1235981907,0.5,0.0,0.479999989271
17.3,3.1,270.0,96.0,1.17928128461,-4.0852477139,20.8603468382,-1.09251879189,21.7531634705,0.5,0.0,0.479999989271
17.3,3.1,140.0,96.0,1.17928128461,-4.10075650165,22.1166304731,-1.17822821043,21.1984559876,0.5,0.0,0.479999989271
17.3,3.1,140.0,95.0,1.17951822551,-3.7402133335,21.7908687675,-1.30543045172,21.4331501458,0.5,0.0,0.479999989271
17.3,3.1,140.0,94.0,1.17855553807,-3.84911436729,21.5907637484,-1.28389897211,21.0802445967,0.5,0.0,0.479999989271
17.3,3.1,140.0,94.0,1.17855553807,-3.92386075729,21.6794477797,-1.35873647243,21.0795261617,0.5,0.0,0.479999989271
17.4,3.1,140.0,93.0,1.17824704252,-3.91225808972,21.7104017782,-1.36207527204,20.8727597501,0.5,0.0,0.479999989271
17.4,3.1,140.0,92.0,1.17728618883,-3.91419430704,21.6414349146,-1.40477007902,20.8978901105,0.5,0.0,0.479999989271
17.4,3.1,90.0,91.0,1.17752455062,-3.95806328117,21.2314613434,-1.44276167334,20.898915266,0.5,0.0,0.490000009537
17.1,3.1,90.0,92.0,1.1789158269,-4.10541399394,21.0699805004,-1.46366262538,21.2928906714,0.5,0.0,0.490000009537
16.8,3.1,90.0,93.0,1.18151375759,-4.17749429056,20.9353279818,-1.40684229589,21.2950867648,0.5,0.0,0.490000009537
16.5,3.1,90.0,94.0,1.18291608255,-4.23401712294,20.7924907656,-1.42346418878,21.151470567,0.5,0.0,0.490000009537
16.3,3.1,90.0,94.0,1.1840023632,-4.32170795767,20.803352225,-1.47380468664,20.9538490211,0.5,0.0,0.490000009537
16.0,3.1,90.0,95.0,1.18661488842,-4.3439628729,20.5551887836,-1.53457408271,21.1105457453,0.5,0.0,0.490000009537
15.7,3.1,140.0,96.0,1.18802825774,-4.44689780268,20.8702799955,-1.53942243031,21.7569277178,0.5,0.0,0.479999989271
16.3,2.5,140.0,94.0,1.18520613607,-4.36696342116,21.2722985001,-1.41931764057,22.0203374618,0.5,0.0,0.479999989271
16.9,1.8,140.0,92.0,1.1836041734,-4.24681195817,21.4133640063,-1.37051848114,21.9139055628,0.5,0.0,0.479999989271
17.4,1.2,140.0,90.0,1.18136055883,-4.20634687541,21.7054970025,-1.396084502,22.0385242057,0.5,0.0,0.479999989271
18.0,0.5,140.0,88.0,1.1738076198,-4.12029248253,22.0098866931,-1.37628236682,22.2225068115,0.5,0.0,0.479999989271
17.7,0.5,140.0,90.0,1.17613834376,-4.02200509373,21.8362182147,-1.3375452407,22.3894220603,0.5,0.0,0.479999989271
17.4,0.5,140.0,92.0,1.17848540431,-4.07417772126,21.7745913115,-1.30381341069,22.5706573864,0.5,0.0,0.479999989271
17.1,0.5,140.0,94.0,1.17964803958,-4.09724761106,21.5240135251,-1.26931301067,22.3810724378,0.5,0.0,0.479999989271
16.8,0.5,140.0,96.0,1.18202561669,-4.17900238543,21.3369087676,-1.30666601275,22.1752904285,0.5,0.0,0.479999989271
16.5,0.5,140.0,98.0,1.18321568241,-4.24206471842,21.2204708454,-1.34833346055,22.3085911597,0.5,0.0,0.479999989271
16.2,0.5,140.0,100.0,1.18562258677,-4.27954411137,21.2271275196,-1.31980942258,22.1209625039,0.5,0.0,0.479999989271
17.4,0.7,140.0,94.0,1.17920789621,-4.28148222933,21.5589980269,-1.35475521687,22.043871918,0.5,0.0,0.479999989271
18.6,1.0,320.0,86.0,1.17346158111,-4.17534475589,21.4046331116,-1.36035750038,20.9730664646,0.5,0.0,0.479999989271
19.8,1.3,320.0,79.0,1.16768581747,-4.22031711736,21.9068782154,-1.54363081722,20.9025443014,0.5,0.0,0.479999989271
21.0,1.5,320.0,73.0,1.16184296512,-4.0737063082,22.3866651094,-1.54573441809,21.7855425578,0.5,0.0,0.479999989271
22.2,1.8,320.0,67.0,1.15620553597,-3.9268606241,23.1188742492,-1.35903557575,22.5526716833,0.5,0.0,0.479999989271
23.4,2.1,320.0,61.0,1.15079135505,-3.70263589866,23.719473502,-1.19059908164,23.434846183,0.5,0.0,0.479999989271
24.6,2.3,320.0,57.0,1.14606561483,-3.51012578364,24.3255592589,-0.991944833722,24.2160262017,0.5,0.0,0.479999989271
25.8,2.6,180.0,52.0,1.14071442979,-3.29891886036,24.5541694585,-0.79950697889,23.7418919699,0.5,0.0,0.479999989271
24.8,2.4,180.0,55.0,1.14461135663,-3.20894453363,24.3962681977,-0.864172876949,24.5102493821,0.5,0.0,0.479999989271
23.9,2.2,180.0,58.0,1.14809564202,-3.23868807827,24.406256397,-0.707382655044,24.0147396166,0.5,0.0,0.479999989271
22.9,2.0,180.0,62.0,1.15302170443,-3.21545559195,24.1329781216,-0.803600202954,23.5056337765,0.5,0.0,0.479999989271
22.0,1.9,180.0,65.0,1.15668948193,-3.27588206948,23.7703409217,-0.90492718561,23.0170156305,0.5,0.0,0.479999989271
21.0,1.7,180.0,69.0,1.16065258289,-3.37312096487,23.1580228455,-1.00749393851,22.3953477416,0.5,0.0,0.479999989271
20.1,1.5,50.0,73.0,1.16538574112,-3.54303446779,22.6504876564,-1.1397892203,22.4120485326,0.5,0.0,0.490000009537
19.6,1.5,50.0,76.0,1.16718581431,-3.68403266823,22.5755369532,-1.14241254438,22.3227658125,0.5,0.0,0.490000009537
19.1,1.5,50.0,78.0,1.17048119598,-3.69913321119,21.9525303792,-1.16567696734,22.3790764382,0.5,0.0,0.490000009537
18.5,1.4,50.0,81.0,1.17288450188,-3.88971153446,21.5807650236,-1.16252898718,22.0845995183,0.5,0.0,0.490000009537
18.0,1.4,50.0,83.0,1.17504283423,-4.00981975988,21.2842322306,-1.22831484531,21.6403211722,0.5,0.0,0.490000009537
17.5,1.4,50.0,85.0,1.17722191967,-4.11679749261,20.8576022499,-1.33023014526,21.9985316177,0.5,0.0,0.490000009537
17.0,1.4,50.0,88.0,1.18038915476,-4.26551965013,20.4907502118,-1.26840291309,21.7598492354,0.5,0.0,0.490000009537
16.5,1.4,50.0,91.0,1.18239064724,-4.39616551658,21.7884965924,-1.32991551829,22.8815117932,0.5,0.0,0.490000009537
15.9,1.3,50.0,94.0,1.18496503331,-4.02253391242,21.147043179,-1.12160507519,22.7915298231,0.5,0.0,0.490000009537
15.4,1.3,50.0,97.0,1.18823861473,-4.22442262345,21.2206980506,-1.14707548842,22.7610180626,0.5,0.0,0.490000009537
14.9,1.3,50.0,100.0,1.19033613406,-4.21820167659,20.6806920136,-1.15191292698,22.5051425312,0.5,0.0,0.490000009537
16.1,1.4,50.0,92.0,1.18552805851,-4.38427878204,19.8844736584,-1.1844634259,21.7407529125,0.5,0.0,0.490000009537
17.3,1.5,180.0,83.0,1.18116188807,-4.65667872795,20.5145844278,-1.33150339443,20.8722853958,0.5,0.0,0.479999989271
18.5,1.6,180.0,74.0,1.1758605876,-4.48721003747,21.1629800975,-1.50385025213,20.8714227122,0.5,0.0,0.479999989271
19.7,1.7,180.0,67.0,1.17149657762,-4.3135714822,21.9359131231,-1.50759130196,21.0978716192,0.5,0.0,0.479999989271
20.9,1.8,180.0,60.0,1.16736351017,-4.08878360047,22.5491393901,-1.4547341923,21.8742185813,0.5,0.0,0.479999989271
22.1,1.9,180.0,54.0,1.1619881417,-3.90973904622,23.3379114228,-1.29500886507,22.6635686915,0.5,0.0,0.479999989271
23.3,2.0,180.0,49.0,1.15769094169,-3.67214500237,23.9937340727,-1.12710178182,23.5634944932,0.5,0.0,0.479999989271
24.5,2.1,140.0,44.0,1.15359600435,-3.46072899821,24.4365794168,-0.935685815495,24.8666838076,0.5,0.0,0.479999989271
23.4,1.9,140.0,48.0,1.15636412704,-3.31824271201,24.176767158,-0.661078605171,23.783624424,0.5,0.0,0.479999989271
22.4,1.7,140.0,53.0,1.15963697892,-3.3666064961,23.8394216812,-0.854814936048,23.1508070391,0.5,0.0,0.479999989271
21.3,1.5,140.0,58.0,1.16357409802,-3.43281484642,23.2232940899,-0.969832236565,22.429835112,0.5,0.0,0.479999989271
20.3,1.4,140.0,64.0,1.16688372562,-3.58969556185,22.5563634333,-1.11606535097,21.8178196569,0.5,0.0,0.479999989271
19.2,1.2,140.0,71.0,1.16942516922,-3.76132911678,21.9856661057,-1.24977828524,21.0722367086,0.5,0.0,0.479999989271
18.2,1.0,90.0,78.0,1.17283510925,-3.91310975414,21.5438364231,-1.40970656761,22.0077767242,0.5,0.0,0.490000009537
17.5,1.1,90.0,80.0,1.17602326409,-4.03600204449,21.1446273527,-1.22603820569,22.3222842456,0.5,0.0,0.490000009537
16.8,1.1,90.0,82.0,1.17923637521,-4.17466356088,20.5562475775,-1.18670958045,21.7668943266,0.5,0.0,0.490000009537
16.1,1.2,90.0,83.0,1.18389832737,-4.38010994456,20.0592469775,-1.30543642171,21.6796424029,0.5,0.0,0.490000009537
15.4,1.2,90.0,86.0,1.18694036602,-4.57441344192,20.6880668691,-1.35260122719,22.2906764536,0.5,0.0,0.490000009537
14.6,1.3,90.0,88.0,1.1907528798,-4.4025181369,20.6911429998,-1.24211182664,22.644299342,0.5,0.0,0.490000009537
13.9,1.4,90.0,91.0,1.19386535462,-4.43714595837,20.4736083684,-1.19202159471,22.6014366725,0.5,0.0,0.490000009537
13.2,1.4,90.0,93.0,1.19719847812,-4.52434304845,20.0261983016,-1.21430110968,22.3896167146,0.5,0.0,0.490000009537
12.5,1.5,90.0,95.0,1.2017699391,-4.70589344095,19.7733243801,-1.2799427145,22.274248474,0.5,0.0,0.490000009537
11.8,1.5,90.0,97.0,1.20514236799,-4.82663678765,19.4720469488,-1.32157367886,22.0956777123,0.5,0.0,0.490000009537
11.1,1.6,90.0,100.0,1.20836984107,-4.94598546614,19.0516425365,-1.36911998246,22.0097557616,0.5,0.0,0.490000009537
14.0,2.1,90.0,100.0,1.19158946864,-5.11135515424,20.0056530054,-1.3880684699,21.9693652629,0.5,0.0,0.490000009537
17.0,2.6,140.0,84.0,1.17771743744,-4.76273027269,21.091269493,-1.37845228887,20.9183693822,0.5,0.0,0.479999989271
20.0,3.1,140.0,68.0,1.16492209185,-4.42871011039,22.0591623345,-1.53994612563,20.928732593,0.5,0.0,0.479999989271
22.9,3.6,140.0,55.0,1.15296925105,-4.12563322324,23.7268576134,-1.52632468319,23.6442204395,0.5,0.0,0.479999989271
25.9,4.1,140.0,45.0,1.14060985513,-3.61455059746,25.4600187166,-0.982241752716,26.8867606485,0.5,0.0,0.479999989271
28.9,4.7,140.0,37.0,1.12847332601,-3.05396114133,26.7603972889,-0.286351699483,28.9604071316,0.5,0.0,0.479999989271
31.8,5.2,140.0,30.0,1.11731925403,-2.6040668471,28.1874121452,0.194651336501,31.0244666566,0.5,0.0,0.479999989271
34.8,5.7,360.0,25.0,1.10552964417,-2.10684132865,30.149387052,0.674935144023,27.3175451748,0.5,0.0,0.469999998808
33.6,5.1,360.0,28.0,1.10910107649,-1.42563810167,29.7350892391,-0.0120058627734,27.4360972886,0.5,0.0,0.469999998808
32.4,4.5,360.0,32.0,1.11231968049,-1.43569523387,29.4727257678,0.0372473113368,27.5611694493,0.5,0.0,0.469999998808
31.2,3.9,360.0,36.0,1.11579456543,-1.43349302675,28.9139630108,0.102167448717,27.298936587,0.5,0.0,0.469999998808
30.0,3.3,360.0,40.0,1.11835699536,-1.50928302109,28.6626755224,0.0873692844753,27.4994999963,0.5,0.0,0.469999998808
28.8,2.7,360.0,45.0,1.12182580604,-1.51586460907,27.1447665213,0.149743881572,26.0909859214,0.5,0.0,0.469999998808
27.6,2.1,90.0,51.0,1.12512660323,-1.9384744145,27.0140110669,-0.147031149063,27.2136743284,0.5,0.0,0.479999989271
27.8,2.8,90.0,50.0,1.12455535277,-1.93017171203,27.314962012,0.138141476039,25.8451742293,0.5,0.0,0.479999989271
27.9,3.5,90.0,49.0,1.12449043077,-1.78324909413,27.3473853065,-0.150686851637,25.8074229922,0.5,0.0,0.479999989271
28.1,4.2,90.0,48.0,1.12393406479,-1.74623139175,27.388326078,-0.163692004204,25.8659214831,0.5,0.0,0.479999989271
28.2,4.9,90.0,48.0,1.12343783922,-1.71732674359,27.5020240284,-0.155867883152,25.8007841961,0.5,0.0,0.479999989271
28.4,5.6,90.0,46.0,1.12218365461,-1.66071590522,27.5602424714,-0.177023783992,25.8279087661,0.5,0.0,0.479999989271
28.6,6.4,90.0,46.0,1.12119972232,-1.6322252915,27.6506679114,-0.174990270045,25.8534994144,0.5,0.0,0.479999989271
28.7,7.1,90.0,45.0,1.12116204955,-1.58955162484,27.7214165325,-0.169641614702,25.8866256009,0.5,0.0,0.479999989271
28.9,7.8,90.0,44.0,1.12064111754,-1.55381192689,27.7985765261,-0.157989576188,25.9170312045,0.5,0.0,0.479999989271
29.0,8.5,90.0,43.0,1.12061511957,-1.51475484706,27.8454119921,-0.143657228152,25.9531283986,0.5,0.0,0.479999989271
29.2,9.2,90.0,42.0,1.12011021981,-1.48331092476,27.9129885461,-0.124162416775,25.9907290518,0.5,0.0,0.479999989271
28.9,8.7,90.0,45.0,1.12018140636,-1.44657465086,28.0261970454,-0.0983847780135,28.3644527327,0.5,0.0,0.479999989271
28.6,8.2,360.0,47.0,1.12074748451,-1.35175331271,28.0113598118,0.457301182515,26.5661781904,0.5,0.0,0.469999998808
28.3,7.7,360.0,49.0,1.12134059593,-1.29249928632,27.7073231036,0.123900904981,26.3087757946,0.5,0.0,0.469999998808
28.0,7.2,360.0,52.0,1.12152257719,-1.34678461221,27.8576437404,0.128859095016,26.6289414714,0.5,0.0,0.469999998808
27.7,6.6,360.0,55.0,1.12174481128,-1.23573671764,27.7440578436,0.238277738707,26.8152939804,0.5,0.0,0.469999998808
27.4,6.1,360.0,58.0,1.12200645334,-1.20484407526,27.5171572773,0.328454454325,26.7870257114,0.5,0.0,0.469999998808
27.1,5.6,360.0,61.0,1.12114620014,-1.22582894993,27.2888172849,0.357290645298,26.7237019897,0.5,0.0,0.479999989271
26.8,5.1,90.0,64.0,1.1214830205,-1.24422675395,27.7857408672,0.376320310936,28.0655736863,0.5,0.0,0.479999989271
26.2,5.6,90.0,67.0,1.12461903233,-1.0872258633,27.7245368411,0.687838508703,27.5732901954,0.5,0.0,0.479999989271
25.7,6.1,90.0,69.0,1.12767127648,-1.06755946638,27.5095617275,0.612336078337,26.5166545426,0.5,0.0,0.479999989271
25.1,6.6,90.0,72.0,1.12975546453,-1.10671339957,27.1690051224,0.406537571937,25.8585729192,0.5,0.0,0.479999989271
24.5,7.2,90.0,76.0,1.13270868858,-1.19220840664,26.7540008269,0.268392344438,25.1845081862,0.5,0.0,0.479999989271
24.0,7.7,90.0,79.0,1.13437411122,-1.30012896738,26.4238149199,0.123211685135,24.5700320852,0.5,0.0,0.479999989271
23.4,8.2,230.0,83.0,1.13747412999,-1.40038019699,26.4046135079,-0.0206295975728,25.6473101984,0.5,0.0,0.479999989271
22.9,7.6,230.0,84.0,1.13990398864,-1.38172864869,26.2161518536,0.17450620416,25.483787645,0.5,0.0,0.479999989271
22.4,6.9,230.0,85.0,1.14351877683,-1.44920257893,25.6053308766,0.129059354982,25.543291673,0.5,0.0,0.479999989271
