Hora,Temperature,Wind_Speed,Wind_Direction,Humidity,Air_Density,Rain_Status,Casal_PMV,Casal_Temp,Circulacao_PMV,Circulacao_Temp,JanelaCasalNorte,PortaCasalOeste,JanelaCasalOeste
19.0,17.4,1.4,140.0,78.0,1.18901776217,0.0,-2.82579183432,19.821857625,-0.563497847352,20.4727098262,0.449999988079,0.0,0.430000007153
20.0,16.3,1.0,140.0,83.0,1.19367943678,0.0,-3.01184292277,20.1213127223,-0.569276703834,21.7084854155,0.449999988079,0.0,0.430000007153
21.0,15.6,1.3,140.0,82.0,1.19759950567,0.0,-2.94780038006,20.1294855095,-0.403615377835,22.0892794515,0.439999997616,0.0,0.430000007153
22.0,14.9,1.7,140.0,81.0,1.20148830753,0.0,-2.96413699655,19.6542714084,-0.356365780103,21.1637166495,0.439999997616,0.0,0.430000007153
23.0,14.2,2.0,140.0,79.0,1.20433156541,0.0,-3.09229439926,19.4422735499,-0.495349990381,21.0624627961,0.439999997616,0.0,0.430000007153
0.0,13.5,2.3,140.0,78.0,1.21179887237,0.0,-3.16561332747,19.0798963946,-0.5204131592,20.8767521272,0.449999988079,0.0,0.430000007153
1.0,13.5,2.5,140.0,77.0,1.211986978,0.0,-3.27219117037,19.1024740268,-0.561138782824,20.824934356,0.449999988079,0.0,0.430000007153
2.0,13.6,2.8,140.0,75.0,1.21184822662,0.0,-3.28253518552,19.0985376591,-0.581954032727,20.9698424795,0.449999988079,0.0,0.430000007153
3.0,13.6,3.0,140.0,74.0,1.21203749557,0.0,-3.2976066702,19.0951200274,-0.573078946272,21.0866360556,0.449999988079,0.0,0.430000007153
4.0,13.6,3.2,140.0,73.0,1.21222676451,0.0,-3.3109051577,19.0873762777,-0.568948712126,21.0495232297,0.449999988079,0.0,0.430000007153
5.0,13.6,3.4,140.0,72.0,1.21363114089,0.0,-3.32440995065,19.067694513,-0.583094420241,21.0256233348,0.449999988079,0.0,0.430000007153
6.0,13.7,3.6,140.0,70.0,1.21349997045,0.0,-3.34203247531,19.0882199908,-0.59655581871,20.9514867932,0.449999988079,0.0,0.430000007153
7.0,13.7,3.8,140.0,69.0,1.21369040894,0.0,-3.34909994273,19.0691497956,-0.613572996401,20.8968674948,0.449999988079,0.0,0.430000007153
8.0,15.0,3.6,50.0,66.0,1.20768502761,0.0,-3.35260593584,18.7258782739,-0.617531274459,19.6810625963,0.439999997616,0.0,0.430000007153
9.0,16.3,3.3,50.0,63.0,1.20054959412,0.0,-3.43633304816,18.4442008584,-0.809642395653,19.5002205203,0.449999988079,0.0,0.439999997616
10.0,17.6,3.1,50.0,60.0,1.19470253649,0.0,-3.48460071117,19.1347629735,-0.819584958357,19.9644205157,0.449999988079,0.0,0.439999997616
11.0,18.9,2.8,50.0,58.0,1.18868021071,0.0,-3.31854013028,19.9695902857,-0.739640497258,20.4689046018,0.449999988079,0.0,0.439999997616
12.0,20.2,2.6,50.0,55.0,1.1829899004,0.0,-3.10928438534,20.9313560391,-0.639438664242,20.6196595077,0.449999988079,0.0,0.439999997616
13.0,21.5,2.3,50.0,53.0,1.17591196102,0.0,-2.8782184115,21.6992805602,-0.588045311009,21.7252585111,0.449999988079,0.0,0.439999997616
14.0,22.8,2.1,140.0,51.0,1.17008105941,0.0,-2.67428260175,22.2812058746,-0.40505455671,24.2474978785,0.449999988079,0.0,0.439999997616
15.0,21.6,2.0,140.0,55.0,1.1748041442,0.0,-2.52056301399,21.9796565416,-0.0172371130046,22.7623697027,0.449999988079,0.0,0.439999997616
16.0,20.5,1.9,140.0,59.0,1.17916080693,0.0,-2.55712238564,21.7490313496,-0.207083054568,21.4193994872,0.449999988079,0.0,0.439999997616
17.0,19.3,1.8,140.0,64.0,1.18388087813,0.0,-2.59133451665,21.2715904785,-0.394606918176,20.7301347982,0.449999988079,0.0,0.430000007153
18.0,18.1,1.7,140.0,69.0,1.18875630053,0.0,-2.68481271101,20.4878239319,-0.498621366729,20.6884550138,0.449999988079,0.0,0.430000007153
19.0,17.0,1.6,140.0,74.0,1.19325421524,0.0,-2.84261729478,19.8109101601,-0.519985166976,20.448485419,0.449999988079,0.0,0.430000007153
20.0,15.8,1.5,90.0,81.0,1.19796696308,0.0,-2.9861398209,19.6474687412,-0.564681106217,21.6260441646,0.439999997616,0.0,0.430000007153
21.0,15.3,1.5,90.0,82.0,1.20038778713,0.0,-3.02804268523,20.0798953452,-0.408079082195,22.2083893701,0.439999997616,0.0,0.430000007153
22.0,14.9,1.4,90.0,83.0,1.20228799081,0.0,-2.93563116786,19.8674754009,-0.327742785199,21.4234803713,0.439999997616,0.0,0.430000007153
23.0,14.4,1.4,90.0,84.0,1.2047212595,0.0,-2.98820263793,19.7166506999,-0.440883061606,21.3798611832,0.439999997616,0.0,0.430000007153
0.0,13.9,1.4,90.0,85.0,1.20716050825,0.0,-3.0318307398,19.4422962555,-0.452674591927,21.2084060517,0.439999997616,0.0,0.430000007153
1.0,13.5,1.4,90.0,85.0,1.20926660158,0.0,-3.10461275224,19.2546312973,-0.485271654067,21.1180574611,0.439999997616,0.0,0.430000007153
2.0,13.0,1.3,90.0,87.0,1.21152930314,0.0,-3.16372256565,18.9947935865,-0.508014263328,20.9750163116,0.439999997616,0.0,0.430000007153
3.0,12.6,1.3,90.0,88.0,1.21345838731,0.0,-3.23539478651,18.7944612078,-0.538157560408,20.8598744545,0.439999997616,0.0,0.430000007153
4.0,12.1,1.3,90.0,89.0,1.21592023907,0.0,-3.29619666745,18.5265888635,-0.565874367573,20.8874010694,0.439999997616,0.0,0.430000007153
5.0,11.6,1.3,90.0,90.0,1.2183874361,0.0,-3.37679318479,18.292534051,-0.574399466825,20.9867292607,0.439999997616,0.0,0.430000007153
6.0,11.2,1.2,90.0,91.0,1.22033237325,0.0,-3.45047332048,18.0488133689,-0.574539883197,20.7882672597,0.439999997616,0.0,0.430000007153
7.0,10.7,1.2,90.0,92.0,1.22280995631,0.0,-3.5259705579,17.6959313803,-0.60789049468,21.9051504251,0.439999997616,0.0,0.430000007153
8.0,12.4,1.5,50.0,86.0,1.21486419186,0.0,-3.6132319628,17.4289707831,-0.439995872285,19.5139357403,0.439999997616,0.0,0.430000007153
9.0,14.1,1.8,50.0,79.0,1.20727710625,0.0,-3.67695960196,17.9358366478,-0.782638791807,19.6834119587,0.439999997616,0.0,0.430000007153
10.0,15.8,2.0,50.0,74.0,1.19827654336,0.0,-3.5720433912,18.3716196234,-0.757882277482,19.8921994119,0.439999997616,0.0,0.430000007153
11.0,17.5,2.3,50.0,69.0,1.19064898322,0.0,-3.45266581911,19.1466920606,-0.695698094594,19.8171495022,0.449999988079,0.0,0.439999997616
12.0,19.2,2.6,50.0,64.0,1.18320008878,0.0,-3.25624662936,20.1513967784,-0.683527236516,20.5795743954,0.449999988079,0.0,0.439999997616
13.0,20.9,2.8,50.0,60.0,1.17447315932,0.0,-3.01310453079,21.3171834578,-0.55525030591,21.4530369327,0.449999988079,0.0,0.439999997616
14.0,22.6,3.1,140.0,56.0,1.16710140377,0.0,-2.72531221247,22.9112470482,-0.40223906685,25.1463773641,0.449999988079,0.0,0.439999997616
15.0,21.5,2.7,140.0,60.0,1.1714235422,0.0,-2.34508261206,22.2207198205,0.161164192124,23.9267756777,0.449999988079,0.0,0.439999997616
16.0,20.5,2.2,140.0,64.0,1.17535657274,0.0,-2.46468818679,21.7225646383,0.00755884751027,21.8252392077,0.449999988079,0.0,0.430000007153
17.0,19.4,1.8,140.0,68.0,1.17991409221,0.0,-2.55236840615,21.2170780771,-0.280269322296,20.5326520062,0.449999988079,0.0,0.430000007153
18.0,18.4,1.4,140.0,73.0,1.1838052282,0.0,-2.66064154331,20.4577162461,-0.47478023472,20.5202591272,0.449999988079,0.0,0.430000007153
19.0,17.3,0.9,140.0,78.0,1.18834473439,0.0,-2.81054385104,19.7105130418,-0.492926787379,20.6372189911,0.449999988079,0.0,0.430000007153
20.0,16.3,0.5,90.0,83.0,1.19247566391,0.0,-2.97036526555,19.0785036062,-0.489273558668,21.2702750995,0.439999997616,0.0,0.430000007153
21.0,15.7,0.5,90.0,85.0,1.19522037169,0.0,-3.11152533702,19.8255352886,-0.411723295937,21.8584089744,0.439999997616,0.0,0.430000007153
22.0,15.1,0.4,90.0,86.0,1.19819337934,0.0,-2.95557166917,20.1828614995,-0.335102713264,21.605026487,0.439999997616,0.0,0.430000007153
23.0,14.6,0.4,90.0,87.0,1.20064120685,0.0,-2.88809154076,19.6937979683,-0.376611730081,21.3699348363,0.439999997616,0.0,0.430000007153
0.0,13.4,0.4,90.0,87.0,1.2045548249,0.0,-3.01053827425,19.236694498,-0.420195210133,21.2558462437,0.439999997616,0.0,0.430000007153
1.0,12.2,0.5,90.0,87.0,1.21085552999,0.0,-3.14728652532,18.6743462252,-0.453643228326,21.0417107293,0.439999997616,0.0,0.430000007153
2.0,10.9,0.5,90.0,87.0,1.21764750212,0.0,-3.31525378007,18.0654673076,-0.508160391005,20.8879379192,0.439999997616,0.0,0.430000007153
3.0,9.7,0.5,90.0,87.0,1.22389058326,0.0,-3.49922362651,17.5062902887,-0.557777003906,20.8425742951,0.439999997616,0.0,0.430000007153
4.0,9.5,0.4,90.0,87.0,1.2249289449,0.0,-3.67444841332,17.3728300064,-0.600393385807,20.7976953727,0.439999997616,0.0,0.430000007153
5.0,9.4,0.3,90.0,87.0,1.22668108351,0.0,-3.73376930465,17.2395621006,-0.627105892066,20.6769719508,0.439999997616,0.0,0.430000007153
6.0,9.2,0.3,90.0,88.0,1.22757587536,0.0,-3.7907999318,17.0582552437,-0.662902585548,20.4640143503,0.439999997616,0.0,0.430000007153
7.0,9.0,0.2,90.0,89.0,1.22847378429,0.0,-3.85235884537,16.8249422284,-0.700389280032,21.5244720474,0.439999997616,0.0,0.430000007153
8.0,11.0,0.5,180.0,82.0,1.2179310228,0.0,-3.90969926703,17.0962041507,-0.538611412777,19.5767305378,0.449999988079,0.0,0.430000007153
9.0,13.0,0.8,180.0,75.0,1.20884726273,0.0,-3.85128437673,17.741189967,-0.817612414935,19.904603124,0.449999988079,0.0,0.430000007153
10.0,15.0,1.2,180.0,69.0,1.19981113507,0.0,-3.70762086215,17.7390266959,-0.767084780007,19.5579470173,0.449999988079,0.0,0.439999997616
11.0,17.0,1.5,180.0,63.0,1.18980981591,0.0,-3.69032533165,18.7686802437,-0.803436623238,19.8684512492,0.449999988079,0.0,0.439999997616
12.0,19.0,1.8,180.0,59.0,1.18076068475,0.0,-3.44005774049,20.0705164855,-0.726077968733,20.2892265983,0.449999988079,0.0,0.439999997616
13.0,21.0,2.2,180.0,54.0,1.17217992184,0.0,-3.12155082812,21.3178590316,-0.633870975213,21.311448354,0.449999988079,0.0,0.439999997616
14.0,23.0,2.5,270.0,50.0,1.16353574794,0.0,-2.81961938597,22.2406641119,-0.465720246733,22.7400209055,0.449999988079,0.0,0.439999997616
15.0,21.5,2.2,270.0,54.0,1.16969598058,0.0,-2.57498633133,21.6355547473,-0.229356660974,21.828475883,0.449999988079,0.0,0.439999997616
16.0,20.0,1.8,270.0,59.0,1.17574401624,0.0,-2.68877970028,21.0965633514,-0.351375523313,20.7114504723,0.449999988079,0.0,0.439999997616
17.0,18.5,1.5,270.0,64.0,1.18079482005,0.0,-2.7956232058,20.1595881027,-0.510752261162,20.4397509117,0.449999988079,0.0,0.439999997616
18.0,17.0,1.2,270.0,69.0,1.18721261399,0.0,-2.99852240065,19.2207069602,-0.561392501132,20.6405052616,0.449999988079,0.0,0.430000007153
19.0,15.5,0.8,270.0,76.0,1.19336654092,0.0,-3.20989682722,18.2409081394,-0.555112915916,19.9619966021,0.449999988079,0.0,0.430000007153
20.0,14.0,0.5,140.0,82.0,1.19993485556,0.0,-3.42686437987,17.8939924843,-0.666485578129,21.2287026481,0.449999988079,0.0,0.430000007153
21.0,13.4,0.5,140.0,84.0,1.20268375945,0.0,-3.53194486963,18.9339922079,-0.504731101564,22.1872413097,0.439999997616,0.0,0.430000007153
22.0,12.9,0.4,140.0,85.0,1.20511041388,0.0,-3.31033415231,18.7357595322,-0.369485298639,20.9887674145,0.439999997616,0.0,0.430000007153
23.0,12.3,0.4,140.0,86.0,1.20928566372,0.0,-3.36455956129,18.5210411375,-0.545934456603,20.8960822609,0.439999997616,0.0,0.430000007153
0.0,11.7,0.3,140.0,88.0,1.21208027558,0.0,-3.42985305077,18.2431993153,-0.571082683616,20.9122039759,0.439999997616,0.0,0.430000007153
1.0,11.1,0.3,140.0,90.0,1.21489289422,0.0,-3.50559459763,17.9483260624,-0.578191133675,20.958364334,0.439999997616,0.0,0.430000007153
2.0,10.6,0.2,140.0,91.0,1.21735466544,0.0,-3.59120890233,17.6909572123,-0.589432344652,20.8447649282,0.439999997616,0.0,0.430000007153
3.0,10.0,0.2,140.0,93.0,1.22019471612,0.0,-3.67256420003,17.3790028236,-0.621022624263,20.713537669,0.439999997616,0.0,0.430000007153
4.0,9.4,0.1,140.0,95.0,1.22305112951,0.0,-3.7658343405,17.0445966034,-0.654798675686,20.4708532822,0.439999997616,0.0,0.430000007153
5.0,8.8,0.1,140.0,97.0,1.22715913265,0.0,-3.86757010756,16.7309932528,-0.705630630328,20.4230009252,0.439999997616,0.0,0.430000007153
6.0,8.3,0.0,0.0,98.0,1.22965688522,0.0,-3.96286931427,16.4628064051,-0.726194133588,20.3947944438,0.439999997616,0.0,0.439999997616
7.0,7.7,0.0,0.0,100.0,1.23255590173,0.0,-4.04747863591,16.0422206566,-0.739202171709,21.3233267859,0.439999997616,0.0,0.439999997616
8.0,10.0,0.0,0.0,87.0,1.22233194304,0.0,-4.15442338335,16.2999191668,-0.598099511753,19.0781823975,0.439999997616,0.0,0.439999997616
9.0,12.3,0.2,0.0,77.0,1.21207790892,0.0,-4.11023547181,17.0838883803,-0.921037328098,19.4983232761,0.439999997616,0.0,0.439999997616
10.0,14.7,0.5,0.0,67.0,1.20052897932,0.0,-3.93899502712,17.2772526688,-0.862613985896,19.2142397048,0.449999988079,0.0,0.449999988079
11.0,17.0,0.7,0.0,59.0,1.19074070471,0.0,-3.88569633972,18.5230825451,-0.876738166255,19.954506075,0.449999988079,0.0,0.449999988079
12.0,19.3,1.0,0.0,52.0,1.18112529677,0.0,-3.5955290068,19.8878304232,-0.742112245405,20.369280359,0.449999988079,0.0,0.449999988079
13.0,21.7,1.2,0.0,46.0,1.171155934,0.0,-3.27967907484,21.4754475698,-0.669839158363,21.8812278418,0.449999988079,0.0,0.449999988079
14.0,24.0,1.5,180.0,41.0,1.16174620487,0.0,-2.90773154806,22.1473694267,-0.436977890517,22.9522014847,0.449999988079,0.0,0.439999997616
15.0,22.3,1.5,180.0,46.0,1.16825243489,0.0,-2.72788497651,21.710353253,-0.253961106632,22.6686925781,0.449999988079,0.0,0.439999997616
16.0,20.7,1.5,180.0,51.0,1.17453674431,0.0,-2.79559778626,21.3313109456,-0.282268533036,21.3600848988,0.449999988079,0.0,0.439999997616
17.0,19.0,1.5,180.0,58.0,1.18102280445,0.0,-2.86075769789,20.6309986246,-0.463421126773,20.4681264921,0.449999988079,0.0,0.439999997616
18.0,17.3,1.5,180.0,65.0,1.18782608113,0.0,-2.9911080369,19.4359197719,-0.589939260942,20.3595573967,0.449999988079,0.0,0.430000007153
19.0,15.7,1.5,180.0,73.0,1.19539002927,0.0,-3.23464762875,18.7043379448,-0.614557982854,20.308976429,0.449999988079,0.0,0.430000007153
20.0,14.0,1.5,180.0,82.0,1.20236168513,0.0,-3.39473464794,18.3718626438,-0.64471106534,21.4623810396,0.449999988079,0.0,0.430000007153
21.0,15.8,1.8,180.0,77.0,1.19400950309,0.0,-3.47654756491,20.0584979899,-0.492091032857,22.1114275108,0.449999988079,0.0,0.430000007153
22.0,17.6,2.1,180.0,72.0,1.18581587567,0.0,-3.0824892726,20.9570782614,-0.395223167012,21.5609622035,0.449999988079,0.0,0.430000007153
23.0,19.3,2.4,180.0,67.0,1.17950621991,0.0,-2.85652848065,21.9653707499,-0.464057890482,21.7773964015,0.449999988079,0.0,0.430000007153
0.0,21.1,2.7,180.0,63.0,1.16427947252,0.0,-2.61443271547,22.4613815029,-0.431191040373,22.0672161593,0.449999988079,0.0,0.439999997616
1.0,21.5,3.0,180.0,60.0,1.16314584191,0.0,-2.47168344619,22.5841477762,-0.367237211778,22.0946287611,0.449999988079,0.0,0.439999997616
2.0,21.8,3.3,180.0,58.0,1.16342470188,0.0,-2.42567900607,22.7338273904,-0.350516302237,22.1650358401,0.449999988079,0.0,0.439999997616
3.0,22.2,3.6,180.0,56.0,1.16203917367,0.0,-2.37745861234,22.9288434107,-0.330746354055,22.2987914996,0.449999988079,0.0,0.439999997616
4.0,22.5,3.9,180.0,54.0,1.16117726958,0.0,-2.31785462246,23.0667128448,-0.304524202548,22.3929595594,0.449999988079,0.0,0.439999997616
5.0,22.8,4.2,180.0,52.0,1.16033548756,0.0,-2.27267782115,23.2076639166,-0.28359006537,22.5124176464,0.449999988079,0.0,0.439999997616
6.0,23.2,4.5,180.0,50.0,1.16019793498,0.0,-2.22544916467,23.3773619518,-0.258732566022,22.6853338815,0.449999988079,0.0,0.439999997616
7.0,23.5,4.8,180.0,48.0,1.15939977056,0.0,-2.17692263563,23.0673779497,-0.224014767477,23.958028682,0.449999988079,0.0,0.439999997616
8.0,24.4,4.6,360.0,46.0,1.1557042093,0.0,-2.23324132967,23.9788296849,-0.0372625069461,23.5461540771,0.449999988079,0.0,0.439999997616
9.0,25.3,4.3,360.0,43.0,1.15244295239,0.0,-2.01770470242,24.0717984561,-0.0750481502044,23.0438552598,0.449999988079,0.0,0.439999997616
10.0,26.3,4.1,360.0,41.0,1.14724209136,0.0,-1.96539675055,24.2323124544,-0.11873224072,23.0076482217,0.449999988079,0.0,0.439999997616
11.0,27.2,3.8,360.0,39.0,1.14375651966,0.0,-1.89358634411,25.7515728883,-0.094293984912,24.726332754,0.449999988079,0.0,0.439999997616
12.0,28.1,3.6,360.0,37.0,1.14034042487,0.0,-1.51831596863,26.4066577023,0.188341148036,25.223220572,0.449999988079,0.0,0.439999997616
13.0,29.1,3.3,360.0,35.0,1.13652790754,0.0,-1.3296115798,27.0302239199,0.296761004875,25.6971879476,0.449999988079,0.0,0.439999997616
14.0,30.0,3.1,320.0,33.0,1.13326690025,0.0,-1.14434886561,27.420175857,0.397548456643,25.8911186341,0.449999988079,0.0,0.439999997616
15.0,28.8,2.9,320.0,37.0,1.13702286881,0.0,-1.02043178867,26.8899445853,0.452823202073,25.8428279848,0.449999988079,0.0,0.439999997616
16.0,27.7,2.8,320.0,41.0,1.14051071196,0.0,-1.07323401575,26.4320155037,0.47003069227,25.6674594572,0.449999988079,0.0,0.439999997616
17.0,26.5,2.6,320.0,46.0,1.14426878804,0.0,-1.12033046594,25.9085145288,0.4666288158,25.511854023,0.449999988079,0.0,0.439999997616
18.0,25.3,2.4,320.0,53.0,1.14867629079,0.0,-1.19327878926,25.324050094,0.466045038625,25.4961172603,0.449999988079,0.0,0.439999997616
19.0,24.2,2.3,320.0,59.0,1.15207567276,0.0,-1.25963890483,24.8796273719,0.502244220915,24.9802838293,0.449999988079,0.0,0.430000007153
20.0,23.0,2.1,90.0,66.0,1.15589211815,0.0,-1.31109576939,25.1873661678,0.448407148549,24.4351794271,0.439999997616,0.0,0.430000007153
21.0,22.2,2.0,90.0,68.0,1.15942887871,0.0,-1.21875371954,25.0445411533,0.381897379157,24.0726016351,0.439999997616,0.0,0.430000007153
22.0,21.3,2.0,90.0,71.0,1.16322609663,0.0,-1.23389889664,24.5386731057,0.324421117365,22.8127521288,0.439999997616,0.0,0.430000007153
23.0,20.5,1.9,90.0,73.0,1.16803432896,0.0,-1.33667428565,24.387924833,0.145623550282,23.9517875678,0.439999997616,0.0,0.430000007153
0.0,21.4,2.8,90.0,66.0,1.15474481111,0.0,-1.37823969176,24.1050557902,0.27351951527,22.1156232095,0.449999988079,0.0,0.430000007153
1.0,22.3,3.7,90.0,60.0,1.15319130842,0.0,-1.44872610568,24.582916987,0.0170397211094,23.0122226501,0.449999988079,0.0,0.430000007153
2.0,23.2,4.6,90.0,54.0,1.15062988783,0.0,-1.35792407198,25.5446678867,0.125002823214,24.2199839731,0.449999988079,0.0,0.430000007153
3.0,24.1,5.5,90.0,49.0,1.14907532947,0.0,-1.1734852154,25.7214547445,0.277084979668,24.7685367234,0.449999988079,0.0,0.439999997616
4.0,23.3,5.1,90.0,51.0,1.1523168055,0.0,-1.13958258098,25.4824668074,0.34304669115,24.4003965821,0.449999988079,0.0,0.430000007153
5.0,22.5,4.7,90.0,54.0,1.15646315417,0.0,-1.19240236643,24.5364239823,0.296293839421,23.1035924136,0.449999988079,0.0,0.430000007153
6.0,21.6,4.3,90.0,56.0,1.16031351902,0.0,-1.3804204471,23.936595344,0.116327170383,22.3048672117,0.449999988079,0.0,0.430000007153
7.0,20.8,3.9,90.0,59.0,1.16460375368,0.0,-1.52465308772,23.8019827341,-0.013131433018,22.4149145652,0.449999988079,0.0,0.430000007153
8.0,22.6,4.1,360.0,55.0,1.15564327412,0.0,-1.56138078305,23.6719240779,-0.00296271091992,23.1184087034,0.449999988079,0.0,0.439999997616
9.0,24.4,4.3,360.0,52.0,1.14652990543,0.0,-1.56069481169,24.7673778557,0.121327970318,24.5011993547,0.449999988079,0.0,0.439999997616
10.0,26.1,4.4,360.0,49.0,1.13806339704,0.0,-1.28921742696,26.0514965873,0.349530926929,25.7028855291,0.449999988079,0.0,0.439999997616
11.0,27.9,4.6,360.0,47.0,1.12883300687,0.0,-0.970220469294,27.2259730644,0.557765517567,26.2469237037,0.449999988079,0.0,0.439999997616
12.0,29.7,4.8,360.0,44.0,1.12017921523,0.0,-0.64208538828,28.6251329267,0.68622404165,27.4183899302,0.449999988079,0.0,0.439999997616
13.0,31.4,4.9,360.0,42.0,1.11169035814,0.0,-0.271331127392,29.6601287808,0.917369188859,27.9431303548,0.449999988079,0.0,0.439999997616
14.0,33.2,5.1,360.0,40.0,1.10283033726,0.0,0.0434337153479,30.5157595289,1.05242265754,28.2901111409,0.449999988079,0.0,0.439999997616
15.0,32.8,5.1,360.0,40.0,1.10478712583,0.0,0.316533419041,30.4780817128,1.15631960968,28.3834348887,0.449999988079,0.0,0.439999997616
16.0,32.3,5.1,360.0,40.0,1.10836703935,0.0,0.344829726301,30.5095038475,1.18763552055,28.66924526,0.449999988079,0.0,0.439999997616
17.0,31.9,5.1,360.0,40.0,1.11031463291,0.0,0.365684171798,30.3102950918,1.2291017684,28.5633002645,0.449999988079,0.0,0.439999997616
18.0,31.5,5.1,360.0,40.0,1.11225770832,0.0,0.338484848551,30.1626322706,1.21395867383,28.5265501474,0.449999988079,0.0,0.439999997616
19.0,31.0,5.1,360.0,40.0,1.11468041168,0.0,0.322482563572,27.8919166422,1.2043088081,26.3878026871,0.449999988079,0.0,0.439999997616
20.0,30.6,5.1,360.0,40.0,1.11661382997,0.0,-0.226529050638,29.7617586327,0.842119217487,27.9933757523,0.449999988079,0.0,0.439999997616
21.0,30.5,5.7,360.0,40.0,1.1170965425,0.0,0.242786779961,29.4169359483,1.11030310375,27.8987332242,0.449999988079,0.0,0.439999997616
22.0,30.3,6.2,360.0,40.0,1.11806121515,0.0,0.208269056876,29.5471718406,1.11750000129,28.0679404287,0.449999988079,0.0,0.430000007153
23.0,30.2,6.8,360.0,39.0,1.11903650964,0.0,0.252712305723,29.5849349234,1.15201428787,28.1819267282,0.449999988079,0.0,0.430000007153
0.0,30.1,7.3,360.0,39.0,1.11951556804,0.0,0.263517782707,29.6377562369,1.17173097502,28.2913440506,0.449999988079,0.0,0.439999997616
1.0,29.9,7.9,360.0,39.0,1.12047299128,0.0,0.288617559497,29.6252386677,1.19024196502,28.4012395898,0.449999988079,0.0,0.439999997616
2.0,29.8,8.4,360.0,39.0,1.12095136127,0.0,0.296274107769,29.6461475618,1.20415303318,28.4909995623,0.449999988079,0.0,0.439999997616
3.0,29.6,9.0,360.0,39.0,1.12190742613,0.0,0.313674513228,29.5918101476,1.22111816202,28.5432989461,0.449999988079,0.0,0.439999997616
4.0,29.5,9.5,360.0,38.0,1.12286010117,0.0,0.31104547804,29.5810961251,1.23197763703,28.60122548,0.449999988079,0.0,0.439999997616
5.0,29.4,10.1,360.0,38.0,1.12333500793,0.0,0.306375448996,29.5583380825,1.24630013281,28.6617836182,0.449999988079,0.0,0.439999997616
6.0,29.2,10.6,360.0,38.0,1.12428420655,0.0,0.309417324577,29.4625708181,1.25262381242,28.7027232458,0.449999988079,0.0,0.439999997616
7.0,29.1,11.2,360.0,38.0,1.12475850334,0.0,0.298905845193,29.4138964535,1.26108905193,28.6994174194,0.449999988079,0.0,0.439999997616
8.0,28.0,9.8,360.0,43.0,1.12777501624,0.0,0.294138169758,28.1679352301,1.26459936398,26.8940493938,0.449999988079,0.0,0.439999997616
9.0,26.9,8.4,360.0,49.0,1.13177716181,0.0,0.0586378239783,27.1935822058,1.01193490639,26.69504087,0.449999988079,0.0,0.439999997616
